2.856250465292457630e+00,1.946850596465701022e+00,1.743745977806523184e+00,2.026823026856938270e+00,2.214607240175872516e+00,2.830136512717758457e+00,2.201529030190643166e+00,8.535476138528242940e-01,2.269608927442259727e+00,2.234996473753386947e+00,2.193256676625331192e+00,2.592693929128235819e+00,2.486232274767118611e+00,2.248516562423520604e+00,2.342155009520335174e+00,2.785838542720726618e+00,2.650019473337216436e+00,2.455775669730084765e+00,2.775081202609983588e+00,2.910583130182699207e+00,2.716444386329067928e+00,2.667464489793685889e+00,9.846680737642133918e-01,2.567306627601428470e+00,2.990170712693967392e+00,2.869796639798183779e+00,2.529177575432806080e+00,2.498748656852397332e+00,2.615780759386913346e+00,2.404584791814150524e+00,0.000000000000000000e+00,2.482324656343444680e+00,2.430831119538058527e+00,2.187421886801454107e+00,2.309223747128086313e+00,2.243212886076545676e+00,7.979777354201879058e-01,2.008978398056199044e+00,1.999741458219134405e+00,2.420271927101363740e+00,3.682557374068783584e+00
2.856312139729638488e+00,1.949568737558544651e+00,1.722168388853891896e+00,2.000649231142979101e+00,2.186860857938534686e+00,2.800209479827609815e+00,2.171882385614681610e+00,8.407006874770741600e-01,2.288283430609580282e+00,2.247902309606651272e+00,2.204844132360991527e+00,2.600408796454967586e+00,2.496346422998637404e+00,2.262380908562494852e+00,2.334135868176997697e+00,2.779812233271477862e+00,2.652650678550475760e+00,2.460515212913320315e+00,2.781787953983254180e+00,2.917652820362607535e+00,2.722287955509386403e+00,2.671356456447350425e+00,9.858204808030042177e-01,2.570356370553124048e+00,2.991726505159667759e+00,2.873776535935544274e+00,2.533022331677306838e+00,2.502934959368375178e+00,2.620056755103236323e+00,2.408303801389788834e+00,0.000000000000000000e+00,2.485636085064546918e+00,2.434075190472004380e+00,2.190427096085763914e+00,2.312501217025469735e+00,2.246479614774375744e+00,7.991590604018499189e-01,2.011972337027138291e+00,2.002664999880351626e+00,2.421370582864285304e+00,3.685055734416470496e+00
2.858365352619780086e+00,1.952379870563977660e+00,1.724557260273528403e+00,1.976341262102591756e+00,2.159333537237289935e+00,2.774045172851256069e+00,2.143702388395257952e+00,8.297441984146352034e-01,2.254526327988105816e+00,2.267468923796890135e+00,2.218490742421758810e+00,2.611362538986272241e+00,2.505128685227796304e+00,2.275283362434908696e+00,2.348789316527504667e+00,2.767608544740848053e+00,2.650565426936817293e+00,2.462480661476285082e+00,2.786760303821616436e+00,2.924290314048700434e+00,2.728986509773248859e+00,2.677505357924355067e+00,9.873386342262546744e-01,2.573714617163609386e+00,2.993558758980852996e+00,2.877653360529875304e+00,2.536552367206192482e+00,2.506741412027477800e+00,2.624506840128726370e+00,2.412319461584269575e+00,0.000000000000000000e+00,2.489235770010603144e+00,2.437497771451139883e+00,2.193496462081287568e+00,2.315787482066359981e+00,2.249778863781809690e+00,8.003617523701499481e-01,2.015040619371034403e+00,2.005688604882739590e+00,2.422952245920797498e+00,3.686001611928894750e+00
2.860273807183848493e+00,1.955158505980789441e+00,1.726909077485131006e+00,1.978933911459019646e+00,2.132770213112556323e+00,2.747070587761121896e+00,2.117993387640428882e+00,8.189982828199311449e-01,2.224811624440218072e+00,2.233721235848094899e+00,2.237955626500125028e+00,2.623660742405502511e+00,2.515891079177512424e+00,2.285821630446568165e+00,2.361844151887935173e+00,2.778007047344878355e+00,2.641831750206345308e+00,2.460552881059868469e+00,2.788731264541364219e+00,2.929355056419203684e+00,2.735101833227929990e+00,2.684336625096747309e+00,9.896375791205908046e-01,2.577848969726696637e+00,2.995716606969179185e+00,2.881569801680347265e+00,2.539747404822976673e+00,2.510088113144062216e+00,2.628515177470485131e+00,2.416208010369115033e+00,0.000000000000000000e+00,2.492968015841237062e+00,2.441004590657033901e+00,2.196552732489807092e+00,2.318981591385331331e+00,2.252944610136151660e+00,8.015153728638245711e-01,2.018005210206962996e+00,2.008643494474352309e+00,2.424661377796192063e+00,3.690731057818135596e+00
2.862005967688526553e+00,1.957976345424150555e+00,1.729288950915453871e+00,1.981540609848851275e+00,2.133684984701331722e+00,2.721905199363366723e+00,2.091953655616509700e+00,8.094421133949948333e-01,2.196396769003325478e+00,2.204797404684254669e+00,2.204874459487541127e+00,2.642895509064155490e+00,2.528822202292473786e+00,2.298995098472943699e+00,2.372987700390046584e+00,2.787640990362886928e+00,2.655556926811931895e+00,2.452434063185081392e+00,2.785839271288311991e+00,2.931252755819451217e+00,2.739442791492645135e+00,2.690576967177107370e+00,9.922140088867648089e-01,2.584161241885959193e+00,2.998941904613031895e+00,2.885699929317248724e+00,2.542680297904900577e+00,2.513069431010258814e+00,2.632111846382364728e+00,2.419575898510523793e+00,0.000000000000000000e+00,2.496910039154276006e+00,2.444739242916387667e+00,2.199734819420067211e+00,2.322222679016810787e+00,2.256060267587045143e+00,8.026261549905946424e-01,2.020879533606295908e+00,2.011559957850121094e+00,2.426602850704439707e+00,3.692164118095945913e+00
2.865148651604039642e+00,1.960825126160443466e+00,1.731725270348339230e+00,1.984235495063970012e+00,2.134682690554416951e+00,2.723787678868717421e+00,2.067257800473468077e+00,7.996777790568730948e-01,2.170897431155142332e+00,2.176836424649005064e+00,2.176285004916057808e+00,2.609136430070273960e+00,2.548119014557018502e+00,2.313987396488478954e+00,2.386836353265807453e+00,2.795528048228129947e+00,2.668458544145803302e+00,2.464608537432344537e+00,2.776721180750192808e+00,2.928838494941647053e+00,2.740908164539074932e+00,2.695175718196682446e+00,9.945588843378934119e-01,2.591016574595236044e+00,3.003991577475077168e+00,2.890436064901431568e+00,2.545676036047035851e+00,2.515779660499442461e+00,2.635323167019754997e+00,2.422532197217054595e+00,0.000000000000000000e+00,2.500826837773869382e+00,2.448621804707724170e+00,2.203061756037345997e+00,2.325571927047858978e+00,2.259199660648471664e+00,8.037203678991700073e-01,2.023682382510186617e+00,2.014426787459730583e+00,2.428461933039797405e+00,3.696669878236008344e+00
2.868278557798489725e+00,1.963759041574378195e+00,1.734242851189790491e+00,1.987016846412802629e+00,2.135853126910068234e+00,2.725737218463628153e+00,2.069812964674186073e+00,7.904816973917824230e-01,2.145034620832068306e+00,2.151916670788165842e+00,2.148898282576353846e+00,2.580030552560954593e+00,2.514814615352333416e+00,2.335382747108396106e+00,2.402470500942333498e+00,2.806057007892111432e+00,2.679421873649116659e+00,2.475665346256937571e+00,2.790207479845841387e+00,2.919487426435669164e+00,2.737690888750756280e+00,2.696647141820406546e+00,9.962450465017187451e-01,2.597282744252794373e+00,3.009723453623760037e+00,2.897049707607506353e+00,2.549488851171970882e+00,2.518666722124904389e+00,2.638266937698983128e+00,2.425276187457433341e+00,0.000000000000000000e+00,2.504338622830319938e+00,2.452589580501510103e+00,2.206629144878341720e+00,2.329197284696121972e+00,2.262535333910323132e+00,8.048597895819454839e-01,2.026531208290550001e+00,2.017285912970525619e+00,2.430326166902655238e+00,3.698947492186681174e+00
2.872984533461306000e+00,1.966903266040989751e+00,1.737036467894963021e+00,1.990204145007911762e+00,2.139264270062225304e+00,2.729878518787443031e+00,2.073088027357591567e+00,7.917358032076553531e-01,2.121192135260240530e+00,2.126729922491028990e+00,2.124247728694857340e+00,2.552980294912694070e+00,2.486775219684636440e+00,2.302512455920509460e+00,2.422549709581460764e+00,2.820419981590911895e+00,2.691787287944620299e+00,2.484487499908275776e+00,2.802095495898101252e+00,2.932519338502632245e+00,2.727932418867564213e+00,2.693472882940953550e+00,9.967401770740026423e-01,2.601544056533153793e+00,3.016197456440275371e+00,2.903802391861236121e+00,2.555402528235971360e+00,2.522485321284517301e+00,2.641341276674892047e+00,2.428115638712220914e+00,0.000000000000000000e+00,2.507766954720738184e+00,2.456336328558061943e+00,2.210426669654605547e+00,2.333219436421049675e+00,2.266253420587962530e+00,8.061248359143680098e-01,2.029620560031041965e+00,2.020313756256703730e+00,2.433867738748909382e+00,3.704723008407885931e+00
2.877547858933479752e+00,1.970062335165358780e+00,1.739860056588731219e+00,1.993443942891852227e+00,2.142741121024462903e+00,2.733844160426052383e+00,2.076400195352430700e+00,7.929947253378982763e-01,2.124559917828228173e+00,2.103037258144959232e+00,2.099207379938845985e+00,2.528687634146885355e+00,2.459894800854384833e+00,2.274204059719834969e+00,2.389835745341172490e+00,2.841125931300938490e+00,2.705883793562632977e+00,2.495395476159888215e+00,2.812043243582541319e+00,2.944097399319684172e+00,2.740832562236175551e+00,2.683466740433078979e+00,9.954653811792338880e-01,2.602647383873640585e+00,3.020623420915866664e+00,2.909405144852462488e+00,2.562095128357994689e+00,2.528556917037028118e+00,2.645147832695198709e+00,2.431406010854302302e+00,0.000000000000000000e+00,2.511040738117355620e+00,2.459789953069004831e+00,2.213911851864282188e+00,2.337339069099314326e+00,2.270221533873353348e+00,8.075082229354458851e-01,2.032984339831617859e+00,2.023522657225799826e+00,2.437206162890982242e+00,3.708081182451900659e+00
2.881725915372764124e+00,1.973105807984246285e+00,1.742576393548906477e+00,1.996585805191291918e+00,2.146129863723807318e+00,2.737322878082152577e+00,2.079610475879204223e+00,7.942067126702548885e-01,2.127783145980537860e+00,2.106214904407386346e+00,2.075095390888352487e+00,2.503103176499785310e+00,2.435537701586238502e+00,2.246694452674309783e+00,2.361325827730938354e+00,2.808827606279419964e+00,2.726108591923883218e+00,2.507777637607938814e+00,2.824250104167816744e+00,2.953159213014372675e+00,2.752235964790254563e+00,2.695967847998640199e+00,9.915913038691650527e-01,2.598855445214998561e+00,3.021374204937047558e+00,2.912342717724098140e+00,2.568228954694995014e+00,2.535445727577582797e+00,2.650851649008936661e+00,2.435853980953338382e+00,0.000000000000000000e+00,2.514222120264760107e+00,2.462977951059608817e+00,2.217067121831737708e+00,2.340954480854702258e+00,2.274128103370629095e+00,8.089622231948246922e-01,2.036584273998877759e+00,2.026915637202966192e+00,2.440185382917372525e+00,3.713313262058952624e+00
