3.110376512346310976e-02,2.144868992247302847e-02,1.896327824375772936e-02,2.174766990340942438e-02,2.340375154035944510e-02,2.974837063101067047e-02,2.270960695075363925e-02,8.677302516847600761e-03,2.326344681016990351e-02,2.303920731724366094e-02,2.271026196859722915e-02,2.701180009918892691e-02,2.602644394654447454e-02,2.367892172413505955e-02,2.459130687717896863e-02,2.913494881260569533e-02,2.783797520917074414e-02,2.585979758290113395e-02,2.924504171606475203e-02,3.072390388098927144e-02,2.870962500998375244e-02,2.823082545199698257e-02,1.043256289177127427e-02,2.723442227009435432e-02,3.174971305674357397e-02,3.054526909976137961e-02,2.698946905185103939e-02,2.672370490540943930e-02,2.802060347665304152e-02,2.583584048223003249e-02,0.000000000000000000e+00,2.679278717403508342e-02,2.628938688000342916e-02,2.371459304091145734e-02,2.507968325133467027e-02,2.441436189050025934e-02,8.706447259840488506e-03,2.197489327707556617e-02,2.192231547487074120e-02,2.639320957120836961e-02,3.950493764591365975e-02
3.110013733702281583e-02,2.144882434252771974e-02,1.896621366457816593e-02,2.175418215307100070e-02,2.341506213623067642e-02,2.975986035864832888e-02,2.272601874254955370e-02,8.684405140108797036e-03,2.328442376664483296e-02,2.306122919769993881e-02,2.273286613830711664e-02,2.703441994981959848e-02,2.604829613079283693e-02,2.369893641028491052e-02,2.460925799723619189e-02,2.915344995524857610e-02,2.785171216060437077e-02,2.586938178376502542e-02,2.925368257170439870e-02,3.072982217870065189e-02,2.871294443034995425e-02,2.823079644504926031e-02,1.043130159746709362e-02,2.722763567008608040e-02,3.173971068735698814e-02,3.053175022471590894e-02,2.697366858428584466e-02,2.670560235336130392e-02,2.800046904766075387e-02,2.581471740197403830e-02,0.000000000000000000e+00,2.676933555887396968e-02,2.626615327343314807e-02,2.369428846106224132e-02,2.505898999484313175e-02,2.439580239617581900e-02,8.700648168031050941e-03,2.196289899484494754e-02,2.191312131072481809e-02,2.638698876864625439e-02,3.948183525441315012e-02
3.109380134591667455e-02,2.144599865571757830e-02,1.896652069443080860e-02,2.175776379492914622e-02,2.342341614128212388e-02,2.976863524051899176e-02,2.274005380607298926e-02,8.690744376667463092e-03,2.330376435829958556e-02,2.308205105643074476e-02,2.275480821469894749e-02,2.705704464424550301e-02,2.607040436062582969e-02,2.371997684336251550e-02,2.462877405982298942e-02,2.917383277666081229e-02,2.786809457284585012e-02,2.588166983017560138e-02,2.926590525262682402e-02,3.073997812075179165e-02,2.872050865383335080e-02,2.823519692750433782e-02,1.043174412262600284e-02,2.722542042681060440e-02,3.173419418113497537e-02,3.052300777965430423e-02,2.696179517749315926e-02,2.669105930578457436e-02,2.798371810180537780e-02,2.579616293679078826e-02,0.000000000000000000e+00,2.674739938469937808e-02,2.624389636449354565e-02,2.367427343023918718e-02,2.503813961171441269e-02,2.437655569233516603e-02,8.694383861338221206e-03,2.194918062701860240e-02,2.190172482405322932e-02,2.637829093344485135e-02,3.946101647435228815e-02
3.108337285128049549e-02,2.143926772923279364e-02,1.896326935452620141e-02,2.175723448603735996e-02,2.342738067008379860e-02,2.977287730750858077e-02,2.275009535863121296e-02,8.695661897598261705e-03,2.331960325761504513e-02,2.309974741976220103e-02,2.277411498983183957e-02,2.707739927890593506e-02,2.609055438349675710e-02,2.373995380143849310e-02,2.464773512458805563e-02,2.919367401620906466e-02,2.788486206752450666e-02,2.589464429858627861e-02,2.927945198167424337e-02,3.075205905165452613e-02,2.873020239030167275e-02,2.824203088472421186e-02,1.043318761953402826e-02,2.722604518633147189e-02,3.173129181721963399e-02,3.051732832831550307e-02,2.695249067827653472e-02,2.667884439513119529e-02,2.796913180708238134e-02,2.577919136447216417e-02,0.000000000000000000e+00,2.672611755078504320e-02,2.622182698757814442e-02,2.365386940780855873e-02,2.501643137682727988e-02,2.435593543877105291e-02,8.687402107643231453e-03,2.193306233744444361e-02,2.188740188361348524e-02,2.636606387428903561e-02,3.944082041145247075e-02
3.106916226647832985e-02,2.142878319233673667e-02,1.895653672790618624e-02,2.175262000585589592e-02,2.342689902811912958e-02,2.977258121399104993e-02,2.275598491614456986e-02,8.699082320611280922e-03,2.333170528940972308e-02,2.311406624907491950e-02,2.279052706512982654e-02,2.709526782885606291e-02,2.610854190518148085e-02,2.375868796133637217e-02,2.466601589954060467e-02,2.921287849608469184e-02,2.790200932861716318e-02,2.590836349969346392e-02,2.929443435910166621e-02,3.076624497169558325e-02,2.874223722988510435e-02,2.825156986691524860e-02,1.043575636159817070e-02,2.722990108952866306e-02,3.173149282459148540e-02,3.051526119329345255e-02,2.694631297687017854e-02,2.666955625559116680e-02,2.795735938603982618e-02,2.576444887914020737e-02,0.000000000000000000e+00,2.670618615990888109e-02,2.620063048210772086e-02,2.363367878618661405e-02,2.499448450048934525e-02,2.433450968983517579e-02,8.679887718268700439e-03,2.191495385547680141e-02,2.187050218428954890e-02,2.635063244714318589e-02,3.942204668125379174e-02
3.105402472742510231e-02,2.141663389644340651e-02,1.894803928092947745e-02,2.174572167689240582e-02,2.342366274696252096e-02,2.976979954474631013e-02,2.275899780313114795e-02,8.701421598310719527e-03,2.334100358993061383e-02,2.312577991850889303e-02,2.280464840713741781e-02,2.711139328178800365e-02,2.612502530338842166e-02,2.377659676845185824e-02,2.468407250616538526e-02,2.923211028385832785e-02,2.792016796880983365e-02,2.592350823267411050e-02,2.931160833554828649e-02,3.078337146384675996e-02,2.875743331421923288e-02,2.826471638556875970e-02,1.043982697603016221e-02,2.723810586451977378e-02,3.173638498001109948e-02,3.051841258979667154e-02,2.694492595000629737e-02,2.666503027116984975e-02,2.795045725164883518e-02,2.575407418116012689e-02,0.000000000000000000e+00,2.669015309952201681e-02,2.618293197665423969e-02,2.361617202589031891e-02,2.497497937975086749e-02,2.431493363904502908e-02,8.672798631649223169e-03,2.189727250497337102e-02,2.185341545441635627e-02,2.633460704027972693e-02,3.940790439673350076e-02
3.103649552194916172e-02,2.140181915430869677e-02,1.893694493202729631e-02,2.173564759396325041e-02,2.341680074999498429e-02,2.976340852215674654e-02,2.275841083062384029e-02,8.702425039682345695e-03,2.334686925037656943e-02,2.313430702840904921e-02,2.281594491780464945e-02,2.712508992735890301e-02,2.613935722445587945e-02,2.379312672235648143e-02,2.470129577577044599e-02,2.925059458652746330e-02,2.793855532917776871e-02,2.593929867571856743e-02,2.933006813256375592e-02,3.080244107307447687e-02,2.877482444578192272e-02,2.828046292359321853e-02,1.044500411370392901e-02,2.724956079220514082e-02,3.174461286615834488e-02,3.052541789441310868e-02,2.694703553080599751e-02,2.666392432247649200e-02,2.794698340585859836e-02,2.574666764662257232e-02,0.000000000000000000e+00,2.667649737582218281e-02,2.616721749085184137e-02,2.359997611504646362e-02,2.495646345562498730e-02,2.429580565030564632e-02,8.665643212144611557e-03,2.187880895409866078e-02,2.183497143336948429e-02,2.631667796411209237e-02,3.939637690788307112e-02
3.101602362545805014e-02,2.138382990158529257e-02,1.892283606765684384e-02,2.172196888654709390e-02,2.340593220266545815e-02,2.975304198041093737e-02,2.275399227794022358e-02,8.702035602222950653e-03,2.334923397628976133e-02,2.313965811381878818e-02,2.282451629192050815e-02,2.713654362793514047e-02,2.615175617038352149e-02,2.380859904037904359e-02,2.471806103992245721e-02,2.926874727059158160e-02,2.795764940234286150e-02,2.595617742913066545e-02,2.935036648274335497e-02,3.082406640768183340e-02,2.879499799170302798e-02,2.829938301829921371e-02,1.045149338445866549e-02,2.726477483645947317e-02,3.175661417211699672e-02,3.053671616694537613e-02,2.695293362854644242e-02,2.666644479470609008e-02,2.794708633591731078e-02,2.574224933713581062e-02,0.000000000000000000e+00,2.666504828055827128e-02,2.615324113935274530e-02,2.358479082419185149e-02,2.493856149902566946e-02,2.427670291724057586e-02,8.658249077942228866e-03,2.185908158254558017e-02,2.181465448850525291e-02,2.629631177537466308e-02,3.938736910650118134e-02
3.099449818206306134e-02,2.136441538406240112e-02,1.890717622407592571e-02,2.170622445570170866e-02,2.339248214045298174e-02,2.974009648046941484e-02,2.274671483354920656e-02,8.700528455143418521e-03,2.334857523212702235e-02,2.314206247446647102e-02,2.283030747986134618e-02,2.714543956684791273e-02,2.616179458091922802e-02,2.382223635583765112e-02,2.473340859492484042e-02,2.928550593008548766e-02,2.797614928335946313e-02,2.597291759247813067e-02,2.937093239337840514e-02,3.084646802602527757e-02,2.881622371115368647e-02,2.831975632359984285e-02,1.045866632964179664e-02,2.728215822545474942e-02,3.177100929005342855e-02,3.055088006683051929e-02,2.696162206034494538e-02,2.667183923304155754e-02,2.795018138899842478e-02,2.574062645327921534e-02,0.000000000000000000e+00,2.665620863574898192e-02,2.614165159358475612e-02,2.357146671521112916e-02,2.492237263171810657e-02,2.425890425819776999e-02,8.651153153126053472e-03,2.183962904450669623e-02,2.179414636070612851e-02,2.627529683511889078e-02,3.938109109102665151e-02
3.097241967025889456e-02,2.134420361076216563e-02,1.889046597665366631e-02,2.168889719090799986e-02,2.337681950219732893e-02,2.972477841613308663e-02,2.273666987856737612e-02,8.697875961927283364e-03,2.334465019608530229e-02,2.314112212371184293e-02,2.283274502616160564e-02,2.715094051943272441e-02,2.616858499239000171e-02,2.383298321910706785e-02,2.474614830993582260e-02,2.929951223880992300e-02,2.799257960981959767e-02,2.598814144422171429e-02,2.939009525082504279e-02,3.086781455779530683e-02,2.883675138242733707e-02,2.833985506068556134e-02,1.046589093621828372e-02,2.730009800422269692e-02,3.178622019745969834e-02,3.056633206037156700e-02,2.697187683309844319e-02,2.667904637265655979e-02,2.795528485470942862e-02,2.574111205850468723e-02,0.000000000000000000e+00,2.664964641463012443e-02,2.613228289153200073e-02,2.356002132374552388e-02,2.490804115171580541e-02,2.424268164494677510e-02,8.644503312280872598e-03,2.182093981039486680e-02,2.177402628673902676e-02,2.625417773417055775e-02,3.937680190846375161e-02
