2.980157047646157409e+00,2.032152653345422610e+00,1.819180527045479279e+00,2.113366665616553508e+00,2.307798402028083284e+00,2.948724103610834479e+00,2.292064109259768667e+00,8.881676670207417912e-01,2.362496911356557483e+00,2.327059386135015284e+00,2.284087989601288893e+00,2.700817719501632741e+00,2.590449775767214469e+00,2.343452201438042337e+00,2.440803662743832980e+00,2.902699801507554689e+00,2.761777316487849188e+00,2.559606886255139990e+00,2.892566980353105777e+00,3.034057964829165233e+00,2.831850679274629190e+00,2.780960510509815187e+00,1.026610913564155236e+00,2.676792418945651342e+00,3.117669163604415150e+00,2.992498494215920068e+00,2.637524744052984538e+00,2.605962951239372938e+00,2.728138739225658860e+00,2.508083144204608317e+00,0.000000000000000000e+00,2.589477643996147549e+00,2.535894842585116660e+00,2.282114066296383026e+00,2.409304778694073335e+00,2.340572299939603695e+00,8.326709111584023049e-01,2.096481492336305319e+00,2.086984066165418206e+00,2.525365746143254597e+00,3.840637787329543418e+00
2.980217569553202495e+00,2.034870001051094501e+00,1.797602236547356513e+00,2.087192065114602979e+00,2.280051153285566290e+00,2.918795968010568398e+00,2.262416623001619165e+00,8.753204188103999028e-01,2.381170551064982543e+00,2.339964366228544534e+00,2.295674601046913565e+00,2.708531581704363589e+00,2.600562955189874348e+00,2.357315665056454179e+00,2.432783604298518032e+00,2.896672405575619003e+00,2.764407482575289343e+00,2.564345463940679970e+00,2.899272639207646218e+00,3.041126506723613954e+00,2.837693175153457759e+00,2.784851421551289619e+00,1.027762930468815172e+00,2.679841143426862526e+00,3.119223769991089412e+00,2.996477248805927029e+00,2.641368492208580943e+00,2.610148256150168766e+00,2.732413689449343597e+00,2.511801190667265260e+00,0.000000000000000000e+00,2.592788075559304239e+00,2.539137935798031265e+00,2.285118394391300267e+00,2.412581317271590642e+00,2.343838122679547720e+00,8.338519133283438522e-01,2.099474617171560364e+00,2.089906796177351644e+00,2.526463424292354709e+00,3.843134676856805765e+00
2.982273267985423804e+00,2.037682845232930973e+00,1.799992621263575510e+00,2.062885832305155542e+00,2.252525702281039433e+00,2.892634040219068670e+00,2.234238442327072693e+00,8.643646244061991002e-01,2.347415312314138802e+00,2.359532827772901520e+00,2.309323033781799150e+00,2.719487493831455716e+00,2.609347308639792473e+00,2.370220023922759545e+00,2.447439032095409139e+00,2.884471061874984255e+00,2.762324473320517004e+00,2.566312995751343973e+00,2.904247346217119663e+00,3.047766477679519248e+00,2.844394044763502105e+00,2.791002599978808174e+00,1.029281925319325275e+00,2.683201586384703408e+00,3.121058581435109502e+00,3.000356534724184066e+00,2.644900701019070155e+00,2.613956859302664526e+00,2.736866028105103155e+00,2.515818926717237058e+00,0.000000000000000000e+00,2.596389909598761481e+00,2.542562623950352929e+00,2.288189659547611665e+00,2.415869589559631603e+00,2.347139324372137459e+00,8.350553011323491592e-01,2.102544654598734297e+00,2.092932151090082460e+00,2.528047195433978267e+00,3.844083725144320063e+00
2.984180573570271555e+00,2.040460689656968363e+00,1.802343739044053095e+00,2.065477679300088187e+00,2.225961514268664398e+00,2.865658355797881196e+00,2.208528602449535416e+00,8.536183879612330161e-01,2.317699747964702794e+00,2.325784286715561144e+00,2.328787076208085782e+00,2.731784695305714994e+00,2.620108736856025189e+00,2.380757412250429361e+00,2.460492953326133936e+00,2.894868481521180481e+00,2.753589760876208548e+00,2.564384253020961069e+00,2.906217218045584527e+00,3.052830075600472703e+00,2.850508298516292616e+00,2.797832815092852421e+00,1.031580481396751958e+00,2.687334923923720531e+00,3.123215247322271626e+00,3.004271838178658616e+00,2.648094733937633727e+00,2.617302566156624710e+00,2.740873323442692744e+00,2.519706515580232509e+00,0.000000000000000000e+00,2.600121161526302238e+00,2.546068468604556934e+00,2.291245051597017746e+00,2.419062770529375239e+00,2.350304167634034158e+00,8.362085998251721497e-01,2.105508433822565362e+00,2.095886231525251109e+00,2.529755352702140581e+00,3.848811705008148731e+00
2.985909037742395356e+00,2.043275984385261701e+00,1.804721362182878153e+00,2.068081796073742762e+00,2.226873506046950002e+00,2.840489430045032737e+00,2.182486169989919844e+00,8.440611859334564704e-01,2.289282122051306878e+00,2.296857709738076458e+00,2.295703200168445424e+00,2.751016237155606614e+00,2.633036751686495869e+00,2.393928048879290227e+00,2.471633559666129187e+00,2.904498939135947921e+00,2.767311604262148172e+00,2.556262338290465674e+00,2.903321720665631656e+00,3.054724092208431774e+00,2.854845814614793476e+00,2.804069771930421506e+00,1.034155660112722863e+00,2.693643930328909253e+00,3.126436741828411581e+00,3.008398305702987940e+00,2.651024394996516875e+00,2.620280685720211888e+00,2.744466640564000581e+00,2.523071316135662823e+00,0.000000000000000000e+00,2.604059988119888036e+00,2.549799986435900667e+00,2.294424313494585199e+00,2.422300872343906786e+00,2.353416920462791051e+00,8.373183469179045213e-01,2.108380146679042610e+00,2.098800092155540753e+00,2.531693690415214526e+00,3.850240049481675531e+00
2.989052999991204107e+00,2.046125645134377002e+00,1.807158459882252544e+00,2.070777574234033747e+00,2.227872173529191091e+00,2.842373133274246566e+00,2.157791249209345619e+00,8.342972089171193373e-01,2.263783742991948067e+00,2.268897680033310049e+00,2.267114683273952380e+00,2.717258274339716007e+00,2.652334639826302354e+00,2.408921327018132885e+00,2.485483230987163061e+00,2.912387203423381532e+00,2.780214375329265852e+00,2.568437884401145066e+00,2.894204842950240497e+00,3.052311105958287474e+00,2.856312378978919764e+00,2.808669694506727321e+00,1.036500968498341502e+00,2.700500393095587537e+00,3.131487730556798521e+00,3.013135707613777026e+00,2.654021251223007916e+00,2.622992021529977347e+00,2.747679120548581100e+00,2.526028682679799520e+00,0.000000000000000000e+00,2.607977892161357225e+00,2.553683632050051777e+00,2.297752226907437745e+00,2.425651152736070681e+00,2.356557317797251194e+00,8.384129176877255230e-01,2.111183898184518348e+00,2.101667821691945992e+00,2.533553856921121561e+00,3.854747440644990419e+00
2.992184108695955302e+00,2.049060388338451943e+00,1.809676772802951472e+00,2.073559765534294108e+00,2.229043514444823959e+00,2.844323823994246325e+00,2.160347292327750690e+00,8.251014633729107928e-01,2.237921834577419666e+00,2.243978820132614516e+00,2.239728843002088965e+00,2.688153446833858151e+00,2.619031252717253011e+00,2.430317599675302809e+00,2.501118336765003392e+00,2.922917298030650812e+00,2.791178790230309570e+00,2.579495701610694969e+00,2.907692283055317350e+00,3.042961236619836196e+00,2.853096223988124347e+00,2.810142220344761022e+00,1.038187537974377017e+00,2.706767625935771360e+00,3.137220844684450061e+00,3.019750541704181224e+00,2.657835118259527452e+00,2.625880123994115412e+00,2.750623981947799557e+00,2.528773677537413445e+00,0.000000000000000000e+00,2.611490717170608100e+00,2.557652427466013290e+00,2.301320534670036277e+00,2.429277481568810959e+00,2.359893935807388932e+00,8.395526760154669033e-01,2.114033573040782876e+00,2.104527793750052833e+00,2.535419110646651486e+00,3.857026589013437867e+00
2.996891311174017858e+00,2.052205457301402358e+00,1.812471136356256673e+00,2.076747921021264265e+00,2.232455580395580341e+00,2.848466298677819086e+00,2.163623251648703061e+00,8.263559120872059349e-01,2.214080269103920973e+00,2.218792983830359056e+00,2.215079188991060821e+00,2.661104260404008492e+00,2.590992889598754623e+00,2.397448249172607238e+00,2.521198522897560856e+00,2.937281429650176801e+00,2.803545311921232575e+00,2.588318884094646943e+00,2.919581463267906241e+00,3.055994372200096176e+00,2.843338897666646492e+00,2.806969086077379494e+00,1.038683084139349733e+00,2.711030023021677504e+00,3.143696110646401642e+00,3.026504441577285043e+00,2.663749868634916584e+00,2.629699785165553028e+00,2.753699433827352827e+00,2.531614153836667658e+00,0.000000000000000000e+00,2.614920110141635501e+00,2.561400215850703876e+00,2.305118997016994964e+00,2.433300624178142968e+00,2.363612986384385994e+00,8.408180658114949857e-01,2.117123791040006697e+00,2.107556500701213142e+00,2.538961722971677659e+00,3.862803670804892064e+00
3.001456008440539502e+00,2.055365470715408538e+00,1.815295560141036102e+00,2.079988677028759003e+00,2.235933463155648671e+00,2.852433253395911805e+00,2.166936422165507192e+00,8.276152176047926190e-01,2.217449080404021444e+00,2.195101339148941566e+00,2.190039846337560991e+00,2.636812797330244873e+00,2.564113625224247794e+00,2.369140904713347595e+00,2.488485651561605394e+00,2.957988674005835872e+00,2.817643055705603139e+00,2.599228010684303758e+00,2.929530512606877135e+00,3.067573801045353932e+00,2.856240319676193629e+00,2.796964201034824793e+00,1.037408752937124312e+00,2.712134563344999805e+00,3.148123487529626452e+00,3.032108553847792543e+00,2.670443668927810599e+00,2.635772568465518884e+00,2.757507234309032995e+00,2.534905672208198180e+00,0.000000000000000000e+00,2.618195080076153314e+00,2.564855003696834945e+00,2.308605227654789260e+00,2.437421364901125820e+00,2.367582177535010324e+00,8.422018369030946916e-01,2.120488539507112247e+00,2.110766367427603818e+00,2.542301310565016070e+00,3.866163595477737580e+00
3.005632852991701132e+00,2.058408109108180728e+00,1.818011159225598528e+00,2.083129692829029267e+00,2.239321294403242124e+00,2.855910811318106646e+00,2.170145817335907168e+00,8.288268664094784466e-01,2.220671400336197809e+00,2.198278085325961140e+00,2.165926969320065787e+00,2.611227282725920862e+00,2.539755507218688813e+00,2.341630369767120801e+00,2.459974769796997585e+00,2.925689206802986053e+00,2.837866761836932650e+00,2.611609157371070467e+00,2.941736225028262819e+00,3.076634408075592741e+00,2.867642594430265479e+00,2.809464199467309076e+00,1.033534265738753843e+00,2.708341554710822052e+00,3.148873025410706017e+00,3.035044927479439547e+00,2.676576436243418122e+00,2.642660330989427209e+00,2.763209952269658931e+00,2.539352630463267868e+00,0.000000000000000000e+00,2.621375414486192046e+00,2.568041974310785847e+00,2.311759571595419338e+00,2.441035797878691849e+00,2.371487794818955219e+00,8.436554978295793816e-01,2.124087617765191727e+00,2.114158494009354072e+00,2.545279502649621328e+00,3.871394129505496551e+00
