3.100885437813075823e-02,2.137479579261895510e-02,1.891335558473493383e-02,2.170966584048647507e-02,2.339094623542596618e-02,2.973807932444044733e-02,2.273785935883121043e-02,8.695805998111622026e-03,2.333257584014626629e-02,2.312359076678068004e-02,2.280954889617167053e-02,2.712295295618480026e-02,2.613929875954318013e-02,2.379923232191619165e-02,2.471107332427732034e-02,2.926195968112352622e-02,2.795535109799789086e-02,2.595629141359650713e-02,2.935293389928541122e-02,3.082954947205920546e-02,2.880194754611536956e-02,2.830850373346365315e-02,1.045565412842544041e-02,2.727768213285440210e-02,3.177057010713864316e-02,3.055325459434191093e-02,2.696873347956578112e-02,2.668249687812569715e-02,2.796363208414563012e-02,2.575741969711826604e-02,0.000000000000000000e+00,2.667872570619670911e-02,2.616551978344105675e-02,2.359408317514070930e-02,2.494685658618540566e-02,2.428265999657294033e-02,8.659414309224129636e-03,2.185931654045359523e-02,2.181227987620354761e-02,2.629139822570446955e-02,3.940183642054286700e-02
3.099049413528769809e-02,2.135857313287146259e-02,1.890042273492486408e-02,2.169684415391986976e-02,2.338027613179134712e-02,2.972771846202214990e-02,2.273256758809518233e-02,8.694876997011428965e-03,2.333297023597181996e-02,2.312655705560558508e-02,2.281532397754564706e-02,2.713118876710532076e-02,2.614843586709337739e-02,2.381123404983728070e-02,2.472432496439769256e-02,2.927632060864532662e-02,2.797085362789776888e-02,2.597012655787514501e-02,2.936977594855184198e-02,3.084769189708814682e-02,2.881899853470555953e-02,2.832465187090836556e-02,1.046125026657757952e-02,2.729096899477128843e-02,3.178112741890327247e-02,3.056341645946537844e-02,2.697433507851873524e-02,2.668526144501722625e-02,2.796436247890365240e-02,2.575426870183875755e-02,0.000000000000000000e+00,2.666951028942175436e-02,2.615408121664974592e-02,2.358146414542460281e-02,2.493184923497623884e-02,2.426648938484390894e-02,8.653089910474991500e-03,2.184226684583435996e-02,2.179455176351158610e-02,2.627337041243127044e-02,3.939451155709561975e-02
3.097273200238226387e-02,2.134218964787895287e-02,1.888697473956347725e-02,2.168303437858164553e-02,2.336801699235483212e-02,2.971593157877064698e-02,2.272512109640943342e-02,8.693046095334439408e-03,2.333078094545955328e-02,2.312689227414240281e-02,2.281850176075046754e-02,2.713706554450879063e-02,2.615535087989077218e-02,2.382137210424157756e-02,2.473612278095005390e-02,2.928932783606574136e-02,2.798576381494372045e-02,2.598387959144164358e-02,2.938692381280612678e-02,3.086666583715639081e-02,2.883717261778818292e-02,2.834238202351020697e-02,1.046760540162949664e-02,2.730670997661680671e-02,3.179463067317294528e-02,3.057701099914400186e-02,2.698339986776271404e-02,2.669169977046068759e-02,2.796901967010087531e-02,2.575495074685132946e-02,0.000000000000000000e+00,2.666423119730610206e-02,2.614642932653491597e-02,2.357205631520350661e-02,2.492004338691663004e-02,2.425312222208627147e-02,8.647614447728525777e-03,2.182690497294564880e-02,2.177804900145894479e-02,2.625622286605678798e-02,3.939151824657267237e-02
3.095438394759295400e-02,2.132500202632746020e-02,1.887242879366923809e-02,2.166753559745358132e-02,2.335335536001228660e-02,2.970152151827212469e-02,2.271461295495985633e-02,8.689936495306449168e-03,2.332491419277683484e-02,2.312343183375149477e-02,2.281783760084288640e-02,2.713899147753889504e-02,2.615846441456700505e-02,2.382807111062535538e-02,2.474476179231581072e-02,2.929897487675195075e-02,2.799804270684468077e-02,2.599563476002042517e-02,2.940213624835693804e-02,3.088405723081483548e-02,2.885418049308103097e-02,2.835942167959530982e-02,1.047387664839534611e-02,2.732270647133601404e-02,3.180867391129851146e-02,3.059166890722646651e-02,2.699390763491557252e-02,2.669988153261888819e-02,2.797564461901715441e-02,2.575776730447815188e-02,0.000000000000000000e+00,2.666132887347255967e-02,2.614112107988137215e-02,2.356465435019583152e-02,2.491023844936182674e-02,2.424147177917823984e-02,8.642633331809151595e-03,2.181241520610687976e-02,2.176202493248602723e-02,2.623899958998663143e-02,3.939048212478305638e-02
3.093607634010515917e-02,2.130750888934722018e-02,1.885719551227094462e-02,2.165077614168605877e-02,2.333668631207090269e-02,2.968493073299582896e-02,2.270132104353430116e-02,8.685631899495760075e-03,2.331553527849620361e-02,2.311628726259329011e-02,2.281338445255079103e-02,2.713700863189306284e-02,2.615779286458222788e-02,2.383127489190836265e-02,2.475017285397516573e-02,2.930521062014064537e-02,2.800761336000712198e-02,2.600533689486284744e-02,2.941533250833384960e-02,3.089977869722009343e-02,2.886994273051577548e-02,2.837570997266240097e-02,1.048005046306379681e-02,2.733895300303514075e-02,3.182334638991534542e-02,3.060748048860195344e-02,2.700600583655400969e-02,2.671000711488688562e-02,2.798448861877201113e-02,2.576302402116540519e-02,0.000000000000000000e+00,2.666123295547333932e-02,2.613862339174695404e-02,2.355972268177154716e-02,2.490295676488724422e-02,2.423207549201212424e-02,8.638348420441439163e-03,2.179932627872018316e-02,2.174701906951405708e-02,2.622228231135742549e-02,3.939190676134605995e-02
3.092060705669559886e-02,2.129193434700453122e-02,1.884326000227622491e-02,2.163502883245149722e-02,2.332042883833571056e-02,2.966895137491031009e-02,2.268749504987146309e-02,8.680958632588326243e-03,2.330476212938478731e-02,2.310745197750861679e-02,2.280697489650306345e-02,2.713306876480090293e-02,2.615514859669652165e-02,2.383242486991661926e-02,2.475370809595096172e-02,2.930961709959512343e-02,2.801574722331130057e-02,2.601408889278589154e-02,2.942761571173855770e-02,3.091485506413969853e-02,2.888533564938530057e-02,2.839203127292656489e-02,1.048639519472780585e-02,2.735610623983969480e-02,3.183962356176794906e-02,3.062525006945745337e-02,2.702046534569203448e-02,2.672291351733595624e-02,2.799651238329121591e-02,2.577173563317875990e-02,0.000000000000000000e+00,2.666527860235529124e-02,2.614037382230841380e-02,2.355871026651899444e-02,2.489985119684471129e-02,2.422668507016185330e-02,8.635444177054030224e-03,2.178951866938375406e-02,2.173504411914927922e-02,2.620847475045001360e-02,3.939780168358856388e-02
3.090634793058153959e-02,2.127706638742016612e-02,1.882956438946262190e-02,2.161910455640702472e-02,2.330334379692701116e-02,2.965209140680377664e-02,2.267200616889738368e-02,8.675503077904440918e-03,2.329153384344195485e-02,2.309592084709763057e-02,2.279767149917699687e-02,2.712611050874928764e-02,2.614953242755428328e-02,2.383068821292651934e-02,2.475453633138353232e-02,2.931119932914176898e-02,2.802155514434971975e-02,2.602107316894620645e-02,2.943810144473373719e-02,3.092838793920569748e-02,2.889953664907043973e-02,2.840758511359729732e-02,1.049261517633913628e-02,2.737338818779894156e-02,3.185650584084736420e-02,3.064403953691538854e-02,2.703640772929962258e-02,2.673768517132013231e-02,2.801071514902668882e-02,2.578291145486791974e-02,0.000000000000000000e+00,2.667231815614703669e-02,2.614519573062294364e-02,2.356050262595708183e-02,2.489970319403845070e-02,2.422407234771636192e-02,8.633466299641861033e-03,2.178180834004997055e-02,2.172488859708700953e-02,2.619616150754938699e-02,3.940654241141726410e-02
3.089304507236658587e-02,2.126259977747294375e-02,1.881580215642309623e-02,2.160261925665090885e-02,2.328498054101179812e-02,2.963390698144547850e-02,2.265439104810076237e-02,8.669090232428790579e-03,2.327539229909465074e-02,2.308126090566207239e-02,2.278508153025204236e-02,2.711579135719313638e-02,2.614063510860462416e-02,2.382585177163402956e-02,2.475251687535501288e-02,2.930982918740218310e-02,2.802504054710355796e-02,2.602635609292509519e-02,2.944694034137053731e-02,3.094061942613863386e-02,2.891282643448780248e-02,2.842271339259179463e-02,1.049885902851922966e-02,2.739124318164249186e-02,3.187446277775838471e-02,3.066439174009227137e-02,2.705433559526837159e-02,2.675482130031241537e-02,2.802760329261341082e-02,2.579700109093682400e-02,0.000000000000000000e+00,2.668273366503743152e-02,2.615342079062162386e-02,2.356533757357923142e-02,2.490271286872949158e-02,2.422436440615967357e-02,8.632430139418821938e-03,2.177615178946434166e-02,2.171643128926990102e-02,2.618515104045342906e-02,3.941855121286900326e-02
3.088144768393870018e-02,2.124944028408328953e-02,1.880291057312960187e-02,2.158677739025101003e-02,2.326679205876027237e-02,2.961585736197227745e-02,2.263619814614534556e-02,8.662315627164289544e-03,2.325792402583685622e-02,2.306499767748965493e-02,2.277062110176003573e-02,2.710339870403066787e-02,2.612963461732685164e-02,2.381879452471385994e-02,2.474830406621009865e-02,2.930614492580907449e-02,2.802641711361214885e-02,2.602992679143955115e-02,2.945388901143965177e-02,3.095103228028950673e-02,2.892455081585327409e-02,2.843656094256613934e-02,1.050473802555090992e-02,2.740846941558662195e-02,3.189220788708633375e-02,3.068477937812963061e-02,2.707279811317811133e-02,2.677285495959543654e-02,2.804567104569746783e-02,2.581263417691913309e-02,0.000000000000000000e+00,2.669531010112236036e-02,2.616396874555504404e-02,2.357241174472144568e-02,2.490817672114130008e-02,2.422707658405231709e-02,8.632253185145087951e-03,2.177259457935015741e-02,2.170996168689594275e-02,2.617597553275563191e-02,3.943255142695294840e-02
3.087134324542592859e-02,2.123769104945381209e-02,1.879106607978978105e-02,2.157186191133460273e-02,2.324917992815953016e-02,2.959820494647133135e-02,2.261790130044395372e-02,8.655361926009305998e-03,2.323961000050740050e-02,2.304757625219733957e-02,2.275467062391518108e-02,2.708913106308363794e-02,2.611668132570815759e-02,2.380952638043791827e-02,2.474174230232107155e-02,2.929987562038466331e-02,2.802517133584428791e-02,2.603117504603399621e-02,2.945810838016642286e-02,3.095857768562123788e-02,2.893362077396735912e-02,2.844792303472175321e-02,1.050976137344701578e-02,2.742366919394283870e-02,3.190819141169815715e-02,3.070352856657745932e-02,2.709025758597201003e-02,2.679024892743440620e-02,2.806333055967983811e-02,2.582836394890420523e-02,0.000000000000000000e+00,2.670868566388056101e-02,2.617557709676508401e-02,2.358069676582611948e-02,2.491510100305655354e-02,2.423136902195596742e-02,8.632693310909891893e-03,2.177068633386532864e-02,2.170518473652530492e-02,2.616839179582742744e-02,3.944685149326859763e-02
3.086550931043345603e-02,2.122993659091190061e-02,1.878258026702661274e-02,2.156049731190135682e-02,2.323488266353419471e-02,2.958379202595422253e-02,2.260190404829736863e-02,8.649066596000320670e-03,2.322246141107932663e-02,2.303074229155365263e-02,2.273864046360903751e-02,2.707415712178962153e-02,2.610274543506838074e-02,2.379844505485897641e-02,2.473291944029503212e-02,2.929108851158650564e-02,2.802082424456371276e-02,2.602948561002724204e-02,2.945857125610108762e-02,3.096187282088691886e-02,2.893856128662444099e-02,2.845518176951357739e-02,1.051328667603649777e-02,2.743508113664659687e-02,3.192086766262243469e-02,3.071886082885190092e-02,2.710531093438579495e-02,2.680580694046959950e-02,2.807953479869642124e-02,2.584354986953434422e-02,0.000000000000000000e+00,2.672287865290170691e-02,2.618856679528967085e-02,2.359083534633948237e-02,2.492444248771144219e-02,2.423849521449413999e-02,8.634331184594622871e-03,2.177223013612333141e-02,2.170419798307045636e-02,2.616484595675645786e-02,3.946149482280693344e-02
