3.120082802976814618e-02,2.157563412761645191e-02,1.909947567876718599e-02,2.192728687078624936e-02,2.362614181173365926e-02,2.997075642500273210e-02,2.295358004645207603e-02,8.772358770062405400e-03,2.351987169826723345e-02,2.328860631855835667e-02,2.294505788059180915e-02,2.722772896022005590e-02,2.622577438202866595e-02,2.383325819464396020e-02,2.471039914514957733e-02,2.925223266387415311e-02,2.788750573337848981e-02,2.587097468440572104e-02,2.922135375531063201e-02,3.065668371324066499e-02,2.861887566272811392e-02,2.810591134451208978e-02,1.037391610758714791e-02,2.704864639743559743e-02,3.154559470052909625e-02,3.030095429719869768e-02,2.675230356337625001e-02,2.648012089943485581e-02,2.776769821368003932e-02,2.560064595505907176e-02,0.000000000000000000e+00,2.657554531598083775e-02,2.609186586794383020e-02,2.356208748833130834e-02,2.494072424914033775e-02,2.431055145561326555e-02,8.683789347571073403e-03,2.195858924900600390e-02,2.194571315708392090e-02,2.645565342139566054e-02,3.927766465557854664e-02
3.115772161552384650e-02,2.154094722698601805e-02,1.907486689774825703e-02,2.190679476596484043e-02,2.361547533614443556e-02,2.996115721673076396e-02,2.296001101780197409e-02,8.778061327235334513e-03,2.354341649485145252e-02,2.331876107229195055e-02,2.298181364286393941e-02,2.726980025987380679e-02,2.626885822597878339e-02,2.388039804431595081e-02,2.475795679168823690e-02,2.930274595507396246e-02,2.793532391901530632e-02,2.591081044207187850e-02,2.926665775616381360e-02,3.070198284371950317e-02,2.865915227201641310e-02,2.814085298414699052e-02,1.038477689786374523e-02,2.707067353247803385e-02,3.155863271057675334e-02,3.030957505447522821e-02,2.674881574790233252e-02,2.646822139525513776e-02,2.774937445148638673e-02,2.557291696421860883e-02,0.000000000000000000e+00,2.653228397620049223e-02,2.604394715049570402e-02,2.351446264233245098e-02,2.488748057715745032e-02,2.425687378442912753e-02,8.664246924193697713e-03,2.190955907325035229e-02,2.189804482601436647e-02,2.641048595049840658e-02,3.923912098582199581e-02
3.111108158657741041e-02,2.150141371593036754e-02,1.904513363420404573e-02,2.187963752076148294e-02,2.359669270739802802e-02,2.994364472133089275e-02,2.295776327527298058e-02,8.780437444730145383e-03,2.355814500269758777e-02,2.334050145786232405e-02,2.301084908196550372e-02,2.730511431633322189e-02,2.630584851467305738e-02,2.392319139167462319e-02,2.480256403742267524e-02,2.935055390016402810e-02,2.798295250911024892e-02,2.595170549011356284e-02,2.931452141342460321e-02,3.075150269815298681e-02,2.870437197065868126e-02,2.818189759083787257e-02,1.039832155080956666e-02,2.710081864523573164e-02,3.158045006608556360e-02,3.032839592076845212e-02,2.675497696860595215e-02,2.646609404514603525e-02,2.774113851529759131e-02,2.555442798060359594e-02,0.000000000000000000e+00,2.649742853842991172e-02,2.600361944347518925e-02,2.347265337080987890e-02,2.483949885794797807e-02,2.420708675116866812e-02,8.645533774089223661e-03,2.186104667840901503e-02,2.184937580711153113e-02,2.636296101314411153e-02,3.920977142235970020e-02
3.106095760690482169e-02,2.145745700878100640e-02,1.901051583285642485e-02,2.184589136840194012e-02,2.356956372280638937e-02,2.991756816389407048e-02,2.294610104155198407e-02,8.779094826789450579e-03,2.356271371250756932e-02,2.335223672901918027e-02,2.303030916193224073e-02,2.733131430625297328e-02,2.633435691107435805e-02,2.395910202198825792e-02,2.484150684281095922e-02,2.939257522559762456e-02,2.802726453015381980e-02,2.599080648531323229e-02,2.936159441536460857e-02,3.080166639662275732e-02,2.875117207420909218e-02,2.822577931632952453e-02,1.041337043025476403e-02,2.713610300952443155e-02,3.160804377302747770e-02,3.035449206888103657e-02,2.676849985146869532e-02,2.647172498996585438e-02,2.774108300687298106e-02,2.554377810188650580e-02,0.000000000000000000e+00,2.647011723774956790e-02,2.597028357441610522e-02,2.343636886889429241e-02,2.479665698513849881e-02,2.416125659453749117e-02,8.627742294770876855e-03,2.181342958279086294e-02,2.180018811499531695e-02,2.631335364144209502e-02,3.918781040695980961e-02
3.100847336215518599e-02,2.140994115226735675e-02,1.897164687260237056e-02,2.180611514496213002e-02,2.353444391860250520e-02,2.988330659339435633e-02,2.292500952122179109e-02,8.773959708415537614e-03,2.355675424763380502e-02,2.335346423547208367e-02,2.303956118581410029e-02,2.734770900112391476e-02,2.635367205615835040e-02,2.398734374032641253e-02,2.487402172819318594e-02,2.942803921192730515e-02,2.806756849537951973e-02,2.602758241832384134e-02,2.940729305773585878e-02,3.085192660731237227e-02,2.879909358638142042e-02,2.827214853984701820e-02,1.042983628287771046e-02,2.717642298928239428e-02,3.164151935118204167e-02,3.038804681371323757e-02,2.678974957972707349e-02,2.648562772676324104e-02,2.774985011442593699e-02,2.554175606666779161e-02,0.000000000000000000e+00,2.645143468197462891e-02,2.594510735645658844e-02,2.340674905664134539e-02,2.476021877958451550e-02,2.412065373524394790e-02,8.611334948599813285e-03,2.176787242245237231e-02,2.175162120763721868e-02,2.626279181897533607e-02,3.917434763469918035e-02
3.095853480408536709e-02,2.136303086256809841e-02,1.893211531075821713e-02,2.176423912520570464e-02,2.349523951995722421e-02,2.984509102062545688e-02,2.289766668643063163e-02,8.766094599123207959e-03,2.354269947078892894e-02,2.334619634474149191e-02,2.304012494419742027e-02,2.735563731595305401e-02,2.636486618102508450e-02,2.400824942595162007e-02,2.490017128953541520e-02,2.945712272257634476e-02,2.810352011135689582e-02,2.606165682316531618e-02,2.945088132970330452e-02,3.090128244103342026e-02,2.884707864726923296e-02,2.831990992014822225e-02,1.044731538475329041e-02,2.722077218084068342e-02,3.168044357601036004e-02,3.042843164170195777e-02,2.681854031050495690e-02,2.650795647026384094e-02,2.776790334362504858e-02,2.554929975544927706e-02,0.000000000000000000e+00,2.644328334952086856e-02,2.593035766483759580e-02,2.338627652607058391e-02,2.473314535360836286e-02,2.408852824019316885e-02,8.597617205770661034e-03,2.172801773457424049e-02,2.170759897892363816e-02,2.621569401713808034e-02,3.917174383992324399e-02
3.090890390653963302e-02,2.131500745500834390e-02,1.889048715307052248e-02,2.171873459042076779e-02,2.345048189352762560e-02,2.980120771894882378e-02,2.286292428715685360e-02,8.755118986137323811e-03,2.351968195408088436e-02,2.332970930981066379e-02,2.303143704852366608e-02,2.735449365087291168e-02,2.636741545066040998e-02,2.402154388848235997e-02,2.491971174215601090e-02,2.947946874018545979e-02,2.813487430020814029e-02,2.609277357975181219e-02,2.949214169667442945e-02,3.094953555309534060e-02,2.889495017382079714e-02,2.836885463634413601e-02,1.046570837910905036e-02,2.726880960234360010e-02,3.172413266180126867e-02,3.047497529509941849e-02,2.685407006801060828e-02,2.653774432869098962e-02,2.779409505373527101e-02,2.556511777358572504e-02,0.000000000000000000e+00,2.644397432933271244e-02,2.592424099728886031e-02,2.337321064994666089e-02,2.471351039469106906e-02,2.406293201704865631e-02,8.585870222123386311e-03,2.169201157517736123e-02,2.166625253836705969e-02,2.617001557809335924e-02,3.917791256366452007e-02
3.085840001502903121e-02,2.126464749343559904e-02,1.884564071667893526e-02,2.166830243277863971e-02,2.339878233370329755e-02,2.975028728765571548e-02,2.281952617049637713e-02,8.740589536886292366e-03,2.348662154733612006e-02,2.330305468858986234e-02,2.301272268920259018e-02,2.734368700346798825e-02,2.636082825129163268e-02,2.402704649104170365e-02,2.493266809237827328e-02,2.949516216862934498e-02,2.816206163943963878e-02,2.612146895913993253e-02,2.953190130482492154e-02,3.099777582369686590e-02,2.894386484949056093e-02,2.842026543849170486e-02,1.048553350987429557e-02,2.732198761036421300e-02,3.177401615908880678e-02,3.052927139745357718e-02,2.689769828271047769e-02,2.657625290948592220e-02,2.782963614028874724e-02,2.559016285529032778e-02,0.000000000000000000e+00,2.645410196426040833e-02,2.592716037310887484e-02,2.336769638208740715e-02,2.470129321676728038e-02,2.404363735616795936e-02,8.575925535418369230e-03,2.165920450837110350e-02,2.162673211608854770e-02,2.612473352358505099e-02,3.919359622763402690e-02
3.081054079715369112e-02,2.121569933112891701e-02,1.880110920968084548e-02,2.161713761710815432e-02,2.334475985668873349e-02,2.969691429810191949e-02,2.277182280545803419e-02,8.724072236949176676e-03,2.344740821770380929e-02,2.326971572650022788e-02,2.298691435723525592e-02,2.732557691384138523e-02,2.634709205648278277e-02,2.402573037595277447e-02,2.493933260941182811e-02,2.950434793044707724e-02,2.818406812152686805e-02,2.614634498515802999e-02,2.956791064851206977e-02,3.104297157157519249e-02,2.899057192390409876e-02,2.847049437082209769e-02,1.050530147404504788e-02,2.737608453524702570e-02,3.182590729258771151e-02,3.058657012286319921e-02,2.694527544945037739e-02,2.661953706868091032e-02,2.787065139000797012e-02,2.562123453599134820e-02,0.000000000000000000e+00,2.647137008389948212e-02,2.593735030829096011e-02,2.336877513294244660e-02,2.469599713256328405e-02,2.403081099474941792e-02,8.568123848655552488e-03,2.163120651691567350e-02,2.159133670697553631e-02,2.608279090408949230e-02,3.921615885955970909e-02
3.076685896050861818e-02,2.117006012778841276e-02,1.875871024958798358e-02,2.156741794135388912e-02,2.329082724267121304e-02,2.964334180066410460e-02,2.272207390376341715e-02,8.706368542899970558e-03,2.340399004644006312e-02,2.323138095578349688e-02,2.295534933817381176e-02,2.730102840320108165e-02,2.632684914354203529e-02,2.401763222711227400e-02,2.493927789112087082e-02,2.950639174263822162e-02,2.819954315658041583e-02,2.616585713714552133e-02,2.959799578471995415e-02,3.108241868034612373e-02,2.903228404626952489e-02,2.851652569476375437e-02,1.052381390790968312e-02,2.742777831144157033e-02,3.187642332930643724e-02,3.064317233436863672e-02,2.699358773497827560e-02,2.666453451023800131e-02,2.791410329250539404e-02,2.565578407180348422e-02,0.000000000000000000e+00,2.649379166645664599e-02,2.595316956511444992e-02,2.337536293728198489e-02,2.469679779485649956e-02,2.402405400975534885e-02,8.562497488396178177e-03,2.160856531283013998e-02,2.156104350792330954e-02,2.604546627726176539e-02,3.924310712419130237e-02
