2.825274253056905938e+00,1.925525381640570632e+00,1.724887605426992598e+00,2.005187421222243138e+00,2.191309777203361620e+00,2.800490030701961786e+00,2.178895578479158157e+00,8.448927221096380613e-01,2.246387257353269717e+00,2.211981068370197256e+00,2.170549166388686668e+00,2.565663359176328484e+00,2.460178263304986679e+00,2.224782983394685054e+00,2.317493189290618982e+00,2.756623634256243793e+00,2.622080400103533826e+00,2.429818225276989541e+00,2.745710164588043956e+00,2.879714848078133826e+00,2.687593211414673888e+00,2.639090875949192228e+00,9.741825083096135041e-01,2.539935556659399296e+00,2.958296539461996222e+00,2.839121598561066495e+00,2.502091156274035999e+00,2.471945452497083195e+00,2.587691651613775790e+00,2.378710560696752907e+00,0.000000000000000000e+00,2.455536779888214394e+00,2.404565552422246011e+00,2.163749170199912975e+00,2.284203836615105399e+00,2.218873371068987854e+00,7.893045623184170578e-01,1.987102929848780564e+00,1.977931111236430173e+00,2.393998839873246798e+00,3.643037817861639827e+00
2.825336215205140000e+00,1.928243720753363366e+00,1.703310191640072802e+00,1.979013826537436405e+00,2.163563611536067910e+00,2.770563273443038987e+00,2.149249144449217219e+00,8.320458762746204551e-01,2.265061976691962187e+00,2.224887118537728359e+00,2.182136833637311479e+00,2.573378478276467263e+00,2.470292654239075514e+00,2.238647550697157484e+00,2.309474277753331695e+00,2.750597596989823312e+00,2.624711865616956352e+00,2.434558010260196248e+00,2.752417189565816713e+00,2.886784825792712450e+00,2.693437049323955890e+00,2.642983106843307617e+00,9.753350129812226044e-01,2.542985554411091975e+00,2.959852628528969021e+00,2.843101780108658883e+00,2.505936164437441160e+00,2.476132004220204408e+00,2.591967908439010149e+00,2.382429810692462180e+00,0.000000000000000000e+00,2.458848457383955743e+00,2.407809867229207423e+00,2.166754599241178969e+00,2.287481538748064480e+00,2.222140325668157335e+00,7.904859677934356066e-01,1.990097071839674214e+00,1.980854855321527719e+00,2.395097739587645158e+00,3.645536545445584142e+00
2.827388806243832597e+00,1.931054425580194245e+00,1.705698684456129044e+00,1.954705423197073078e+00,2.136035823266267730e+00,2.744398371538875114e+00,2.121068693127742932e+00,8.210892135952020388e-01,2.231304408319224386e+00,2.244453271178710629e+00,2.195782988393296886e+00,2.584331678836112811e+00,2.479074394105144297e+00,2.251549528815797174e+00,2.324127231749605560e+00,2.738393322794459461e+00,2.622626053940130042e+00,2.436522938457259535e+00,2.757388950625058399e+00,2.893421700682771824e+00,2.700135025220387952e+00,2.649131439498033203e+00,9.768529561803004357e-01,2.546343252215683695e+00,2.961684243130696448e+00,2.846977989514933416e+00,2.509465656652840160e+00,2.479937919171243621e+00,2.596417429903948637e+00,2.386444951663947212e+00,0.000000000000000000e+00,2.462447604627378439e+00,2.411231920932972006e+00,2.169823489961391516e+00,2.290767301430740144e+00,2.225439085948977880e+00,7.916884855987754710e-01,1.993164914895800610e+00,1.983878022338825042e+00,2.396678875138289921e+00,3.646481629892244225e+00
2.829297547536033353e+00,1.933833258302336544e+00,1.708050676185100203e+00,1.957298272822492358e+00,2.109472714872402843e+00,2.717424061050515594e+00,2.095359902082672310e+00,8.103433782196975965e-01,2.201589920077498430e+00,2.210705796688346325e+00,2.215248083146102331e+00,2.596630133071986091e+00,2.489837029840196170e+00,2.262088017171589360e+00,2.337182296091717681e+00,2.748792096621447190e+00,2.613892636632661581e+00,2.434595399049507058e+00,2.759360184077845890e+00,2.898486729700413100e+00,2.706250616593305569e+00,2.655962970137903056e+00,9.791519984303710400e-01,2.550477858878005488e+00,2.963842386898279724e+00,2.850894715316396599e+00,2.512660945533721435e+00,2.483284868853913530e+00,2.600426027681899122e+00,2.390333740252000627e+00,0.000000000000000000e+00,2.466180098578582669e+00,2.414738983361143454e+00,2.172879979524357630e+00,2.293961642334451323e+00,2.228605057551485746e+00,7.928421863438511741e-01,1.996129708115041312e+00,1.986833113693835751e+00,2.398388250145643052e+00,3.651211441988705175e+00
2.831030631567917677e+00,1.936651733431647759e+00,1.710431111792944048e+00,1.959905616221046420e+00,2.110388181079198233e+00,2.692259556664823528e+00,2.069320844991120900e+00,8.007874669102852394e-01,2.173175757250872309e+00,2.181782652045911153e+00,2.182167593542789330e+00,2.615865706159337556e+00,2.502768930280891091e+00,2.275262193390937604e+00,2.348326580517813955e+00,2.758426911406748783e+00,2.627618646998862939e+00,2.426477355797828306e+00,2.756469067357738112e+00,2.900385350341805779e+00,2.710592435911970632e+00,2.662204159016714033e+00,9.817287411290103183e-01,2.556790947881674825e+00,2.967068635651184838e+00,2.855025758296557914e+00,2.515594646799620193e+00,2.486266986389117140e+00,2.604023534574019472e+00,2.393702400205314884e+00,0.000000000000000000e+00,2.470122920804220357e+00,2.418474418892827327e+00,2.176062772340995988e+00,2.297203475976368203e+00,2.231721440677933099e+00,7.939532270406892689e-01,1.999004683640180025e+00,1.989750227223983092e+00,2.400330506309202860e+00,3.652645681005839418e+00
2.834172995363500647e+00,1.939500293670114672e+00,1.712867236250038783e+00,1.962600277775361057e+00,2.111385646140985006e+00,2.694141729865727530e+00,2.044624756010995359e+00,7.910230431766805959e-01,2.147676179609525615e+00,2.153821434405734703e+00,2.153577904613381833e+00,2.582106348260272632e+00,2.522065473747749031e+00,2.290254246645450742e+00,2.362174979103172756e+00,2.766313668021065375e+00,2.640519976316154427e+00,2.438651562466980671e+00,2.747350674102434276e+00,2.897970771352348596e+00,2.712057511654128117e+00,2.666802617662706876e+00,9.840735085324124887e-01,2.563645998539840321e+00,2.972117979944135957e+00,2.859761577702818247e+00,2.518590105692743997e+00,2.488976939493803719e+00,2.607234565518099068e+00,2.396658431979060921e+00,0.000000000000000000e+00,2.474039442918797516e+00,2.422356709508385997e+00,2.179389464486028771e+00,2.300552465572446525e+00,2.234860582278913821e+00,7.950473503225297112e-01,2.001807306438691647e+00,1.992616831361111673e+00,2.402189317087787934e+00,3.657151033302640464e+00
2.837302600385092077e+00,1.942434001619023798e+00,1.715384633631103162e+00,1.965381418663855406e+00,2.112555855905130731e+00,2.696090981237645234e+00,2.047179700151651183e+00,7.818268773817146355e-01,2.121813143615259190e+00,2.128901456932906555e+00,2.126190961719319095e+00,2.553000208293640938e+00,2.488760821599226958e+00,2.311649366947261530e+00,2.377808887507955493e+00,2.776842344235322280e+00,2.651483034842093467e+00,2.449708119555752628e+00,2.760836688415325924e+00,2.888619403595429791e+00,2.708839956198114685e+00,2.668273766269546599e+00,9.857595690672467104e-01,2.569911902913924795e+00,2.977849547055676727e+00,2.866374923042529055e+00,2.522402658192325564e+00,2.491863741192489101e+00,2.610178063754604594e+00,2.399402171184808807e+00,0.000000000000000000e+00,2.477550967932933279e+00,2.426324230267926207e+00,2.182956623399539442e+00,2.304177580154700866e+00,2.238196019024914829e+00,7.961866877007262033e-01,2.004655919527114527e+00,1.995475744762503778e+00,2.404053295474779972e+00,3.659428263657399150e+00
2.842008268776634150e+00,1.945578014407369549e+00,1.718178063139734535e+00,1.968568502501210737e+00,2.115966767823560080e+00,2.700231987446737314e+00,2.050454538247643121e+00,7.830808973341493173e-01,2.097970427715901032e+00,2.103714480406302378e+00,2.101540182727042794e+00,2.525949682783713790e+00,2.460721167779568397e+00,2.278778840700479869e+00,2.397887851962014594e+00,2.791205028674300426e+00,2.663848172622512056e+00,2.458530016339230517e+00,2.772724413888621342e+00,2.901651010333778036e+00,2.699081200976258366e+00,2.665099226809455324e+00,9.862545959593405076e-01,2.574172944569801391e+00,2.984323234618750931e+00,2.873127303963877388e+00,2.528316067375416587e+00,2.495682075231956620e+00,2.613252124847665225e+00,2.402241366400305278e+00,0.000000000000000000e+00,2.480979034599552602e+00,2.430070718208078517e+00,2.186753913662631277e+00,2.308199483961912879e+00,2.241913864458652483e+00,7.974516480397573215e-01,2.007745054303968324e+00,1.998503371667972761e+00,2.407594606683197025e+00,3.665203388597245038e+00
2.846571250751831261e+00,1.948736846911123477e+00,1.721001442571653772e+00,1.971808060302988164e+00,2.119443360268991050e+00,2.704197300256554914e+00,2.053766455131542212e+00,7.843397234554648767e-01,2.101337952727880598e+00,2.080021560838693606e+00,2.076499582224444307e+00,2.501656722458822646e+00,2.433840460243815063e+00,2.250470181604865783e+00,2.365173614618239384e+00,2.811910654875246163e+00,2.677944368980035517e+00,2.469437705308528130e+00,2.782671836584348579e+00,2.913228729665875871e+00,2.711981025217974128e+00,2.655092770500785182e+00,9.849796841112171686e-01,2.575275969258365105e+00,2.988748846553959115e+00,2.878729717748195416e+00,2.535008367951519848e+00,2.501753374538993047e+00,2.617058370161732039e+00,2.405531452277672955e+00,0.000000000000000000e+00,2.484252521488859333e+00,2.433524051931806209e+00,2.190238833716541933e+00,2.312318839506360302e+00,2.245881708076097105e+00,7.988349389372885190e-01,2.011108591585164085e+00,2.001712030770561590e+00,2.410932739471869368e+00,3.668561125173987136e+00
2.850749609650631289e+00,1.951780527814948041e+00,1.723717963526251840e+00,1.974950133681836917e+00,2.122832330254593725e+00,2.707676307274769822e+00,2.056976956485759178e+00,7.855517952416621874e-01,2.104561407509197402e+00,2.083199431756475928e+00,2.052387814877060013e+00,2.476072528840623566e+00,2.409483615494134590e+00,2.222960806499243436e+00,2.336663938094945880e+00,2.779612615472135673e+00,2.698169440608766401e+00,2.481820120691014431e+00,2.794878984572038316e+00,2.922290845487934607e+00,2.723384710203092141e+00,2.667594155872095030e+00,9.811057094805601952e-01,2.571484298665178247e+00,2.989499942660601484e+00,2.881667591040395493e+00,2.541142459553902722e+00,2.508642447549258137e+00,2.622762461505149911e+00,2.409979675673555199e+00,0.000000000000000000e+00,2.487434165758223958e+00,2.436712306877920842e+00,2.193394335203773693e+00,2.315934495900718204e+00,2.249788515490310115e+00,8.002890239466580180e-01,2.014708739430871365e+00,2.005105223718781637e+00,2.413912216035355218e+00,3.673793591417405136e+00
