3.097271073348370832e-02,2.132282298557008557e-02,1.885624514960072481e-02,2.163314899165339616e-02,2.329479323677640171e-02,2.964306860017787773e-02,2.263082045247117105e-02,8.653877860563107677e-03,2.321892974459167230e-02,2.301267208069941728e-02,2.270479493380361813e-02,2.702733449158001289e-02,2.605088542895024617e-02,2.373070859615115935e-02,2.465883610578330914e-02,2.921138491651407640e-02,2.793569738960184276e-02,2.595431534412879007e-02,2.936749274533136458e-02,3.086455721729964088e-02,2.884769554826354873e-02,2.837019993664406659e-02,1.048430766762318243e-02,2.736780014765794952e-02,3.187039721837548606e-02,3.067141210976321447e-02,2.708324018496607866e-02,2.680007881497554340e-02,2.808584707205219813e-02,2.587125426625520863e-02,0.000000000000000000e+00,2.678483301337899330e-02,2.626259803848677091e-02,2.367005395515727265e-02,2.501710558363958239e-02,2.433679398098227697e-02,8.672205900272405774e-03,2.187303215019605410e-02,2.180791918057345055e-02,2.627013626742479013e-02,3.951501349965099580e-02
3.097243192363605471e-02,2.132263627544639731e-02,1.885608195590534816e-02,2.163296360721820785e-02,2.329459587059688752e-02,2.964281219683300925e-02,2.263063079383926049e-02,8.653805432341059312e-03,2.321873540031851868e-02,2.301247895011922923e-02,2.270460331222020484e-02,2.702710097064456307e-02,2.605065957486759828e-02,2.373050037384640681e-02,2.465861621184036595e-02,2.921112245828192538e-02,2.793544100326820351e-02,2.595407420387955272e-02,2.936721671674343351e-02,3.086426346300263912e-02,2.884741858857380048e-02,2.836992454224075005e-02,1.048420484937871884e-02,2.736752904886982640e-02,3.187008284949430920e-02,3.067110552340459456e-02,2.708296787761377278e-02,2.679980880354842707e-02,2.808556447531194641e-02,2.587099404269908864e-02,0.000000000000000000e+00,2.678456625360323140e-02,2.626233795597968448e-02,2.366982184781441304e-02,2.501686224310561632e-02,2.433655998332594217e-02,8.672123750530169595e-03,2.187282842821209120e-02,2.180771941636598654e-02,2.626989827526258689e-02,3.951462736367616219e-02
3.097305903410164235e-02,2.132307250450291361e-02,1.885646988523826534e-02,2.163341086551057516e-02,2.329508030337534494e-02,2.964342405767480051e-02,2.263110442888031926e-02,8.653986847615235609e-03,2.321922267746061655e-02,2.301296187603724466e-02,2.270507925093812052e-02,2.702766242021011414e-02,2.605120020543924553e-02,2.373099109449847491e-02,2.465912278737552796e-02,2.921172036461103239e-02,2.793600780734779160e-02,2.595459779695148683e-02,2.936780625222358901e-02,3.086487952352437794e-02,2.884799203734882828e-02,2.837048539711759659e-02,1.048441101122988064e-02,2.736806427763510338e-02,3.187070651939827998e-02,3.067170172945053730e-02,2.708349212326099237e-02,2.680032649434695505e-02,2.808610695585450276e-02,2.587149311114579978e-02,0.000000000000000000e+00,2.678508444200788582e-02,2.626284704727513408e-02,2.367028252470194244e-02,2.501735077772549234e-02,2.433703763483409041e-02,8.672295072510527100e-03,2.187326377052356205e-02,2.180815664280394764e-02,2.627042821147350035e-02,3.951540035216775243e-02
3.097277415488846122e-02,2.132288004458457106e-02,1.885630200881880172e-02,2.163322072955395359e-02,2.329487881984758368e-02,2.964316385385131619e-02,2.263091247235279879e-02,8.653913927530391959e-03,2.321902804941427048e-02,2.301276941674004067e-02,2.270488937451607334e-02,2.702743176842144907e-02,2.605097759113860975e-02,2.373078728818707461e-02,2.465890796309707853e-02,2.921146354485869637e-02,2.793575775427292046e-02,2.595436250318830518e-02,2.936753744675922595e-02,3.086459372486067415e-02,2.884772268135728235e-02,2.837021742291663887e-02,1.048431085782117016e-02,2.736779980304947929e-02,3.187039801212174922e-02,3.067140100169341022e-02,2.708322385101991081e-02,2.680005949659266737e-02,2.808582671102805017e-02,2.587123366283631404e-02,0.000000000000000000e+00,2.678481618904718017e-02,2.626258455442093478e-02,2.367004729075628672e-02,2.501710342705158741e-02,2.433679902765364944e-02,8.672211013233149801e-03,2.187305465452002093e-02,2.180795106191640159e-02,2.627018426981960267e-02,3.951501388398916820e-02
3.097184883326101201e-02,2.132224573114166119e-02,1.885574351392647549e-02,2.163258268024177353e-02,2.329419541550722603e-02,2.964229128157284954e-02,2.263025307226194244e-02,8.653662442403687802e-03,2.321835481774887217e-02,2.301210308190261219e-02,2.270423252224460647e-02,2.702664581809101699e-02,2.605021999649822367e-02,2.373009694395983651e-02,2.465818793316275348e-02,2.921060814380219139e-02,2.793493591133165352e-02,2.595359606492030416e-02,2.936666805664809102e-02,3.086367703537461898e-02,2.884686382966603069e-02,2.836936979414911297e-02,1.048399649240768124e-02,2.736697609865511652e-02,3.186943733048284988e-02,3.067047288842548319e-02,2.708240110126112002e-02,2.679924336833651097e-02,2.808497058944001493e-02,2.587044307438251742e-02,0.000000000000000000e+00,2.678399683918365401e-02,2.626178120054838139e-02,2.366932404424780534e-02,2.501633987937506437e-02,2.433605781998447390e-02,8.671947682877146485e-03,2.187239297534028862e-02,2.180729393071220712e-02,2.626939679453290169e-02,3.951381502156191966e-02
3.097216367657151456e-02,2.132246416581539197e-02,1.885593910132444401e-02,2.163280982917940853e-02,2.329444383108643379e-02,2.964260545110530137e-02,2.263049936914503929e-02,8.653757422175112346e-03,2.321861155250164871e-02,2.301235884378415725e-02,2.270448591830917864e-02,2.702694417164979226e-02,2.605050777171342286e-02,2.373035961576834899e-02,2.465845867636313679e-02,2.921092647252068394e-02,2.793523735456739099e-02,2.595387348569002522e-02,2.936698029971047952e-02,3.086400266761653993e-02,2.884716639082249290e-02,2.836966459758918924e-02,1.048410438026355085e-02,2.736725474285980897e-02,3.186975956735974697e-02,3.067077986270683176e-02,2.708266867433909222e-02,2.679950585544106645e-02,2.808524450559556421e-02,2.587069290533740643e-02,0.000000000000000000e+00,2.678425358120754829e-02,2.626203248411373981e-02,2.366955077683138842e-02,2.501657994398226448e-02,2.433629243616787854e-02,8.672031873804119523e-03,2.187260729957010014e-02,2.180750974213567506e-02,2.626966103143134681e-02,3.951420372300957357e-02
3.097245627291821471e-02,2.132266632974006912e-02,1.885612032517123421e-02,2.163302061338083851e-02,2.329467485619621595e-02,2.964289839638067220e-02,2.263072928393940197e-02,8.653846279457163768e-03,2.321885225853124665e-02,2.301259911920197285e-02,2.270472452280049985e-02,2.702722558608049511e-02,2.605077945352685803e-02,2.373060835652479952e-02,2.465871536563836106e-02,2.921122814426532419e-02,2.793552359205168922e-02,2.595413696261427219e-02,2.936727721219697593e-02,3.086431257354893889e-02,2.884745447936528165e-02,2.836994534911859225e-02,1.048420711590010261e-02,2.736751999280004691e-02,3.187006540617146749e-02,3.067107141153831498e-02,2.708292229692291220e-02,2.679975419941437592e-02,2.808550326597497940e-02,2.587092823587931745e-02,0.000000000000000000e+00,2.678449425158592814e-02,2.626226754705312041e-02,2.366976236913117745e-02,2.501680360300519504e-02,2.433651063767136233e-02,8.672110030069086345e-03,2.187280594753340107e-02,2.180770953005345750e-02,2.626990619355865086e-02,3.951456893309399782e-02
3.097275124623353679e-02,2.132286913140561332e-02,1.885630219887816927e-02,2.163323233413566929e-02,2.329490723400196722e-02,2.964319400134225735e-02,2.263096119108692211e-02,8.653936072376055763e-03,2.321909595443241367e-02,2.301284282482237570e-02,2.270496706798312211e-02,2.702751233939990755e-02,2.605105654060714190e-02,2.373086282733565325e-02,2.465897841499695153e-02,2.921153728303209351e-02,2.793581768592952666e-02,2.595440787431358212e-02,2.936758298343243936e-02,3.086463214843099268e-02,2.884775180763143529e-02,2.837023531796848894e-02,1.048431327651324491e-02,2.736779417063837927e-02,3.187038071634157310e-02,3.067137238647923286e-02,2.708318379959587241e-02,2.680000991724698287e-02,2.808576936215194733e-02,2.587116967617468857e-02,0.000000000000000000e+00,2.678474004839873079e-02,2.626250712232279169e-02,2.366997746757276005e-02,2.501703053874939839e-02,2.433673155750118444e-02,8.672188967401340404e-03,2.187300611751615692e-02,2.180791045823575816e-02,2.627015308011436054e-02,3.951494218487572319e-02
3.097308015357051053e-02,2.132309448500383647e-02,1.885650392303962058e-02,2.163346678859070366e-02,2.329516409230774146e-02,2.964352154176924312e-02,2.263121704440815979e-02,8.654035094020733065e-03,2.321936462907159965e-02,2.301311153320166614e-02,2.270523460626423448e-02,2.702782950794317338e-02,2.605136311387285658e-02,2.373114469237406349e-02,2.465927035506952983e-02,2.921188075083617358e-02,2.793614530211259092e-02,2.595471019334588680e-02,2.936792471149282310e-02,3.086498992551185358e-02,2.884808509779160368e-02,2.837056091934220606e-02,1.048443268533946413e-02,2.736810311093153952e-02,3.187073599914112820e-02,3.067171224791297515e-02,2.708347954826959350e-02,2.680029936948424840e-02,2.808607060902432867e-02,2.587144319698226821e-02,0.000000000000000000e+00,2.678501833542863003e-02,2.626277822104618881e-02,2.367022056673638575e-02,2.501728673963263955e-02,2.433698054795341639e-02,8.672277738232718816e-03,2.187323064902463657e-02,2.180813527539754784e-02,2.627042872062687259e-02,3.951536307697324502e-02
3.097276179097358667e-02,2.132287353795377788e-02,1.885631076558268171e-02,2.163324801972972555e-02,2.329493269535936467e-02,2.964322845861859512e-02,2.263099839372791772e-02,8.653952675495742153e-03,2.321914653874875348e-02,2.301289790674490229e-02,2.270502644157077615e-02,2.702758108868431181e-02,2.605112464679105316e-02,2.373093042408360928e-02,2.465904719841143650e-02,2.921161423953971131e-02,2.793589026077826498e-02,2.595447152700096002e-02,2.936765471596374313e-02,3.086470524544746713e-02,2.884781820490859086e-02,2.837029662693134335e-02,1.048433421695909445e-02,2.736784361838432919e-02,3.187042908360288723e-02,3.067141531274098637e-02,2.708321313144216452e-02,2.680003255242330296e-02,2.808578881676888558e-02,2.587117957484107861e-02,0.000000000000000000e+00,2.678474008805231676e-02,2.626250341642007158e-02,2.366997133407299989e-02,2.501702232265338305e-02,2.433672272156368194e-02,8.672185750465796067e-03,2.187299883204738005e-02,2.180790468469271867e-02,2.627015550707591587e-02,3.951496213898391535e-02
