3.098650993862354236e-02,2.133618891223742695e-02,1.886674909441399262e-02,2.164328010200218533e-02,2.330268424943795352e-02,2.964961580697279830e-02,2.263352239146785086e-02,8.653820892988824814e-03,2.321588511125879592e-02,2.300704573795162716e-02,2.269632750598780599e-02,2.701558618702001868e-02,2.603831536787754031e-02,2.371541573208819573e-02,2.464195485193654972e-02,2.919260860643596231e-02,2.791565164455644954e-02,2.593608935341313107e-02,2.934548817061509440e-02,3.084077631630701907e-02,2.882523787536072149e-02,2.834857464141489827e-02,1.047663570978231255e-02,2.734896970779563882e-02,3.185351056246540913e-02,3.065495625282006406e-02,2.707204745228120393e-02,2.679179461010669158e-02,2.807938259170377621e-02,2.586917871472925803e-02,0.000000000000000000e+00,2.678883664229554304e-02,2.626902128445664925e-02,2.367828029910382451e-02,2.502757479003630756e-02,2.434868583445823007e-02,8.677066143927323824e-03,2.188655720921314426e-02,2.182229420811743550e-02,2.628423222301362258e-02,3.951495161306337045e-02
3.098679207127065863e-02,2.133700261865608544e-02,1.886781781888132586e-02,2.164487074495711691e-02,2.330487348794557309e-02,2.965176271173058931e-02,2.263618588857519917e-02,8.654902608010071885e-03,2.321891443795955426e-02,2.301008720264616572e-02,2.269929611449462287e-02,2.701837487045433486e-02,2.604094267362390414e-02,2.371760556452811447e-02,2.464374116869684148e-02,2.919437269513817240e-02,2.791661706555213091e-02,2.593652407514449032e-02,2.934556150400101024e-02,3.084032978967836403e-02,2.882446755344292288e-02,2.834733937679457041e-02,1.047600656694049927e-02,2.734686373917027263e-02,3.185103309726255300e-02,3.065196852611096895e-02,2.706901849422766251e-02,2.678858816795223752e-02,2.807597841319166634e-02,2.586588215882730177e-02,0.000000000000000000e+00,2.678554926923893201e-02,2.626590962163101103e-02,2.367571525628615198e-02,2.502508374282985323e-02,2.434659918777273488e-02,8.676481632169760760e-03,2.188555306324695138e-02,2.182176107673770155e-02,2.628413519041154431e-02,3.951149206313429862e-02
3.098744709973074926e-02,2.133793849295014672e-02,1.886901446628756751e-02,2.164664385865309668e-02,2.330731980478957521e-02,2.965436204811022769e-02,2.263921016758797117e-02,8.656149178736936844e-03,2.322245927257104298e-02,2.301370910072169512e-02,2.270291859623730160e-02,2.702202208511532075e-02,2.604443426401019043e-02,2.372069718540582503e-02,2.464651429883818468e-02,2.919728875159728967e-02,2.791877478122077941e-02,2.593807715650683909e-02,2.934695762492739446e-02,3.084131589408858551e-02,2.882505908903023120e-02,2.834745319706651751e-02,1.047587532198892071e-02,2.734604644411940677e-02,3.184991954707117739e-02,3.065032715332625946e-02,2.706710524928221048e-02,2.678641907178637427e-02,2.807360261903454196e-02,2.586343410923043484e-02,0.000000000000000000e+00,2.678296585259048318e-02,2.626341451230953389e-02,2.367362794235782983e-02,2.502303872235501006e-02,2.434488398742346016e-02,8.676005026328648118e-03,2.188476454633224086e-02,2.182139682148185461e-02,2.628430452562124930e-02,3.950916984794852066e-02
3.098668606529455041e-02,2.133775627059469188e-02,1.886922885591965290e-02,2.164731047428736579e-02,2.330861400580251652e-02,2.965563074461608634e-02,2.264119851650787940e-02,8.657022027582289211e-03,2.322506386911162707e-02,2.301646116022519617e-02,2.270575794884843387e-02,2.702483489583630202e-02,2.604715712751054166e-02,2.372319959984550003e-02,2.464873675221060725e-02,2.919954861668755050e-02,2.792041150011811967e-02,2.593917121763763753e-02,2.934790049315249769e-02,3.084188165096468301e-02,2.882529026962195665e-02,2.834723739703968667e-02,1.047562740347290737e-02,2.734492998492904503e-02,3.184833389192491537e-02,3.064828227590947474e-02,2.706478213594206220e-02,2.678379063899198609e-02,2.807069345263623825e-02,2.586041016100930692e-02,0.000000000000000000e+00,2.677962311184431746e-02,2.626010406522775315e-02,2.367072678225675894e-02,2.502007255973860700e-02,2.434220456933927634e-02,8.675157243654767550e-03,2.188297266057984136e-02,2.181997456080434286e-02,2.628323853031964280e-02,3.950577106271125488e-02
3.098476516097909902e-02,2.133661908832122645e-02,1.886859857692062270e-02,2.164702160490741129e-02,2.330890988871037184e-02,2.965577806118311135e-02,2.264229079302385386e-02,8.657573628795111470e-03,2.322686716310652308e-02,2.301848091295366147e-02,2.270795118006217750e-02,2.702699160590325139e-02,2.604928463760511001e-02,2.372527564527044525e-02,2.465058767732781347e-02,2.920137121096778865e-02,2.792175138729303605e-02,2.594002360306055938e-02,2.934864462567745441e-02,3.084230506570703051e-02,2.882542797766598011e-02,2.834696381869142648e-02,1.047536663205089584e-02,2.734379433704014345e-02,3.184660160068805701e-02,3.064615919183239987e-02,2.706234349763915123e-02,2.678099774409304842e-02,2.806756037414180963e-02,2.585709779556263216e-02,0.000000000000000000e+00,2.677581492101489477e-02,2.625626367842176165e-02,2.366726369881706760e-02,2.501644673660331081e-02,2.433880819724638239e-02,8.674023075283856729e-03,2.188038157700195399e-02,2.181768829232462112e-02,2.628116069273946781e-02,3.950170274669899395e-02
3.098365845410225652e-02,2.133588719863013100e-02,1.886830565388862568e-02,2.164710818707892004e-02,2.330960460355977620e-02,2.965658366787625802e-02,2.264379412895776988e-02,8.658294800213709938e-03,2.322916362063471088e-02,2.302103385497599256e-02,2.271073009322403108e-02,2.702997544423908771e-02,2.605224102507561548e-02,2.372820648295484794e-02,2.465341009079020235e-02,2.920436783751578433e-02,2.792434882342336236e-02,2.594209772370488498e-02,2.935085257643896273e-02,3.084434842114769371e-02,2.882713072882845881e-02,2.834828370572313461e-02,1.047571146939616817e-02,2.734427812084211720e-02,3.184666287048183025e-02,3.064584580526269475e-02,2.706149119027038974e-02,2.677974930502878201e-02,2.806600960269039352e-02,2.585519063809684631e-02,0.000000000000000000e+00,2.677332819163711838e-02,2.625365680716491845e-02,2.366483441113492042e-02,2.501385073987753491e-02,2.433633669119707882e-02,8.673185616039136292e-03,2.187845264653398222e-02,2.181598343346744656e-02,2.627977239670698309e-02,3.949951356320478835e-02
3.098209371491057046e-02,2.133469156931172214e-02,1.886758920198936679e-02,2.164670583533853318e-02,2.330977910908049386e-02,2.965687050083041024e-02,2.264483061485153548e-02,8.658852148200883725e-03,2.323106414428269609e-02,2.302324233546524518e-02,2.271323139484792558e-02,2.703274731288410337e-02,2.605502504134895800e-02,2.373108058833716880e-02,2.465624917096455315e-02,2.920739976589074860e-02,2.792710420097365559e-02,2.594436326490375672e-02,2.935335252539365489e-02,3.084677147651902415e-02,2.882923324385303770e-02,2.835004200896706211e-02,1.047623162699251598e-02,2.734524854831051760e-02,3.184719267504848572e-02,3.064605639886888375e-02,2.706107936958053808e-02,2.677890475840404363e-02,2.806484272615087858e-02,2.585357778083952757e-02,0.000000000000000000e+00,2.677100848574091169e-02,2.625115084932042736e-02,2.366241977731320043e-02,2.501120943964328311e-02,2.433374830449584747e-02,8.672275802585591858e-03,2.187626199519960429e-02,2.181394620336019746e-02,2.627798602395478578e-02,3.949753151443930604e-02
3.098002277708140559e-02,2.133298665790117274e-02,1.886641630493243391e-02,2.164578670711005820e-02,2.330941848504811120e-02,2.965663031348616044e-02,2.264540915041169181e-02,8.659253910830784495e-03,2.323260344245740155e-02,2.302515170656110194e-02,2.271551165070263487e-02,2.703537722105524635e-02,2.605770897641401795e-02,2.373397848245750383e-02,2.465918991489404744e-02,2.921056067479346416e-02,2.793011163937039742e-02,2.594690341941923578e-02,2.935624190437343545e-02,3.084967633000389522e-02,2.883182987778934794e-02,2.835232689014577714e-02,1.047695737992769549e-02,2.734677706952525975e-02,3.184825334046616219e-02,3.064684835154806580e-02,2.706114274964114413e-02,2.677848579630201162e-02,2.806407313070099357e-02,2.585225471447109152e-02,0.000000000000000000e+00,2.676882661975307776e-02,2.624870758737909288e-02,2.365997672564679188e-02,2.500847129105010502e-02,2.433098780856923077e-02,8.671272304586554597e-03,2.187375329375129684e-02,2.181151943906574006e-02,2.627574900739161612e-02,3.949574594200545158e-02
3.097771771860555190e-02,2.133100542422399631e-02,1.886497231624897214e-02,2.164453463825044555e-02,2.330867628131100960e-02,2.965601794420470380e-02,2.264560815367747809e-02,8.659515044592553182e-03,2.323378216593428858e-02,2.302672769918349266e-02,2.271749871722696795e-02,2.703776397063637621e-02,2.606017938687140573e-02,2.373674779018327546e-02,2.466206533323074546e-02,2.921367212126640966e-02,2.793317936888988981e-02,2.594954946906286378e-02,2.935931524141424317e-02,3.085284302205512641e-02,2.883471512240061776e-02,2.835494658622516803e-02,1.047782362870035809e-02,2.734871371356863146e-02,3.184973725844607306e-02,3.064812078601589565e-02,2.706163999622050384e-02,2.677849041512248007e-02,2.806372854385245919e-02,2.585129989787880722e-02,0.000000000000000000e+00,2.676694439621251503e-02,2.624651784309203414e-02,2.365770746361690532e-02,2.500587160784580737e-02,2.432830376570239636e-02,8.670270531113168089e-03,2.187117975385042407e-02,2.180896318516173382e-02,2.627332691079455051e-02,3.949430384415644757e-02
3.097464930527045815e-02,2.132841183448171835e-02,1.886294662665563907e-02,2.164257463711305451e-02,2.330712006126792191e-02,2.965445803554226170e-02,2.264496209887978395e-02,8.659447940832528876e-03,2.323407178973171255e-02,2.302742431237855825e-02,2.271862963949997441e-02,2.703922850729334124e-02,2.606177173925586232e-02,2.373875232893286891e-02,2.466420940926194669e-02,2.921595779322586073e-02,2.793555237967623728e-02,2.595160644144670764e-02,2.936177740367591077e-02,3.085543390731079749e-02,2.883710649373092197e-02,2.835713861073274958e-02,1.047855242036750678e-02,2.735034602243527693e-02,3.185085719686277933e-02,3.064911838059473578e-02,2.706193473559681539e-02,2.677831370113322937e-02,2.806319393605928234e-02,2.585018043014890993e-02,0.000000000000000000e+00,2.676486096143817356e-02,2.624411078884341178e-02,2.365520655492004548e-02,2.500299535442328941e-02,2.432530455941636985e-02,8.669135115155332874e-03,2.186820747579383550e-02,2.180594890117836318e-02,2.627029323101498157e-02,3.949240691436549378e-02
3.097165279911485991e-02,2.132577824313002662e-02,1.886079696136112524e-02,2.164037393127334410e-02,2.330517041923887631e-02,2.965249513785688656e-02,2.264376562182078903e-02,8.659145059480042456e-03,2.323367039125379119e-02,2.302739943269821801e-02,2.271902393424950900e-02,2.703995645449251695e-02,2.606265361842695708e-02,2.374011128403749962e-02,2.466577592266008812e-02,2.921764733664086733e-02,2.793748600609728683e-02,2.595335769530052877e-02,2.936396745641772082e-02,3.085784274276996003e-02,2.883940004077853100e-02,2.835934068520990989e-02,1.047932498317384262e-02,2.735220383097348301e-02,3.185229974696218019e-02,3.065055221060866697e-02,2.706273379656928477e-02,2.677871076385081317e-02,2.806329412641097448e-02,2.584972207904550484e-02,0.000000000000000000e+00,2.676350253104165661e-02,2.624241822776292657e-02,2.365332545894164445e-02,2.500074693122547598e-02,2.432286334498576924e-02,8.668171587602288564e-03,2.186558277749139911e-02,2.180319151876871503e-02,2.626741807916594534e-02,3.949121948652424552e-02
3.096866402521503484e-02,2.132309185989941097e-02,1.885855691321492583e-02,2.163802219978787356e-02,2.330299472661160123e-02,2.965030602638839274e-02,2.264227326775459029e-02,8.658718503295293606e-03,2.323291387924849780e-02,2.302701017405713382e-02,2.271905344622631925e-02,2.704032945088497009e-02,2.606319655496069226e-02,2.374117277846552604e-02,2.466708573046759098e-02,2.921907636562200150e-02,2.793924578996821034e-02,2.595500092964295180e-02,2.936607826882046621e-02,3.086022531892054083e-02,2.884170811517485639e-02,2.836161229016252380e-02,1.048014367376967453e-02,2.735423797008620581e-02,3.185396597795891321e-02,3.065226876962652905e-02,2.706383691530857283e-02,2.677944099049966650e-02,2.806375537709272436e-02,2.584962658908751543e-02,0.000000000000000000e+00,2.676252495163923550e-02,2.624109436705757484e-02,2.365175731328469921e-02,2.499881002523405421e-02,2.432069251966402848e-02,8.667288394757577744e-03,2.186311152036953670e-02,2.180053697896245854e-02,2.626459503006626714e-02,3.949041820302173073e-02
3.096665119690151721e-02,2.132100451162271745e-02,1.885678127859138561e-02,2.163613126435737222e-02,2.330121759999742581e-02,2.964870258607097200e-02,2.264104734796485233e-02,8.658376127509827963e-03,2.323234287207395429e-02,2.302678055730204495e-02,2.271922562291858044e-02,2.704098070941041501e-02,2.606400904355134218e-02,2.374248624391974219e-02,2.466872933243985724e-02,2.922096585254659040e-02,2.794154770420912912e-02,2.595722489662226698e-02,2.936890389375977975e-02,3.086343863678583238e-02,2.884484765485460442e-02,2.836478131572171130e-02,1.048132385905580465e-02,2.735729820988879249e-02,3.185686570625372027e-02,3.065526776330360775e-02,2.706615799469923311e-02,2.678142918848088611e-02,2.806555731480643578e-02,2.585081863061781254e-02,0.000000000000000000e+00,2.676290287608002957e-02,2.624109903492663140e-02,2.365136510179648502e-02,2.499809305359481856e-02,2.431966633904568409e-02,8.666791901236261045e-03,2.186154894979992769e-02,2.179871947372175739e-02,2.626267037476567867e-02,3.949135233463407085e-02
3.096347920134233378e-02,2.131805068863188227e-02,1.885417249200608061e-02,2.163321017306947536e-02,2.329822996483160019e-02,2.964563327542500334e-02,2.263851875613064057e-02,8.657516630289695952e-03,2.323034063405287827e-02,2.302510515630498689e-02,2.271795312796418345e-02,2.704001893317902958e-02,2.606326666751863919e-02,2.374238536945212641e-02,2.466897423821805962e-02,2.922126498829363470e-02,2.794242828597110276e-02,2.595820599786857405e-02,2.937037946868420457e-02,3.086531198916020458e-02,2.884678964349115388e-02,2.836685299079785144e-02,1.048212877258668241e-02,2.735946279219653859e-02,3.185876675838884148e-02,3.065740086118138447e-02,2.706780388503065779e-02,2.678280518943263605e-02,2.806674255205472007e-02,2.585149957472837254e-02,0.000000000000000000e+00,2.676278112763500958e-02,2.624061605910058340e-02,2.365051470468054057e-02,2.499687091658873983e-02,2.431810855520792972e-02,8.666085496246278899e-03,2.185939172048319973e-02,2.179624112454618678e-02,2.625983598077149747e-02,3.949127798096907505e-02
3.096127110668888543e-02,2.131569646709654056e-02,1.885203116105647198e-02,2.163075561734966942e-02,2.329564963973491248e-02,2.964315195619565690e-02,2.263626683533590325e-02,8.656745065545385504e-03,2.322853313019677957e-02,2.302359704570909951e-02,2.271682843424789947e-02,2.703933305580514743e-02,2.606279003985399745e-02,2.374252832640464869e-02,2.466953903363279521e-02,2.922200560109265363e-02,2.794382437790193102e-02,2.595973892771282626e-02,2.937253219831742132e-02,3.086797104545949827e-02,2.884951746332308983e-02,2.836977292106382387e-02,1.048327555723613247e-02,2.736259854539887029e-02,3.186184049632862642e-02,3.066075179033393022e-02,2.707060905541477241e-02,2.678538085248588843e-02,2.806920836044220907e-02,2.585341362366212065e-02,0.000000000000000000e+00,2.676396381478455058e-02,2.624141430468545852e-02,2.365080163147460085e-02,2.499683130549071319e-02,2.431766356541114824e-02,8.665756463101510418e-03,2.185812524268300819e-02,2.179458724002601711e-02,2.625788807610880335e-02,3.949287348911714041e-02
