3.103108156714545415e-02,2.130652293276273299e-02,1.878270011030092404e-02,2.148289501765239529e-02,2.304287846993865324e-02,2.938494161955459635e-02,2.227227209879979047e-02,8.499328060432362678e-03,2.276346907895665170e-02,2.253486362036442175e-02,2.221431634557405332e-02,2.653396150583018157e-02,2.557329744318004999e-02,2.329255928905639081e-02,2.426345212807149918e-02,2.880178159983352165e-02,2.762751298420056123e-02,2.573572774855006559e-02,2.916761065953571777e-02,3.072291824539402638e-02,2.876326574266654251e-02,2.835860020041498092e-02,1.050717679169845681e-02,2.750333942000997636e-02,3.207334047051330767e-02,3.095079168152479326e-02,2.741300801867063361e-02,2.717904259710113984e-02,2.850725114930776141e-02,2.631380150448891023e-02,0.000000000000000000e+00,2.727440879007982100e-02,2.674653855327354182e-02,2.409129920691438151e-02,2.544489073315232830e-02,2.471835287749412496e-02,8.790417824218719339e-03,2.211434282359557232e-02,2.198909159795188126e-02,2.638591479409554963e-02,3.999221495779956698e-02
3.110775573357288729e-02,2.138059480432551521e-02,1.884693053938211321e-02,2.155323235982089733e-02,2.311238293549105691e-02,2.945329057607420919e-02,2.232703016211103064e-02,8.516912446490693123e-03,2.280137736995888065e-02,2.256327791926555915e-02,2.223127456534608470e-02,2.653971210524089588e-02,2.557382345842228524e-02,2.327647955916310740e-02,2.423757079187539160e-02,2.877154198469321356e-02,2.758263110840622478e-02,2.569012050096118605e-02,2.910573907559982701e-02,3.064904085782754750e-02,2.868903108714878497e-02,2.828154569884850159e-02,1.047783457242779277e-02,2.742577182895193297e-02,3.200188546856537475e-02,3.087434759375806345e-02,2.735386407060234545e-02,2.712899832342766451e-02,2.846305614556316615e-02,2.628641013521279546e-02,0.000000000000000000e+00,2.727159007095878579e-02,2.675479388883049078e-02,2.411086600349251000e-02,2.547487619215435192e-02,2.475777080046127898e-02,8.808578376778349039e-03,2.217004378000340947e-02,2.205303502549538913e-02,2.645643397013585502e-02,3.998043019422778399e-02
3.118022415350745619e-02,2.145236520117740908e-02,1.891075266260608748e-02,2.162498249541828718e-02,2.318605192230933573e-02,2.952610840002184434e-02,2.238937750657188711e-02,8.538005945852302284e-03,2.285019576953531070e-02,2.260362434038027529e-02,2.226103060719396981e-02,2.655898100909509854e-02,2.558769237993923154e-02,2.327346564343299451e-02,2.422414805292241388e-02,2.875451258426321710e-02,2.754896206210264570e-02,2.565333269658202908e-02,2.905308800510153153e-02,3.058343931076228789e-02,2.862148169433776507e-02,2.820929903217881535e-02,1.044955614623411730e-02,2.734890246612195486e-02,3.192904496143587206e-02,3.079458573340394800e-02,2.728903205852506800e-02,2.707141875457572122e-02,2.840987755244895815e-02,2.624857187105969492e-02,0.000000000000000000e+00,2.725589442757973130e-02,2.674982443502690529e-02,2.411841114993986193e-02,2.549225255970914705e-02,2.478546513621462249e-02,8.822885883401632157e-03,2.221719441850001850e-02,2.210974972253357609e-02,2.652134390474132630e-02,3.995681845856326880e-02
3.124453765526431781e-02,2.151837440718479266e-02,1.897102498791197744e-02,2.169450602692617885e-02,2.325996125846568202e-02,2.959912618688625985e-02,2.245562656589050743e-02,8.561253741144641757e-03,2.290645040895316134e-02,2.265264600512280693e-02,2.230062394736991721e-02,2.658884814589957193e-02,2.561219705061922383e-02,2.328149272107105788e-02,2.422146852652262705e-02,2.874879570212342597e-02,2.752533012397210752e-02,2.562455307689499862e-02,2.900916587524782556e-02,3.052604866380632942e-02,2.856084620559231485e-02,2.814240930101341923e-02,1.042264838598190059e-02,2.727377810164748756e-02,3.185561329471202352e-02,3.071271685527650341e-02,2.721955359625569462e-02,2.700721256417283958e-02,2.834846972146613450e-02,2.620070883944377454e-02,0.000000000000000000e+00,2.722703557552282397e-02,2.673101224030634271e-02,2.411296293406872682e-02,2.549566094561462465e-02,2.479971695723240735e-02,8.832561043026272707e-03,2.225340133624404901e-02,2.215646370051593816e-02,2.657727737580546298e-02,3.992060398891173617e-02
3.129936798594020603e-02,2.157731167562775346e-02,1.902665080533194955e-02,2.176065255112870356e-02,2.333304749627726840e-02,2.967136591732846135e-02,2.252505198810609080e-02,8.586448937117411445e-03,2.296976977351339669e-02,2.271014629319063546e-02,2.235006188125688437e-02,2.662955495494614619e-02,2.564763681491617417e-02,2.330113082893694662e-02,2.423027094964955511e-02,2.875524975479770012e-02,2.751282844422371296e-02,2.560486383807906302e-02,2.897540428574080923e-02,3.047856356002107830e-02,2.850882386555596282e-02,2.808264634175012056e-02,1.039778971100656195e-02,2.720220633540949493e-02,3.178332491821605349e-02,3.063056410504335150e-02,2.714686837905528477e-02,2.693762109090194062e-02,2.827994716560510574e-02,2.614355346289949991e-02,0.000000000000000000e+00,2.718519972076870878e-02,2.669829336420548663e-02,2.409419963600102632e-02,2.548456087665415537e-02,2.479978893693918218e-02,8.837259002529516613e-03,2.227760789965903612e-02,2.219197190903575076e-02,2.662296555823930391e-02,3.987228517803964589e-02
3.134408638206882813e-02,2.162760829385931144e-02,1.907594707134032536e-02,2.182123965172205055e-02,2.340267799079650754e-02,2.974061421773249031e-02,2.259492289071470331e-02,8.612571021261570051e-03,2.303751788842889683e-02,2.277368983781701342e-02,2.240722622212855744e-02,2.667962665714914902e-02,2.569274411854418835e-02,2.333178238517015154e-02,2.425060063879455954e-02,2.877424965153138614e-02,2.751286458415748426e-02,2.559610906165245975e-02,2.895453893226195008e-02,3.044459583761850024e-02,2.846927408990695615e-02,2.803440338302173526e-02,1.037680993910837686e-02,2.713949356191029325e-02,3.171798398656665990e-02,3.055453249207822769e-02,2.707687872710546478e-02,2.686852589644248696e-02,2.821033263696916954e-02,2.608252281590285257e-02,0.000000000000000000e+00,2.713524933526748409e-02,2.665604419695987923e-02,2.406550595818561511e-02,2.546205933720187969e-02,2.478808647189883682e-02,8.837565378706228186e-03,2.229055228090615071e-02,2.221631504749872407e-02,2.665807116946842387e-02,3.981776336296920238e-02
3.137865269949031977e-02,2.166967931707533199e-02,1.911934411444004070e-02,2.187680000965972621e-02,2.346944784976486703e-02,2.980720583666583018e-02,2.266575318230957745e-02,8.639778828810279823e-03,2.310999954017192021e-02,2.284343641441627382e-02,2.247208323372811706e-02,2.673863493259939772e-02,2.574699243745908611e-02,2.337264602904124897e-02,2.428136973045299726e-02,2.880444437517958034e-02,2.752373897180874357e-02,2.559656122925748137e-02,2.894438315133629133e-02,3.042163163398545894e-02,2.843971743363129037e-02,2.799511843119898563e-02,1.035872881075853950e-02,2.708301421782080207e-02,3.165684352553983089e-02,3.048177285107786516e-02,2.700715348491600221e-02,2.679762464054747870e-02,2.813732829316666767e-02,2.601567691398649212e-02,0.000000000000000000e+00,2.707555942111598141e-02,2.660284203136530426e-02,2.402580536675543929e-02,2.542718168152139149e-02,2.476385923714091025e-02,8.833297515427558644e-03,2.229199762908669336e-02,2.222946220548017646e-02,2.668257146422283246e-02,3.975476052201935145e-02
3.140319007570984561e-02,2.170394232872400672e-02,1.915745065421868218e-02,2.192829354957405788e-02,2.353474231347903525e-02,2.987255704185710556e-02,2.273931368860273097e-02,8.668808209265565015e-03,2.318931827903951762e-02,2.292153803609669332e-02,2.254678004593550431e-02,2.680867532924210289e-02,2.581238348334110450e-02,2.342545910513218685e-02,2.432407179514413376e-02,2.884734677974104891e-02,2.754644730088979740e-02,2.560683047339299204e-02,2.894536006191443869e-02,3.040977202649667449e-02,2.842001550614493138e-02,2.796433698106320920e-02,1.034326353667775963e-02,2.703172314302956444e-02,3.159862717143283734e-02,3.041068078199812841e-02,2.693600784685118432e-02,2.672310317524239504e-02,2.805899421828782214e-02,2.594110287635741779e-02,0.000000000000000000e+00,2.700417987210990134e-02,2.653682042913473038e-02,2.397353512289078850e-02,2.537838892992614476e-02,2.472579134874817661e-02,8.824074217407239240e-03,2.228124888154681821e-02,2.223099075378949865e-02,2.669633069685148352e-02,3.968131597673044131e-02
3.141777538373732859e-02,2.172948082970630607e-02,1.918870220511466676e-02,2.197311487150464121e-02,2.359466783223446856e-02,2.993275971862277562e-02,2.281050854783647427e-02,8.697524230486771910e-03,2.326932171149918849e-02,2.300165215743096500e-02,2.262492144920623741e-02,2.688342999543058207e-02,2.588284526856981030e-02,2.348478002398772871e-02,2.437388621840401101e-02,2.889797628573376187e-02,2.757742093824186794e-02,2.562449295129476737e-02,2.895540998736900046e-02,3.040780396273239441e-02,2.840969745580297287e-02,2.794256815783704301e-02,1.033097128461937277e-02,2.698810455628297689e-02,3.154669832814394059e-02,3.034569395772611367e-02,2.686843575767275047e-02,2.665056629522909518e-02,2.798147960295143191e-02,2.586510844579242505e-02,0.000000000000000000e+00,2.692785570532683567e-02,2.646454333162891540e-02,2.391428322656134406e-02,2.532124923009754919e-02,2.467871264421193575e-02,8.811328373526376712e-03,2.226103627787619221e-02,2.222272278395057490e-02,2.670023588391680011e-02,3.960412933003205904e-02
3.142167882614346069e-02,2.174513552963257268e-02,1.921158288749918661e-02,2.200900230373331948e-02,2.364609439620715334e-02,2.998453482800195538e-02,2.287547613219900744e-02,8.724339436746889748e-03,2.334550712872714151e-02,2.307918860521015331e-02,2.270192465477469113e-02,2.695829810237254306e-02,2.595398482036578511e-02,2.354670131508565523e-02,2.442729784323407691e-02,2.895261651466875599e-02,2.761388660489479466e-02,2.564752874968537905e-02,2.897267182813078462e-02,3.041435408239271179e-02,2.840788393935297224e-02,2.792954040311249400e-02,1.032197742243024484e-02,2.695311925038701428e-02,3.150245456200539973e-02,3.028891774326487527e-02,2.680697249547384087e-02,2.658294797990230773e-02,2.790804548183526551e-02,2.579111611854188399e-02,0.000000000000000000e+00,2.685028966806580694e-02,2.638961740075645296e-02,2.385109327617331368e-02,2.525876331721588555e-02,2.462516070796473902e-02,8.795775844393177376e-03,2.223258468162614410e-02,2.220528746011097773e-02,2.669419604709094562e-02,3.952657448928879186e-02
