3.631244289511339346e-02,2.723652899306272177e-02,2.455418071207488007e-02,2.850139567799236939e-02,3.096095736605742124e-02,3.720099420527591544e-02,2.991028788192275772e-02,1.126445501998527172e-02,2.964496854816979499e-02,2.869153161640030855e-02,2.739335793553396639e-02,3.070878551544210452e-02,2.898997815788213056e-02,2.501544232951282212e-02,2.483782771710014645e-02,2.920819430058876898e-02,2.610833659628460784e-02,2.362817967904039598e-02,2.584664171427303661e-02,2.632737035749901575e-02,2.409549397581007071e-02,2.314542312924437045e-02,8.376072323965132529e-03,2.141375764625061406e-02,2.596311195432645172e-02,2.385977020671980683e-02,2.099185356769119049e-02,2.083448576915672076e-02,2.203823873995449517e-02,2.060004166891694910e-02,0.000000000000000000e+00,2.246784515700064877e-02,2.263295422390921782e-02,2.129792029509774975e-02,2.327698417420724641e-02,2.368844108413734745e-02,8.909573075999486710e-03,2.377447184885267406e-02,2.493693656700807573e-02,3.059245687328305749e-02,3.483069686072168269e-02
3.521075363304018713e-02,2.635593846094871906e-02,2.394939356698806351e-02,2.803809059282924218e-02,3.079701599932177861e-02,3.711023455815040673e-02,3.023473731943587470e-02,1.147478334003594787e-02,3.041244897748523676e-02,2.960460163904148068e-02,2.843257981214381697e-02,3.182251602561542853e-02,3.007916264199874887e-02,2.610498740256677122e-02,2.585419526530162090e-02,3.023368047507817707e-02,2.696705368513191078e-02,2.427603797710975800e-02,2.654012269989403094e-02,2.698483931065176131e-02,2.466095928552601221e-02,2.362137813389247887e-02,8.523777170279306023e-03,2.172312025370931945e-02,2.614425751275701107e-02,2.399241421595339416e-02,2.096564631420327895e-02,2.069251210073412214e-02,2.179516596806354081e-02,2.020066790473033086e-02,0.000000000000000000e+00,2.175004721170787844e-02,2.179225837800404311e-02,2.039950520004829917e-02,2.222078307597212879e-02,2.256086387515148992e-02,8.474531033724051754e-03,2.262566210078133244e-02,2.377028949117875739e-02,2.945508710356859253e-02,3.420700363071436240e-02
3.401692103276385964e-02,2.534035197422055199e-02,2.319303271348290355e-02,2.737117434831613794e-02,3.038146958845034176e-02,3.676962924597949184e-02,3.029504098313126614e-02,1.158773119983642907e-02,3.093717576340189457e-02,3.030292736588800773e-02,2.929523211123181634e-02,3.279868577780258726e-02,3.107111792490505411e-02,2.715508424223260150e-02,2.687221308173938505e-02,3.126420716116583287e-02,2.789199653113036068e-02,2.500020833662850578e-02,2.733166516230316548e-02,2.774918530560012420e-02,2.532660060313909889e-02,2.419437224297263378e-02,8.706769160914130598e-03,2.212556053763450534e-02,2.641439183302315974e-02,2.423734501621923124e-02,2.105026119518658978e-02,2.067456245025495534e-02,2.169629096429460946e-02,1.995300356936530184e-02,0.000000000000000000e+00,2.121036554835218843e-02,2.113055824377464004e-02,1.965462515420525469e-02,2.131674956458842404e-02,2.155817987435779473e-02,8.071565637522969475e-03,2.151645847668737233e-02,2.260026126811917613e-02,2.826500520996292135e-02,3.375118955468896925e-02
3.279364360069554618e-02,2.424799939517913866e-02,2.233152190483461003e-02,2.654481434993543817e-02,2.974729736859339432e-02,3.620501649076806466e-02,3.009873891748987215e-02,1.160116736442667017e-02,3.120110374985652843e-02,3.075870006794983666e-02,2.994456507567542017e-02,3.359512067264933122e-02,3.192220784368653835e-02,2.812114941838497056e-02,2.785079312227202453e-02,3.226190151047546306e-02,2.885210466949412328e-02,2.577990917295349543e-02,2.820197313462946206e-02,2.860521316271695536e-02,2.608126761048820338e-02,2.485627294850442995e-02,8.922381061401489857e-03,2.261333209856580817e-02,2.676650689844021005e-02,2.458352501643149696e-02,2.123267100089221843e-02,2.076482555723742698e-02,2.172350843066725087e-02,1.983907833556149483e-02,0.000000000000000000e+00,2.083562887966542571e-02,2.063978459245644631e-02,1.906466943267800390e-02,2.057425829166463493e-02,2.070022275282250648e-02,7.712298204982754105e-03,2.048771378280390271e-02,2.147763548489119850e-02,2.708039652543229106e-02,3.344895984837199104e-02
3.158150981417431197e-02,2.311483426949566614e-02,2.139193984007750279e-02,2.558222682155205860e-02,2.890727842476862458e-02,3.542343938938531667e-02,2.963862755965832388e-02,1.150856722381779843e-02,3.117777529775802789e-02,3.093897525013124261e-02,3.034242794057791931e-02,3.417187571300166204e-02,3.259269756222581138e-02,2.896673509152570755e-02,2.875933109516651612e-02,3.320028797976637414e-02,2.983097186973528853e-02,2.660829564652363380e-02,2.914953564240371428e-02,2.955797933634408611e-02,2.693363138290301786e-02,2.561912285152612156e-02,9.175588482712458693e-03,2.319905619198728633e-02,2.721290151467813806e-02,2.504102263846958581e-02,2.151730591632066217e-02,2.096351872766878677e-02,2.187413381512929439e-02,1.985274788283635308e-02,0.000000000000000000e+00,2.061922539297450507e-02,2.031550926212251015e-02,1.863069196852300963e-02,1.999935605963922697e-02,1.999992498354008150e-02,7.404349072353670971e-03,1.956626079063445225e-02,2.043574293399303549e-02,2.593939121799870504e-02,3.329522097122032676e-02
3.045946885118316558e-02,2.202057603790362819e-02,2.044508580346795362e-02,2.456108143131206442e-02,2.793657854676822802e-02,3.449541038933882225e-02,2.896738039235794565e-02,1.132433423759217697e-02,3.088933766872790573e-02,3.084995555106686410e-02,3.047754109886195717e-02,3.450357368746949371e-02,3.304661540148559618e-02,2.964169575857626693e-02,2.954192446010172474e-02,3.402376984725502540e-02,3.076799993137032188e-02,2.743526638044171267e-02,3.012001562795165246e-02,3.055696712551537325e-02,2.784145883406422689e-02,2.644850886751486801e-02,9.455963222623514630e-03,2.386027108828213394e-02,2.773877493340285924e-02,2.559158687786436751e-02,2.188998724917054842e-02,2.125590781376292607e-02,2.213086411506454479e-02,1.997796733860846691e-02,0.000000000000000000e+00,2.054786471835688341e-02,2.014821024588864251e-02,1.835177183655037347e-02,1.959832200955519826e-02,1.947446459379337941e-02,7.158928475555643642e-03,1.879474685215818536e-02,1.953056480065109776e-02,2.491132339391215200e-02,3.327822355791570236e-02
2.941417092880146272e-02,2.095787044568757362e-02,1.948786215479183029e-02,2.348082137987859280e-02,2.683787311725928035e-02,3.342157060895479398e-02,2.808982940584067028e-02,1.105019190065602633e-02,3.033944895427883801e-02,3.049404061444255937e-02,3.035114652440912969e-02,3.459113478429508975e-02,3.328222560431617905e-02,3.014633680976440411e-02,3.020049821388377104e-02,3.473756959254371141e-02,3.167134461849065857e-02,2.827143215165711307e-02,3.113139223243793427e-02,3.162739881997110591e-02,2.883226183200352649e-02,2.737475739715691803e-02,9.775284340949399325e-03,2.462750779917347380e-02,2.837133120365313566e-02,2.626063717822959415e-02,2.236510738482653735e-02,2.164808653913061556e-02,2.249275751750397581e-02,2.020287801636897612e-02,0.000000000000000000e+00,2.059327188917393567e-02,2.010477718494580943e-02,1.819493814026207704e-02,1.933487844270601747e-02,1.908922244626360884e-02,6.964465232482874510e-03,1.814752008821716653e-02,1.874063732534656315e-02,2.397980462783717848e-02,3.337565741264104935e-02
2.841285872705397175e-02,1.989704549416266774e-02,1.849625672339001020e-02,2.231716540168163232e-02,2.558952792475570684e-02,3.218175083789388824e-02,2.699122900028142272e-02,1.068142767647052745e-02,2.951695715389408142e-02,2.986103238709286040e-02,2.995397289279745981e-02,3.442602632986602185e-02,3.328898777847444368e-02,3.047281223220351873e-02,3.072840821247266319e-02,3.533524075621329724e-02,3.253872518479030557e-02,2.911772125468723230e-02,3.219074041955764798e-02,3.278443816570809910e-02,2.992554593290259676e-02,2.842366298887149742e-02,1.014537334756159329e-02,2.553718603112668795e-02,2.914892007359173864e-02,2.709144198448926524e-02,2.298109531261237348e-02,2.217580478460447896e-02,2.299305052781214220e-02,2.055266076642347714e-02,0.000000000000000000e+00,2.076707036786061555e-02,2.018997226400425643e-02,1.815702762898709771e-02,1.919989753745022371e-02,1.882918653327809999e-02,6.813270832813320653e-03,1.760007191808190055e-02,1.803745931400903280e-02,2.311428273078240322e-02,3.360447010123258915e-02
2.752791807487129511e-02,1.892533007460351149e-02,1.755879606753583261e-02,2.118077969590870940e-02,2.431865049729230524e-02,3.090158545235507231e-02,2.579337778347215102e-02,1.026072061551821027e-02,2.852197441100111364e-02,2.903317748290765513e-02,2.934553682258172341e-02,3.404561123571540199e-02,3.308411291439274093e-02,3.060811749915028079e-02,3.109288319705524190e-02,3.578064750157128326e-02,3.330693563112154670e-02,2.991177112734634894e-02,3.322225855401863409e-02,3.394871877872460836e-02,3.104874521772866408e-02,2.952801817165624440e-02,1.054310225852995477e-02,2.653270759586931482e-02,3.002277154538499429e-02,2.802689976454215276e-02,2.368881409984324032e-02,2.278868446402914499e-02,2.357562505008952564e-02,2.097322462830003564e-02,0.000000000000000000e+00,2.101218570183943646e-02,2.034924701182124623e-02,1.819550237288748706e-02,1.915519473811165552e-02,1.866958636498181751e-02,6.702763466497729805e-03,1.716553110756887518e-02,1.745386874664004578e-02,2.236966742422913032e-02,3.390973169424579131e-02
2.678889000148801380e-02,1.808412619966617840e-02,1.672175687626347232e-02,2.013444546547912134e-02,2.310357033416555669e-02,2.966165721735813596e-02,2.457959436607130843e-02,9.818724891097604587e-03,2.742990696319330679e-02,2.807548696818553888e-02,2.857627956847844791e-02,3.348438954821631591e-02,3.268692475773429112e-02,3.054805315553382403e-02,3.127258816354622217e-02,3.604676409556511335e-02,3.392601431515455956e-02,3.060190429142012683e-02,3.416184871354373959e-02,3.505217199361080477e-02,3.213926184249535356e-02,3.063047291389267568e-02,1.094945739636670606e-02,2.757081380736700268e-02,3.095841670366103818e-02,2.903073757682237549e-02,2.446298319065045093e-02,2.346460955583548613e-02,2.421702416747573833e-02,2.144484238448513685e-02,0.000000000000000000e+00,2.130735775104734137e-02,2.056113270769754225e-02,1.829181203716736398e-02,1.918220559040572509e-02,1.859575386152927806e-02,6.629814859753574256e-03,1.684389814672336214e-02,1.699846842248389084e-02,2.176594703389009289e-02,3.427081195560671700e-02
