3.097286056855834066e-02,2.132293988824664893e-02,1.885636440809401043e-02,2.163330366579077624e-02,2.329498431103279796e-02,2.964329642190703315e-02,2.263103734554033908e-02,8.653965658410603390e-03,2.321917670749895288e-02,2.301292435414797541e-02,2.270504943334857723e-02,2.702761394907924469e-02,2.605115546235826571e-02,2.373095602401684157e-02,2.465907753137630207e-02,2.921165512962748192e-02,2.793593413304448422e-02,2.595451737953768934e-02,2.936770916780525806e-02,3.086476694521306588e-02,2.884787913408224866e-02,2.837036186521078515e-02,1.048436042680942273e-02,2.736791807123509571e-02,3.187052194111986841e-02,3.067151046607932002e-02,2.708330496458289174e-02,2.680012878151540046e-02,2.808589269508591016e-02,2.587128140917386437e-02,0.000000000000000000e+00,2.678485146796655628e-02,2.626261443603028489e-02,2.367007186016703221e-02,2.501712845433743532e-02,2.433682460913107540e-02,8.672221200093532811e-03,2.187308503655810074e-02,2.180798700537622467e-02,2.627024545200264127e-02,3.951510557829128467e-02
3.097256155083873488e-02,2.132273348817859474e-02,1.885618399971252315e-02,2.163309927712921132e-02,2.329476795899894370e-02,2.964302133003443585e-02,2.263083245373638877e-02,8.653888283292849454e-03,2.321897154884029757e-02,2.301272296210862475e-02,2.270485264724214983e-02,2.702737828514922835e-02,2.605092896832002930e-02,2.373075166316514217e-02,2.465886417558338026e-02,2.921140032067255643e-02,2.793568940888910973e-02,2.595428814055723496e-02,2.936744929346904107e-02,3.086449246795079301e-02,2.884762153325079806e-02,2.837010655966110823e-02,1.048426526032647348e-02,2.736766722425531401e-02,3.187022624653326752e-02,3.067122395643520627e-02,2.708304831480274830e-02,2.679987216210338169e-02,2.808562207871802968e-02,2.587102889195363672e-02,0.000000000000000000e+00,2.678458620799171672e-02,2.626235300328414943e-02,2.366983537210727226e-02,2.501687803631889515e-02,2.433658097759026223e-02,8.672134500435140989e-03,2.187286710417113422e-02,2.180777071677534457e-02,2.626998901728328298e-02,3.951472317152329716e-02
3.097317001244466461e-02,2.132315099708482001e-02,1.885655513086795937e-02,2.163352748860305347e-02,2.329523262401983139e-02,2.964361366800827291e-02,2.263128909535542035e-02,8.654063905298145509e-03,2.321944531572263729e-02,2.301319463554101635e-02,2.270532017829656260e-02,2.702793418262822850e-02,2.605146558799219247e-02,2.373124292721197695e-02,2.465937414962765181e-02,2.921200259077189748e-02,2.793626511895430653e-02,2.595482151154603762e-02,2.936805278609075712e-02,3.086512587087250625e-02,2.884821280812097793e-02,2.837068645318642848e-02,1.048447886777599536e-02,2.736822269207006900e-02,3.187086914843253321e-02,3.067184126685327389e-02,2.708358982263043765e-02,2.680040531560108283e-02,2.808617898915415079e-02,2.587153848374073792e-02,0.000000000000000000e+00,2.678510937833234254e-02,2.626286433679155680e-02,2.367029496917371495e-02,2.501736298943104189e-02,2.433705229690135557e-02,8.672302382032653564e-03,2.187329077370905872e-02,2.180819364862886245e-02,2.627050238108781521e-02,3.951550319151655999e-02
3.097286856721435944e-02,2.132294134890110396e-02,1.885637140255413263e-02,2.163331889256344884e-02,2.329501128486045555e-02,2.964333379379141195e-02,2.263107904165270745e-02,8.653984582821964283e-03,2.321923507415027746e-02,2.301298846674769416e-02,2.270511910459379473e-02,2.702769493607649204e-02,2.605123590516621873e-02,2.373103650580313598e-02,2.465915963854653156e-02,2.921174687820584856e-02,2.793602106434212029e-02,2.595459365732677784e-02,2.936779538962808536e-02,3.086485500119601211e-02,2.884795922880277128e-02,2.837043588365444069e-02,1.048438571428134646e-02,2.736797776249819125e-02,3.187057974984758291e-02,3.067156190198221805e-02,2.708333974481527684e-02,2.680015521283118235e-02,2.808591499817376241e-02,2.587129186038622172e-02,0.000000000000000000e+00,2.678484922104686083e-02,2.626260739537510450e-02,2.367006180068874366e-02,2.501711546954817414e-02,2.433681067810827478e-02,8.672216041770474185e-03,2.187307276254645341e-02,2.180797634737614496e-02,2.627024417603937914e-02,3.951512662658312330e-02
3.097192917132060228e-02,2.132229177271800780e-02,1.885579834277836125e-02,2.163266334208637301e-02,2.329430830302430325e-02,2.964244176366726338e-02,2.263040072545625600e-02,8.653726176548418719e-03,2.321854431670841712e-02,2.301230610415333153e-02,2.270444834161199077e-02,2.702689736430803277e-02,2.605046817125490979e-02,2.373034028718513586e-02,2.465843668483676948e-02,2.921088915342136272e-02,2.793520206372055240e-02,2.595383207188218036e-02,2.936693452846194166e-02,3.086395043647804232e-02,2.884711371506058775e-02,2.836960362581973996e-02,1.048407775235897336e-02,2.736717251434491252e-02,3.186963769444636080e-02,3.067065502723141310e-02,2.708253582965959236e-02,2.679935716776242829e-02,2.808507674097439691e-02,2.587051627146953053e-02,0.000000000000000000e+00,2.678404108023978505e-02,2.626181295838065505e-02,2.366934387794249542e-02,2.501635533231918659e-02,2.433606999516840785e-02,8.671951688014366624e-03,2.187240526485290451e-02,2.180731041184073848e-02,2.626944512302680987e-02,3.951394049436166706e-02
3.097223304044700518e-02,2.132249758337849410e-02,1.885598137311999753e-02,2.163287485802471016e-02,2.329453849482165592e-02,2.964273776370457067e-02,2.263062840700463124e-02,8.653814142422056044e-03,2.321878273684816613e-02,2.301254459008219774e-02,2.270468609499555132e-02,2.702718194845345201e-02,2.605074353567886011e-02,2.373059440056936656e-02,2.465870167711566377e-02,2.921120211975428496e-02,2.793550327738660716e-02,2.595411168846821839e-02,2.936725216848231138e-02,3.086428493224846470e-02,2.884742662328543955e-02,2.836991107114694016e-02,1.048419113864418849e-02,2.736746758893788406e-02,3.186997708517850386e-02,3.067098195360174959e-02,2.708282179145613672e-02,2.679963784136674132e-02,2.808536902851936634e-02,2.587078228989932518e-02,0.000000000000000000e+00,2.678431129971978186e-02,2.626207578794634290e-02,2.366957866317877593e-02,2.501660194068866180e-02,2.433630838954232295e-02,8.672036079822890639e-03,2.187261695028556649e-02,2.180752061593507415e-02,2.626970092152498826e-02,3.951434384865369631e-02
3.097251741980347819e-02,2.132268940832124371e-02,1.885615172145190324e-02,2.163307149719411945e-02,2.329475224049733575e-02,2.964301342077072660e-02,2.263083963321071632e-02,8.653895760460283276e-03,2.321900401523247989e-02,2.301276605574492651e-02,2.270490709023007328e-02,2.702744726273268935e-02,2.605100038369057361e-02,2.373083183847374614e-02,2.465894978735656135e-02,2.921149540452398080e-02,2.793578632751135896e-02,2.595437484840421374e-02,2.936755157003309233e-02,3.086460073593622760e-02,2.884772238139663575e-02,2.837020208237412550e-02,1.048429860747865025e-02,2.736774763458869539e-02,3.187029898707017389e-02,3.067129259606227176e-02,2.708309372155759745e-02,2.679990481374177475e-02,2.808564699276607998e-02,2.587103525232666013e-02,0.000000000000000000e+00,2.678456787644909257e-02,2.626232513496044169e-02,2.366980107552772716e-02,2.501683526967180340e-02,2.433653355784152691e-02,8.672115613548525559e-03,2.187281595483049276e-02,2.180771775159466921e-02,2.626994048973798138e-02,3.951472582849042958e-02
3.097280691116868073e-02,2.132288405217423397e-02,1.885632424562390039e-02,2.163327031372086484e-02,2.329496792527566834e-02,2.964329225663206446e-02,2.263105232118838017e-02,8.653977899007301092e-03,2.321922662855361794e-02,2.301298886389074524e-02,2.270512950699161286e-02,2.702771504579421988e-02,2.605125969934445757e-02,2.373107181230751581e-02,2.465920104049064768e-02,2.921179273472078800e-02,2.793607400947048167e-02,2.595464276160153183e-02,2.936785679638656207e-02,3.086492319561883607e-02,2.884802471594943157e-02,2.837050002463034973e-02,1.048440880169103188e-02,2.736803522716712428e-02,3.187062958884236824e-02,3.067161221377294120e-02,2.708337388892472636e-02,2.680018008156430376e-02,2.808593364395860562e-02,2.587129628873179044e-02,0.000000000000000000e+00,2.678483254964095575e-02,2.626258225403462626e-02,2.367003020102924002e-02,2.501707543633811467e-02,2.433676500635544721e-02,8.672197213754643738e-03,2.187301967753892129e-02,2.180791910788704852e-02,2.627018467383194708e-02,3.951511850902331840e-02
3.097313295655343413e-02,2.132310358240785408e-02,1.885651848924842222e-02,2.163349372689786845e-02,2.329520965684602971e-02,2.964360454350112306e-02,2.263128976015339744e-02,8.654069418029120345e-03,2.321947421496712780e-02,2.301323629877927504e-02,2.270537613377777639e-02,2.702801209547019828e-02,2.605154721906037876e-02,2.373133747387883713e-02,2.465947928395163455e-02,2.921212232514508456e-02,2.793639295877801618e-02,2.595494005591439390e-02,2.936819550272079873e-02,3.086528117606348112e-02,2.884836048318639712e-02,2.837083119032738493e-02,1.048453140380206650e-02,2.736835557059548799e-02,3.187099853491216772e-02,3.067196913822430732e-02,2.708368739021363436e-02,2.680048858179111260e-02,2.808625523452095915e-02,2.587158976405321692e-02,0.000000000000000000e+00,2.678513095094954902e-02,2.626287246061256159e-02,2.367028907525312725e-02,2.501734696079519968e-02,2.433702679381461245e-02,8.672289539627543731e-03,2.187325017873837860e-02,2.180814687649830150e-02,2.627046018145506173e-02,3.951555977457352209e-02
3.097281429583757448e-02,2.132287926088153110e-02,1.885631995263679223e-02,2.163326619032789055e-02,2.329496533638753322e-02,2.964329836864543558e-02,2.263105435825348358e-02,8.653980011560704136e-03,2.321923608329252986e-02,2.301300211228208062e-02,2.270514737630615829e-02,2.702774349765863296e-02,2.605128946202583257e-02,2.373110623075267919e-02,2.465924135439027942e-02,2.921184071283419031e-02,2.793612759420482580e-02,2.595469473819789902e-02,2.936792034124218256e-02,3.086499420432716259e-02,2.884809359971118176e-02,2.837056995135776513e-02,1.048443519016799448e-02,2.736810504615285258e-02,3.187070308867501894e-02,3.067168694713449592e-02,2.708343699080859382e-02,2.680023939221700541e-02,2.808599256945332884e-02,2.587134542683537305e-02,0.000000000000000000e+00,2.678487295397575380e-02,2.626261725216375714e-02,2.367005644320682375e-02,2.501709903428529086e-02,2.433678322034530522e-02,8.672201753587151923e-03,2.187302626671826580e-02,2.180792142192667857e-02,2.627018921623401268e-02,3.951517906038187061e-02
