6.261091684589163986e-01,4.113133570446829146e-01,3.857314935761467778e-01,4.687118545165180894e-01,5.366823340409364596e-01,6.951705968343837583e-01,5.712879375230356382e-01,2.301404736087872271e-01,5.969431728114300562e-01,5.771927012943369739e-01,5.576597088537742497e-01,6.459587199159352311e-01,6.098567236486579501e-01,5.393429922561885359e-01,5.662945187129070357e-01,6.822194332970634711e-01,6.385070905080211245e-01,5.870759604364208517e-01,6.607723432720327139e-01,6.886606535820128938e-01,6.398264722112035896e-01,6.253673477566785710e-01,2.300568011592344919e-01,5.976419966122543670e-01,6.964367395666954952e-01,6.625485329472320384e-01,5.802595225046046634e-01,5.702617934019210688e-01,5.947771526453954349e-01,5.429734328644512109e-01,0.000000000000000000e+00,5.549071390449882291e-01,5.409456185027523567e-01,4.840093804317149306e-01,5.087907477467438211e-01,4.916225824336005745e-01,1.737588211594223442e-01,4.344145237857656161e-01,4.297081699993627324e-01,5.288275769008374816e-01,8.386667967361793874e-01
6.263550946378586559e-01,4.141924833222008218e-01,3.642847748513448058e-01,4.426713508728155611e-01,5.090531058701835976e-01,6.653614676202745937e-01,5.417119318810407202e-01,2.173111827202113822e-01,6.156403658945193147e-01,5.900989475672044904e-01,5.692229825355897832e-01,6.536304342088919972e-01,6.199193984323357887e-01,5.531282031220523532e-01,5.581848203596025959e-01,6.760960136977167689e-01,6.410275038885788756e-01,5.917154619298439222e-01,6.673533177106578673e-01,6.955911662894913583e-01,6.455369246697134633e-01,6.291306923176570587e-01,2.311637432466205067e-01,6.005814190775655703e-01,6.979064368325428314e-01,6.664420439138615260e-01,5.840550588030832824e-01,5.744226333189509370e-01,5.990455826760233693e-01,5.467185063867432415e-01,0.000000000000000000e+00,5.582998059814122671e-01,5.442916978970835373e-01,4.871287655670544225e-01,5.122052438037688615e-01,4.950386159349075554e-01,1.749992389878796961e-01,4.375696720555669050e-01,4.328011932257661565e-01,5.301029937752865795e-01,8.412365049388016436e-01
6.285278191017968918e-01,4.171247313591619488e-01,3.667726907546032256e-01,4.184638129250665695e-01,4.816123788169878739e-01,6.392711959908505825e-01,5.135785120578270080e-01,2.063638566125620133e-01,5.818847590240946444e-01,6.096456814567434712e-01,5.828255521006211470e-01,6.645112685436079802e-01,6.286210206464094563e-01,5.659239791858586832e-01,5.727151663978521379e-01,6.637536150702008086e-01,6.387860567514904719e-01,5.935348582611928991e-01,6.721448774067382281e-01,7.020277326072605906e-01,6.520419452327261833e-01,6.350876450230713566e-01,2.326115545912972593e-01,6.037602823125876039e-01,6.995705871927557773e-01,6.701484457017656826e-01,5.874572935099736659e-01,5.781231016751634533e-01,6.034024919579444868e-01,5.506786387507107694e-01,0.000000000000000000e+00,5.618952073721776852e-01,5.477325851601126949e-01,4.902382533970928713e-01,5.155517140351183469e-01,4.984150190956684878e-01,1.762365956123025656e-01,4.407415286340831684e-01,4.359408832388787514e-01,5.318029016462585412e-01,8.421416224477203949e-01
6.306161696970635777e-01,4.200691765490254803e-01,3.692666377014927059e-01,4.212102828517815811e-01,4.551985098902430193e-01,6.124471778762063945e-01,4.879838513485653673e-01,1.956540079283318467e-01,5.522459801148554837e-01,5.759532694791462681e-01,6.023214959526322909e-01,6.768207870722490194e-01,6.393837922105763960e-01,5.764294901450326414e-01,5.857203346276376177e-01,6.740972447647282095e-01,6.299717397805174590e-01,5.915276015907534601e-01,6.740080871398234086e-01,7.069649672306980159e-01,6.580300106956321615e-01,6.417885464114342353e-01,2.348615264010733839e-01,6.077670710838868340e-01,7.016178983425522819e-01,6.739453805912869466e-01,5.905646908365462799e-01,5.814003182651076296e-01,6.073541626548145667e-01,5.545417311471178001e-01,0.000000000000000000e+00,5.656514934187982790e-01,5.512848351966620486e-01,4.933595490471579526e-01,5.188330657629481868e-01,5.016859708813672381e-01,1.774358215173579001e-01,4.438404480309285915e-01,4.390458877801710624e-01,5.336774982540487544e-01,8.468864359800973851e-01
6.325655675984849236e-01,4.230809811070962434e-01,3.718173974682548732e-01,4.240081819081370496e-01,4.563090156274122178e-01,5.874884206042572110e-01,4.621111488296797409e-01,1.861552572747284251e-01,5.239671174844668933e-01,5.471460954392123321e-01,5.693333839520521300e-01,6.961356496906687674e-01,6.523815840545976741e-01,5.896312719404174230e-01,5.968743477381065476e-01,6.837441062766222988e-01,6.436766875089341422e-01,5.833816709975206960e-01,6.710654798472972526e-01,7.087919501915198595e-01,6.622944788625840795e-01,6.479448013608698487e-01,2.374046618870006009e-01,6.139886162983659856e-01,7.047720225053336618e-01,6.779894870499804105e-01,5.934342515454662514e-01,5.843325586544264594e-01,6.109134578167501051e-01,5.578977662816434480e-01,0.000000000000000000e+00,5.696277543584259417e-01,5.550738041705169934e-01,4.966146395351188625e-01,5.221701768051302261e-01,5.049167528996123533e-01,1.785965506756849730e-01,4.468629245270228645e-01,4.421294108209211093e-01,5.358116601451449190e-01,8.483651805522300915e-01
6.358195085668755242e-01,4.260505105280996685e-01,3.743634826755496969e-01,4.268285174460128562e-01,4.574378617807237091e-01,5.894951424666631246e-01,4.375281162335931673e-01,1.764291064859908054e-01,4.985557868544001625e-01,5.192569636486158435e-01,5.407953537864201854e-01,6.624041369431457049e-01,6.716950172630670179e-01,6.046087088623919303e-01,6.106865239793466404e-01,6.915852003454254771e-01,6.564994187936866732e-01,5.954714627038666386e-01,6.618307382790765692e-01,7.062354835773421158e-01,6.636149576282924789e-01,6.523892971478032488e-01,2.396891210991715371e-01,6.206788762783169711e-01,7.096588147627349574e-01,6.825482803634992379e-01,5.962805230756785813e-01,5.869044073194304989e-01,6.139911391104220240e-01,5.607484867972523102e-01,0.000000000000000000e+00,5.734756135219001294e-01,5.589073304596513525e-01,4.999200328988085973e-01,5.255147598031379985e-01,5.080733321618413623e-01,1.797060374085444889e-01,4.497278357020498829e-01,4.450792567894530372e-01,5.377689517686145004e-01,8.527786938750043788e-01
6.390485561812859761e-01,4.290973585965344173e-01,3.769874731327770845e-01,4.297356992566471190e-01,4.587458034951181207e-01,5.915761157897431177e-01,4.402103405969948202e-01,1.672780174481290072e-01,4.728025174260004349e-01,4.944327929855526493e-01,5.134856127668017134e-01,6.333527121861636244e-01,6.384335352869116020e-01,6.260148743437661256e-01,6.263084140784328513e-01,7.020936105099311320e-01,6.674051616285209265e-01,6.064601399999212106e-01,6.752177849480407446e-01,6.967580519462563959e-01,6.602658063470185912e-01,6.537162434798294841e-01,2.413172747335659563e-01,6.267827441989616277e-01,7.152267575625153029e-01,6.889802752945206610e-01,5.999350349419401152e-01,5.896407097189148017e-01,6.167860093022858869e-01,5.633684251443131785e-01,0.000000000000000000e+00,5.768942855636894906e-01,5.628006281746946726e-01,5.034420031907642645e-01,5.291097913792677243e-01,5.114015826691954425e-01,1.808523228055572696e-01,4.526191783999355955e-01,4.480039511998270552e-01,5.397167888525545854e-01,8.549421031533193105e-01
6.438418375582438680e-01,4.323479362908536072e-01,3.798855695936043109e-01,4.330511580604510802e-01,4.623032988451505898e-01,5.958581554588175955e-01,4.436294539618153010e-01,1.685849899866395107e-01,4.490939552778678290e-01,4.693680880668598121e-01,4.889400796878554667e-01,6.063856952692203706e-01,6.104650695311536479e-01,5.931821387179533334e-01,6.463999958447836924e-01,7.164615347192903050e-01,6.797332938153402004e-01,6.152291881262523798e-01,6.870215372313879243e-01,7.096761191898269816e-01,6.503848515710072276e-01,6.504030704625728410e-01,2.417550256543639642e-01,6.308793207653011770e-01,7.215300408546100330e-01,6.955406678478835980e-01,6.056757100250586001e-01,5.932903249719547745e-01,6.196902025465469421e-01,5.660599563135402246e-01,0.000000000000000000e+00,5.802004523926487245e-01,5.664430355945992979e-01,5.071667652343129218e-01,5.330727199283297191e-01,5.150850537780619076e-01,1.821151513494410068e-01,4.557304920516979663e-01,4.510795579368916397e-01,5.433273535299455448e-01,8.605755750501944412e-01
6.484730239676195218e-01,4.355981838256335337e-01,3.828027845884803271e-01,4.364099430307006866e-01,4.659214217861388230e-01,5.999595135506600174e-01,4.470877282534422292e-01,1.698988815355969850e-01,4.526045905630205479e-01,4.458089688730512146e-01,4.640187451986872991e-01,5.821917932651619054e-01,5.836713763088423601e-01,5.649284289401403925e-01,6.137152416702681412e-01,7.371898640786184176e-01,6.938084254426760689e-01,6.260967694621515367e-01,6.968992154418389706e-01,7.211541293535453923e-01,6.631744844045995846e-01,6.402679151634058652e-01,2.404257203885523109e-01,6.318230323023770190e-01,7.257867034127256645e-01,7.009509485599972889e-01,6.121910894643682877e-01,5.991856786211569030e-01,6.233168562358327724e-01,5.691894062014830613e-01,0.000000000000000000e+00,5.833331014240152879e-01,5.697715850454050379e-01,5.105587205426445063e-01,5.371103076156545919e-01,5.189955347198452751e-01,1.834879277289749588e-01,4.590951179695145767e-01,4.543156194967720163e-01,5.467148218860352626e-01,8.637734663634780707e-01
6.527451760077223053e-01,4.387469465466282692e-01,3.856269181627460241e-01,4.396894816630704805e-01,4.694753284062483378e-01,6.036079613902453067e-01,4.504733746071772904e-01,1.711783057289373577e-01,4.560074503275959312e-01,4.491595253449538472e-01,4.400677582658845122e-01,5.567572105826265050e-01,5.594515387047451771e-01,5.375233454845833592e-01,5.852868161898545640e-01,7.049740827973697277e-01,7.140708261348884811e-01,6.384923962167470268e-01,7.090979325086622653e-01,7.301811681031690204e-01,6.745283259313402668e-01,6.526991603065781522e-01,2.365185826502575472e-01,6.279260949805596237e-01,7.264267708363172371e-01,7.037524673529111929e-01,6.181941515008160248e-01,6.059414624857385467e-01,6.288838944741234060e-01,5.735123061100037001e-01,0.000000000000000000e+00,5.864042386705538012e-01,5.728622023461249491e-01,5.136431299981742971e-01,5.406653945146462359e-01,5.228637229279365917e-01,1.849374925803976555e-01,4.627100938129046770e-01,4.577489609159458017e-01,5.497625992754858748e-01,8.688973203469124718e-01
