2.298704953121610828e+00,1.563014834817074927e+00,1.404311290126722955e+00,1.637400504827326797e+00,1.795272706436563892e+00,2.296525037398513103e+00,1.794146148061655843e+00,6.977669257453831264e-01,1.851638628991395086e+00,1.820738770476383772e+00,1.784540830295746838e+00,2.106166690340081527e+00,2.017282259685299284e+00,1.821332362578503172e+00,1.898263259310984052e+00,2.259995079782182614e+00,2.147139959505242501e+00,1.988563782889188447e+00,2.246427541065857181e+00,2.354980350169382675e+00,2.197147816431711753e+00,2.156763609422156946e+00,7.959368258646496441e-01,2.074650657384613517e+00,2.416462724276569940e+00,2.317672004760594096e+00,2.041645074553198658e+00,2.016313774410885440e+00,2.110200703932245681e+00,1.938870623500101420e+00,0.000000000000000000e+00,2.000165635181827550e+00,1.958073217636406183e+00,1.761333087621539395e+00,1.858886598264889445e+00,1.805122276168468654e+00,6.418679808978995371e-01,1.615238535987376878e+00,1.607173722740933286e+00,1.947378664029513429e+00,2.971238951122761485e+00
2.298771802858675883e+00,1.565736536021619107e+00,1.382736849726770467e+00,1.611230321908104557e+00,1.767530215496426749e+00,2.266602958853834338e+00,1.764503285817040412e+00,6.849214462021941952e-01,1.870317015465730037e+00,1.833648456457806830e+00,1.796132086214279111e+00,2.113886083099023150e+00,2.027400770578810185e+00,1.835200685081467276e+00,1.890248250957942577e+00,2.253973666146883215e+00,2.149775848689916558e+00,1.993307678174395026e+00,2.253139218099545094e+00,2.362055218076455798e+00,2.202996225542581676e+00,2.160660336227401945e+00,7.970909920744198018e-01,2.077704992334288736e+00,2.418023861616739101e+00,2.321657045526956509e+00,2.045494372293351404e+00,2.020504569731938815e+00,2.114481406895560855e+00,1.942593967317667758e+00,0.000000000000000000e+00,2.003481547831369891e+00,1.961321683634440705e+00,1.764342256544561671e+00,1.862168251950450992e+00,1.808393073584278365e+00,6.430507552153780226e-01,1.618236129244890575e+00,1.610100906782191865e+00,1.948481708483311259e+00,2.973743927949178634e+00
2.300813820926847164e+00,1.568539959200835332e+00,1.385118903212973152e+00,1.586914531174355103e+00,1.739994472946623905e+00,2.240427937644509537e+00,1.736315108248621897e+00,6.739618294384249753e-01,1.836551522171599338e+00,1.853206755682974993e+00,1.809770493990126461e+00,2.124830063838449856e+00,2.036173624385917869e+00,1.848094570641962697e+00,1.904892797175328445e+00,2.241759431971279248e+00,2.147680514173693211e+00,1.995263759568146611e+00,2.258100970277776121e+00,2.368681575055885169e+00,2.209684371535991065e+00,2.166799002297691068e+00,7.986053631048183332e-01,2.081053365754074402e+00,2.419844615542528832e+00,2.325522803968960606e+00,2.049014635343076485e+00,2.024301351111843505e+00,2.118921355671825602e+00,1.946600288944508872e+00,0.000000000000000000e+00,2.007071561313511499e+00,1.964734780346839571e+00,1.767403072967201894e+00,1.865445479656074435e+00,1.811683529642370560e+00,6.442503133302570628e-01,1.621296505996346671e+00,1.613116628518406648e+00,1.950053875854171004e+00,2.974675537882967458e+00
2.302727435556914060e+00,1.571322144111030106e+00,1.387473859151046485e+00,1.589510781540078632e+00,1.713435026706146225e+00,2.213458290017483954e+00,1.710609875818454917e+00,6.632173551527773547e-01,1.806840686701570720e+00,1.819462902464186849e+00,1.829239162784249029e+00,2.137132774745110542e+00,2.046940363623847237e+00,1.858636798967737258e+00,1.917951749166210140e+00,2.252162811438484624e+00,2.138951503695045719e+00,1.993340315229553683e+00,2.260076838743263483e+00,2.373751476707993024e+00,2.215804517960537012e+00,2.173635013399942473e+00,8.009060613567680065e-01,2.085192295662228190e+00,2.422007791885179007e+00,2.329444374346592461e+00,2.052214201536319838e+00,2.027652532717656886e+00,2.122934387620825536e+00,1.950493160867551756e+00,0.000000000000000000e+00,2.010808280105747858e+00,1.968245984026670392e+00,1.770463293516796099e+00,1.868643762720319179e+00,1.814853334833171683e+00,6.454053795667192839e-01,1.624264741784697819e+00,1.616075150874644040e+00,1.951767384036102726e+00,2.979411582260854452e+00
2.304476219270998882e+00,1.574151424755411144e+00,1.389863849904920956e+00,1.592129086992875697e+00,1.714362296803585428e+00,2.188308808991335841e+00,1.684582286502572135e+00,6.536658292505683754e-01,1.778438290855413717e+00,1.790551421034998203e+00,1.796170181390371212e+00,2.156382049318581906e+00,2.059885471095783682e+00,1.871823007708000697e+00,1.929108538219561853e+00,2.261812439921478735e+00,2.152691683256725774e+00,1.985235437185528307e+00,2.257200620011494685e+00,2.375665756267658857e+00,2.220160973882754352e+00,2.179890597612184955e+00,8.034881242124970457e-01,2.091519272906015470e+00,2.425250212200849909e+00,2.333590982024472904e+00,2.055161646469869652e+00,2.030648249814733131e+00,2.126546145909581575e+00,1.953874947597332490e+00,0.000000000000000000e+00,2.014764690327734975e+00,1.971994741536743367e+00,1.773658091841962436e+00,1.871898283987972533e+00,1.817982059190592414e+00,6.465208173677233772e-01,1.627150806136874683e+00,1.619003318803844627e+00,1.953722956231747743e+00,2.980865865928990388e+00
2.307613142982664733e+00,1.576996237285123614e+00,1.392296659590143371e+00,1.594819945134127614e+00,1.715355665801468366e+00,2.190185772375851325e+00,1.659882218011318189e+00,6.438998838766550881e-01,1.752934630919807057e+00,1.762586157892687355e+00,1.767576501870025796e+00,2.122617943440156640e+00,2.079177438578329262e+00,1.886810893988411397e+00,1.942952608368775591e+00,2.269694069598438890e+00,2.165588111916382452e+00,1.997405091889589146e+00,2.248077077597583795e+00,2.373245767150491403e+00,2.221620993998064453e+00,2.184484085443106238e+00,8.058310550046293708e-01,2.098369530265103311e+00,2.430293973437995803e+00,2.338321430029332237e+00,2.058152362555010662e+00,2.033353509565930750e+00,2.129752257908016144e+00,1.956826447767521238e+00,0.000000000000000000e+00,2.018676519003230752e+00,1.975872429330035374e+00,1.776980634327956388e+00,1.875242886770604800e+00,1.821116931986794585e+00,6.476134189348843329e-01,1.629949589341753935e+00,1.621866093347565929e+00,1.955577153188367223e+00,2.985364291942179449e+00
2.310737631166313033e+00,1.579926420207242943e+00,1.394810938946712486e+00,1.597597508108070219e+00,1.716522021991342184e+00,2.192130122389015501e+00,1.662433417732125829e+00,6.347022862440897528e-01,1.727067753335908007e+00,1.737662373282709005e+00,1.740185803352832572e+00,2.093507335238758760e+00,2.045868480004874534e+00,1.908202092629579516e+00,1.958582443281768226e+00,2.280217921057025254e+00,2.176546558777269436e+00,2.008457365641628023e+00,2.261558246698706309e+00,2.363889308776144560e+00,2.218398681609069278e+00,2.185950557125793559e+00,8.075153875989178331e-01,2.104630925201793623e+00,2.436020288434390668e+00,2.344929722578108500e+00,2.061960453917302427e+00,2.036235896889527552e+00,2.132691129734884949e+00,1.959565925161025124e+00,0.000000000000000000e+00,2.022183630322151426e+00,1.979835621716117933e+00,1.780543891064916506e+00,1.878863876187748749e+00,1.824448354511836401e+00,6.487513253275382086e-01,1.632794591661906658e+00,1.624721405260824758e+00,1.957436792172802198e+00,2.987635007961388922e+00
2.315438080357314909e+00,1.583066837596773802e+00,1.397601187994188088e+00,1.600780942144441887e+00,1.719929002556303432e+00,2.196266128199110934e+00,1.665704435311190057e+00,6.359548451591885421e-01,1.703221117247395444e+00,1.712471511511051370e+00,1.715531191466819871e+00,2.066452249616807180e+00,2.017824431127944074e+00,1.875327563759680238e+00,1.978657250191368400e+00,2.294575681368991038e+00,2.188906989926668878e+00,2.017274891029651851e+00,2.273441027346798649e+00,2.376915720317740455e+00,2.208635071799951000e+00,2.182771244884705641e+00,8.080086512030574264e-01,2.108887365382289047e+00,2.442488617085364133e+00,2.351676948099157727e+00,2.067869311726167947e+00,2.040049727532377233e+00,2.135760471304337216e+00,1.962400773130543730e+00,0.000000000000000000e+00,2.025607195262554949e+00,1.983577695120001261e+00,1.784337201602509637e+00,1.882881572932468828e+00,1.828162106078463855e+00,6.500148262975078417e-01,1.635880044032032909e+00,1.627745359175987616e+00,1.960973677439091567e+00,2.993403487825003317e+00
2.319995228138135968e+00,1.586221651546628086e+00,1.400421012652126374e+00,1.604016420559226219e+00,1.723401200836049307e+00,2.200225851468149418e+00,1.669012081692467619e+00,6.372120380942222218e-01,1.706584259980025164e+00,1.688774248533663425e+00,1.690486305838776904e+00,2.042154190777409895e+00,1.990938809502294404e+00,1.847014428984451895e+00,1.945938363703029861e+00,2.315275801184226712e+00,2.202997922717625290e+00,2.028177691220499401e+00,2.283382919722686033e+00,2.388487629094541376e+00,2.221529466309529521e+00,2.172759450226313227e+00,8.067317670897720117e-01,2.109985243195449556e+00,2.446908235322127645e+00,2.357273595595314575e+00,2.074556521753417648e+00,2.046115990105758176e+00,2.139561438323019260e+00,1.965685997321515055e+00,0.000000000000000000e+00,2.028875648230253681e+00,1.987026092652299569e+00,1.787817671924684770e+00,1.886996224769490027e+00,1.832125372788109052e+00,6.513964857326840496e-01,1.639239464914664657e+00,1.630949912624680254e+00,1.964306862845918156e+00,2.996753793713310188e+00
2.324178734056921325e+00,1.589268874103469065e+00,1.403140664450332142e+00,1.607162084663390500e+00,1.726794035778805636e+00,2.203709778547316311e+00,1.672226336011816583e+00,6.384255447556865803e-01,1.709811564131024308e+00,1.691955934410786178e+00,1.666378302403543010e+00,2.016574479869198910e+00,1.966586285650642196e+00,1.819508990427926909e+00,1.917432779155393119e+00,2.282982610348399888e+00,2.223227633310236317e+00,2.040564417974207512e+00,2.295594947291846211e+00,2.397554874826673732e+00,2.232937947062228812e+00,2.185265553465681521e+00,8.028595365047068722e-01,2.106198126650362212e+00,2.447664634975123654e+00,2.360216574752384666e+00,2.080695123215352993e+00,2.053009526564829379e+00,2.145270207468939816e+00,1.970138530303379154e+00,0.000000000000000000e+00,2.032061754105544793e+00,1.990218721963433524e+00,1.790977115311911394e+00,1.890616046786905979e+00,1.836036231577913291e+00,6.528520139505840092e-01,1.642843251427124951e+00,1.634346732007477820e+00,1.967290706077503115e+00,3.001992837580618190e+00
