2.329678194915823397e+00,1.584337987495006317e+00,1.423167835517117341e+00,1.659034011863540714e+00,1.818567907196599887e+00,2.326168657533167039e+00,1.816777402131753094e+00,7.064209780467038957e-01,1.874858049919619907e+00,1.843751950738057754e+00,1.807246150970231779e+00,2.133194669182125303e+00,2.043333776900469356e+00,1.845063679798505385e+00,1.922922739130366265e+00,2.289207219353537326e+00,2.175076400443076263e+00,2.014518788654470427e+00,2.275795829093074651e+00,2.385845751908057810e+00,2.225996305434953193e+00,2.185134588854501292e+00,8.064214200299782975e-01,2.102019198391111843e+00,2.448333942649924655e+00,2.348344212611965798e+00,2.068728992203292982e+00,2.043114501813870554e+00,2.138287212637392187e+00,1.964742456132705595e+00,0.000000000000000000e+00,2.026951015285900937e+00,1.984336330730941178e+00,1.785003584117219821e+00,1.883904155506482381e+00,1.829459493279578686e+00,6.505403314232722778e-01,1.637111919469212085e+00,1.628981981891882258e+00,1.973649233048522467e+00,3.010754812391732926e+00
2.329744764448126837e+00,1.587059496693824068e+00,1.401593224192355436e+00,1.632863631412435845e+00,1.790825201437380221e+00,2.296246304931486737e+00,1.787134328075980383e+00,6.935754169045917905e-01,1.893536215916960197e+00,1.856661416921475016e+00,1.818837188712715047e+00,2.140913802544930800e+00,2.053452037274448472e+00,1.858931772594948351e+00,1.914907492344261497e+00,2.283185524356869056e+00,2.177712020639366752e+00,2.019262434897968195e+00,2.282507224305484250e+00,2.392920324094057527e+00,2.231844438561864319e+00,2.189031045164407274e+00,8.075754866815220145e-01,2.105073274701467767e+00,2.449894781194852822e+00,2.352328966617201367e+00,2.072578038866714323e+00,2.047305050296635009e+00,2.142567658021166110e+00,1.968465564731888273e+00,0.000000000000000000e+00,2.030266687103065237e+00,1.987584561596086763e+00,1.788012541906562891e+00,1.887185586549516181e+00,1.832730074411099030e+00,6.517230287271866818e-01,1.640109318384538994e+00,1.631908971897826133e+00,1.974752041455431151e+00,3.013259429085393126e+00
2.331787412606474597e+00,1.589863354997743672e+00,1.403975661489643256e+00,1.608548279718352125e+00,1.763289929705037951e+00,2.270071881703279004e+00,1.758946604936007185e+00,6.826159733100022331e-01,1.859771185689998330e+00,1.876220173765775989e+00,1.832476046564206262e+00,2.151858318909615431e+00,2.062225406791456717e+00,1.871826126212920549e+00,1.929552524888841214e+00,2.270971867231386554e+00,2.175617237606814580e+00,2.021219029290160396e+00,2.287469556649257996e+00,2.399547290978120362e+00,2.238533154820636195e+00,2.195170272736366446e+00,8.090900655371228156e-01,2.108422191647166599e+00,2.451716170598389422e+00,2.356195337090886799e+00,2.076098844371586427e+00,2.051102370042344081e+00,2.147008172134402315e+00,1.972472409195896947e+00,0.000000000000000000e+00,2.033857244825107990e+00,1.990998193074318579e+00,1.791073841293321589e+00,1.890463325381842585e+00,1.836021028231825669e+00,6.529227643770456613e-01,1.643170143106966741e+00,1.634925140278705724e+00,1.976324744752540497e+00,3.014191837661478690e+00
2.333700749329671531e+00,1.592645350311138408e+00,1.406330448957769930e+00,1.611144335685489315e+00,1.736730272413039788e+00,2.243101963980762115e+00,1.733241164734988127e+00,6.718714189947205817e-01,1.830060133973849812e+00,1.842476104878803866e+00,1.851944501103710561e+00,2.164160774213577110e+00,2.072991899049932307e+00,1.882368127680315695e+00,1.942611240836017661e+00,2.281374967835817280e+00,2.166887959662682217e+00,2.019295336840198463e+00,2.289445143836580598e+00,2.404616896886360156e+00,2.244653024848384248e+00,2.202006012439039040e+00,8.113906637229196805e-01,2.112560861137349200e+00,2.453879046253020668e+00,2.360116618224872287e+00,2.079298157009641823e+00,2.054453302245097479e+00,2.151020943859044632e+00,1.976365043448573111e+00,0.000000000000000000e+00,2.037593720632664862e+00,1.994509159733123038e+00,1.794133849365262323e+00,1.893661384692856497e+00,1.839190616490921748e+00,6.540777535663913067e-01,1.646138185028005907e+00,1.637883469615116772e+00,1.978038018569765910e+00,3.018927519991946085e+00
2.335448618754969896e+00,1.595474003613530645e+00,1.408719884331355754e+00,1.613762003055116745e+00,1.737656853961542014e+00,2.217951604859393022e+00,1.707212904057678449e+00,6.623196358226272062e-01,1.801657046400341189e+00,1.813563936540216748e+00,1.818874840493076350e+00,2.183409239270466262e+00,2.085936225602588845e+00,1.895553623050412639e+00,1.953767288022323800e+00,2.291023718047341173e+00,2.180627298106925238e+00,2.011189677455181624e+00,2.286568040229467247e+00,2.406530246032863474e+00,2.249008610973893152e+00,2.208260741400618343e+00,8.139724106499037770e-01,2.118887014221201071e+00,2.457120509389213669e+00,2.364262304518359059e+00,2.082244789983973110e+00,2.057448217260370971e+00,2.154631862709664780e+00,1.979746058883191662e+00,0.000000000000000000e+00,2.041549335488955119e+00,1.998257138681346357e+00,1.797327947274112159e+00,1.896915166630738003e+00,1.842318622557833407e+00,6.551929357581406377e-01,1.649023605416298111e+00,1.640810996038448932e+00,1.979992816453047366e+00,3.020380627481582536e+00
2.338585871529141880e+00,1.598319044993532279e+00,1.411152896003448731e+00,1.616453092257097435e+00,1.738650470642618240e+00,2.219828881281239674e+00,1.682513074164174061e+00,6.525537812033178620e-01,1.776153628653545757e+00,1.785598912198338883e+00,1.790281395141841481e+00,2.149645410806699353e+00,2.105228459829678211e+00,1.910541750311706144e+00,1.967611607751511560e+00,2.298905643725577264e+00,2.193524008318509910e+00,2.023359593608290652e+00,2.277444792682308261e+00,2.404110566127838133e+00,2.250468919735377771e+00,2.212854512987017408e+00,8.163154463383724968e-01,2.125737545650785432e+00,2.462164592213539560e+00,2.368993061487801643e+00,2.085235780231145419e+00,2.060153749512416699e+00,2.157838261325605522e+00,1.982697824836898270e+00,0.000000000000000000e+00,2.045461442401990571e+00,2.002135100575608728e+00,1.800650738152020258e+00,1.900260032955722433e+00,1.845453752793972946e+00,6.562856294755782249e-01,1.651822621987766748e+00,1.643674004015612589e+00,1.981847293431939550e+00,3.024879462060845459e+00
2.341710669830956881e+00,1.601249443980686360e+00,1.413667366241162959e+00,1.619230873768714662e+00,1.739817061324046898e+00,2.221773527272491666e+00,1.685064500022567469e+00,6.433562696106267520e-01,1.750286980720099139e+00,1.760675354023588435e+00,1.762890918623990277e+00,2.120535065176552436e+00,2.071919753682321730e+00,1.931933176846976297e+00,1.983241678409819242e+00,2.309429774595830320e+00,2.204482720528019080e+00,2.034412113511010034e+00,2.290926239146441112e+00,2.394754398310501298e+00,2.247246878378463375e+00,2.214321250849570877e+00,8.179998772400034479e-01,2.131999197200967977e+00,2.467891208375271095e+00,2.375601643040675448e+00,2.089044127876436452e+00,2.063036391493120458e+00,2.160777401012547116e+00,1.985437550591470535e+00,0.000000000000000000e+00,2.048968813887748208e+00,2.006098549361960082e+00,1.804214227411758520e+00,1.903881269227698292e+00,1.848785416670916337e+00,6.574236223574339011e-01,1.654667843617409151e+00,1.646529535573262315e+00,1.983707196159605779e+00,3.027150560796070700e+00
2.346411435456348560e+00,1.604390082119005800e+00,1.416457810520554750e+00,1.622414531555438355e+00,1.743224282285605442e+00,2.225909836226302563e+00,1.688335749813775433e+00,6.446089169311292055e-01,1.726440580718575868e+00,1.735484725103794812e+00,1.738236535065981414e+00,2.093480249238736768e+00,2.043875964059412631e+00,1.899058881994960535e+00,2.003316727151120524e+00,2.323787821319326596e+00,2.216843423315277839e+00,2.043229890623753153e+00,2.302809303230616056e+00,2.407781106493154688e+00,2.237483545085463099e+00,2.211142209903443678e+00,8.184932409404390707e-01,2.136255898390793551e+00,2.474359843268401082e+00,2.382349162104904217e+00,2.094953245732787739e+00,2.066850480382353528e+00,2.163847014166101257e+00,1.988272650238426031e+00,0.000000000000000000e+00,2.052392642466833728e+00,2.009840882620695712e+00,1.808007773710023969e+00,1.907899216366187867e+00,1.852499413216481150e+00,6.586872111971868726e-01,1.657753519042828971e+00,1.649553713132103194e+00,1.987244350319009145e+00,3.032919429332069594e+00
2.350968935479709643e+00,1.607545141559205693e+00,1.419277852461640954e+00,1.625650259217479521e+00,1.746696748694053669e+00,2.229869897819001689e+00,1.691643655714908379e+00,6.458662087745025149e-01,1.729803987864438453e+00,1.711787723157437657e+00,1.713191905657554415e+00,2.069182493073543405e+00,2.016990633507278474e+00,1.870746010282592575e+00,1.970598112532791601e+00,2.344488262960399805e+00,2.230934661423166876e+00,2.054132973648646665e+00,2.312751514139363973e+00,2.419353348630136846e+00,2.250378250311150463e+00,2.201130719985245676e+00,8.172164692097889649e-01,2.137354069076121466e+00,2.478779804668967301e+00,2.387946138465967927e+00,2.101640746740593535e+00,2.072917031639842200e+00,2.167648284574502426e+00,1.991558155212484582e+00,0.000000000000000000e+00,2.055661389039407094e+00,2.013289569343716057e+00,1.811488506234929963e+00,1.912014146561818562e+00,1.856462952171816783e+00,6.600689682542544290e-01,1.661113187703310956e+00,1.652758515011513829e+00,1.990577834786078526e+00,3.036270168809545922e+00
2.355152146923300105e+00,1.610592164314458952e+00,1.421997327910569986e+00,1.628795721152212383e+00,1.750089365944220487e+00,2.233353545046968591e+00,1.694857697966465349e+00,6.470796340847493333e-01,1.733031072963360231e+00,1.714969191043051788e+00,1.689083685976403570e+00,2.043602522346470884e+00,1.992637858610787127e+00,1.843240341112297065e+00,1.942092286812529878e+00,2.312194786044199812e+00,2.251164095922403963e+00,2.066519442937591489e+00,2.324963248868261445e+00,2.428420285099671005e+00,2.261786441082053400e+00,2.213636537077089628e+00,8.133441325865836680e-01,2.133566675078016672e+00,2.479535883055339784e+00,2.390888806928257448e+00,2.107779074177682510e+00,2.079810297488904780e+00,2.173356770855188191e+00,1.996010428706201489e+00,0.000000000000000000e+00,2.058847228870663848e+00,2.016481939000516199e+00,1.814647717083943679e+00,1.915633723996522209e+00,1.860373574471795299e+00,6.615244128132681256e-01,1.664716764805992844e+00,1.656155127056611276e+00,1.993561428347513376e+00,3.041508821261869500e+00
