3.099568218790326249e-02,2.147491586035707792e-02,1.908973868660038264e-02,2.200811892929409666e-02,2.384146695430533827e-02,3.019605074890143251e-02,2.333216631682743722e-02,8.944920780198390570e-03,2.404911345643838058e-02,2.385982608055743984e-02,2.354770687097885312e-02,2.784594976685198647e-02,2.682897241895408971e-02,2.440592859485134908e-02,2.523769793972843040e-02,2.979884913583751016e-02,2.832069176384481926e-02,2.619032600627097321e-02,2.953478921329958165e-02,3.091103409600918714e-02,2.880317257517568327e-02,2.820390901017075930e-02,1.037800698148633530e-02,2.696841693454496425e-02,3.137357140204145162e-02,3.004257742177904658e-02,2.641269886851904669e-02,2.606908868511366092e-02,2.729613864838343479e-02,2.508161228127516601e-02,0.000000000000000000e+00,2.596196884667591187e-02,2.546826714861836691e-02,2.299881287380740533e-02,2.435149940904489038e-02,2.376300548184245853e-02,8.503870804662895522e-03,2.155941113901578901e-02,2.160832334358683132e-02,2.618874570071665769e-02,3.868755009269438799e-02
3.085924294917345018e-02,2.134607261492187796e-02,1.898042576705764525e-02,2.189151935292813281e-02,2.373118909172231700e-02,3.008836268246887699e-02,2.325367600892463624e-02,8.921967176638335301e-03,2.400689315964849371e-02,2.383641516654708137e-02,2.354605732814672378e-02,2.786456060320747358e-02,2.685717301697923901e-02,2.446106618671701344e-02,2.530738283427761900e-02,2.987609463590602810e-02,2.841710672860873685e-02,2.628166876225368140e-02,2.965143886425448613e-02,3.104275915169654038e-02,2.893098668399054357e-02,2.833084616562193264e-02,1.042438802447013396e-02,2.708602118452076157e-02,3.147648991329371482e-02,3.014989393513941435e-02,2.648961482935287964e-02,2.612933283893888528e-02,2.734555975804206507e-02,2.510364091712306844e-02,0.000000000000000000e+00,2.594312227562449100e-02,2.543199166301267009e-02,2.294685716381607982e-02,2.428187717168617601e-02,2.367928980964288666e-02,8.467689725552623656e-03,2.145316466800142874e-02,2.148996083383494099e-02,2.606088958789247456e-02,3.868259647116838867e-02
3.073005791763706168e-02,2.122023133060321406e-02,1.887069344735682955e-02,2.177087981758211652e-02,2.361163688826273602e-02,2.997109007888384274e-02,2.315977503622530104e-02,8.892112555723002965e-03,2.394382645142637683e-02,2.379080237752228058e-02,2.352134743948296192e-02,2.786004474969137543e-02,2.686305056812174699e-02,2.449561886409878583e-02,2.535869221696280748e-02,2.993464082966678513e-02,2.849971251259190638e-02,2.636353938771483774e-02,2.975954120956098015e-02,3.116858195150523647e-02,2.905541798487272856e-02,2.845760130898986051e-02,1.047187401753814709e-02,2.720974772146210127e-02,3.158874783720388990e-02,3.026972222582433383e-02,2.658126035877908869e-02,2.620656029360131714e-02,2.741401989848640808e-02,2.514589030853962501e-02,0.000000000000000000e+00,2.594744567443308531e-02,2.541905826019622353e-02,2.291583834029023090e-02,2.423406892873329263e-02,2.361576960588818164e-02,8.438110415715311535e-03,2.136145501087660659e-02,2.138375857163641106e-02,2.594259211106498056e-02,3.870052807203921280e-02
3.061028703428403039e-02,2.110029461975029830e-02,1.876327645997145216e-02,2.164940191210516091e-02,2.348622415031980867e-02,2.984721771029135232e-02,2.305339645645913468e-02,8.856319005794423618e-03,2.386200080478481991e-02,2.372451590646921030e-02,2.347439822290507336e-02,2.783224526350110140e-02,2.684602857477486060e-02,2.450803521508874983e-02,2.538931065270038853e-02,2.997170057370464671e-02,2.856470816283588829e-02,2.643209344730112695e-02,2.985417725016677529e-02,3.128285678550341009e-02,2.917091604907606078e-02,2.857848572647922816e-02,1.051830569731563962e-02,2.733385162060359558e-02,3.170458604805737046e-02,3.039595502845012995e-02,2.668249005553232495e-02,2.629594056730270510e-02,2.749673043643914225e-02,2.520440306880918080e-02,0.000000000000000000e+00,2.597185672111283067e-02,2.542691775986567065e-02,2.290406685198952477e-02,2.420678403285820082e-02,2.357181499648274350e-02,8.415180364734721127e-03,2.128513133160091567e-02,2.129123540525801675e-02,2.583574094592129902e-02,3.873718133630818516e-02
3.050284744566991377e-02,2.098900672152318944e-02,1.866055077847451893e-02,2.152967385833526315e-02,2.335746717082544388e-02,2.971926383659472329e-02,2.293641460129207735e-02,8.815148154529087524e-03,2.376247660221127156e-02,2.363817069519224753e-02,2.340530760889222156e-02,2.778082097118757948e-02,2.680547590263380672e-02,2.449707306788474065e-02,2.539768202449210407e-02,2.998559727697362731e-02,2.861002869848215668e-02,2.648543703362500612e-02,2.993302076968260006e-02,3.138308851151234286e-02,2.927515066149971590e-02,2.869131246106029418e-02,1.056293138685688443e-02,2.745655197870606676e-02,3.182263234076179725e-02,3.052718032158633840e-02,2.679244413684333387e-02,2.639691568912009775e-02,2.759331622677958090e-02,2.527923497461793262e-02,0.000000000000000000e+00,2.601705883944770495e-02,2.545653640093584538e-02,2.291272689743830207e-02,2.420151857472116474e-02,2.354916613808330852e-02,8.399638151999580526e-03,2.122635600262003097e-02,2.121480745643216856e-02,2.574302063798618312e-02,3.879316909533322977e-02
3.041445606898181969e-02,2.089308492494988678e-02,1.856896845074820085e-02,2.141953095256523068e-02,2.323425265672277723e-02,2.959650805658697176e-02,2.281762538464697510e-02,8.771864363319805541e-03,2.365362778329893612e-02,2.353953554814004409e-02,2.332097030583979436e-02,2.771198515216444225e-02,2.674686393502094528e-02,2.446634271031663393e-02,2.538625368550269726e-02,2.997877798155794415e-02,2.863598564562944843e-02,2.652301125337618026e-02,2.999433058250320153e-02,3.146635057342608149e-02,2.936470849501832125e-02,2.879199898429387131e-02,1.060402097271021665e-02,2.757281682808999240e-02,3.193816130365827871e-02,3.065770232724568389e-02,2.690613957239254214e-02,2.650476945633610526e-02,2.769918789740218046e-02,2.536665118928954632e-02,0.000000000000000000e+00,2.608057375225209668e-02,2.550614388675261426e-02,2.294110755659656276e-02,2.421824849825916781e-02,2.354874669339472593e-02,8.392233101765636527e-03,2.118817857067726435e-02,2.115861232559047844e-02,2.566990525451669919e-02,3.886629918817546825e-02
3.034123459945079274e-02,2.080912857748168018e-02,1.848556515297182859e-02,2.131568958246849929e-02,2.311325368338668085e-02,2.947542544629518091e-02,2.269421048199438823e-02,8.725492476806795059e-03,2.353310709263943187e-02,2.342654454045081311e-02,2.321966129452705460e-02,2.762415130101951097e-02,2.666876750060779080e-02,2.441501537800846999e-02,2.535444966051832172e-02,2.995057807704956318e-02,2.864245441055637137e-02,2.654486699871354619e-02,3.003853833988592500e-02,3.153347090271745035e-02,2.944059963503730878e-02,2.888178129614800069e-02,1.064210510302828969e-02,2.768419321063295829e-02,3.205244843771910129e-02,3.078911183046621064e-02,2.702483171894894468e-02,2.662053127890894391e-02,2.781516390553624013e-02,2.546701343938306827e-02,0.000000000000000000e+00,2.616189176253408410e-02,2.557483964062143289e-02,2.298793438041995055e-02,2.425526428179447178e-02,2.356848517237360163e-02,8.392062407440760430e-03,2.116792506131050938e-02,2.111964450743842453e-02,2.561294721751428832e-02,3.895585170440539480e-02
3.028211612676600870e-02,2.073561461754059448e-02,1.840864427418834742e-02,2.121586192103430343e-02,2.299157738625082908e-02,2.935314944174827537e-02,2.256292708093467561e-02,8.674755315609546449e-03,2.339742784567203082e-02,2.329576434855482048e-02,2.309809205970823898e-02,2.751422744421968408e-02,2.656829250535384587e-02,2.434072194605026510e-02,2.530032377276431391e-02,2.989901683954782757e-02,2.862831899797711396e-02,2.655043323309250886e-02,3.006544631118668320e-02,3.158480070740626866e-02,2.950353084012056690e-02,2.896187166294244414e-02,1.067782227325910806e-02,2.779286804108638265e-02,3.216803748749518660e-02,3.092455741839045605e-02,2.715174304214101539e-02,2.674762755221004804e-02,2.794488074185107890e-02,2.558383843439166264e-02,0.000000000000000000e+00,2.626444614045008938e-02,2.566582215773654738e-02,2.305575855286308082e-02,2.431496095073374525e-02,2.361026557402366027e-02,8.399591137174838851e-03,2.116617431243645112e-02,2.109790048165112800e-02,2.557157269045215106e-02,3.906534531377799102e-02
3.023831309387753352e-02,2.067541238009146937e-02,1.834207561196556785e-02,2.112592861372715458e-02,2.287745986312757912e-02,2.923809064875514119e-02,2.243399219560670080e-02,8.623833190672756249e-03,2.325834912222313200e-02,2.315903925466975682e-02,2.296785823203015622e-02,2.739328577597802822e-02,2.645582885664483908e-02,2.425213539915990063e-02,2.523103427324435710e-02,2.983122863056960478e-02,2.859771210354803556e-02,2.654184465658554828e-02,3.007597033740802908e-02,3.161948386093741542e-02,2.955149428199897732e-02,2.902870406891419272e-02,1.070929531839030259e-02,2.789246792898390434e-02,3.227752217619870440e-02,3.105494227618091699e-02,2.727763984348369197e-02,2.687628234342797143e-02,2.807795403413483257e-02,2.570704040601066651e-02,0.000000000000000000e+00,2.637808517473292855e-02,2.576941528671128009e-02,2.313652246733302262e-02,2.438943914393304838e-02,2.366739373634969487e-02,8.412915594204426958e-03,2.117959755987877321e-02,2.109155816444441278e-02,2.554555558165137047e-02,3.918449140623932875e-02
3.020995931216924335e-02,2.062986663705326101e-02,1.828785856035295559e-02,2.104906979493489233e-02,2.277550848632988595e-02,2.913484272080283516e-02,2.231328786370388381e-02,8.575157695092353385e-03,2.312277414229678071e-02,2.302336884630786992e-02,2.283584870771396269e-02,2.726781223225535969e-02,2.633750187594715783e-02,2.415434708102771541e-02,2.515068544860884006e-02,2.975117302349626278e-02,2.855268968684571834e-02,2.651988209536585567e-02,3.006996791857963550e-02,3.163612305663551783e-02,2.958235519794612592e-02,2.907910169840348044e-02,1.073497643166207438e-02,2.797798562712274298e-02,3.237513817035130720e-02,3.117345673560269551e-02,2.739580382349845328e-02,2.699951655409738374e-02,2.820706044615629154e-02,2.582965216337593933e-02,0.000000000000000000e+00,2.649595846853545003e-02,2.587914076292502016e-02,2.322484713266789735e-02,2.447342446215123452e-02,2.373536296282918387e-02,8.430728084008414988e-03,2.120579334567406632e-02,2.109912851100061854e-02,2.553425855075799542e-02,3.930599034178035300e-02
3.020966147740046515e-02,2.061227850813111828e-02,1.825860183319845745e-02,2.100039099051194055e-02,2.270259028640472104e-02,2.906038468687626580e-02,2.221714639337267136e-02,8.534725289405504720e-03,2.300595041556226239e-02,2.290276447926653525e-02,2.271429931154305554e-02,2.714817318819241071e-02,2.622243938755575501e-02,2.405273802214719439e-02,2.506209442964589876e-02,2.966112442622371309e-02,2.849101149435948402e-02,2.648049889357062883e-02,3.004013266667320339e-02,3.162422171832581647e-02,2.958452501100108933e-02,2.909972176834273519e-02,1.074933057342098916e-02,2.803357693030547257e-02,3.244513096482683906e-02,3.126222232161412345e-02,2.749066989486078499e-02,2.710265622532892146e-02,2.831794402561470941e-02,2.594009004321657166e-02,0.000000000000000000e+00,2.661010219217168141e-02,2.598904631889739636e-02,2.331768027811317867e-02,2.456554575098818249e-02,2.381511227173226802e-02,8.454337992232901014e-03,2.125064204318744335e-02,2.112885010756164125e-02,2.554818558184009450e-02,3.942069387833249672e-02
3.022375868296012930e-02,2.060878992446031621e-02,1.824176979669318160e-02,2.096557222645922119e-02,2.264370278917467866e-02,2.899990021520933506e-02,2.213249031265333844e-02,8.498044499785736838e-03,2.289731842881495213e-02,2.278835099817579785e-02,2.259647151746813076e-02,2.702978413375719396e-02,2.610726934646585493e-02,2.394737892270752330e-02,2.496751194788791178e-02,2.956403163356218639e-02,2.841910358889933666e-02,2.643082315204361640e-02,2.999667520253821579e-02,3.159649270481704186e-02,2.957108395496092085e-02,2.910455823457852934e-02,1.075784128319039711e-02,2.807418748432686725e-02,3.250175523298621388e-02,3.133694869031083963e-02,2.757519818367282563e-02,2.719742302037073123e-02,2.842165403962513409e-02,2.604660804107454541e-02,0.000000000000000000e+00,2.672485064047610062e-02,2.610148041562278254e-02,2.341486475068685347e-02,2.466383432021003810e-02,2.390258772968580081e-02,8.481403305434426221e-03,2.130593707535831036e-02,2.117048219948540130e-02,2.557529849460946775e-02,3.953439797350531693e-02
3.025954723668114812e-02,2.062644028290482393e-02,1.824369336818434939e-02,2.095184414763545319e-02,2.260645568513621959e-02,2.896115180281633172e-02,2.206609492212447191e-02,8.467495816937883890e-03,2.280265315773544535e-02,2.268518781777118659e-02,2.248649166398208887e-02,2.691593732178884299e-02,2.599475663379601301e-02,2.383933540192153741e-02,2.486697412930532342e-02,2.945968957400454599e-02,2.833499746883373638e-02,2.636837190127941030e-02,2.993563930232373549e-02,3.154767490431724386e-02,2.953643809477074847e-02,2.908745520148877522e-02,1.075805297166717266e-02,2.809305256501226297e-02,3.253869729094169966e-02,3.139059907149522460e-02,2.764368984276044383e-02,2.727881165049505022e-02,2.851364790686060705e-02,2.614608984970870006e-02,0.000000000000000000e+00,2.683921354786280439e-02,2.621644858955406512e-02,2.351751473963257372e-02,2.477032786279679058e-02,2.400075050185515591e-02,8.513381989311848141e-03,2.137636280274799253e-02,2.122958329182566065e-02,2.562204021028991960e-02,3.964569800400572636e-02
