3.097304251327129276e-02,2.132301946655332930e-02,1.885643696971991273e-02,2.163339356053970916e-02,2.329509387102661130e-02,2.964347900541161943e-02,2.263117066418660409e-02,8.654023847676533404e-03,2.321935293061815758e-02,2.301311894726636859e-02,2.270526552032856374e-02,2.702790229957466317e-02,2.605144482198289840e-02,2.373125520969363716e-02,2.465940801480953626e-02,2.921204525440598831e-02,2.793634115198119841e-02,2.595490336937410214e-02,2.936816694533105065e-02,3.086526576570342018e-02,2.884835560932512769e-02,2.837083813934920123e-02,1.048453798595152739e-02,2.736838302745265780e-02,3.187102364940502114e-02,3.067200930146157453e-02,2.708372803893283401e-02,2.680053008211912349e-02,2.808629656350683512e-02,2.587162623694676256e-02,0.000000000000000000e+00,2.678515629378187130e-02,2.626289069601507251e-02,2.367029566853686220e-02,2.501734557888720539e-02,2.433701416823526656e-02,8.672279983776466292e-03,2.187321198056393218e-02,2.180809530726985843e-02,2.627038866699563449e-02,3.951556989553763055e-02
3.097275129417989548e-02,2.132281635243676865e-02,1.885625603718598178e-02,2.163318463607570227e-02,2.329486716337128560e-02,2.964319320145892070e-02,2.263094853741322646e-02,8.653938710396916548e-03,2.321912413853027823e-02,2.301289215824059084e-02,2.270504203211909031e-02,2.702763928399476781e-02,2.605119160790966837e-02,2.373102553641805168e-02,2.465917133773765091e-02,2.921176621325390771e-02,2.793607724612707718e-02,2.595465998707945435e-02,2.936789327568434249e-02,3.086498024327660045e-02,2.884809014848762829e-02,2.837057893441567377e-02,1.048444286109474766e-02,2.736813648718746522e-02,3.187073640095777066e-02,3.067173524785765312e-02,2.708348742314833912e-02,2.680029266973926738e-02,2.808604782555177218e-02,2.587139755671881425e-02,0.000000000000000000e+00,2.678491874469600062e-02,2.626265721804851849e-02,2.367008417806348505e-02,2.501712110089460497e-02,2.433679438683550300e-02,8.672201010285068845e-03,2.187301088119579864e-02,2.180789292018944087e-02,2.627014287473347989e-02,3.951521425534762488e-02
3.097337161730029029e-02,2.132324128419543774e-02,1.885663040358534839e-02,2.163361262818157618e-02,2.329532602984304285e-02,2.964377933689611028e-02,2.263139197601531441e-02,8.654107970815413595e-03,2.321957761463834188e-02,2.301334129785365112e-02,2.270548510756716445e-02,2.702816944994179682e-02,2.605170277505453741e-02,2.373149172003970533e-02,2.465965755906299878e-02,2.921234361848929623e-02,2.793663205974701233e-02,2.595517723625101816e-02,2.936848005907228415e-02,3.086559889533416201e-02,2.884866970570357583e-02,2.837115074641505946e-02,1.048465485307075069e-02,2.736869169976660285e-02,3.187138335677733997e-02,3.067236014954215911e-02,2.708404090691171606e-02,2.680084133011551711e-02,2.808662310858436872e-02,2.587192832328663941e-02,0.000000000000000000e+00,2.678546814684535510e-02,2.626319563464252910e-02,2.367056868114955984e-02,2.501763244791563659e-02,2.433729065175514739e-02,8.672377282936278783e-03,2.187345376481597548e-02,2.180833275916194830e-02,2.627067044047661296e-02,3.951601912315942655e-02
3.097308545575623226e-02,2.132304270466003904e-02,1.885645334074454588e-02,2.163340788217375452e-02,2.329510337334303460e-02,2.964349770593515884e-02,2.263117295145905192e-02,8.654023815445431936e-03,2.321935089906509639e-02,2.301311603403256162e-02,2.270526249891155826e-02,2.702790684081378750e-02,2.605144966704228335e-02,2.373126125687070181e-02,2.465941966273641622e-02,2.921206325267924203e-02,2.793636616734748029e-02,2.595493191220734491e-02,2.936820373953114016e-02,3.086531024724081460e-02,2.884840113804929343e-02,2.837088839760002965e-02,1.048455856661412687e-02,2.736844219881189727e-02,3.187109371003089137e-02,3.067208351071656208e-02,2.708379855788732929e-02,2.680060270771543462e-02,2.808637355103222460e-02,2.587169964024424104e-02,0.000000000000000000e+00,2.678523193519967080e-02,2.626296403565250154e-02,2.367035948869521123e-02,2.501741085662520861e-02,2.433707416766536444e-02,8.672299676895990281e-03,2.187325656296225385e-02,2.180813462675276759e-02,2.627042930928978962e-02,3.951566474279023800e-02
3.097216464848476930e-02,2.132240781359878365e-02,1.885589041860000203e-02,2.163276037617647973e-02,2.329440379626833077e-02,2.964260861293396138e-02,2.263049026771138048e-02,8.653762268672270802e-03,2.321864797518625317e-02,2.301241853663106920e-02,2.270457366363374738e-02,2.702708882553923539e-02,2.605066107015240745e-02,2.373054253404440275e-02,2.465867414601854990e-02,2.921118155766231836e-02,2.793552475151948530e-02,2.595415177207419447e-02,2.936732199065096929e-02,3.086438506583583444e-02,2.884753749090896921e-02,2.837004070829240651e-02,1.048424594120871134e-02,2.736762794516126029e-02,3.187014690726853311e-02,3.067117421740990849e-02,2.708299778114143380e-02,2.679981171406506033e-02,2.808554533509344600e-02,2.587093827239277111e-02,0.000000000000000000e+00,2.678444490285553439e-02,2.626219264943402062e-02,2.366966412477902737e-02,2.501667568150311993e-02,2.433635835325333521e-02,8.672044255587710998e-03,2.187261116171763248e-02,2.180748987597302610e-02,2.626965002478630698e-02,3.951449759701500253e-02
3.097248915289806115e-02,2.132263085544757950e-02,1.885608625030237018e-02,2.163298338738260662e-02,2.329464159133030898e-02,2.964291175251685881e-02,2.263071810198838754e-02,8.653848841479476819e-03,2.321887890936741652e-02,2.301264641150879697e-02,2.270479757085934469e-02,2.702735682354985916e-02,2.605091912119474745e-02,2.373077683370915583e-02,2.465891860721773285e-02,2.921147253792628906e-02,2.793580427961916621e-02,2.595441287773924896e-02,2.936761810392663971e-02,3.086469748273862335e-02,2.884783038006438066e-02,2.837033021628883669e-02,1.048435351269982364e-02,2.736791042630843176e-02,3.187047766850733405e-02,3.067149411514363821e-02,2.708328247319320356e-02,2.680009496264557783e-02,2.808584305607982057e-02,2.587121429337863737e-02,0.000000000000000000e+00,2.678473244671558326e-02,2.626247514253558790e-02,2.366991891709306628e-02,2.501694498483081341e-02,2.433662000230121802e-02,8.672137272230139374e-03,2.187284492078057224e-02,2.180772196754562214e-02,2.626992700467494987e-02,3.951491594556574144e-02
3.097279651323195729e-02,2.132284267537678385e-02,1.885627219284116349e-02,2.163319504354823536e-02,2.329486710404880465e-02,2.964319870500254153e-02,2.263093381088760597e-02,8.653930712516895093e-03,2.321909703876359060e-02,2.301286139290515537e-02,2.270500849928933779e-02,2.702760892281997479e-02,2.605116171814364848e-02,2.373099664903086450e-02,2.465914773150739564e-02,2.921174530604249420e-02,2.793606591627159283e-02,2.595465720252226535e-02,2.936789494008848131e-02,3.086498936791366027e-02,2.884810391351871547e-02,2.837060052968580492e-02,1.048445394606834467e-02,2.736817418270369104e-02,3.187078703686957448e-02,3.067179315772538759e-02,2.708354886801685527e-02,2.680036025277737419e-02,2.808612212473762457e-02,2.587147339141274496e-02,0.000000000000000000e+00,2.678500303764487847e-02,2.626274126872208889e-02,2.367015926147267649e-02,2.501719925772270467e-02,2.433686731204665402e-02,8.672225297203928554e-03,2.187306639066054562e-02,2.180794207495874784e-02,2.627018950441901285e-02,3.951530935958074559e-02
3.097311203856580736e-02,2.132306073972354415e-02,1.885646366101624213e-02,2.163341298851976374e-02,2.329509927181924039e-02,2.964349353244118135e-02,2.263115569789006173e-02,8.654014861857460203e-03,2.321932104201977765e-02,2.301308195125154402e-02,2.270522462722107324e-02,2.702786675821261184e-02,2.605140969636512982e-02,2.373122090518450453e-02,2.465938118314337998e-02,2.921202318642151380e-02,2.793633195576881306e-02,2.595490547945823040e-02,2.936817594938575041e-02,3.086528537228675970e-02,2.884838113822936131e-02,2.837087433541632744e-02,1.048455563551727032e-02,2.736844115883693002e-02,3.187110064735541870e-02,3.067209603042399604e-02,2.708381882717124378e-02,2.680062926760494457e-02,2.808640530068912816e-02,2.587173659734490205e-02,0.000000000000000000e+00,2.678527854228674593e-02,2.626301250431381518e-02,2.367040454546628578e-02,2.501745901250011089e-02,2.433712025392969353e-02,8.672315452260622934e-03,2.187329353987711375e-02,2.180816811341928368e-02,2.627045903807162519e-02,3.951570996320484530e-02
3.097346496156300547e-02,2.132330501155890734e-02,1.885667839675965810e-02,2.163365769709224215e-02,2.329536032518024144e-02,2.964382466522222717e-02,2.263140564645135799e-02,8.654109717303331423e-03,2.321957368749532485e-02,2.301333078893166156e-02,2.270546850117475396e-02,2.702815721026415388e-02,2.605168902572237155e-02,2.373147344429901717e-02,2.465964375862143496e-02,2.921233546991618135e-02,2.793663047433151900e-02,2.595518374556705574e-02,2.936849063893643558e-02,3.086561650962437245e-02,2.884869103220488035e-02,2.837118007980296217e-02,1.048466906681949640e-02,2.736873863742256621e-02,3.187145001106092557e-02,3.067243303361199755e-02,2.708411891185522058e-02,2.680092813505180124e-02,2.808671984908569716e-02,2.587202881795969828e-02,0.000000000000000000e+00,2.678558443884437174e-02,2.626331370925511985e-02,2.367067706408116159e-02,2.501774773493267018e-02,2.433740160734712207e-02,8.672415832086676629e-03,2.187354674761151849e-02,2.180842038339164332e-02,2.627076025730039344e-02,3.951615573223207084e-02
3.097317260728385188e-02,2.132310541140789231e-02,1.885650075524814701e-02,2.163345239068121401e-02,2.329513698128139743e-02,2.964353902771935806e-02,2.263118518637486504e-02,8.654024704948515972e-03,2.321934375143836285e-02,2.301310130942191973e-02,2.270524039512326897e-02,2.702788543830802331e-02,2.605142639389824988e-02,2.373123213090521863e-02,2.465939291314515197e-02,2.921203939231555025e-02,2.793634681557665214e-02,2.595492090794102036e-02,2.936819284035744812e-02,3.086530367132692132e-02,2.884839885640783780e-02,2.837089349553589476e-02,1.048456352230920513e-02,2.736846430485604525e-02,3.187113355682409666e-02,3.067212897138599931e-02,2.708385279171574705e-02,2.680066666077172630e-02,2.808644718687116140e-02,2.587178011412204562e-02,0.000000000000000000e+00,2.678533046876633780e-02,2.626306605747474182e-02,2.367045506193373935e-02,2.501751392853902856e-02,2.433717483185832142e-02,8.672335231576483450e-03,2.187334373490708653e-02,2.180821803209998314e-02,2.627051404631982473e-02,3.951577612260465111e-02
