7.193497367721957136e-01,4.758286201970144957e-01,4.429551940110049713e-01,5.345395486236941274e-01,6.077954172412806111e-01,7.853296407808577628e-01,6.406263533473968153e-01,2.566829103925837852e-01,6.682117979580757261e-01,6.478386098172134178e-01,6.273342032743790542e-01,7.285185437669808861e-01,6.893986999222696532e-01,6.116865129568354043e-01,6.412195249987601153e-01,7.708057774754093483e-01,7.228570233650809529e-01,6.652137143828852350e-01,7.489728659606769146e-01,7.810941327503693188e-01,7.260429371158263478e-01,7.099191966957507649e-01,2.612176750256202107e-01,6.787537832822043704e-01,7.908947799209870011e-01,7.531487478687924897e-01,6.600728398794913909e-01,6.491423609331810063e-01,6.774253389816761173e-01,6.190337132210271820e-01,0.000000000000000000e+00,6.337328210014517849e-01,6.182976159900168689e-01,5.538535165997013898e-01,5.827261394703840969e-01,5.637229092663424979e-01,1.995335348518682550e-01,4.996652782840239060e-01,4.950042215667043721e-01,6.077494967937718817e-01,9.556403700859719130e-01
7.193361691672317537e-01,4.784716138838878141e-01,4.213150267829208762e-01,5.083006293548014698e-01,5.799901338817889940e-01,7.553492147841653903e-01,6.109428060705404118e-01,2.438267691908375945e-01,6.868749432020697654e-01,6.607458543693500719e-01,6.389378144259874048e-01,7.362664379031967909e-01,6.995515166057055811e-01,6.256068667148606544e-01,6.332672299540762495e-01,7.648552158901277265e-01,7.255764603180351324e-01,6.700366139008806510e-01,7.557837670503062544e-01,7.882800934432174778e-01,7.319986800951636674e-01,7.139222778688441018e-01,2.624106372850126268e-01,6.819062927710287658e-01,7.925450619793373841e-01,7.572244754826268354e-01,6.639879448532380879e-01,6.533856431669645692e-01,6.817503088863405836e-01,6.227795699852487488e-01,0.000000000000000000e+00,6.370409062299103864e-01,6.215254527139563168e-01,5.568306689548873090e-01,5.859639124493385420e-01,5.669405611172725346e-01,2.006933146083137443e-01,5.025956318632451847e-01,4.978569434207120725e-01,6.087749314294345071e-01,9.581541972890008640e-01
7.212544265206134453e-01,4.811648728163377964e-01,4.236015620935060233e-01,4.838796818477931749e-01,5.523492726940071318e-01,7.290638062847268897e-01,5.826687877498035739e-01,2.328385744518762790e-01,6.530445822583974547e-01,6.802514604557859945e-01,6.525381577591143900e-01,7.471818018935542094e-01,7.083034108913222049e-01,6.385021362685756596e-01,6.479238275970522487e-01,7.526539161491218044e-01,7.235120079794110648e-01,6.720251212652029738e-01,7.607936750127329839e-01,7.949662667008976502e-01,7.387479170516770832e-01,7.201243210558945229e-01,2.639488670869209463e-01,6.853164670266410630e-01,7.944142387449077969e-01,7.611445232095386260e-01,6.675446862459708530e-01,6.572076395435854090e-01,6.862067223053698317e-01,6.267845997395030677e-01,0.000000000000000000e+00,6.405994939822421408e-01,6.248949340305491873e-01,5.598383192669837971e-01,5.891743900257905286e-01,5.701545765538885702e-01,2.018610349287058847e-01,5.055647125103462924e-01,5.007723719810621699e-01,6.102349695115796280e-01,9.590517179225086508e-01
7.230964444072036645e-01,4.838720927731569588e-01,4.258902138701884943e-01,4.864020488645844353e-01,5.257152094923189800e-01,7.020235485068452297e-01,5.569030403002857010e-01,2.220744597687002164e-01,6.232910116756140706e-01,6.464754652452854300e-01,6.719877844250736754e-01,7.594807011858408785e-01,7.190726722786984215e-01,6.490661540650548567e-01,6.610175128756428098e-01,7.630991039395067510e-01,7.148434155590225325e-01,6.701636222302214119e-01,7.628522485448882007e-01,8.001342418010569668e-01,7.449663255722024369e-01,7.270625213818083799e-01,2.662886499949674857e-01,6.895594500753252643e-01,7.966773964025372079e-01,7.651724001673213538e-01,6.708297301992577344e-01,6.606345608938930525e-01,6.902902450125587563e-01,6.307282177977278081e-01,0.000000000000000000e+00,6.443606533768294620e-01,6.284178609099529966e-01,5.628952833235465469e-01,5.923585186281690174e-01,5.732984753300103264e-01,2.030019014299391522e-01,5.084848249737961012e-01,5.036721887942445797e-01,6.118829425209427741e-01,9.638279676690061359e-01
7.248137261945760690e-01,4.866537188394423619e-01,4.282360559283159285e-01,4.889695165068396188e-01,5.265892893735452107e-01,6.768313090384430186e-01,5.308310641157647503e-01,2.125086220671027759e-01,5.948580766726054847e-01,6.175423026825885842e-01,6.389085425287243103e-01,7.787385155537204229e-01,7.320316442455712114e-01,6.622830800580064015e-01,6.722196129191023717e-01,7.728051332084510117e-01,7.286595730016081074e-01,6.621371925975414463e-01,7.600783554585353041e-01,8.021690297901248323e-01,7.494433618648385087e-01,7.334445012168800959e-01,2.689196456069788410e-01,6.960187905773049799e-01,8.000556541024018697e-01,7.694621628723177231e-01,6.738985950484748244e-01,6.637439114857242028e-01,6.940135179502099350e-01,6.342012121315718787e-01,0.000000000000000000e+00,6.483860192945598566e-01,6.322228022917281143e-01,5.661271739319393426e-01,5.956415515220496726e-01,5.764423377837929463e-01,2.041174593930503711e-01,5.113577059018237225e-01,5.065751332909257387e-01,6.138095365746040200e-01,9.653794838832553404e-01
7.278671117813497737e-01,4.894162044240875087e-01,4.305923194113676633e-01,4.915701882031642822e-01,5.274838860592145906e-01,6.786066914707981068e-01,5.060376079645985126e-01,2.027087094324551420e-01,5.692687757149456074e-01,5.894987770021229423e-01,6.102467472901156320e-01,7.449146798402539460e-01,7.512708472720460717e-01,6.772386829473954206e-01,6.860439771382950136e-01,7.806678800142634600e-01,7.415602275717004810e-01,6.743200729961982276e-01,7.509834420719967429e-01,7.997930332466351988e-01,7.509532409894855709e-01,7.380964790519344287e-01,2.712871249552215036e-01,7.029399147208426069e-01,8.051673487000903240e-01,7.742719008050845675e-01,6.769577907377803960e-01,6.665129582314204271e-01,6.972805612954637855e-01,6.372004666788939620e-01,0.000000000000000000e+00,6.523256911529651259e-01,6.361177569280219712e-01,5.694527382144496386e-01,5.989792628611466663e-01,5.795581658459475483e-01,2.051980026421383330e-01,5.141122259204909950e-01,5.093810935848526178e-01,6.155931101143009565e-01,9.699066858143667869e-01
7.309185789383956244e-01,4.922718990824682117e-01,4.330352462051657580e-01,4.942613934219176053e-01,5.285524960956886620e-01,6.804504783182996341e-01,5.084919760933579447e-01,1.934749895972044942e-01,5.433083364397934822e-01,5.644871387450199895e-01,5.827767165336052990e-01,7.157319730405047320e-01,7.178965165166922846e-01,6.985842068603465016e-01,7.016408714347717179e-01,7.911588935050585247e-01,7.525101960954103664e-01,6.853753042747046109e-01,7.644819553447038674e-01,7.904698424549648772e-01,7.477716739557019876e-01,7.396142201033552022e-01,2.729940724623191595e-01,7.092693267065944829e-01,8.109615802766704240e-01,7.809611662419535527e-01,6.808391616701894300e-01,6.694662739027456011e-01,7.002893486859372851e-01,6.399988646605719866e-01,0.000000000000000000e+00,6.558755516923097106e-01,6.401139852927065776e-01,5.730339479229010768e-01,6.026095211357122006e-01,5.828862546691104818e-01,2.063293402757956641e-01,5.169261666448663473e-01,5.121919019789820116e-01,6.173934455555619705e-01,9.722203780132847584e-01
7.355545002183567771e-01,4.953437075149492164e-01,4.357573375966337093e-01,4.973597367943000114e-01,5.318596583614290108e-01,6.844835694240601898e-01,5.116593568893031962e-01,1.946879555249342308e-01,5.193566436708739742e-01,5.391953136494749277e-01,5.580281734271766991e-01,6.885890290238499967e-01,6.897713070339501762e-01,6.656479584628961499e-01,7.216671602281952147e-01,8.054673381527535092e-01,7.648476509621600083e-01,6.941842072725989965e-01,7.763696566253824871e-01,8.035180075718296733e-01,7.380392281037319036e-01,7.364788474147763164e-01,2.735081009497949411e-01,7.135914809026527861e-01,8.174983727254111487e-01,7.877920613838206298e-01,6.868272407504507626e-01,6.733594254477375252e-01,7.034389087502270765e-01,6.429050865844830875e-01,0.000000000000000000e+00,6.593579325444928196e-01,6.439058851618331136e-01,5.768608452260720609e-01,6.066531945615923904e-01,5.866126271479985554e-01,2.075917138217396041e-01,5.199932429765725672e-01,5.151827597221620980e-01,6.208808654001162219e-01,9.780467353684518805e-01
7.400556396798083636e-01,4.984373327897992922e-01,4.385143892860087766e-01,5.005147702388146325e-01,5.352347434161238704e-01,6.883425384802750457e-01,5.148625000841062782e-01,1.959045135682274674e-01,5.226100808345691684e-01,5.153908797462883884e-01,5.328815107036803944e-01,6.641935607769633432e-01,6.627946137547002792e-01,6.372619135643907695e-01,6.888880066384470702e-01,8.261052974850775499e-01,7.789027787529665403e-01,7.050671775382726381e-01,7.863033674105727178e-01,8.150980661210693867e-01,7.509523240514737186e-01,7.264995869277757201e-01,2.722481806807458549e-01,7.147464966029385414e-01,8.219796895360591549e-01,7.934665232200663887e-01,6.935911400571384000e-01,6.795045610286229998e-01,7.073210934967060215e-01,6.462652664068709862e-01,0.000000000000000000e+00,6.626925652458102167e-01,6.474127071216299045e-01,5.803837939540603674e-01,6.108039794910019582e-01,5.905989424695655687e-01,2.089761118106344406e-01,5.233441478378730860e-01,5.183639415688345853e-01,6.241736599492925253e-01,9.814602834942862675e-01
7.442275989370829015e-01,5.014565263282232399e-01,4.411999202270714404e-01,5.036118505152118452e-01,5.385631578729886959e-01,6.917650051986403703e-01,5.180012811525841476e-01,1.970878656293814646e-01,5.257541326365765544e-01,5.184900722786881522e-01,5.086943086227816435e-01,6.385419557021678738e-01,6.383748445716670439e-01,6.097027878204107632e-01,6.603412527786944874e-01,7.937730883349533029e-01,7.991171398546681459e-01,7.174530543659045634e-01,7.985275692769440159e-01,8.241941425416370315e-01,7.623984938955277180e-01,7.390569503015399500e-01,2.683999606606157218e-01,7.110354934270107785e-01,8.228231064440009179e-01,7.965113578326759036e-01,6.998297028918728513e-01,6.865017663109733714e-01,7.131385163845535002e-01,6.508205066226027125e-01,0.000000000000000000e+00,6.659775866270043476e-01,6.506974761606035829e-01,5.836176836699400461e-01,6.144948710348797638e-01,5.945679506155538974e-01,2.104472982756178945e-01,5.269728677833048769e-01,5.217713733331413861e-01,6.271561918050698736e-01,9.868074610354269360e-01
