2.109243890570468682e+00,1.434020748589992733e+00,1.290262863259490578e+00,1.507077579391959077e+00,1.655154560282526610e+00,2.124758984448050558e+00,1.658893420800325424e+00,6.461173610094725905e-01,1.713387778957148999e+00,1.683932885184897588e+00,1.649885159939316948e+00,1.952175905898217545e+00,1.974199204034329913e+00,1.633941383337390585e+00,1.819938962312772190e+00,1.997785604669009007e+00,2.007560180494052382e+00,1.719827660323616225e+00,2.101694218142707626e+00,2.095454723434790889e+00,2.094924754317015303e+00,1.940420700421021438e+00,7.720198486116568448e-01,1.899436988447210650e+00,2.214653430264834189e+00,2.131879656003950796e+00,1.865203192903724050e+00,1.848113574621681687e+00,1.941730271299122901e+00,1.781607057560330665e+00,0.000000000000000000e+00,1.837587148529920889e+00,1.797111153182001875e+00,1.616085297934638954e+00,1.704569902191695352e+00,1.656261807591122626e+00,5.885432543496306179e-01,1.482416246729624687e+00,1.474058941530535849e+00,1.795011831822260318e+00,6.792877690748517772e+00
2.109173883374650060e+00,1.436649286439545037e+00,1.268615811202608246e+00,1.480813082074100784e+00,1.627320745243119759e+00,2.094714158951941130e+00,1.629163524429023679e+00,6.332350133812330029e-01,1.731978308412580159e+00,1.696747339731834003e+00,1.661392443669228669e+00,1.959789756368473856e+00,1.984316997929769455e+00,1.647673163657677353e+00,1.811882362003332192e+00,1.991567998311830179e+00,2.010104691072378547e+00,1.724366262769351232e+00,2.108311668589310184e+00,2.102337306571643083e+00,2.100714386744843676e+00,1.944159029962811092e+00,7.731638239103518773e-01,1.902367393978422472e+00,2.216070875072267299e+00,2.135733993873303316e+00,1.868925711597454908e+00,1.852185113745317802e+00,1.945890960847157958e+00,1.785219005840127160e+00,0.000000000000000000e+00,1.840787496278561308e+00,1.800243483051502169e+00,1.618990650726188418e+00,1.707740094281049004e+00,1.659425997587415269e+00,5.896873967728124555e-01,1.485318508853623820e+00,1.476889230860193081e+00,1.796006313897657858e+00,6.798652362847802166e+00
2.111170403105677718e+00,1.439422078969572194e+00,1.270970438651155554e+00,1.456466215634740324e+00,1.599751186310782280e+00,2.068498627649530075e+00,1.600942869178051842e+00,6.222629858580071005e-01,1.698179612316772946e+00,1.716273378596805621e+00,1.674998766366618375e+00,1.970697521668789420e+00,1.993091363993703347e+00,1.660519630982544070e+00,1.826518431676606546e+00,1.979285882764147964e+00,2.007983541105644143e+00,1.726252193225684683e+00,2.113247468991119593e+00,2.108899103741311620e+00,2.107389477780434728e+00,1.950244986265091240e+00,7.746773468700131060e-01,1.905675853757654359e+00,2.217844647810130354e+00,2.139558861289804881e+00,1.872403887588953708e+00,1.855944290896746729e+00,1.950291572695066034e+00,1.789189775373336566e+00,0.000000000000000000e+00,1.844340354655943814e+00,1.803617142721487765e+00,1.622017890915996574e+00,1.710979705764856806e+00,1.662681981263220754e+00,5.908738799946259279e-01,1.488347911387461142e+00,1.479872083161173579e+00,1.797543242947144515e+00,6.800913524308237257e+00
2.112889077761402667e+00,1.442071279407787898e+00,1.273207618318684009e+00,1.458927975597615667e+00,1.573046900464789122e+00,2.041356612343983912e+00,1.575097871920386750e+00,6.114650761140166813e-01,1.668325630185575337e+00,1.682388429865909751e+00,1.694328105394955264e+00,1.982846202432555716e+00,2.003891479703459932e+00,1.670832395952567717e+00,1.839551281275854544e+00,1.989369987835546416e+00,1.999142416687387902e+00,1.723988957097184915e+00,2.115110280502508378e+00,2.113663515666697634e+00,2.113463659585472332e+00,1.956835502915879266e+00,7.769830040656154901e-01,1.909632458543780276e+00,2.219801123680674504e+00,2.143296047351030076e+00,1.875420434795513680e+00,1.859124017721248467e+00,1.954138867106753441e+00,1.792924659247274732e+00,0.000000000000000000e+00,1.847912689775548012e+00,1.806964146645545277e+00,1.624929767451737561e+00,1.714019847019999654e+00,1.665699688691048674e+00,5.919742599522243021e-01,1.491180334259049278e+00,1.482693482044074029e+00,1.799105178792655968e+00,6.812357219825595500e+00
2.114550679597013705e+00,1.444841204017474512e+00,1.275544812434403097e+00,1.461486184960178347e+00,1.573909184215432022e+00,2.016128243866735392e+00,1.549007703343573628e+00,6.018896375239131125e-01,1.639859217602136487e+00,1.653414144859837842e+00,1.661196933799683029e+00,2.002025177116296462e+00,2.016822551471245006e+00,1.683941404155002708e+00,1.850678046835338542e+00,1.998897436205698153e+00,2.012823883454312845e+00,1.715758723224825699e+00,2.112173043727946009e+00,2.115459591345766110e+00,2.117781361404338369e+00,1.962993308735129672e+00,7.795571863567393178e-01,1.915881139220554141e+00,2.222952378934981432e+00,2.147360313665987785e+00,1.878286881800075081e+00,1.862044936490471425e+00,1.957673659374181474e+00,1.796236518578574248e+00,0.000000000000000000e+00,1.851796000839078138e+00,1.810638145149477074e+00,1.628058718330354759e+00,1.717202495342788460e+00,1.668760846237439477e+00,5.930648596287998453e-01,1.494005886199089916e+00,1.485559642248733159e+00,1.800991438579709447e+00,6.815765162433891078e+00
2.117497980394627444e+00,1.447556163191630274e+00,1.277862605425500453e+00,1.464045779285860327e+00,1.574761178861159960e+00,2.017836939017624953e+00,1.524171312183318694e+00,5.920715880485697413e-01,1.614215950086942630e+00,1.625290705385278311e+00,1.632467312645216939e+00,1.968099872918381621e+00,2.036144965189419676e+00,1.698707753842612966e+00,1.864497512390145051e+00,2.006452839111288355e+00,2.025614399030811530e+00,1.727594961424682163e+00,2.102940745915002463e+00,2.112746257134849870e+00,2.119196388357223348e+00,1.967349392641073225e+00,7.819039752362909601e-01,1.922552586835412081e+00,2.227794235088567554e+00,2.151910377641293337e+00,1.881099003080793253e+00,1.864583232712917482e+00,1.960718025280523635e+00,1.799034081898873927e+00,0.000000000000000000e+00,1.855547661744626042e+00,1.814355634945676421e+00,1.631236422981833023e+00,1.720392140344160437e+00,1.671747316597453015e+00,5.941039024610300645e-01,1.496672179003412761e+00,1.488288749556707868e+00,1.802697661033107357e+00,6.826773824143345770e+00
2.120474333133468114e+00,1.450385610969873396e+00,1.280287502549938061e+00,1.466721340018049879e+00,1.575817476505799508e+00,2.019646718472305924e+00,1.526616335650719858e+00,5.828334298127192392e-01,1.588240449731968207e+00,1.600279442154099341e+00,1.604970920240399446e+00,1.938879116852374240e+00,2.002791770546818562e+00,1.719964682659282484e+00,1.880056439331407425e+00,2.016795529027174627e+00,2.036466036040237793e+00,1.738451444280108227e+00,2.116310277630669479e+00,2.103191733308307221e+00,2.115894735088435841e+00,1.968651740923422544e+00,7.835699621816166749e-01,1.928681908805444323e+00,2.233364774384867246e+00,2.158377642967263643e+00,1.884770242663121431e+00,1.867337251904052975e+00,1.963525147397101378e+00,1.801652952088040438e+00,0.000000000000000000e+00,1.858929861342536904e+00,1.818193724752464879e+00,1.634687376119103419e+00,1.723891825602742234e+00,1.674963409660169322e+00,5.951997843747071082e-01,1.499414039822046352e+00,1.491039604293010967e+00,1.804438764174935539e+00,6.831961760589702948e+00
2.124906516837268278e+00,1.453342710204601484e+00,1.282915454766135888e+00,1.469719326341532462e+00,1.579024816251474617e+00,2.023543068638619324e+00,1.529694642246800296e+00,5.840123340997889212e-01,1.564196517521728946e+00,1.574883167739368650e+00,1.580124112655357127e+00,1.911598822699459133e+00,1.974771265610606452e+00,1.686789502117838291e+00,1.900082536762866425e+00,2.030727859474735109e+00,2.048661440297445235e+00,1.746833241766649447e+00,2.128023781609208687e+00,2.115809063901575637e+00,2.106043094575624330e+00,1.965148669213343302e+00,7.840577302211212407e-01,1.932690108771976556e+00,2.239547798523497502e+00,2.164869961155448941e+00,1.890427319295747033e+00,1.870914234853866542e+00,1.966362869840888816e+00,1.804268840057641432e+00,0.000000000000000000e+00,1.862125990180354185e+00,1.821711322859899784e+00,1.638275978709107905e+00,1.727690812032476320e+00,1.678467083147531458e+00,5.963875068669337587e-01,1.502311973461758710e+00,1.493874583061803207e+00,1.807764808293710779e+00,6.845844956284521388e+00
2.129263999329687351e+00,1.456361414796102149e+00,1.285614649925964192e+00,1.472817013369024375e+00,1.582348527996465748e+00,2.027321896696413717e+00,1.532858897442090029e+00,5.852147332316021133e-01,1.567412931196081605e+00,1.551050574631005929e+00,1.554926094205716813e+00,1.887148572972186189e+00,1.947854072912240442e+00,1.658286297307007606e+00,1.867282645591334722e+00,2.051159467790037549e+00,2.062607794952078688e+00,1.757449823237845266e+00,2.137825944549626378e+00,2.127118722095096448e+00,2.118835032874429647e+00,1.954911573474749753e+00,7.827615320019630785e-01,1.933607610837212665e+00,2.243756065954212620e+00,2.170277127111853499e+00,1.896930601929378346e+00,1.876806652628917105e+00,1.969986802873276321e+00,1.807391829284206608e+00,0.000000000000000000e+00,1.865225576673660957e+00,1.824989464387625659e+00,1.641605093805089233e+00,1.731642954005434776e+00,1.682274625499169840e+00,5.977126464128893479e-01,1.505532104565426188e+00,1.496937827963933154e+00,1.810938529446408207e+00,6.853706902810535517e+00
2.133265023839935104e+00,1.459284534703501723e+00,1.288224274103820122e+00,1.475837012558691708e+00,1.585605928463259096e+00,2.030646835871154021e+00,1.535942458031513969e+00,5.863782549961639168e-01,1.570506372181444732e+00,1.554099651384565739e+00,1.530697496772179811e+00,1.861416299403567010e+00,1.923569756669103459e+00,1.630553199210335258e+00,1.838786676410948617e+00,2.018535828448313030e+00,2.082758382198754532e+00,1.769492205122541462e+00,2.149946534199614678e+00,2.135875106653710276e+00,2.130235908764454678e+00,1.967171631675460608e+00,7.789066516703624377e-01,1.929653053778714433e+00,2.244317047877816051e+00,2.173053558556728326e+00,1.902896137759791273e+00,1.883541622647012304e+00,1.975540437445408637e+00,1.811697854545576858e+00,0.000000000000000000e+00,1.868259489908186799e+00,1.828029689722682871e+00,1.644626351673853515e+00,1.735116011021073268e+00,1.686043662788939468e+00,5.991169143812712372e-01,1.509009315574160626e+00,1.500205754366016109e+00,1.813783255543620854e+00,6.866555158492865019e+00
