2.633963838188698503e+00,1.795444756405107478e+00,1.609855767622128564e+00,1.873830069160923983e+00,2.050083008274365071e+00,2.629076702085547890e+00,2.042712371525640780e+00,7.928893893556887562e-01,2.107227142501773454e+00,2.074288364834297127e+00,2.035059758589917500e+00,2.412374516075840081e+00,2.444849580804246081e+00,2.025383137858551841e+00,2.256658072303133533e+00,2.472296493979439624e+00,2.490124609149948487e+00,2.133150732575307629e+00,2.609615644461897421e+00,2.601713830731136934e+00,2.603620974837610014e+00,2.411111062227561774e+00,9.601436212813314608e-01,2.361646412561767772e+00,2.753526719103046361e+00,2.652762521333331236e+00,2.321987296161790670e+00,2.301690379677185927e+00,2.418986617690959573e+00,2.220590881418629703e+00,0.000000000000000000e+00,2.291971053820321735e+00,2.242215740091781040e+00,2.017154989683485944e+00,2.128242923723535629e+00,2.068686077511660670e+00,7.354217029865148803e-01,1.853235446636031458e+00,1.843547323972819951e+00,2.242112250086798486e+00,8.495558157295802104e+00
2.633883185534533045e+00,1.798065950395475010e+00,1.588202214509693677e+00,1.847558103911641103e+00,2.022241141589274704e+00,2.599021606992352851e+00,2.012974638500738767e+00,7.800040435574334685e-01,2.125809623832404238e+00,2.087094841231166065e+00,2.046559170184745646e+00,2.419978975714779157e+00,2.454957773555193956e+00,2.039106931128037647e+00,2.248592572745758744e+00,2.466069221424722180e+00,2.492659304136385590e+00,2.137680934821005074e+00,2.616222782096975674e+00,2.608586146111207427e+00,2.609400297400312319e+00,2.414839863729611569e+00,9.612837916094900681e-01,2.364567482154913414e+00,2.754933280983642874e+00,2.656606351308075986e+00,2.325700609021230214e+00,2.305752782182044935e+00,2.423137694602135017e+00,2.224193992241570328e+00,0.000000000000000000e+00,2.295162253052560164e+00,2.245339106623155612e+00,2.020052261652552694e+00,2.131404575450118521e+00,2.071841947397301542e+00,7.365628792168366079e-01,1.856130210837924732e+00,1.846370132987097179e+00,2.243097668905235320e+00,8.501298350570667850e+00
2.635890448355929117e+00,1.800846134029873147e+00,1.590563370046176761e+00,1.823218720574285800e+00,1.994679629474090943e+00,2.572816361112042927e+00,1.984761790040992846e+00,7.690349993860635669e-01,2.092018928676276257e+00,2.106628807720731356e+00,2.060173313879753554e+00,2.430896098475454181e+00,2.463741712034535070e+00,2.051961355367614814e+00,2.263237530807646891e+00,2.453796765991768769e+00,2.490547991570999820e+00,2.139575296971748308e+00,2.621168954003890494e+00,2.615158290672981334e+00,2.616085793585776642e+00,2.420935458335001567e+00,9.628011703796939269e-01,2.367885427553874766e+00,2.756718116809437902e+00,2.660441923511255080e+00,2.329188182852395705e+00,2.309521297159100151e+00,2.427548134005404368e+00,2.228173807552105146e+00,0.000000000000000000e+00,2.298724477038990077e+00,2.248721940443659584e+00,2.023087765664550286e+00,2.134652913507172123e+00,2.075106420666080087e+00,7.377523832344675681e-01,1.859167231703224621e+00,1.849360567878629347e+00,2.244643760320533143e+00,8.503594412089517718e+00
2.637609980484260763e+00,1.803495919716968876e+00,1.592801059610435166e+00,1.825681057055474232e+00,1.967975952548915108e+00,2.545675129985032203e+00,1.958917369282843213e+00,7.582373076802030321e-01,2.062165525929102738e+00,2.072744429419334011e+00,2.079503212776210752e+00,2.443045458931405012e+00,2.474542524610561234e+00,2.062274692686902888e+00,2.276271028924527151e+00,2.463881577499748232e+00,2.481707596799778592e+00,2.137312690071204280e+00,2.623032548336910352e+00,2.619923490603764282e+00,2.622160775402252231e+00,2.427526724152300197e+00,9.651071309066732162e-01,2.371842788514520795e+00,2.758675481049117195e+00,2.664179978052392261e+00,2.332205502983140111e+00,2.312701798648973295e+00,2.431396247009189437e+00,2.231909452527434556e+00,0.000000000000000000e+00,2.302297606118739015e+00,2.252069723490973008e+00,2.026000343308007601e+00,2.137693793788980390e+00,2.078124843789402210e+00,7.388530160823496562e-01,1.862000286465625765e+00,1.852182589383937650e+00,2.246206435881602737e+00,8.515040900078242103e+00
2.639250772026346947e+00,1.806251507804643275e+00,1.595125568899730562e+00,1.828224700939435454e+00,1.968822539390590487e+00,2.520426720638665685e+00,1.932811928759283093e+00,7.486560263189474540e-01,2.033683428451739328e+00,2.043754593354135007e+00,2.046356692190796078e+00,2.462206103682591962e+00,2.487454851277346446e+00,2.075368100974843255e+00,2.287380399082006299e+00,2.473390126278778745e+00,2.495369852552620671e+00,2.129066004623688002e+00,2.620075103814943684e+00,2.621699430585605395e+00,2.626458252985512498e+00,2.433665824221030061e+00,9.676738410931752243e-01,2.378073120465346690e+00,2.761805353170434518e+00,2.668223583737452831e+00,2.335053843883751146e+00,2.315604746597550889e+00,2.434912134800326200e+00,2.235203933064183524e+00,0.000000000000000000e+00,2.306162937981287353e+00,2.255726112678581696e+00,2.029113427582401208e+00,2.140859680905416340e+00,2.081169682810437571e+00,7.399378027434511118e-01,1.864811157311850209e+00,1.855034115421758667e+00,2.248074973324913906e+00,8.518381299453563926e+00
2.642208850564076172e+00,1.808973891506502119e+00,1.597449920045117322e+00,1.830791812646668681e+00,1.969682616789546703e+00,2.522145737825843614e+00,1.907983376091693328e+00,7.388409712575120247e-01,2.008048188505496157e+00,2.015639104652730218e+00,2.017634910758467903e+00,2.428290172013760184e+00,2.506786850754768814e+00,2.090142411718530102e+00,2.301208753654786054e+00,2.480955187723018263e+00,2.508170197166894599e+00,2.140910662721364766e+00,2.610853160985963317e+00,2.618996420900720601e+00,2.627883662168325696e+00,2.438031520009539044e+00,9.700244757223444036e-01,2.384754024747818502e+00,2.766658245348611267e+00,2.672784322013382230e+00,2.337875337971076384e+00,2.318152358495683796e+00,2.437966308111452651e+00,2.238010528013767431e+00,0.000000000000000000e+00,2.309923959456906317e+00,2.259452775919947420e+00,2.032299400411894830e+00,2.144058061036155483e+00,2.084164655749732198e+00,7.409798729463841216e-01,1.867485090008719650e+00,1.857770831247565813e+00,2.249790388658509332e+00,8.529424891559006738e+00
2.645179520128994266e+00,1.811799428429595071e+00,1.599871352217120180e+00,1.833463388770411928e+00,1.970734611557903415e+00,2.523950020305328668e+00,1.910424200294352781e+00,7.296012039682328032e-01,1.982068362328428091e+00,1.990623547264380955e+00,1.990134274582612051e+00,2.399064349075126223e+00,2.473428473911607917e+00,2.111395017247625017e+00,2.316762863012360008e+00,2.491292642791943290e+00,2.519016514899498294e+00,2.151762589339061726e+00,2.624217100875633868e+00,2.609436325009731217e+00,2.624576417835548181e+00,2.439328698614510404e+00,9.716884006257240358e-01,2.390878286837019751e+00,2.772222898059998553e+00,2.679245902556758097e+00,2.341541604600404725e+00,2.320901448919074905e+00,2.440768250340406897e+00,2.240624645446638308e+00,0.000000000000000000e+00,2.313301254206030499e+00,2.263286066228013649e+00,2.035746032565692865e+00,2.147553183910471564e+00,2.087376308323540375e+00,7.420741733516108551e-01,1.870222956375609202e+00,1.860517703318368632e+00,2.251526658820266924e+00,8.534594320674372625e+00
2.649616849389206052e+00,1.814760079250915537e+00,1.602502438496185233e+00,1.836464963267463224e+00,1.973945802748184652e+00,2.527851282859618909e+00,1.913506231503191435e+00,7.307815289095560551e-01,1.958028232937762958e+00,1.965231034240131569e+00,1.965291170331814330e+00,2.371788480206217464e+00,2.445412493710659607e+00,2.078223584156999593e+00,2.336793145509252323e+00,2.505229519217027523e+00,2.531216544028326076e+00,2.160148346088000881e+00,2.635935476625404394e+00,2.622058510385323782e+00,2.614729663234367063e+00,2.435830149375187936e+00,9.721779804925217983e-01,2.394890943080923762e+00,2.778411132621408708e+00,2.685743260751825456e+00,2.347203113823808973e+00,2.324482843553574707e+00,2.443610622137169397e+00,2.243244823241177688e+00,0.000000000000000000e+00,2.316501841573418208e+00,2.266808038586068719e+00,2.039338582248338305e+00,2.151356343515661518e+00,2.090884046750838721e+00,7.432633441703292432e-01,1.873124546837029891e+00,1.863356324992679225e+00,2.254857097121407694e+00,8.548494116332507886e+00
2.653969491750521215e+00,1.817775459480389655e+00,1.605198688179781286e+00,1.839559262341069701e+00,1.977265854453851501e+00,2.531625429091996171e+00,1.916666911517536764e+00,7.319825572193489061e-01,1.961240958747729302e+00,1.941394777742436295e+00,1.940089528404523200e+00,2.347333899777185540e+00,2.418490870401981407e+00,2.049716677770480278e+00,2.303989127369413747e+00,2.525656641649817402e+00,2.545158336412361333e+00,2.170761016764988671e+00,2.645732839040108697e+00,2.633363381021709859e+00,2.627516798165482115e+00,2.425588609183473299e+00,9.708800100737333683e-01,2.395804094174849741e+00,2.782614343232566956e+00,2.691145540805524483e+00,2.353702124184535727e+00,2.330371029311713915e+00,2.447230109929479536e+00,2.246363737311437792e+00,0.000000000000000000e+00,2.319597229556930262e+00,2.270082074818243978e+00,2.042664004778918407e+00,2.155304589295460094e+00,2.094687800030732738e+00,7.445871354530604336e-01,1.876341275657394281e+00,1.866416180313641870e+00,2.258026703504049326e+00,8.556340243955723679e+00
2.657980684463038479e+00,1.820705594632775925e+00,1.607814510680133813e+00,1.842586367544634784e+00,1.980530896194837132e+00,2.534960116002804575e+00,1.919757881513360243e+00,7.331489087660133519e-01,1.964341983694165572e+00,1.944451363167624347e+00,1.915868331005902148e+00,2.321610463957612502e+00,2.394215590588674392e+00,2.021991078466382152e+00,2.275501525466130825e+00,2.493042091349476408e+00,2.565318164526781519e+00,2.182811309305320524e+00,2.657863153896601105e+00,2.642129454459281046e+00,2.638927415935685694e+00,2.437857679757267526e+00,9.670287355673269358e-01,2.391858397861235996e+00,2.783185671633147784e+00,2.693931973725061102e+00,2.359676442134622576e+00,2.337114729661465162e+00,2.452792938404422252e+00,2.250678232550910707e+00,0.000000000000000000e+00,2.322639930233756811e+00,2.273130916074621588e+00,2.045693033588831256e+00,2.158785860421644553e+00,2.098464838087813700e+00,7.459942544205750981e-01,1.879825687545791713e+00,1.869691283638854395e+00,2.260880102210561571e+00,8.569221368850600484e+00
