1.351351833721416540e+00,9.119881585598099694e-01,8.286530612889368985e-01,9.773555205515851441e-01,1.084741429225599019e+00,1.396350374692814977e+00,1.104533469315694960e+00,4.341319285619483215e-01,1.144561934312092077e+00,1.120141465052074015e+00,1.093579069690806538e+00,1.287511029248614935e+00,1.294438826768696371e+00,1.068587247966132914e+00,1.189188654265769252e+00,1.312452923612246636e+00,1.310593555346687644e+00,1.122865972775575871e+00,1.368101130787681585e+00,1.364261534713450796e+00,1.360208302169879868e+00,1.260594731237825838e+00,5.003077956453676478e-01,1.231852920227230586e+00,1.436336307775234689e+00,1.379544352827301923e+00,1.205443585816644791e+00,1.192982668623374209e+00,1.252394991442831618e+00,1.147546764855425394e+00,0.000000000000000000e+00,1.181277590330306326e+00,1.154202632110755689e+00,1.036779446278218719e+00,1.092615086140881209e+00,1.060554676704698274e+00,3.763916391163750208e-01,9.468050251979224230e-01,9.403712970646993519e-01,1.149227449053517480e+00,4.333592822906981112e+00
1.351294210002196960e+00,9.146240687813305126e-01,8.070123426217298279e-01,9.510981705303848122e-01,1.056915218796699696e+00,1.366316406725425647e+00,1.074811065099224638e+00,4.212525234972800958e-01,1.163160604448368218e+00,1.132964285757155798e+00,1.105095017483892716e+00,1.295136228369514031e+00,1.304568487111239738e+00,1.082329551849534388e+00,1.181144408517146749e+00,1.306249023547669363e+00,1.313152948908680173e+00,1.127417911997984801e+00,1.374735358209879132e+00,1.371161684903539291e+00,1.366015718640251508e+00,1.264350248666867182e+00,5.014586508514325969e-01,1.234800885888197142e+00,1.437773592910690512e+00,1.383418516432515899e+00,1.209183491729973081e+00,1.197071291756065969e+00,1.256573363527289766e+00,1.151174625779952221e+00,0.000000000000000000e+00,1.184493440955046717e+00,1.157349699361705175e+00,1.039697505621849150e+00,1.095798232627896329e+00,1.063730894758452061e+00,3.775398138633772604e-01,9.497168028851379340e-01,9.432104536917982340e-01,1.150232525694338648e+00,4.339417010014219755e+00
1.353272730663582557e+00,9.173833659654966333e-01,8.093547795386262234e-01,9.267371036107175941e-01,1.029330143898795180e+00,1.340082164534170950e+00,1.046575237540861014e+00,4.102747343906510968e-01,1.129346598398624835e+00,1.152475369770563418e+00,1.118686913051633036e+00,1.306027775788255019e+00,1.313326519969632011e+00,1.095162932057246685e+00,1.195766544809439891e+00,1.293952042797613888e+00,1.311017658898416816e+00,1.129292308729858973e+00,1.379657446260956100e+00,1.377710661932828762e+00,1.372678144554183133e+00,1.270425247170158700e+00,5.029678503135951440e-01,1.238099440111846361e+00,1.439535333725571631e+00,1.387232449138631640e+00,1.212652215415327639e+00,1.200821007219766257e+00,1.260963799584310152e+00,1.155135819167412148e+00,0.000000000000000000e+00,1.188035596822551554e+00,1.160712490806149466e+00,1.042714430126237435e+00,1.099026509861986467e+00,1.066975280649534064e+00,3.787219184590805421e-01,9.527344785478990552e-01,9.461809889565578890e-01,1.151754265473944550e+00,4.341628217376261034e+00
1.354988360398153180e+00,9.200294915739335444e-01,8.115889192794031315e-01,9.291950772995741792e-01,1.002621424801256600e+00,1.312935487391873268e+00,1.020725634348995658e+00,3.994750614191445726e-01,1.099487925847807412e+00,1.118585896741029373e+00,1.138012014405462180e+00,1.318172384914253037e+00,1.324122704084841340e+00,1.105472729955569999e+00,1.208796775503081289e+00,1.304033552894895198e+00,1.302174859048895739e+00,1.127028172743332446e+00,1.381519668602856799e+00,1.382475293267353855e+00,1.378752843344188905e+00,1.277016995212232997e+00,5.052741021828203172e-01,1.242058251568056493e+00,1.441494084066597292e+00,1.390972545230979351e+00,1.215671590480017938e+00,1.204003583694678303e+00,1.264813962388970481e+00,1.158873282055936871e+00,0.000000000000000000e+00,1.191610042649341894e+00,1.164061267271079059e+00,1.045627461874542252e+00,1.102067490004637440e+00,1.069993288324596170e+00,3.798221730049872180e-01,9.555659386069627059e-01,9.490008089295568494e-01,1.153313859018352261e+00,4.353069105116912141e+00
1.356678803036205583e+00,9.228184126843724799e-01,8.139425373260298358e-01,9.317717637019822252e-01,1.003503138169133724e+00,1.287732835241672591e+00,9.946538776409152849e-01,3.899066253889404976e-01,1.071040250353710865e+00,1.089630225476927672e+00,1.104899346739075972e+00,1.337374429596935199e+00,1.337077583424424398e+00,1.118601673369493676e+00,1.219946490052310706e+00,1.313586165266701355e+00,1.315882863130768410e+00,1.118821164344599994e+00,1.378611534307041087e+00,1.384301143357802522e+00,1.383100826184051391e+00,1.283203561544305149e+00,5.078599211401562119e-01,1.248336288735664823e+00,1.444679427331561516e+00,1.395070482682462476e+00,1.218567958832276865e+00,1.206954355837655868e+00,1.268380114575728745e+00,1.162214062147229443e+00,0.000000000000000000e+00,1.195522932131253935e+00,1.167764023289948216e+00,1.048781955002638044e+00,1.105276788643012598e+00,1.073079916420427882e+00,3.809216262476127213e-01,9.584132227188069120e-01,9.518880181605239299e-01,1.155225034083037672e+00,4.356576484127304028e+00
1.359610069938043786e+00,9.255216429225892050e-01,8.162495522123507374e-01,9.343185639253170915e-01,1.004340797756867021e+00,1.289423959186154045e+00,9.698029219962943648e-01,3.800829304230333161e-01,1.045381679060455093e+00,1.061491564651916297e+00,1.076154733381565087e+00,1.303432073064371588e+00,1.356382734682930913e+00,1.133353601401261290e+00,1.233750541776429621e+00,1.321125009157384733e+00,1.328657397828751474e+00,1.130644131104653116e+00,1.369363499013459995e+00,1.381572791265285538e+00,1.384501175253353589e+00,1.287546740533210610e+00,5.102017279551835927e-01,1.254996229650169326e+00,1.449507920654077076e+00,1.399608310484291795e+00,1.221369847543165799e+00,1.209482736115017332e+00,1.271414086208557226e+00,1.165002286630235639e+00,0.000000000000000000e+00,1.199264821794363556e+00,1.171471827813743483e+00,1.051950669286714435e+00,1.108456684961314220e+00,1.076056508057800620e+00,3.819569658792340561e-01,9.610696195586635460e-01,9.546067192346538999e-01,1.156918010352381732e+00,4.367537176365567042e+00
1.362594770313485082e+00,9.283562940616192360e-01,8.186786094660079005e-01,9.369984200588916678e-01,1.005401077773221852e+00,1.291239432016446198e+00,9.722510390275346248e-01,3.708458466076665072e-01,1.019408820332776022e+00,1.036482787519531934e+00,1.048660731350254949e+00,1.274214965173732450e+00,1.323033421552490374e+00,1.154613529800582628e+00,1.249313477359968561e+00,1.331472213531324611e+00,1.339514429400946449e+00,1.141505593266897156e+00,1.382739739841122306e+00,1.372025553606298409e+00,1.381207303293216393e+00,1.288856923739055915e+00,5.118710531386718721e-01,1.261134474681481432e+00,1.455089072384970983e+00,1.406086493605765986e+00,1.225051253819554375e+00,1.212247184121441279e+00,1.274232296608182935e+00,1.167631701842142489e+00,0.000000000000000000e+00,1.202658036547448406e+00,1.175320676929203945e+00,1.055411136979346853e+00,1.111966230224375130e+00,1.079281871709081297e+00,3.830559874551545674e-01,9.638189106833043862e-01,9.573644705460248039e-01,1.158666711449241715e+00,4.372754864774748285e+00
1.367020443209504554e+00,9.313085288997438038e-01,8.213017661135826319e-01,9.399903465698696836e-01,1.008601126696807349e+00,1.295126929812948191e+00,9.753212819574168524e-01,3.720215147908405573e-01,9.953558471487435888e-01,1.011077315443164260e+00,1.023804668697120279e+00,1.246924334605094220e+00,1.295002464748210569e+00,1.121429211911745938e+00,1.269330038477122002e+00,1.345394306419540609e+00,1.351700170793340927e+00,1.149879406519111802e+00,1.394444058623405036e+00,1.384634251634665025e+00,1.371347519572506668e+00,1.285346912089430083e+00,5.123562984438996271e-01,1.265137196082358972e+00,1.461266124590052451e+00,1.412573685636103971e+00,1.230704561234269523e+00,1.215820878696894480e+00,1.277066773624433438e+00,1.170245117098217325e+00,0.000000000000000000e+00,1.205851971591807015e+00,1.178836200751779195e+00,1.058997793068541027e+00,1.115763043981163216e+00,1.082783174543574090e+00,3.842427301625533365e-01,9.667139288482851089e-01,9.601960765640705775e-01,1.161987792001912156e+00,4.386617860062450802e+00
1.371386331631480493e+00,9.343327841802220313e-01,8.240053681626234861e-01,9.430925133337226818e-01,1.011928857546918747e+00,1.298911214491867305e+00,9.784883835339681646e-01,3.732248281745773610e-01,9.985742969049529183e-01,9.872464446781804570e-01,9.986080990693670945e-01,1.222476443236898636e+00,1.268087774031233961e+00,1.092927518841613432e+00,1.236532448642517545e+00,1.365828507025902416e+00,1.365649825650547600e+00,1.160499042015530113e+00,1.404250588147888834e+00,1.395948698908985319e+00,1.384144818292427415e+00,1.275115306523173730e+00,5.110625612525659944e-01,1.266061419272174193e+00,1.465482762813672402e+00,1.417989540439521523e+00,1.237216239280603869e+00,1.221722144583068603e+00,1.280700288285419264e+00,1.173377517868846587e+00,0.000000000000000000e+00,1.208961829928802079e+00,1.182124548816908760e+00,1.062336104677145343e+00,1.119724843704861916e+00,1.086599928851262442e+00,3.855710417593628536e-01,9.699416918376223551e-01,9.632665145182577326e-01,1.165169293676409312e+00,4.394506730288718188e+00
1.375374569351867082e+00,9.372470221447589678e-01,8.266066501734677940e-01,9.461023632494777180e-01,1.015174514731759903e+00,1.302221321200789150e+00,9.815594260461729670e-01,3.743833723296054461e-01,1.001653915820373886e+00,9.902814732927152086e-01,9.743653214363601212e-01,1.196727724925525926e+00,1.243786693641866670e+00,1.065179795401069773e+00,1.208020703776240712e+00,1.333187779355403224e+00,1.385783577480117268e+00,1.172527150602026724e+00,1.416354211395663310e+00,1.404688496572084055e+00,1.395529571815422587e+00,1.287360883691472280e+00,5.072021660570209534e-01,1.262093908988796809e+00,1.466029287076844323e+00,1.420752515475527389e+00,1.243170772512689481e+00,1.228446742464677222e+00,1.286243332141530749e+00,1.177674469387009815e+00,0.000000000000000000e+00,1.211987040058172482e+00,1.185156463983290109e+00,1.065349959207083863e+00,1.123190090915986872e+00,1.090361255266943719e+00,3.869724891311595028e-01,9.734114930780590758e-01,9.665267255774320221e-01,1.168003753904316877e+00,4.407311746447469147e+00
