2.400751151180293697e+00,1.634809178318076484e+00,1.467812100392727581e+00,1.710826238387475495e+00,1.874556327871912176e+00,2.404931809858713354e+00,1.872123348974492840e+00,7.276563040366443857e-01,1.932184565372182083e+00,1.900794225073415333e+00,1.863868294022535510e+00,2.207838549662566763e+00,2.235668322445429013e+00,1.851406310236047625e+00,2.062557682554715832e+00,2.261399510177895422e+00,2.275648255812690923e+00,1.949448810844579771e+00,2.383869383686778587e+00,2.376706424659066563e+00,2.377530389337387362e+00,2.201912249865449756e+00,8.765318146871289295e-01,2.156216975029558558e+00,2.514023911329079208e+00,2.421255599371853418e+00,2.118969122737704325e+00,2.100097676530783719e+00,2.206869498051645895e+00,2.025484000905124926e+00,0.000000000000000000e+00,2.090019532911623568e+00,2.044388399969130354e+00,1.838898990393625033e+00,1.939940819835035413e+00,1.885383472084829259e+00,6.701413382754726200e-01,1.688424224709178079e+00,1.679327562043172906e+00,2.043397689643308812e+00,7.738799349891532842e+00
2.400675243474485132e+00,1.637433644858483639e+00,1.446161440436477319e+00,1.684557592089461098e+00,1.846718033227147115e+00,2.374881272236841756e+00,1.842389084068669192e+00,7.147722836191399143e-01,1.950770600923816378e+00,1.913604222143304057e+00,1.875371177108238863e+00,2.215447154493646043e+00,2.245780753678149999e+00,1.865133624263158207e+00,2.054496110120435315e+00,2.255176503637549956e+00,2.278187287074088463e+00,1.953982725300907664e+00,2.390481083242236959e+00,2.383583284664078761e+00,2.383314279392731994e+00,2.205645275991610088e+00,8.776736742097027699e-01,2.159142193989680880e+00,2.515435315020783769e+00,2.425104108444038342e+00,2.122686541089301659e+00,2.104164157924551137e+00,2.211024868816613864e+00,2.029091064443128367e+00,0.000000000000000000e+00,2.093214829157148849e+00,2.047515782169999188e+00,1.841799883198350640e+00,1.943106298294515977e+00,1.888543069048658651e+00,6.712838426100861122e-01,1.691322343699997344e+00,1.682153715259138149e+00,2.044387153080366559e+00,7.744554899396526082e+00
2.402677749178866229e+00,1.640210556363034922e+00,1.448519702265268272e+00,1.660214887298480324e+00,1.819152943110956100e+00,2.348671452993210895e+00,1.814172755473756338e+00,7.038019079224757668e-01,1.916976330837562248e+00,1.933134643369510020e+00,1.888981820247528587e+00,2.226360091878434755e+00,2.254560410784912428e+00,1.877984483544526073e+00,2.069137089539275554e+00,2.242899724231095959e+00,2.276071574475682535e+00,1.955873316682025242e+00,2.395422621008572950e+00,2.390150807512651188e+00,2.389995132246343523e+00,2.211736572139030965e+00,8.791893355318652903e-01,2.162455918327589988e+00,2.517215233616381109e+00,2.428934926059838961e+00,2.126169947130109872e+00,2.107928536298694144e+00,2.215430957545913238e+00,2.033066880835606938e+00,0.000000000000000000e+00,2.096772919352076325e+00,2.050894568904915616e+00,1.844831743019645032e+00,1.946350788709613422e+00,1.891803798967242267e+00,6.724720143537225026e-01,1.694356003099275254e+00,1.685140802531906123e+00,2.045929192254722473e+00,7.746835482712346455e+00
2.404396921389008401e+00,1.642860098764486576e+00,1.450757176785686164e+00,1.662676976700490528e+00,1.792448999374474550e+00,2.321529876695094252e+00,1.788328073468556045e+00,6.930041157356859882e-01,1.887122656823068345e+00,1.899249994504196293e+00,1.908311450060878434e+00,2.238509127454787695e+00,2.265360890115551307e+00,1.888297540087761073e+00,2.082170272644487952e+00,2.252984192386034312e+00,2.267230827418348582e+00,1.953610405839202757e+00,2.397285841043949262e+00,2.394915631367258602e+00,2.396069736387302918e+00,2.218327486109304747e+00,8.814951557686458994e-01,2.166412932745305664e+00,2.519172197306394523e+00,2.432672591494236869e+00,2.129186927133765117e+00,2.111108701553411127e+00,2.219278718405101269e+00,2.036802204265072191e+00,0.000000000000000000e+00,2.100345720510958802e+00,2.054242032858815126e+00,1.847744035594823808e+00,1.949391369784887473e+00,1.894821933057172947e+00,6.735725451903563643e-01,1.697188802633464499e+00,1.687962571774505927e+00,2.047491561832885054e+00,7.758280762263368935e+00
2.406046986183122183e+00,1.645622078880393246e+00,1.453087338698599629e+00,1.665227107395554018e+00,1.793302571169427484e+00,2.296290382470357105e+00,1.762229420200958740e+00,6.834254293617446629e-01,1.858647521248176115e+00,1.870267057293254043e+00,1.875171734869966134e+00,2.257677899440851732e+00,2.278281527576545784e+00,1.901397857337343344e+00,2.093287348796227576e+00,2.262501112887770116e+00,2.280901593520790804e+00,1.945371007324935730e+00,2.394337350065493197e+00,2.396700492375848590e+00,2.400376177793611454e+00,2.224474877619225133e+00,8.840651800013363815e-01,2.172651404869575309e+00,2.522311562803843277e+00,2.436725371346779578e+00,2.132043313815757735e+00,2.114019639925991179e+00,2.222803015198628884e+00,2.040104421377314292e+00,0.000000000000000000e+00,2.104219064800332273e+00,2.057906272830920535e+00,1.850864196360657576e+00,1.952564734124683010e+00,1.897874053074888989e+00,6.746599258359419204e-01,1.700006224931216003e+00,1.690820628018033567e+00,2.049368001053526900e+00,7.761651213392316784e+00
2.409000300164697794e+00,1.648341185162102596e+00,1.455408792492644210e+00,1.667790894716725925e+00,1.794159069197391432e+00,2.298004824509587873e+00,1.737397388557918809e+00,6.736090436656064773e-01,1.833008709868708674e+00,1.842148027655822862e+00,1.846446457978704103e+00,2.223757787663528163e+00,2.297609251022505017e+00,1.916168609273220191e+00,2.107111730557888141e+00,2.270061856659195243e+00,2.293697543571029840e+00,1.957211899180058001e+00,2.385110777492481127e+00,2.393992864880722937e+00,2.401796946391666854e+00,2.228836276728870303e+00,8.864140972886761505e-01,2.179328087211717335e+00,2.527159535110578670e+00,2.441281351513034270e+00,2.134860635246870419e+00,2.116563109105217944e+00,2.225852830596958043e+00,2.042907009162182153e+00,0.000000000000000000e+00,2.107975942135802860e+00,2.061628878241088536e+00,1.854046514963758385e+00,1.955759255853730894e+00,1.900865272264230521e+00,6.757006601549561120e-01,1.702676787500493338e+00,1.693553988158245094e+00,2.051079356417601307e+00,7.772679309726846064e+00
2.411973522980957796e+00,1.651168484973971395e+00,1.457831784545596587e+00,1.670464261758375812e+00,1.795212993401821944e+00,2.299811566598879420e+00,1.739840088368577398e+00,6.643699934680536989e-01,1.807030807353752877e+00,1.817134376097556014e+00,1.818947701099469016e+00,2.194534206111431907e+00,2.264253165494293007e+00,1.937423118643461395e+00,2.122667961360902300e+00,2.280401615697476903e+00,2.304546200575930737e+00,1.968065827185869532e+00,2.398477175014069207e+00,2.384435215295706456e+00,2.398492159263517554e+00,2.230135725994491391e+00,8.880789294832189817e-01,2.185454575659166565e+00,2.532726785256856239e+00,2.447745440059711619e+00,2.138529100658059789e+00,2.119314383117009815e+00,2.228657071230416786e+00,2.045523241460216024e+00,0.000000000000000000e+00,2.111355428922360833e+00,2.065464317280185202e+00,1.857495085272739654e+00,1.959256427792188004e+00,1.904078921676501945e+00,6.767956726631121356e-01,1.705416454297669304e+00,1.696302656654930630e+00,2.052817801521443108e+00,7.777856991635029082e+00
2.416408595435314055e+00,1.654127585432012770e+00,1.460461501319128219e+00,1.673464265998625855e+00,1.798422495314534686e+00,2.303710667754724550e+00,1.742920479232059394e+00,6.655496911792420089e-01,1.782988994788626158e+00,1.791740194317269275e+00,1.794102949337814223e+00,2.167256364598024287e+00,2.236235166863903334e+00,1.904250005648753907e+00,2.142696366661737351e+00,2.294336451423415912e+00,2.316744150247702194e+00,1.976449800584765493e+00,2.410193357001236603e+00,2.397055210656810154e+00,2.388643202780296182e+00,2.226635136157174788e+00,8.885676933006853018e-01,2.189465223699907703e+00,2.538912679681214701e+00,2.454240533182081574e+00,2.144188622267313438e+00,2.122893803835939064e+00,2.231497366557955164e+00,2.048141509452533704e+00,0.000000000000000000e+00,2.114554041730075884e+00,2.068984356607983077e+00,1.861085895004004787e+00,1.963057750984788630e+00,1.907584874631092831e+00,6.779842085993594836e-01,1.708316444645748611e+00,1.699139686606840671e+00,2.056146315704360017e+00,7.791749434705432797e+00
2.420763419260656413e+00,1.657144472022494597e+00,1.463159084625003548e+00,1.676560097073602540e+00,1.801744198715998779e+00,2.307486919243076251e+00,1.746082766482424775e+00,6.667513342522011222e-01,1.786203370428393722e+00,1.767905572854767682e+00,1.768902920133145873e+00,2.142803706848822820e+00,2.209315508973701103e+00,1.875744733292768363e+00,2.109894168498446021e+00,2.314765550330142752e+00,2.330687948553693545e+00,1.987064187208110289e+00,2.419992825676166248e+00,2.408362177333011278e+00,2.401432442283450985e+00,2.216395540088317073e+00,8.872704992963176274e-01,2.190380279090644589e+00,2.543118111071495768e+00,2.459644956755466794e+00,2.150689510691122130e+00,2.128783853875826804e+00,2.235118816199833436e+00,2.051262227746021516e+00,0.000000000000000000e+00,2.117651298816165095e+00,2.072260224726458766e+00,1.864412969805917530e+00,1.967007743598118807e+00,1.911390330417094274e+00,6.793086071465348486e-01,1.711534709295175594e+00,1.702201074866245056e+00,2.059317779400216875e+00,7.799602615470993427e+00
2.424770121819817437e+00,1.660071517641187766e+00,1.465772176920219216e+00,1.679584070999545986e+00,1.805005870953386715e+00,2.310817299890294496e+00,1.749170464331859298e+00,6.679164348176301891e-01,1.789301039113718517e+00,1.770958831815323986e+00,1.744678440154653343e+00,2.117076345150980643e+00,2.185036213291835949e+00,1.848015793996266476e+00,2.081402837254495708e+00,2.282146947084455757e+00,2.350843651038382109e+00,1.999110944152167280e+00,2.432118793233273735e+00,2.417123914627721248e+00,2.412838701286762255e+00,2.228660574485346491e+00,8.834176108971434349e-01,2.186430614261582139e+00,2.543684812743125523e+00,2.462426914361539154e+00,2.156659901996494710e+00,2.135523654209610100e+00,2.240677541000803075e+00,2.055572947612670731e+00,0.000000000000000000e+00,2.120690092469123211e+00,2.075305239383348432e+00,1.867438551887735665e+00,1.970485374959724867e+00,1.915163827168963495e+00,6.807144657908065222e-01,1.715015941789928444e+00,1.705473012688978551e+00,2.062167350430585522e+00,7.812469149893363607e+00
