2.916370264982764623e-02,2.008979991091667736e-02,1.776245286197562431e-02,2.038075270532412747e-02,2.194246049661727205e-02,2.801866675945117666e-02,2.131923838148716902e-02,8.151302819091153437e-03,2.186978864563559125e-02,2.167389638525746634e-02,2.138372689485789832e-02,2.554935718892252516e-02,2.612936193704300594e-02,2.172697681124655111e-02,2.424164515389002142e-02,2.633909939431244851e-02,2.678700573562304427e-02,2.294297961667036978e-02,2.819618628030621729e-02,2.810384145434897257e-02,2.824169523414099894e-02,2.613245025574140526e-02,1.044592142241263996e-02,2.566678227788874236e-02,2.992864478668877046e-02,2.893082815632093061e-02,2.537481730663030538e-02,2.519990829293801762e-02,2.651779298367181945e-02,2.439546767637419677e-02,0.000000000000000000e+00,2.525689057488847075e-02,2.474315398323576748e-02,2.229690534890348130e-02,2.355453369228113075e-02,2.292979139826022486e-02,8.166219521489789454e-03,2.061686101487159375e-02,2.054241294919308125e-02,2.485283569662825875e-02,9.460575257089057222e-02
2.916506268707740740e-02,2.009164368255818289e-02,1.776432047657294441e-02,2.038309989820373883e-02,2.194521559214197490e-02,2.802126911259520542e-02,2.132205051348711952e-02,8.152355072333082250e-03,2.187251304834989321e-02,2.167643433620797255e-02,2.138597710973607138e-02,2.555118092177542655e-02,2.613101613449568192e-02,2.172797952721302120e-02,2.424218621813240687e-02,2.633945918292234997e-02,2.678653892097193970e-02,2.294209704703672331e-02,2.819469210967672640e-02,2.810163799951631569e-02,2.823927415075684622e-02,2.612956087257322854e-02,1.044470607289089102e-02,2.566317485240321786e-02,2.992480271199330147e-02,2.892651478135425253e-02,2.537088007804487108e-02,2.519603184876107946e-02,2.651387825849164936e-02,2.439200969927740950e-02,0.000000000000000000e+00,2.525392529260320207e-02,2.474055408724612493e-02,2.229498823614166694e-02,2.355286767857859079e-02,2.292863974896955023e-02,8.166017557092033335e-03,2.061691945631140624e-02,2.054300885307519878e-02,2.485384023204247408e-02,9.460330436731355375e-02
2.916712865151301765e-02,2.009389152745094664e-02,1.776659623711024372e-02,2.038598330083366689e-02,2.194865024304299209e-02,2.802480858605986211e-02,2.132567972259393971e-02,8.153751588205736603e-03,2.187624328489184977e-02,2.168003973923263855e-02,2.138935599258682055e-02,2.555436570464007448e-02,2.613407573201419198e-02,2.173029497482762556e-02,2.424416797579901847e-02,2.634139979376886459e-02,2.678768197588255254e-02,2.294262060913225543e-02,2.819487967712142745e-02,2.810113454464540500e-02,2.823849862697028201e-02,2.612819374710535769e-02,1.044406327743084908e-02,2.566094628326530402e-02,2.992243124466815660e-02,2.892360480727473176e-02,2.536806638498487892e-02,2.519318225182913193e-02,2.651097720542428676e-02,2.438936631382497555e-02,0.000000000000000000e+00,2.525163344238585961e-02,2.473854917890612459e-02,2.229355023067248684e-02,2.355166902494523762e-02,2.292791123695116229e-02,8.165956285209685986e-03,2.061731896595989794e-02,2.054394034147452933e-02,2.485536507369467615e-02,9.460412499543308096e-02
2.916805104522068870e-02,2.009522110851109586e-02,1.776810010010123134e-02,2.038804013195627540e-02,2.195128806612059794e-02,2.802744838922854864e-02,2.132868843337487261e-02,8.154944656775730064e-03,2.187951688333491032e-02,2.168327319699965908e-02,2.139245819101705248e-02,2.555727687296248038e-02,2.613688004747840785e-02,2.173256477361612538e-02,2.424610374518274339e-02,2.634331793128278157e-02,2.678884690741212965e-02,2.294321549721218753e-02,2.819512834281087330e-02,2.810075279646526841e-02,2.823779167715550695e-02,2.612692280774670667e-02,1.044342521085384230e-02,2.565873240779700803e-02,2.991991780265693124e-02,2.892056958471732678e-02,2.536504075222623458e-02,2.519002937317144086e-02,2.650768012551116271e-02,2.438623047988951187e-02,0.000000000000000000e+00,2.524862634317466201e-02,2.473576168483749074e-02,2.229132683828225978e-02,2.354958263647129527e-02,2.292626193256028927e-02,8.165546206831363757e-03,2.061679436831753004e-02,2.054391925044600498e-02,2.485584003699890451e-02,9.460258865133847062e-02
2.916725495691527628e-02,2.009525107012113260e-02,1.776848728933526356e-02,2.038886444251856306e-02,2.195267626923796608e-02,2.802859767692827617e-02,2.133061218042457338e-02,8.155751613989244142e-03,2.188183058501027775e-02,2.168562449256766084e-02,2.139476791063885108e-02,2.555929456706155720e-02,2.613879262831741296e-02,2.173423622844020825e-02,2.424737957770344010e-02,2.634454365698725084e-02,2.678935049476726532e-02,2.294329132651447625e-02,2.819471911113555218e-02,2.809977103385814454e-02,2.823643758158362813e-02,2.612508465063761304e-02,1.044253226036110857e-02,2.565589860066077449e-02,2.991654474801059768e-02,2.891671716433523442e-02,2.536121296730461938e-02,2.518600118946045727e-02,2.650339595425694680e-02,2.438207734645529007e-02,0.000000000000000000e+00,2.524438860455793451e-02,2.473169749527453359e-02,2.228788260558256865e-02,2.354615529146749861e-02,2.292325653669510799e-02,8.164634261628084255e-03,2.061496252758840755e-02,2.054256549803499046e-02,2.485478774942574687e-02,9.459666291660445703e-02
2.916760978397507989e-02,2.009590230728376323e-02,1.776943462239537197e-02,2.039035936853822104e-02,2.195483799597831159e-02,2.803089740869513929e-02,2.133339208733419506e-02,8.156913188229537870e-03,2.188517078378244066e-02,2.168906681042183718e-02,2.139824246707067515e-02,2.556281686581565044e-02,2.614227949874079263e-02,2.173737218102677823e-02,2.425033989907511914e-02,2.634763875616900203e-02,2.679185629853544914e-02,2.294516067224908890e-02,2.819652724650685213e-02,2.810110292370369620e-02,2.823738484151707903e-02,2.612545314562216350e-02,1.044250091434932755e-02,2.565523446636961899e-02,2.991555251240436003e-02,2.891522374247742014e-02,2.535938995343784211e-02,2.518389146461321934e-02,2.650105945234522767e-02,2.437960806725009491e-02,0.000000000000000000e+00,2.524168995736936899e-02,2.472905482202992708e-02,2.228562459635956977e-02,2.354390834258068138e-02,2.292131959743805292e-02,8.164070283192366093e-03,2.061393046038147159e-02,2.054194117677095657e-02,2.485467211192304501e-02,9.459604324521704577e-02
2.916655029115499884e-02,2.009544611854467352e-02,1.776941834827054992e-02,2.039077879136489552e-02,2.195589387126483175e-02,2.803191002590299519e-02,2.133519535209687373e-02,8.157725437770501492e-03,2.188763920633770774e-02,2.169170787189429045e-02,2.140100027822320478e-02,2.556556391632694783e-02,2.614500053800121460e-02,2.174000281958274675e-02,2.425276811283306674e-02,2.635018557446069248e-02,2.679387573075254006e-02,2.294667285031013956e-02,2.819789847911544425e-02,2.810207569163027108e-02,2.823794486242461876e-02,2.612551741016858747e-02,1.044232801334770040e-02,2.565425508479032835e-02,2.991406671686477545e-02,2.891329077393698516e-02,2.535711962446516102e-02,2.518127280919861197e-02,2.649812709999086954e-02,2.437649654536562169e-02,0.000000000000000000e+00,2.523815666131992014e-02,2.472552387200168192e-02,2.228249076792728975e-02,2.354067910711723360e-02,2.291836489651252057e-02,8.163119440848820921e-03,2.061186426240016814e-02,2.054023846796249053e-02,2.485330759634312922e-02,9.459209125389640704e-02
2.916543462318888641e-02,2.009478563129807674e-02,1.776924948664273390e-02,2.039107105046733537e-02,2.195689241896732827e-02,2.803300321460480693e-02,2.133708494927864449e-02,8.158604248634737655e-03,2.189037645397527362e-02,2.169470009404917896e-02,2.140420264902352654e-02,2.556893506964970711e-02,2.614839276646841251e-02,2.174336840114724292e-02,2.425604653305089148e-02,2.635369267499798607e-02,2.679695151768280229e-02,2.294916168553478783e-02,2.820046245978229116e-02,2.810432730669576787e-02,2.823974738667896917e-02,2.612679149526497824e-02,1.044260891193014157e-02,2.565442107206628020e-02,2.991374724644376218e-02,2.891252320559384303e-02,2.535577996290917444e-02,2.517948758300389903e-02,2.649599049872847917e-02,2.437398742615331376e-02,0.000000000000000000e+00,2.523502218683678147e-02,2.472229135065196273e-02,2.227952991273675007e-02,2.353756088014625006e-02,2.291544304096284485e-02,8.162151022449017773e-03,2.060968677061945226e-02,2.053837054709330145e-02,2.485182947112528004e-02,9.458956174165937536e-02
2.916338712172074701e-02,2.009336014488397743e-02,1.776839851556973743e-02,2.039058454833198725e-02,2.195706656141249019e-02,2.803316301087719828e-02,2.133821706491866380e-02,8.159207450284176183e-03,2.189241444518403440e-02,2.169704178079165380e-02,2.140681683997711429e-02,2.557169673132849916e-02,2.615118821583094916e-02,2.174632869829169063e-02,2.425892323273931214e-02,2.635679234604733009e-02,2.679969913339082244e-02,2.295142892959749908e-02,2.820277915498464391e-02,2.810641438750708515e-02,2.824138281943944229e-02,2.612797740006450598e-02,1.044284761175479082e-02,2.565453685905238340e-02,2.991328169307893442e-02,2.891166926006538337e-02,2.535434107655740871e-02,2.517756783721740790e-02,2.649367101554139445e-02,2.437125220882579990e-02,0.000000000000000000e+00,2.523152841184788872e-02,2.471865185862204620e-02,2.227613777657480934e-02,2.353393601206410155e-02,2.291196810675083170e-02,8.160960615008512956e-03,2.060688536497390019e-02,2.053582425631763145e-02,2.484954336200709615e-02,9.458507119123998885e-02
2.916183276876628191e-02,2.009213935406465451e-02,1.776770511864900898e-02,2.039026268881112547e-02,2.195740428780000933e-02,2.803366576949278821e-02,2.133951586693603325e-02,8.159882711702320587e-03,2.189467255303967352e-02,2.169963496141270529e-02,2.140972559157864469e-02,2.557492821475852024e-02,2.615449461705055337e-02,2.174978753866706194e-02,2.426242958474360278e-02,2.636060923995988195e-02,2.680328803728548870e-02,2.295448587642679589e-02,2.820611356828475746e-02,2.810961541247019094e-02,2.824415500990110073e-02,2.613030202997012122e-02,1.044354365810607616e-02,2.565585498291904701e-02,2.991414671768044542e-02,2.891217881603281789e-02,2.535410104044182045e-02,2.517681951985227887e-02,2.649255118085318272e-02,2.436958198300218439e-02,0.000000000000000000e+00,2.522902688969328594e-02,2.471593290508794158e-02,2.227350874008112921e-02,2.353106277784016223e-02,2.290915664637960605e-02,8.159976963010493606e-03,2.060452749081740503e-02,2.053364717684783014e-02,2.484768479518228296e-02,9.458326061385445571e-02
