2.915188774714080888e-02,2.007965169181948062e-02,1.775564070260767305e-02,2.037569017530265966e-02,2.194106588414969708e-02,2.801840936967918763e-02,2.132385734362233012e-02,8.154224527941894909e-03,2.188056344183801974e-02,2.168700914720916861e-02,2.139917428864401491e-02,2.556728511400610526e-02,2.614795379943575179e-02,2.174735521217159573e-02,2.426282925040534194e-02,2.636242848604760519e-02,2.680985559921223588e-02,2.296300826595630562e-02,2.821861075964989668e-02,2.812625421741121040e-02,2.826165127618611439e-02,2.615015562502641736e-02,1.045159619474825968e-02,2.567897498697460298e-02,2.993819033175737498e-02,2.893869314029805934e-02,2.537755572661549303e-02,2.519936692220312024e-02,2.651493116513316955e-02,2.438862382988049929e-02,0.000000000000000000e+00,2.524420691212681325e-02,2.472867643825748390e-02,2.228223095452164237e-02,2.353800545618809151e-02,2.291306026246927793e-02,8.160128629035435718e-03,2.060161146037802968e-02,2.052767764030676359e-02,2.483957465218013597e-02,9.459586896936426903e-02
2.915129369981845145e-02,2.007924128748288239e-02,1.775527755875994790e-02,2.037527326665679664e-02,2.194061677671294008e-02,2.801783709087443328e-02,2.132342087818708820e-02,8.154057688784506139e-03,2.188011597230705638e-02,2.168656591882908019e-02,2.139873734602372110e-02,2.556676416065195231e-02,2.614742129375594026e-02,2.174691295455261422e-02,2.426233653370468701e-02,2.636189343471259314e-02,2.680931251161165069e-02,2.296254373893208758e-02,2.821804037555083675e-02,2.812568662074106662e-02,2.826108113550411527e-02,2.614962889295870466e-02,1.045138570770383531e-02,2.567845857849963831e-02,2.993758765991339638e-02,2.893811131879888213e-02,2.537704557544061615e-02,2.519886021133629569e-02,2.651439772005130882e-02,2.438813285156382279e-02,0.000000000000000000e+00,2.524369774965636720e-02,2.472817721924558745e-02,2.228178052702254122e-02,2.353752915042138169e-02,2.291259597852874849e-02,8.159963009717028509e-03,2.060119259938289829e-02,2.052725960472718061e-02,2.483906858120060041e-02,9.459395101873728506e-02
2.915188793244403651e-02,2.007964944326559587e-02,1.775563816167570128e-02,2.037568680724571868e-02,2.194106177811282199e-02,2.801840651277534913e-02,2.132385316155174793e-02,8.154223017595378653e-03,2.188055971855128873e-02,2.168700593546837863e-02,2.139917183511487811e-02,2.556728438548125718e-02,2.614795360172029667e-02,2.174735613017681271e-02,2.426283171524690196e-02,2.636243175676655781e-02,2.680986103719633709e-02,2.296301417260615887e-02,2.821861901172744228e-02,2.812626427435357609e-02,2.826166184622172159e-02,2.615016704956079838e-02,1.045160087999304384e-02,2.567898804589160283e-02,2.993820450468477265e-02,2.893870834169999171e-02,2.537756934695259425e-02,2.519938027831367458e-02,2.651494473919234485e-02,2.438863584135428017e-02,0.000000000000000000e+00,2.524421762780667058e-02,2.472868610124506761e-02,2.228223852909153382e-02,2.353801251088513680e-02,2.291306590851388547e-02,8.160130102851983688e-03,2.060161372794792195e-02,2.052767853349273669e-02,2.483957512366531326e-02,9.459588788598173592e-02
2.915193307838416514e-02,2.007967953569948782e-02,1.775566439507632321e-02,2.037571655038078813e-02,2.194109336164348431e-02,2.801844787950968224e-02,2.132388344266008054e-02,8.154234575980013472e-03,2.188059072866950505e-02,2.168703676337355168e-02,2.139920245286687506e-02,2.556732202737562951e-02,2.614799234094429201e-02,2.174738858994522753e-02,2.426286868853731044e-02,2.636247219019095117e-02,2.680990319344747977e-02,2.296305084015555498e-02,2.821866465558772741e-02,2.812631062347447503e-02,2.826170877529552219e-02,2.615021128378108156e-02,1.045161869122804982e-02,2.567903262686676777e-02,2.993825624073871011e-02,2.893875912776004700e-02,2.537761424471764518e-02,2.519942495882252637e-02,2.651499165220428181e-02,2.438867899882118592e-02,0.000000000000000000e+00,2.524426179893620240e-02,2.472872909118908544e-02,2.228227682399620824e-02,2.353805257630240885e-02,2.291310437296897179e-02,8.160143557069848494e-03,2.060164700774468408e-02,2.052771102901569319e-02,2.483961391158120632e-02,9.459604141535130073e-02
2.915077455219614033e-02,2.007888067523075706e-02,1.775495756636528630e-02,2.037490498641459855e-02,2.194021889102613920e-02,2.801733211419086059e-02,2.132303297620558036e-02,8.153909298721132015e-03,2.187971779314834553e-02,2.168617155253784595e-02,2.139834882593706633e-02,2.556630314681034369e-02,2.614695053921674978e-02,2.174652217583262007e-02,2.426190282486579211e-02,2.636142297914336255e-02,2.680883717956075718e-02,2.296213829544197990e-02,2.821754387887493928e-02,2.812519431618061214e-02,2.826058751797668259e-02,2.614917458709332954e-02,1.045120452042138347e-02,2.567801586371849798e-02,2.993707076920021012e-02,2.893761401111566087e-02,2.537661052674098153e-02,2.519842849290057987e-02,2.651394314941507915e-02,2.438771472967147733e-02,0.000000000000000000e+00,2.524326342461726339e-02,2.472775091374612710e-02,2.228139505980442775e-02,2.353712078888527473e-02,2.291219684209389387e-02,8.159820129044988157e-03,2.060082980875963324e-02,2.052689612197641442e-02,2.483862717221099400e-02,9.459228770906190353e-02
2.915137127259141356e-02,2.007929102644334662e-02,1.775531996763122372e-02,2.037532037805097132e-02,2.194066554996342011e-02,2.801790321684614893e-02,2.132346631400864126e-02,8.154074907927902002e-03,2.188016196729500318e-02,2.168661169945788197e-02,2.139878311382424625e-02,2.556682291657131831e-02,2.614748229079471090e-02,2.174696428118319536e-02,2.426239678894079321e-02,2.636195987659789575e-02,2.680938408635222953e-02,2.296260714745879811e-02,2.821812066373917405e-02,2.812576989742175682e-02,2.826116633904787387e-02,2.614971087044342876e-02,1.045141906560793574e-02,2.567854377329122778e-02,2.993768637774354285e-02,2.893820978989506201e-02,2.537713357569999773e-02,2.519894817905138015e-02,2.651449004807301599e-02,2.438821807442160747e-02,0.000000000000000000e+00,2.524378442070537507e-02,2.472826119067149386e-02,2.228185461355423544e-02,2.353760600239002132e-02,2.291266878562464929e-02,8.159988016935177182e-03,2.060125310686171038e-02,2.052731733285574969e-02,2.483913610642503669e-02,9.459422767737588056e-02
2.915105368933111965e-02,2.007907176892265166e-02,1.775512559973174004e-02,2.037509679188624287e-02,2.194042405785770478e-02,2.801759541480144250e-02,2.132323071287864705e-02,8.153984681636318108e-03,2.187991955702938557e-02,2.168637125115725414e-02,2.139854574264755602e-02,2.556654011716372535e-02,2.614719321459702331e-02,2.174672352540648820e-02,2.426212888225310477e-02,2.636166893973410433e-02,2.680908903675010418e-02,2.296235478455973394e-02,2.821781117942825587e-02,2.812546202653425781e-02,2.826085750058863338e-02,2.614942575943593819e-02,1.045130534985336777e-02,2.567826514039008717e-02,2.993736183526221270e-02,2.893789677287069567e-02,2.537685975791229703e-02,2.519867668544963774e-02,2.651420454313841574e-02,2.438795589840920056e-02,0.000000000000000000e+00,2.524351326217821531e-02,2.472799558052906146e-02,2.228161513272084934e-02,2.353735285427899226e-02,2.291242204266162596e-02,8.159899983316232230e-03,2.060103035002461627e-02,2.052709485662720934e-02,2.483886605445564250e-02,9.459319923796195850e-02
2.915133795777739151e-02,2.007926725648711067e-02,1.775529792431636972e-02,2.037529393119220933e-02,2.194063549129757207e-02,2.801786581579959051e-02,2.132343509000714232e-02,8.154062656358585653e-03,2.188012836457167015e-02,2.168657791696286183e-02,2.139874942439103089e-02,2.556678418602434388e-02,2.614744293555900517e-02,2.174693065671316761e-02,2.426236065197965794e-02,2.636192087779616958e-02,2.680934600047366750e-02,2.296257514880135561e-02,2.821808264531905017e-02,2.812573310940417667e-02,2.826113047211566143e-02,2.614967893415445083e-02,1.045140681877281506e-02,2.567851518880723966e-02,2.993765388542752107e-02,2.893817973648290034e-02,2.537710871630097578e-02,2.519892442380173431e-02,2.651446548448949114e-02,2.438819652393512533e-02,0.000000000000000000e+00,2.524376283361452061e-02,2.472824018263900317e-02,2.228183550437157559e-02,2.353758555997681468e-02,2.291264833896002398e-02,8.159980447240380852e-03,2.060123306247939670e-02,2.052729637540968641e-02,2.483910892447859300e-02,9.459412180869515574e-02
2.915106771773991537e-02,2.007908095693905492e-02,1.775513264735072844e-02,2.037510363563553584e-02,2.194042969103797772e-02,2.801760326711430493e-02,2.132323389320346305e-02,8.153985518379203157e-03,2.187992089156082925e-02,2.168637192373510519e-02,2.139854584948604893e-02,2.556654156430442082e-02,2.614719487979996412e-02,2.174672365608653832e-02,2.426213033436097968e-02,2.636167070557713515e-02,2.680909223304719577e-02,2.296235799204205882e-02,2.821781643303914247e-02,2.812546817601642088e-02,2.826086485992531858e-02,2.614943368811372196e-02,1.045130909492094327e-02,2.567827577561912836e-02,2.993737541385479983e-02,2.893791116584867526e-02,2.537687405656048611e-02,2.519869199630583173e-02,2.651422125118915382e-02,2.438797257280223008e-02,0.000000000000000000e+00,2.524353170314789369e-02,2.472801397373259810e-02,2.228163172678724810e-02,2.353737027748652524e-02,2.291243861538380319e-02,8.159905659845641951e-03,2.060104389202623357e-02,2.052710748324679257e-02,2.483887934212635623e-02,9.459324365255680767e-02
2.915163164605721197e-02,2.007946940533634692e-02,1.775547561719069412e-02,2.037549659288616019e-02,2.194085195195515092e-02,2.801814256870327133e-02,2.132364305453020303e-02,8.154141765405815284e-03,2.188033962386923270e-02,2.168678654420670357e-02,2.139895458241799012e-02,2.556703036992530667e-02,2.614769482387958865e-02,2.174713865646627636e-02,2.426259387819890145e-02,2.636217439580070335e-02,2.680960498649907070e-02,2.296279728242018106e-02,2.821835686096028223e-02,2.812600711794086342e-02,2.826140698210526450e-02,2.614993572323933910e-02,1.045151004489803907e-02,2.567877009613763264e-02,2.993795248524801222e-02,2.893846948470289726e-02,2.537736454505535102e-02,2.519917966332191686e-02,2.651473475697227813e-02,2.438844566187894913e-02,0.000000000000000000e+00,2.524402222793926259e-02,2.472849475589833368e-02,2.228206508666791263e-02,2.353782811263984906e-02,2.291288422596977556e-02,8.160064296999683386e-03,2.060144413855100054e-02,2.052750598180325473e-02,2.483936053784398940e-02,9.459507084111332120e-02
