2.915244422590159909e-02,2.008003479452238199e-02,1.775597731330292445e-02,2.037607390598125331e-02,2.194147548076020790e-02,2.801893301265467526e-02,2.132425048637868331e-02,8.154374007356196205e-03,2.188096244548447949e-02,2.168740303595572891e-02,2.139956148411170309e-02,2.556774982557421735e-02,2.614842927583236123e-02,2.174774755320949687e-02,2.426326931127747999e-02,2.636290682877987998e-02,2.681034436758874401e-02,2.296342748618077426e-02,2.821912843644274263e-02,2.812677154365550089e-02,2.826217350066177400e-02,2.615064069186090467e-02,1.045179127786355008e-02,2.567945687369574057e-02,2.993875508666933236e-02,2.893924127357171833e-02,2.537803995933356205e-02,2.519985023858622650e-02,2.651544118532929428e-02,2.438909596334224925e-02,0.000000000000000000e+00,2.524469878858026650e-02,2.472915928017677470e-02,2.228266647208406240e-02,2.353846562114066468e-02,2.291350779517215344e-02,8.160287708555747505e-03,2.060201187565059711e-02,2.052807521154986423e-02,2.484005161049826493e-02,9.459766583713118127e-02
2.915185259965591066e-02,2.007962690528421190e-02,1.775561647060009893e-02,2.037565965616468244e-02,2.194102920373851642e-02,2.801836351971480690e-02,2.132381656006757803e-02,8.154208058173068388e-03,2.188051712535593607e-02,2.168696167471955913e-02,2.139912604179967925e-02,2.556722998822344092e-02,2.614789772569968765e-02,2.174730552177736587e-02,2.426277645951125175e-02,2.636237142799556163e-02,2.680980029289254871e-02,2.296296169559834677e-02,2.821855628342663860e-02,2.812620159841305520e-02,2.826160096932048282e-02,2.615011125946108822e-02,1.045157973762047415e-02,2.567893746520857542e-02,2.993814946485206033e-02,2.893865618511553064e-02,2.537752704085898675e-02,2.519934098223127958e-02,2.651490531889880153e-02,2.438860310077097318e-02,0.000000000000000000e+00,2.524418847739349353e-02,2.472865929478461691e-02,2.228221578853432222e-02,2.353798939286493030e-02,2.291304400440255865e-02,8.160122441687149217e-03,2.060159436087826909e-02,2.052765893094011390e-02,2.483954764843845572e-02,9.459574861915009958e-02
2.915244897330753968e-02,2.008003736237102405e-02,1.775597924122035431e-02,2.037607577063777972e-02,2.194147704250431000e-02,2.801893574595133024e-02,2.132425152877022098e-02,8.154374358498328937e-03,2.188096330379313281e-02,2.168740388965515950e-02,2.139956240802618273e-02,2.556775174363691908e-02,2.614843141327581610e-02,2.174774937779856698e-02,2.426327196168653541e-02,2.636290989658388387e-02,2.681034829313140577e-02,2.296343125840972013e-02,2.821913357233325065e-02,2.812677730560223313e-02,2.826217962952106214e-02,2.615064699545273375e-02,1.045179393500093694e-02,2.567946406819245422e-02,2.993876342156705575e-02,2.893924995357369939e-02,2.537804795730838267e-02,2.519985834337997582e-02,2.651544970037166687e-02,2.438910391552547019e-02,0.000000000000000000e+00,2.524470679536245168e-02,2.472916696901608993e-02,2.228267311143642543e-02,2.353847237033496881e-02,2.291351397756224290e-02,8.160289729693319047e-03,2.060201645627062622e-02,2.052807926177806219e-02,2.484005598439453094e-02,9.459768576948400509e-02
2.915249581556745781e-02,2.008006938513772280e-02,1.775600736743301877e-02,2.037610784126130808e-02,2.194151130075978548e-02,2.801897976142479763e-02,2.132428449108029339e-02,8.154386917248995087e-03,2.188099690137269154e-02,2.168743713537906945e-02,2.139959518835391275e-02,2.556779125506495817e-02,2.614847188830294114e-02,2.174778294739074941e-02,2.426330970206609650e-02,2.636295097284165057e-02,2.681039041719284269e-02,2.296346749593640782e-02,2.821917835914914893e-02,2.812682220817624285e-02,2.826222494630110590e-02,2.615068920351115364e-02,1.045181089325815903e-02,2.567950604711647516e-02,2.993881244879801479e-02,2.893929763104069811e-02,2.537809002159326435e-02,2.519990025404739153e-02,2.651549384639122209e-02,2.438914466728734493e-02,0.000000000000000000e+00,2.524474901327780976e-02,2.472920830855041691e-02,2.228271028010299706e-02,2.353851154886939592e-02,2.291355197159760521e-02,8.160303189609495467e-03,2.060205022094879074e-02,2.052811268386859483e-02,2.484009610570424992e-02,9.459783897342649572e-02
2.915133858086236054e-02,2.007927211637126202e-02,1.775530217662699833e-02,2.037529837061912916e-02,2.194063933983750325e-02,2.801786648313475334e-02,2.132343667701269707e-02,8.154062655583339467e-03,2.188012666149826563e-02,2.168657450671527750e-02,2.139874394647767880e-02,2.556677451210152135e-02,2.614743210571975410e-02,2.174691799488810001e-02,2.426234497263130702e-02,2.636190281424106302e-02,2.680932478164829713e-02,2.296255489092859439e-02,2.821805713741933064e-02,2.812570487802553559e-02,2.826110244836982366e-02,2.614965081813724890e-02,1.045139597395929390e-02,2.567848690957518290e-02,2.993762442338744958e-02,2.893814953485653735e-02,2.537708349272028638e-02,2.519890096717068359e-02,2.651444246883679842e-02,2.438817779668642910e-02,0.000000000000000000e+00,2.524374834775986245e-02,2.472822809868763932e-02,2.228182700204841757e-02,2.353757843625866111e-02,2.291264352160224393e-02,8.159979601130198934e-03,2.060123308096940831e-02,2.052729828057790057e-02,2.483911028578250982e-02,9.459408437690833282e-02
2.915193610282475895e-02,2.007968360458439391e-02,1.775566584727399436e-02,2.037571548294354537e-02,2.194108818678943904e-02,2.801843976833567201e-02,2.132387248707997771e-02,8.154229240880266072e-03,2.188057350299626655e-02,2.168701727830300852e-02,2.139918074069010676e-02,2.556729661772102688e-02,2.614796610143717281e-02,2.174736189491708813e-02,2.426284044953674543e-02,2.636244120035266883e-02,2.680987255301997552e-02,2.296302414688546761e-02,2.821863402671075105e-02,2.812628004002118084e-02,2.826168058985188691e-02,2.615018596328704328e-02,1.045160996179221417e-02,2.567901291996644436e-02,2.993823789275067496e-02,2.893874274814830019e-02,2.537760400630210272e-02,2.519941802550598742e-02,2.651498662865608286e-02,2.438867855347293459e-02,0.000000000000000000e+00,2.524426688594438167e-02,2.472873610757538379e-02,2.228228475822253973e-02,2.353806197292419855e-02,2.291311415249274938e-02,8.160147169370950831e-03,2.060165599584971516e-02,2.052771952451628787e-02,2.483961965745143038e-02,9.459602306884298817e-02
2.915161888933391621e-02,2.007946510114328939e-02,1.775547244251762108e-02,2.037549331212152107e-02,2.194084862533391203e-02,2.801813389621243822e-02,2.132363922315218957e-02,8.154139963697746088e-03,2.188033375232574865e-02,2.168677950451570330e-02,2.139894598859655439e-02,2.556701632062069116e-02,2.614767945520278872e-02,2.174712320680622854e-02,2.426257435702490819e-02,2.636215209712332308e-02,2.680957874191653226e-02,2.296277254122343695e-02,2.821832505654192289e-02,2.812597219460256578e-02,2.826137147659842433e-02,2.614990010505128387e-02,1.045149581937481094e-02,2.567873270387388551e-02,2.993791146652764745e-02,2.893842741426858045e-02,2.537732779407913392e-02,2.519914397601257308e-02,2.651469840582065807e-02,2.438841371597286201e-02,0.000000000000000000e+00,2.524399304920794604e-02,2.472846795680542012e-02,2.228204318010520296e-02,2.353780679281817015e-02,2.291286571499531743e-02,8.160058667172918889e-03,2.060143245447363172e-02,2.052749666440985624e-02,2.483934961755125681e-02,9.459499286851497102e-02
2.915190301381428289e-02,2.007966088933195101e-02,1.775564537695691059e-02,2.037569152694417018e-02,2.194106172365503649e-02,2.801840597442847858e-02,2.132384583652806309e-02,8.154218881759871251e-03,2.188054528937065368e-02,2.168698898884581852e-02,2.139915251280640959e-02,2.556726318655659635e-02,2.614793192497306268e-02,2.174733282411669619e-02,2.426280839338393683e-02,2.636240638015909313e-02,2.680983748093966612e-02,2.296299415867987873e-02,2.821859760609387799e-02,2.812624390727642976e-02,2.826164472034804753e-02,2.615015304964885337e-02,1.045159703281380199e-02,2.567898157211514001e-02,2.993820195687237062e-02,2.893870836614136424e-02,2.537757451907326350e-02,2.519938922729800940e-02,2.651495663075822268e-02,2.438865155882856059e-02,0.000000000000000000e+00,2.524423963327550313e-02,2.472870964417960352e-02,2.228226105182293942e-02,2.353803699540815350e-02,2.291308981751057419e-02,8.160138470885897055e-03,2.060163387424330736e-02,2.052769727925385715e-02,2.483959198183002468e-02,9.459591312826151621e-02
2.915163225900601132e-02,2.007947454044182317e-02,1.775548041289191567e-02,2.037550198930664774e-02,2.194085728576432998e-02,2.801814480512381661e-02,2.132364665487069405e-02,8.154142620283296589e-03,2.188034041448166933e-02,2.168678572958657527e-02,2.139895175038506944e-02,2.556702338236335401e-02,2.614768665801224176e-02,2.174712843831229717e-02,2.426258050709341127e-02,2.636215875295492422e-02,2.680958574135559186e-02,2.296277851327868658e-02,2.821833279449422957e-02,2.812597997304410249e-02,2.826137973118990343e-02,2.614990793529491445e-02,1.045149918311357763e-02,2.567874131869175500e-02,2.993792223034759739e-02,2.893843810367477051e-02,2.537733786021859408e-02,2.519915449774986702e-02,2.651470983188743136e-02,2.438842489490824009e-02,0.000000000000000000e+00,2.524400546502545209e-02,2.472848042028832558e-02,2.228205463010316315e-02,2.353781901684076291e-02,2.291287766883955135e-02,8.160062923758468201e-03,2.060144311982351623e-02,2.052750715974339946e-02,2.483936154486827627e-02,9.459503235681836208e-02
2.915219531280890952e-02,2.007986257475987205e-02,1.775582337190368190e-02,2.037589534174103628e-02,2.194128053897865388e-02,2.801868512607290015e-02,2.132405752292397538e-02,8.154299640927271595e-03,2.188076151131148478e-02,2.168720289610194182e-02,2.139936316440560482e-02,2.556751493329342123e-02,2.614818934193157557e-02,2.174754610561222684e-02,2.426304658389874525e-02,2.636266512591847397e-02,2.681010074032961002e-02,2.296321955700470277e-02,2.821887493942575389e-02,2.812652030486463561e-02,2.826192286265217721e-02,2.615041051915914516e-02,1.045170016493777825e-02,2.567923523234512742e-02,2.993849846289926495e-02,2.893899518079769487e-02,2.537782671502885473e-02,2.519964018645576287e-02,2.651522107050098553e-02,2.438889548466702251e-02,0.000000000000000000e+00,2.524449304747999889e-02,2.472895822660526807e-02,2.228248531874249538e-02,2.353827407845372754e-02,2.291332072268357709e-02,8.160220731051617826e-03,2.060184154722270386e-02,2.052790414536459149e-02,2.483984156068320612e-02,9.459685679228528599e-02
