2.915030173815632425e-02,2.007852889096535184e-02,1.775456729551326898e-02,2.037436488726998909e-02,2.193950790826668454e-02,2.801646420306722757e-02,2.132216919681952788e-02,8.153549918678658706e-03,2.187868319178990634e-02,2.168509494117398795e-02,2.139724142576811955e-02,2.556507079224928577e-02,2.614570195018434476e-02,2.174538436079098344e-02,2.426072629131355296e-02,2.636015641898725378e-02,2.680764637059631500e-02,2.296114874503477760e-02,2.821642301382105630e-02,2.812413864474417810e-02,2.825961414252531334e-02,2.614835182748352638e-02,1.045091878240927800e-02,2.567741591752269181e-02,2.993646487895521013e-02,2.893711806713584675e-02,2.537630128300916513e-02,2.519820629214081231e-02,2.651375655827382591e-02,2.438764388041948783e-02,0.000000000000000000e+00,2.524328656904446105e-02,2.472780190263391270e-02,2.228144722772719410e-02,2.353717177698412197e-02,2.291222216662504654e-02,8.159814295091459557e-03,2.060076135387555255e-02,2.052676796900538767e-02,2.483832396465760969e-02,9.459059420382545658e-02
2.914980388172900422e-02,2.007821587705426597e-02,1.775429149101891146e-02,2.037404694655563578e-02,2.193916143322879181e-02,2.801599284944418511e-02,2.132182093482768229e-02,8.153413170345848518e-03,2.187830606685122262e-02,2.168471051930542792e-02,2.139684877479770125e-02,2.556457937078916373e-02,2.614519294766865648e-02,2.174493830922058155e-02,2.426021680880883005e-02,2.635959582065701759e-02,2.680705572766785283e-02,2.296062849378744525e-02,2.821577806875591801e-02,2.812347613610821639e-02,2.825894931705675087e-02,2.614772086578062357e-02,1.045066851655593494e-02,2.567678850239591901e-02,2.993575522661223384e-02,2.893641918828671403e-02,2.537569476827804954e-02,2.519761324261268060e-02,2.651314286759382660e-02,2.438709402798801273e-02,0.000000000000000000e+00,2.524274846254410953e-02,2.472728834201446541e-02,2.228100025240927970e-02,2.353671204044955473e-02,2.291178911871497373e-02,8.159666098356390188e-03,2.060040241368748734e-02,2.052642384214857854e-02,2.483790366739162259e-02,9.458871872524436675e-02
2.915048476994017840e-02,2.007871471136846511e-02,1.775473563167177110e-02,2.037455765104978153e-02,2.193971077336694109e-02,2.801666511188659683e-02,2.132234812627189363e-02,8.153612049597856390e-03,2.187883165027786070e-02,2.168522243426862853e-02,2.139734208572386873e-02,2.556514464982957355e-02,2.614576449677072020e-02,2.174539414249515232e-02,2.426071138301276117e-02,2.636012603212142813e-02,2.680757236430413373e-02,2.296105620348308854e-02,2.821629568341836244e-02,2.812397125734437606e-02,2.825944537248682720e-02,2.614816239988754232e-02,1.045084571932747806e-02,2.567720898090757389e-02,2.993626426449318145e-02,2.893689627652008128e-02,2.537611604100572377e-02,2.519803829876374190e-02,2.651359893218153616e-02,2.438752512414273099e-02,0.000000000000000000e+00,2.524322239830618236e-02,2.472776507002447111e-02,2.228144503467206078e-02,2.353719411496351874e-02,2.291227315221647937e-02,8.159844745326896853e-03,2.060086967708224873e-02,2.052690419166795094e-02,2.483848502664573119e-02,9.459067891636276093e-02
2.915060199270896879e-02,2.007882370521562460e-02,1.775483711623616206e-02,2.037467773899551485e-02,2.193984329869947195e-02,2.801680624730954264e-02,2.132247578198306209e-02,8.153659206518551125e-03,2.187895279109721910e-02,2.168533568298559866e-02,2.139744426309462405e-02,2.556524187072255552e-02,2.614585753290890949e-02,2.174545642297794762e-02,2.426076528231164292e-02,2.636017765581332578e-02,2.680760123966768188e-02,2.296106642030890793e-02,2.821629811324048720e-02,2.812395272843267943e-02,2.825942287748237428e-02,2.614812323509038000e-02,1.045082948675835760e-02,2.567715240342189481e-02,2.993621291607800536e-02,2.893683025525730160e-02,2.537605715456349789e-02,2.519798356732399006e-02,2.651354809341371216e-02,2.438748612130457044e-02,0.000000000000000000e+00,2.524320475379807430e-02,2.472775845067825412e-02,2.228145290819387100e-02,2.353721381448275335e-02,2.291230663170576096e-02,8.159862873036202724e-03,2.060093196648270578e-02,2.052698160144666994e-02,2.483858310796983535e-02,9.459083431658842078e-02
2.914950267561014843e-02,2.007809322861235993e-02,1.775419803223991788e-02,2.037395019073104385e-02,2.193906631859557713e-02,2.801578709445236987e-02,2.132172428756366755e-02,8.153371095676495775e-03,2.187817662383721024e-02,2.168456148584445992e-02,2.139667274997132662e-02,2.556429473063385333e-02,2.614488267588670201e-02,2.174463441671440483e-02,2.425983132643700149e-02,2.635915616874399958e-02,2.680653802373481054e-02,2.296014156957560184e-02,2.821514968647251959e-02,2.812278709836673815e-02,2.825824569883937307e-02,2.614701499584919792e-02,1.045038484888058915e-02,2.567604181219694179e-02,2.993492904213876371e-02,2.893557172135157243e-02,2.537494917790545507e-02,2.519688451737774060e-02,2.651239660413391708e-02,2.438643138945969374e-02,0.000000000000000000e+00,2.524213133836548245e-02,2.472671601145163753e-02,2.228052617516941905e-02,2.353624544750507891e-02,2.291137780673256630e-02,8.159538203137346388e-03,2.060012895569315189e-02,2.052619722772874855e-02,2.483764204965789243e-02,9.458706421780663232e-02
2.915013974019028953e-02,2.007855514167252581e-02,1.775461479793483469e-02,2.037443636113708129e-02,2.193959949031780432e-02,2.801644418632788860e-02,2.132225118684812071e-02,8.153572925472155064e-03,2.187871796867911500e-02,2.168509565649262907e-02,2.139719500117235468e-02,2.556489460857251997e-02,2.614549062452005759e-02,2.174513399735588173e-02,2.426037158491196888e-02,2.635973720438190143e-02,2.680710540849715745e-02,2.296061472713240015e-02,2.821571808771802803e-02,2.812333416129362759e-02,2.825878756858940868e-02,2.614749798704622125e-02,1.045057505021522795e-02,2.567649065603598915e-02,2.993545833585213936e-02,2.893606579812518093e-02,2.537537471348384407e-02,2.519730521742221188e-02,2.651284181838060167e-02,2.438684124881506168e-02,0.000000000000000000e+00,2.524256763627142144e-02,2.472715000102077010e-02,2.228092749104110259e-02,2.353667833443289989e-02,2.291181151478479186e-02,8.159698242730639359e-03,2.060054865303921970e-02,2.052663051116447243e-02,2.483817795774112200e-02,9.458896784207652952e-02
2.914984790834487804e-02,2.007837468880358314e-02,1.775446490090367910e-02,2.037427409168723544e-02,2.193943719880238341e-02,2.801621537350020355e-02,2.132210652911200807e-02,8.153518848340800609e-03,2.187857494982219098e-02,2.168495353370933007e-02,2.139705211261464998e-02,2.556470038033090489e-02,2.614528686560841850e-02,2.174496260242008219e-02,2.426016274868478609e-02,2.635950481671938198e-02,2.680684585560134947e-02,2.296038049609556986e-02,2.821541601896764700e-02,2.812301446416133263e-02,2.825845681188155628e-02,2.614717371654010428e-02,1.045044162245535764e-02,2.567614375358644174e-02,2.993505596884713654e-02,2.893565897706752016e-02,2.537500726074579105e-02,2.519693600566559610e-02,2.651245397040230545e-02,2.438648151936421288e-02,0.000000000000000000e+00,2.524220243288991319e-02,2.472679696474249650e-02,2.228061793126437373e-02,2.353635909998813558e-02,2.291151205137995431e-02,8.159596837657288881e-03,2.060030773742761376e-02,2.052640528482267690e-02,2.483792014954148974e-02,9.458788650276325760e-02
2.915013959424214360e-02,2.007859330909885290e-02,1.775466982972617735e-02,2.037452157206880513e-02,2.193971998169574542e-02,2.801655728610630974e-02,2.132240027443704083e-02,8.153633592816497688e-03,2.187888796317037643e-02,2.168526599246201753e-02,2.139736051600172120e-02,2.556504561946328080e-02,2.614563527836647611e-02,2.174525571118186146e-02,2.426047112847673493e-02,2.635983492576346454e-02,2.680715824280233139e-02,2.296063704422720425e-02,2.821571524700587988e-02,2.812329481927661190e-02,2.825872662368658292e-02,2.614740498665320614e-02,1.045052888580400539e-02,2.567633790290514348e-02,2.993527938896129933e-02,2.893585624507244089e-02,2.537516554456087023e-02,2.519708554841718767e-02,2.651260951538859933e-02,2.438661726365926041e-02,0.000000000000000000e+00,2.524234391744902342e-02,2.472693793393686626e-02,2.228075148097469205e-02,2.353650658812295529e-02,2.291166584145347407e-02,8.159656526427753326e-03,2.060047313128564664e-02,2.052658487084788042e-02,2.483815649155972707e-02,9.458873344821588924e-02
2.914986347498901495e-02,2.007841773870723545e-02,1.775452684710959045e-02,2.037437085481123844e-02,2.193957568474292144e-02,2.801635666838844102e-02,2.132228191264844488e-02,8.153591428166408542e-03,2.187878175282074664e-02,2.168516461865236875e-02,2.139726250474948896e-02,2.556490689691222687e-02,2.614548934187217039e-02,2.174514116612008552e-02,2.426032512701620236e-02,2.635967200482200110e-02,2.680697058668691374e-02,2.296046660916408605e-02,2.821548947573048957e-02,2.812305349740948021e-02,2.825847130526193407e-02,2.614715137395642180e-02,1.045042172252379914e-02,2.567605477024533650e-02,2.993494301962203868e-02,2.893551298899783158e-02,2.537484789466610755e-02,2.519676065014710142e-02,2.651226424106025228e-02,2.438628974245351730e-02,0.000000000000000000e+00,2.524200148388380457e-02,2.472660307877994068e-02,2.228045445698701582e-02,2.353619788724736761e-02,2.291137417104740365e-02,8.159557041470744815e-03,2.060023548418749711e-02,2.052636193017344166e-02,2.483790762086307904e-02,9.458776849626733541e-02
2.915040703939930644e-02,2.007880274520387059e-02,1.775487976701689216e-02,2.037478981315366325e-02,2.194004595516941061e-02,2.801694466282201104e-02,2.132276316902302973e-02,8.153779175904474902e-03,2.187929418514589913e-02,2.168567810411198629e-02,2.139777322756766451e-02,2.556549816280323864e-02,2.614609080855179180e-02,2.174565180422726243e-02,2.426087785559892865e-02,2.636026919835606289e-02,2.680755836042306162e-02,2.296096219147129511e-02,2.821608252022209107e-02,2.812363076215896110e-02,2.825903801621030415e-02,2.614766022091855047e-02,1.045061884577088221e-02,2.567652054076749804e-02,2.993547635150396388e-02,2.893601179503988569e-02,2.537526726330478419e-02,2.519716595770232076e-02,2.651268566509739494e-02,2.438666498139013122e-02,0.000000000000000000e+00,2.524238176235197445e-02,2.472697418251229920e-02,2.228079134493820418e-02,2.353655712577419276e-02,2.291173081132540784e-02,8.159687674301172727e-03,2.060057694033890982e-02,2.052671440595522576e-02,2.483835621077376196e-02,9.458949994344843792e-02
2.915063603729646166e-02,2.007896413242808709e-02,1.775503398641081754e-02,2.037498020753224920e-02,2.194026980913857741e-02,2.801722484180365833e-02,2.132300590475317073e-02,8.153876241705514116e-03,2.187956490999668283e-02,2.168595392340071787e-02,2.139805200355755083e-02,2.556581815039983899e-02,2.614641638498173271e-02,2.174593714163857577e-02,2.426118274763922750e-02,2.636059879420377464e-02,2.680787950817098073e-02,2.296123290788870328e-02,2.821640138599822850e-02,2.812393973211971612e-02,2.825933576490634661e-02,2.614792447375598183e-02,1.045071818573737807e-02,2.567674982841400277e-02,2.993572996198717168e-02,2.893624395516124562e-02,2.537545255198111679e-02,2.519733756160252858e-02,2.651285931464407442e-02,2.438680998317872828e-02,0.000000000000000000e+00,2.524251767593145221e-02,2.472710313894960557e-02,2.228090656378383522e-02,2.353667937812854022e-02,2.291185328367880206e-02,8.159733421888297478e-03,2.060070017724091943e-02,2.052684585205846388e-02,2.483853682442187932e-02,9.459026741474339806e-02
2.914998377354072190e-02,2.007851531648443752e-02,1.775464838141324608e-02,2.037455110552141568e-02,2.193982677302008799e-02,2.801665652757696218e-02,2.132260141319562013e-02,8.153726132161077250e-03,2.187917332454970831e-02,2.168557431834817681e-02,2.139768537633673917e-02,2.556536953359835052e-02,2.614595659793727753e-02,2.174557150115975779e-02,2.426076277775477200e-02,2.636014156272705605e-02,2.680740281068922509e-02,2.296082182505613731e-02,2.821588317060751139e-02,2.812341654245554060e-02,2.825879741352596564e-02,2.614741689776777303e-02,1.045050892010962289e-02,2.567622239217267482e-02,2.993509920603152838e-02,2.893562279517628011e-02,2.537488908501166554e-02,2.519676485090447879e-02,2.651224879038333732e-02,2.438623233821175448e-02,0.000000000000000000e+00,2.524190249807306205e-02,2.472649496641948080e-02,2.228035592923456251e-02,2.353609693532031366e-02,2.291128820255443344e-02,8.159533646897861731e-03,2.060020185369849585e-02,2.052635643663859241e-02,2.483796630513894141e-02,9.458820233234475905e-02
2.915025133151423822e-02,2.007869516330820087e-02,1.775481810232588595e-02,2.037475901510294243e-02,2.194006965722001060e-02,2.801696894304614785e-02,2.132286447043292218e-02,8.153831708349624022e-03,2.187946908213974848e-02,2.168587740010685661e-02,2.139799426141883107e-02,2.556573203799995114e-02,2.614632743933353529e-02,2.174589979176620724e-02,2.426111938305657023e-02,2.636052929036402856e-02,2.680778920020593023e-02,2.296115243741225428e-02,2.821627780405232960e-02,2.812380667560345285e-02,2.825917710509630310e-02,2.614776170737846336e-02,1.045064025575254650e-02,2.567653433084136905e-02,2.993544406304066499e-02,2.893594721101211756e-02,2.537515448448748531e-02,2.519701416858538198e-02,2.651250181454171267e-02,2.438644719370463426e-02,0.000000000000000000e+00,2.524210318649196608e-02,2.472668398781331656e-02,2.228052113906466014e-02,2.353626867727201533e-02,2.291145484515959285e-02,8.159593424683305590e-03,2.060035610628413449e-02,2.052651478229418000e-02,2.483817944614445314e-02,9.458916260205089965e-02
2.914935404094471175e-02,2.007806748459067467e-02,1.775427292313991670e-02,2.037414598600954460e-02,2.193942811347765129e-02,2.801615709494908665e-02,2.132226842120592616e-02,8.153609108309100434e-03,2.187888532229202015e-02,2.168531007319667026e-02,2.139744611821310996e-02,2.556507505416165393e-02,2.614565680383991453e-02,2.174536480441001743e-02,2.426051561175147919e-02,2.635987480097431307e-02,2.680711991854276000e-02,2.296058149401748391e-02,2.821556628366159863e-02,2.812309806360242456e-02,2.825845336155752979e-02,2.614708880818998604e-02,1.045036488669081991e-02,2.567584996705435038e-02,2.993462454186236396e-02,2.893514902931270186e-02,2.537443544562058284e-02,2.519628515528633123e-02,2.651172412244830884e-02,2.438571242057221977e-02,0.000000000000000000e+00,2.524131660415484049e-02,2.472590389195507277e-02,2.227981054292857421e-02,2.353551315747872894e-02,2.291071623527139028e-02,8.159329684506957947e-03,2.059969060283928580e-02,2.052585355921711027e-02,2.483740024897590840e-02,9.458638479742695337e-02
2.914954371557236523e-02,2.007818386878312822e-02,1.775438486421095780e-02,2.037428646233333321e-02,2.193959745758504096e-02,2.801638534327247423e-02,2.132246066469111606e-02,8.153688227625122825e-03,2.187911207549801673e-02,2.168554721726210360e-02,2.139769334652338872e-02,2.556537242864026158e-02,2.614596324875296390e-02,2.174564495264306313e-02,2.426082380395313404e-02,2.636021232948691437e-02,2.680746335297361227e-02,2.296088033316003724e-02,2.821592526152688976e-02,2.812345987472281497e-02,2.825880581617620790e-02,2.614741470089120001e-02,1.045048879912606477e-02,2.567614933856217363e-02,2.993494950867135740e-02,2.893545980139789961e-02,2.537468903697394015e-02,2.519652131505980067e-02,2.651196087602142315e-02,2.438590945209194102e-02,0.000000000000000000e+00,2.524149076978275674e-02,2.472606316900995832e-02,2.227994411399921923e-02,2.353564751278095640e-02,2.291084153038625004e-02,8.159372594722377053e-03,2.059979658660654814e-02,2.052595854613655305e-02,2.483754750639059414e-02,9.458717106976503863e-02
2.915089163813214604e-02,2.007909377907847459e-02,1.775519758171309123e-02,2.037523041240126356e-02,2.194063128696578657e-02,2.801772179692009479e-02,2.132349293053138750e-02,8.154088765500128871e-03,2.188020198239460506e-02,2.168664080523616255e-02,2.139878699907077700e-02,2.556668497244342017e-02,2.614730889541575301e-02,2.174679148337243031e-02,2.426210108927527587e-02,2.636160387050314954e-02,2.680888239565362013e-02,2.296210266950758291e-02,2.821742078610719670e-02,2.812495775502646747e-02,2.826030054752680723e-02,2.614880041173800462e-02,1.045103646089164985e-02,2.567749251845646841e-02,2.993648940152868893e-02,2.893694755069628477e-02,2.537597514622549552e-02,2.519778233876485141e-02,2.651327507551547169e-02,2.438709655077978683e-02,0.000000000000000000e+00,2.524268651606205102e-02,2.472722162262054255e-02,2.228097595554657390e-02,2.353672905497342441e-02,2.291188668292706149e-02,8.159742143751425036e-03,2.060072465823552593e-02,2.052688026893039960e-02,2.483868212804376391e-02,9.459174909802088582e-02
2.914992409629900069e-02,2.007841077024598991e-02,1.775460243319010312e-02,2.037455940119753742e-02,2.193992687625365146e-02,2.801683653243433950e-02,2.132283655663438568e-02,8.153843591702148244e-03,2.187955918911478267e-02,2.168601680597536871e-02,2.139818543963497785e-02,2.556597008349226208e-02,2.614658059383057412e-02,2.174621256605080086e-02,2.426145191327420611e-02,2.636090173717512211e-02,2.680817025202419587e-02,2.296149853251608711e-02,2.821667071935037019e-02,2.812421575083230360e-02,2.825954396583958000e-02,2.614810146366616100e-02,1.045075070227714613e-02,2.567678648421557047e-02,2.993564072123386377e-02,2.893612499812447253e-02,2.537523462467839233e-02,2.519703082369017730e-02,2.651247189676383606e-02,2.438633612211804289e-02,0.000000000000000000e+00,2.524186746082275959e-02,2.472640698831642808e-02,2.228023078391971196e-02,2.353593419628156186e-02,2.291110629578960514e-02,8.159462026668761955e-03,2.060001385793011966e-02,2.052617027136370911e-02,2.483784323604954630e-02,9.458879965289038183e-02
2.914952631102130792e-02,2.007811705292263799e-02,1.775435038842216803e-02,2.037428104771371595e-02,2.193964397808044475e-02,2.801649277517323164e-02,2.132258865505833392e-02,8.153754571816206401e-03,2.187933544526653867e-02,2.168580847743805176e-02,2.139799469565903389e-02,2.556574931380526869e-02,2.614635839128368749e-02,2.174605540447152249e-02,2.426127560789149984e-02,2.636071420974515217e-02,2.680798465369333555e-02,2.296134713698129090e-02,2.821647879112657714e-02,2.812403271480245354e-02,2.825935010747412240e-02,2.614792570409787270e-02,1.045067443517023846e-02,2.567659767541064994e-02,2.993539423128854446e-02,2.893588692281622021e-02,2.537500770659556482e-02,2.519678955394552208e-02,2.651220525074654208e-02,2.438606914769372511e-02,0.000000000000000000e+00,2.524155751953292837e-02,2.472609016827044884e-02,2.227993277570775033e-02,2.353561047981350338e-02,2.291078286169700995e-02,8.159343884985379575e-03,2.059970985746526623e-02,2.052586355608408339e-02,2.483749075869768480e-02,9.458772137369121646e-02
2.914881934878701952e-02,2.007760899677994704e-02,1.775390404781734127e-02,2.037377416232108440e-02,2.193910717029743176e-02,2.801582700185552277e-02,2.132208350314978088e-02,8.153565405346958894e-03,2.187883867579699937e-02,2.168532638785886091e-02,2.139753102250901637e-02,2.556520777600131134e-02,2.614580880203040344e-02,2.174561982217759412e-02,2.426079419625078865e-02,2.636019583795831331e-02,2.680746832093635137e-02,2.296091420083991308e-02,2.821594658149823714e-02,2.812351408988682591e-02,2.825882431371304349e-02,2.614744739857057659e-02,1.045047985617344154e-02,2.567612424993105658e-02,2.993482169426519082e-02,2.893533900640468670e-02,2.537451668692887116e-02,2.519629120892988988e-02,2.651167101903214446e-02,2.438556221117323813e-02,0.000000000000000000e+00,2.524100521028235442e-02,2.472553772324456722e-02,2.227942293017722356e-02,2.353506281958959306e-02,2.291024005898657789e-02,8.159146762883182774e-03,2.059920331978082331e-02,2.052535150710444595e-02,2.483688086840070766e-02,9.458562856216636006e-02
2.914869333640171881e-02,2.007749954836964348e-02,1.775380858351702229e-02,2.037366815856725411e-02,2.193899963068606310e-02,2.801571118437959015e-02,2.132199253217861162e-02,8.153534170939665676e-03,2.187876465674996190e-02,2.168526266638814634e-02,2.139747973526325009e-02,2.556516150795176343e-02,2.614576618425726653e-02,2.174560471308267448e-02,2.426078413451319277e-02,2.636019007966363889e-02,2.680747592913366659e-02,2.296093112242926157e-02,2.821596926157191043e-02,2.812355043146580816e-02,2.825885785209680118e-02,2.614748871856592549e-02,1.045049374356640630e-02,2.567616546128599977e-02,2.993485024689979124e-02,2.893537432817589253e-02,2.537453939364728989e-02,2.519630434025170451e-02,2.651167554142540642e-02,2.438555230857767861e-02,0.000000000000000000e+00,2.524096820448676684e-02,2.472549014929972117e-02,2.227936758647546672e-02,2.353499476570591539e-02,2.291016314944788537e-02,8.159115060335127290e-03,2.059911282659938891e-02,2.052525236003223744e-02,2.483676782218024320e-02,9.458542672022267339e-02
2.915008499429994071e-02,2.007843400434012465e-02,1.775463423495840520e-02,2.037461697098516891e-02,2.194002488611737980e-02,2.801704370027402816e-02,2.132299857188454592e-02,8.153921817884315568e-03,2.187981319608607589e-02,2.168631061050678085e-02,2.139852461954013657e-02,2.556642775608566204e-02,2.614706635541833371e-02,2.174670459361012151e-02,2.426202063105579662e-02,2.636153923241578781e-02,2.680886438873663485e-02,2.296213189972981863e-02,2.821744923516478210e-02,2.812504134287338586e-02,2.826035507963598620e-02,2.614888671311055637e-02,1.045105086525029495e-02,2.567754421267966561e-02,2.993643988460889527e-02,2.893692116949600837e-02,2.537589052063292036e-02,2.519763839205276315e-02,2.651307081903004834e-02,2.438682370185815337e-02,0.000000000000000000e+00,2.524225895890335261e-02,2.472674354333401908e-02,2.228048422480777627e-02,2.353616430299666773e-02,2.291128998052539834e-02,8.159511522373789558e-03,2.060010157407382234e-02,2.052622674161695346e-02,2.483795027886613258e-02,9.459015282465937924e-02
2.914974521556931361e-02,2.007817509826223534e-02,1.775440240763700647e-02,2.037434965928901567e-02,2.193973693917954104e-02,2.801670042641231373e-02,2.132272348157666572e-02,8.153818743934265062e-03,2.187954298839933989e-02,2.168605003692368124e-02,2.139827709046647486e-02,2.556615243289007272e-02,2.614679028037074360e-02,2.174649071625592983e-02,2.426179404001797824e-02,2.636129902605568662e-02,2.680863927372169331e-02,2.296195149641033773e-02,2.821723460364988778e-02,2.812484494598914767e-02,2.826015934171574595e-02,2.614872043739241078e-02,1.045098400024231482e-02,2.567739275480287672e-02,2.993624813144496119e-02,2.893674863367852110e-02,2.537573739569562101e-02,2.519748114269119293e-02,2.651289826518022849e-02,2.438665582619085545e-02,0.000000000000000000e+00,2.524206265354387441e-02,2.472654103533904538e-02,2.228028915998101975e-02,2.353594808737442465e-02,2.291106715457324680e-02,8.159426901611187624e-03,2.059987422020884834e-02,2.052598768463713419e-02,2.483766023283940153e-02,9.458925622917170595e-02
2.914882623941528195e-02,2.007751384836590700e-02,1.775381161433022686e-02,2.037366690231150537e-02,2.193899687249720523e-02,2.801578366518078442e-02,2.132200311535494691e-02,8.153544537945202689e-03,2.187881162179748304e-02,2.168533121654209542e-02,2.139757668214124775e-02,2.556534135052062132e-02,2.614596724888393689e-02,2.174581982966924953e-02,2.426106216574244051e-02,2.636051083138143264e-02,2.680786231730940272e-02,2.296130076526074412e-02,2.821644618344116423e-02,2.812408061462673067e-02,2.825939629890169072e-02,2.614803355426410444e-02,1.045071060228154256e-02,2.567673886087399465e-02,2.993547255210278826e-02,2.893601631138279645e-02,2.537509780338760915e-02,2.519684344632153183e-02,2.651222121882609861e-02,2.438602671485992981e-02,0.000000000000000000e+00,2.524139026249704390e-02,2.472587220223053037e-02,2.227967289837473261e-02,2.353528579042825364e-02,2.291040798820014740e-02,8.159185823908928284e-03,2.059924854873603287e-02,2.052534831269024057e-02,2.483688027285332542e-02,9.458649452406839298e-02
2.914937456126783302e-02,2.007786304049483453e-02,1.775411243541080708e-02,2.037400510436119389e-02,2.193935305391916599e-02,2.801626736579480512e-02,2.132234387624554195e-02,8.153675363610189686e-03,2.187916527813511813e-02,2.168568645641282336e-02,2.139793482359845372e-02,2.556579687179470067e-02,2.614643978245973638e-02,2.174622379187031440e-02,2.426153152742051289e-02,2.636102801009006930e-02,2.680841493873974829e-02,2.296178937016033969e-02,2.821706006097110531e-02,2.812471519871567391e-02,2.826004100539212388e-02,2.614865089419419683e-02,1.045095952677805272e-02,2.567737055565899942e-02,2.993619832173930947e-02,2.893673718625159458e-02,2.537573566870543126e-02,2.519747638898187786e-02,2.651288241280168670e-02,2.438663113017828371e-02,0.000000000000000000e+00,2.524199739189047012e-02,2.472645761734808961e-02,2.228018715986247039e-02,2.353581779785728773e-02,2.291091102947733979e-02,8.159358373922884211e-03,2.059966606909557213e-02,2.052574713716339913e-02,2.483735299366649982e-02,9.458848682062334645e-02
2.914960895645063443e-02,2.007799769031848661e-02,1.775422696703766318e-02,2.037413346397954489e-02,2.193948875355226230e-02,2.801646724794936219e-02,2.132247756396572075e-02,8.153728186157130353e-03,2.187931245171910108e-02,2.168583903701562857e-02,2.139809467993161740e-02,2.556601116473587731e-02,2.614666498239320847e-02,2.174642588480109676e-02,2.426177145437834540e-02,2.636129526026936495e-02,2.680870882229434773e-02,2.296205478456309068e-02,2.821739547012483418e-02,2.812506920946065969e-02,2.826040004988254056e-02,2.614900026822074633e-02,1.045109953599859288e-02,2.567773002759972736e-02,2.993660310968555144e-02,2.893714369569793873e-02,2.537609257436810456e-02,2.519782687231152118e-02,2.651324456823965850e-02,2.438695643439886540e-02,0.000000000000000000e+00,2.524231206093574542e-02,2.472675558472165955e-02,2.228044244272174568e-02,2.353607664370696573e-02,2.291114948065675269e-02,8.159437446680359654e-03,2.059985018709424576e-02,2.052591622882686540e-02,2.483755401726138456e-02,9.458946236510383521e-02
2.914868876909876630e-02,2.007733875914544455e-02,1.775363801897645796e-02,2.037345230468534663e-02,2.193874945042819866e-02,2.801554847196975964e-02,2.132175600365596516e-02,8.153453020044294092e-03,2.187857712351285941e-02,2.168511493100312368e-02,2.139738742726959506e-02,2.556518983563541708e-02,2.614583081881493437e-02,2.174574287570094078e-02,2.426102513260362456e-02,2.636049064924120278e-02,2.680791331889381679e-02,2.296138672432545755e-02,2.821658551737684859e-02,2.812428151646821986e-02,2.825961397208858611e-02,2.614829065704373304e-02,1.045081743235127571e-02,2.567705378270956559e-02,2.993580421703142744e-02,2.893638778537352060e-02,2.537543348422299089e-02,2.519717115155496040e-02,2.651254986592053303e-02,2.438631307203139795e-02,0.000000000000000000e+00,2.524162867761028939e-02,2.472607757122715841e-02,2.227981965116523910e-02,2.353540878570526199e-02,2.291048638178392466e-02,8.159195566068342537e-03,2.059922393250716161e-02,2.052527751221060182e-02,2.483677384381613104e-02,9.458666780061361634e-02
2.914833595323674392e-02,2.007707321642290474e-02,1.775339521391313541e-02,2.037316609371603304e-02,2.193843202785564911e-02,2.801516627006455859e-02,2.132143925820727606e-02,8.153331606298051468e-03,2.187825166650190709e-02,2.168479476245621304e-02,2.139707629519693385e-02,2.556484149294244515e-02,2.614547996986184633e-02,2.174545713924256121e-02,2.426072290798426262e-02,2.636016808766278308e-02,2.680760809310817408e-02,2.296113776219629171e-02,2.821629216988800690e-02,2.812400805525366518e-02,2.825934670165654999e-02,2.614806119719942021e-02,1.045072842780277005e-02,2.567685298207291258e-02,2.993556410244989710e-02,2.893617268279514293e-02,2.537525221562887678e-02,2.519699282773802534e-02,2.651235966751583004e-02,2.438613762901880103e-02,0.000000000000000000e+00,2.524143515141480387e-02,2.472588150587681430e-02,2.227963295174891292e-02,2.353520282648467396e-02,2.291027390250886461e-02,8.159114467431794956e-03,2.059900398489073609e-02,2.052504370834970851e-02,2.483647981938884655e-02,9.458568296361731520e-02
