2.915612889347226136e-02,2.008417479932590385e-02,1.775909047116638537e-02,2.037885309055574926e-02,2.194322928891486932e-02,2.801973704172285029e-02,2.132393609689441430e-02,8.153815738625643308e-03,2.187831253310146273e-02,2.168374387470601433e-02,2.139480222143431976e-02,2.556141564576844966e-02,2.614165443315688911e-02,2.173998306942744041e-02,2.425460513786335467e-02,2.635315972806123383e-02,2.679993981309878801e-02,2.295388355358659108e-02,2.820779047231588080e-02,2.811475652647757797e-02,2.825082266212440574e-02,2.613978218915191665e-02,1.044789696856501283e-02,2.566991619370380048e-02,2.992966413856953597e-02,2.893036278176588233e-02,2.537160020940719407e-02,2.519466073160389619e-02,2.651096430760943937e-02,2.438663148268009617e-02,0.000000000000000000e+00,2.524475717004116479e-02,2.473025032790434133e-02,2.228464800334577570e-02,2.354127621675125917e-02,2.291693018348749458e-02,8.161755881412251917e-03,2.060622323912331827e-02,2.053262718009047152e-02,2.484419063112813450e-02,9.459273719888093568e-02
2.915579030712615177e-02,2.008419950001603949e-02,1.775925152059659035e-02,2.037918152949514533e-02,2.194376944653495670e-02,2.802015285750351914e-02,2.132466677005874153e-02,8.154118054308292368e-03,2.187916802982632289e-02,2.168460098187627652e-02,2.139562764000286707e-02,2.556209065135500377e-02,2.614227914398968219e-02,2.174050568777914638e-02,2.425494835390583706e-02,2.635346261262037221e-02,2.679993841282547057e-02,2.295372873396300112e-02,2.820740110206444023e-02,2.811412474822133634e-02,2.825004827099978494e-02,2.613882237306638240e-02,1.044745514549818427e-02,2.566857049718315742e-02,2.992809552890589309e-02,2.892860422391067138e-02,2.536989391702350327e-02,2.519289076113628498e-02,2.650909710745979683e-02,2.438485064541896785e-02,0.000000000000000000e+00,2.524297527992740153e-02,2.472855473254688408e-02,2.228322285231543881e-02,2.353986670529063102e-02,2.291570246210696687e-02,8.161386627683064887e-03,2.060548964924462795e-02,2.053209319620829046e-02,2.484376385135534868e-02,9.459004107919634363e-02
2.915642904888213899e-02,2.008484627664053335e-02,1.775997308214024087e-02,2.038017010152292849e-02,2.194504802948912814e-02,2.802155874861273974e-02,2.132616307291094679e-02,8.154724228108714557e-03,2.188086851622149040e-02,2.168632311648240746e-02,2.139733815193864408e-02,2.556385021668300742e-02,2.614402306564651488e-02,2.174201639237018091e-02,2.425640141096397848e-02,2.635498251448976925e-02,2.680119750410144691e-02,2.295467531611567261e-02,2.820836087018711857e-02,2.811486445725337735e-02,2.825063685397522298e-02,2.613914080348006888e-02,1.044751401473442698e-02,2.566846228574579114e-02,2.992791494817614514e-02,2.892819730391789357e-02,2.536934177576657609e-02,2.519223674223875983e-02,2.650837779246211987e-02,2.438408309644907526e-02,0.000000000000000000e+00,2.524217008753451910e-02,2.472778651563764529e-02,2.228260328001757662e-02,2.353928589367798932e-02,2.291525849492912631e-02,8.161287680836813718e-03,2.060541876260371663e-02,2.053220386813716519e-02,2.484414720470329296e-02,9.459102024783566653e-02
2.915628936428843812e-02,2.008489127659607992e-02,1.776016612890758684e-02,2.038056220449384337e-02,2.194570311565920140e-02,2.802223077300470405e-02,2.132709217206218630e-02,8.155123710170970874e-03,2.188204253723558673e-02,2.168755121325219998e-02,2.139859459781305942e-02,2.556511092285241454e-02,2.614527042787634023e-02,2.174317269540702521e-02,2.425747896453730318e-02,2.635610941829583456e-02,2.680209612477831710e-02,2.295534333078301861e-02,2.820898400813662971e-02,2.811530853320404547e-02,2.825091998305275312e-02,2.613920656033898171e-02,1.044746440295156106e-02,2.566810831364266590e-02,2.992739167592105287e-02,2.892748170002274952e-02,2.536849532731749041e-02,2.519126345097972772e-02,2.650729576273566646e-02,2.438294148430981273e-02,0.000000000000000000e+00,2.524090053657627314e-02,2.472653073017088560e-02,2.228150829294080204e-02,2.353817511391183628e-02,2.291426772064941025e-02,8.160981483382408197e-03,2.060479425549906554e-02,2.053173678027568616e-02,2.484385111161891910e-02,9.459007215094153431e-02
2.915475041664909381e-02,2.008391540143599982e-02,1.775945868673093134e-02,2.037992858176393418e-02,2.194526847795795488e-02,2.802156563291253316e-02,2.132699378691622558e-02,8.155138787540521655e-03,2.188220864500066767e-02,2.168780376803901982e-02,2.139891685834516971e-02,2.556529428729922143e-02,2.614542790898730790e-02,2.174347212185994208e-02,2.425761879391951162e-02,2.635623056631977365e-02,2.680200694373454165e-02,2.295519174355229244e-02,2.820860596436770493e-02,2.811478992824639755e-02,2.825022951800252452e-02,2.613839827269050578e-02,1.044705945893005528e-02,2.566690044268342755e-02,2.992582532171452966e-02,2.892577838403877569e-02,2.536676370222976096e-02,2.518938876416292744e-02,2.650524264107216935e-02,2.438087279998105844e-02,0.000000000000000000e+00,2.523860569200939152e-02,2.472424261506222035e-02,2.227945194857416239e-02,2.353602472479254804e-02,2.291223791241702931e-02,8.160294251792179349e-03,2.060318086154747444e-02,2.053026106471646239e-02,2.484234987616223272e-02,9.458509987366127414e-02
2.915477391414083089e-02,2.008394564071418198e-02,1.775963231571502793e-02,2.038030189895518110e-02,2.194591708025635593e-02,2.802235271390028648e-02,2.132796050253535011e-02,8.155566945335420564e-03,2.188350068968985401e-02,2.168919235999693107e-02,2.140038676154394984e-02,2.556690679842231473e-02,2.614706253381473416e-02,2.174504374113711905e-02,2.425921234394158230e-02,2.635794815699659538e-02,2.680359578904689677e-02,2.295651249211891690e-02,2.821005766585052768e-02,2.811614475389654852e-02,2.825142654283045382e-02,2.613937865363600427e-02,1.044736851544913157e-02,2.566748351517914722e-02,2.992630486064281822e-02,2.892608923968489898e-02,2.536679402865967339e-02,2.518924954900497379e-02,2.650499592666693757e-02,2.438044051415143992e-02,0.000000000000000000e+00,2.523794184927041426e-02,2.472352364870821981e-02,2.227877414396372754e-02,2.353530197784480665e-02,2.291156296255456026e-02,8.160074637009498769e-03,2.060270915340618736e-02,2.052988737118270277e-02,2.484217907340684553e-02,9.458577584757350831e-02
2.915371467311951917e-02,2.008317284114678747e-02,1.775909148576083896e-02,2.037985511843364711e-02,2.194568622782260003e-02,2.802207256014480410e-02,2.132808878248105416e-02,8.155680305609853617e-03,2.188396500789187293e-02,2.168977898552176473e-02,2.140108906391050350e-02,2.556764712998997255e-02,2.614781765563616370e-02,2.174592357280778418e-02,2.426005936827372450e-02,2.635886825350779172e-02,2.680441542426020146e-02,2.295720245463720929e-02,2.821074783981833770e-02,2.811677961756935823e-02,2.825190126695063808e-02,2.613972299474358676e-02,1.044742111765824093e-02,2.566746336863478389e-02,2.992604291355709448e-02,2.892571058569183909e-02,2.536621168115887198e-02,2.518848728467779421e-02,2.650407566295180650e-02,2.437936429733315868e-02,0.000000000000000000e+00,2.523655598913361262e-02,2.472207272904009684e-02,2.227740722655126640e-02,2.353382769876224967e-02,2.291012833718146513e-02,8.159572633544583467e-03,2.060149411017413515e-02,2.052874558927355805e-02,2.484108147496266739e-02,9.458342386336927865e-02
2.915302538503748361e-02,2.008258040082400858e-02,1.775870746457527266e-02,2.037959158882192423e-02,2.194566253897983765e-02,2.802212897649513507e-02,2.132844657146250669e-02,8.155890230928468029e-03,2.188471355994623530e-02,2.169067362433224969e-02,2.140212831431236029e-02,2.556884574969572194e-02,2.614905747621499438e-02,2.174726272338107363e-02,2.426144855686570082e-02,2.636039494429224042e-02,2.680590330003493685e-02,2.295850057465005992e-02,2.821219963009056336e-02,2.811822272292397243e-02,2.825318621461503713e-02,2.614085657377640190e-02,1.044778452647337694e-02,2.566823831700257297e-02,2.992665392703584490e-02,2.892620814749188168e-02,2.536638227726731309e-02,2.518845003178724062e-02,2.650389273384168645e-02,2.437893021175808334e-02,0.000000000000000000e+00,2.523575788114357926e-02,2.472116392337392332e-02,2.227648956521112791e-02,2.353279706733450716e-02,2.290908948618985627e-02,8.159196545116986776e-03,2.060055897605884631e-02,2.052784889291309200e-02,2.484028966673456837e-02,9.458291848632240095e-02
2.915167806497412362e-02,2.008148950686331619e-02,1.775787223991498465e-02,2.037880175985236353e-02,2.194506312396956454e-02,2.802149558603110602e-02,2.132824135538981952e-02,8.155886584124794753e-03,2.188489536641837971e-02,2.169101569161758711e-02,2.140263599222566593e-02,2.556945109911738789e-02,2.614970095907161521e-02,2.174812659857696881e-02,2.426233482586947696e-02,2.636138646235524491e-02,2.680688701981006131e-02,2.295939062080616308e-02,2.821316876779686109e-02,2.811921956373859138e-02,2.825403150889592430e-02,2.614161456778275536e-02,1.044800004848131861e-02,2.566867927346651659e-02,2.992685543637997950e-02,2.892633837268539579e-02,2.536623613074668465e-02,2.518809496877863485e-02,2.650336623315176568e-02,2.437817098508071600e-02,0.000000000000000000e+00,2.523459044487860736e-02,2.471987743124053755e-02,2.227521001979450993e-02,2.353136613887143666e-02,2.290763774107201084e-02,8.158663204660850793e-03,2.059919922092816671e-02,2.052650315127885552e-02,2.483894303736224399e-02,9.458062663784516655e-02
2.915109600652165955e-02,2.008088278482175054e-02,1.775744821512410462e-02,2.037846734530355738e-02,2.194493365779258756e-02,2.802150674373788536e-02,2.132847318894456543e-02,8.156048815505918814e-03,2.188552121391110911e-02,2.169180115881622073e-02,2.140358908438859398e-02,2.557063474599235303e-02,2.615094630852710100e-02,2.174950003479774255e-02,2.426382294825883343e-02,2.636304312311463227e-02,2.680859236272682342e-02,2.296092289711607753e-02,2.821495308199471752e-02,2.812106594562599829e-02,2.825574664792686666e-02,2.614321281197784508e-02,1.044855752247003319e-02,2.566999643485059351e-02,2.992806946409673832e-02,2.892748140407769980e-02,2.536699503010064402e-02,2.518864379283746596e-02,2.650378713467916106e-02,2.437828469315773267e-02,0.000000000000000000e+00,2.523430650167592451e-02,2.471944488443312063e-02,2.227468124908310240e-02,2.353071178678349182e-02,2.290691884992776539e-02,8.158380305788985945e-03,2.059844189871858425e-02,2.052572872355029610e-02,2.483826327737851183e-02,9.458111470029137435e-02
