2.341876059399164087e-02,1.472590814473376253e-02,1.328777058285124900e-02,1.568265761500307540e-02,1.761103625717791443e-02,2.376091858680203298e-02,1.840608178781221599e-02,7.348424834754092340e-03,2.056959535676302145e-02,2.119348655712690113e-02,2.184870798861756822e-02,2.691312250257769240e-02,2.787271333349874286e-02,2.489514519985736724e-02,2.801535852076756164e-02,3.077561798976657242e-02,3.197370493772206529e-02,2.801123334550955496e-02,3.424728757762369319e-02,3.483760547447744410e-02,3.449769701869044580e-02,3.230701388065230356e-02,1.257488396410151935e-02,3.096353101396681975e-02,3.445312203630940956e-02,3.346791981840133157e-02,2.833450665115542361e-02,2.721963472016502433e-02,2.789466951735014230e-02,2.441747423451739313e-02,0.000000000000000000e+00,2.331546946715596161e-02,2.206736150447668326e-02,1.912218297252582522e-02,1.964595328835510094e-02,1.856701533144635222e-02,6.399562997583487303e-03,1.568280694788494814e-02,1.525408681650435375e-02,1.931735490612780312e-02,8.916176085726724987e-02
2.340517137833504624e-02,1.458225733517029381e-02,1.305588029700421003e-02,1.529776092041775643e-02,1.703131268811369781e-02,2.316720579777207384e-02,1.762938055113181732e-02,7.017791185322489779e-03,1.960146744097460147e-02,2.018202224040344800e-02,2.081719592044850922e-02,2.589247738751547512e-02,2.685163969391657704e-02,2.398239132759419703e-02,2.719095676053654917e-02,2.994626388366652611e-02,3.136916701892829284e-02,2.761802977813678645e-02,3.395448632489190405e-02,3.475362135942322572e-02,3.455569958992521507e-02,3.256861582019726642e-02,1.273717595018883895e-02,3.157784394202463318e-02,3.519411701795079062e-02,3.436788286620556104e-02,2.925544078845833396e-02,2.818790373656481982e-02,2.890729609738996314e-02,2.539048288213545737e-02,0.000000000000000000e+00,2.426585003064057888e-02,2.296072534911691720e-02,1.985998805243120377e-02,2.036465531445836794e-02,1.917969432666289872e-02,6.577281447188124998e-03,1.601416836351310033e-02,1.546709039512154243e-02,1.941564661802122269e-02,8.984484933668636375e-02
2.352589416961876900e-02,1.457099169380752547e-02,1.294150374586077248e-02,1.504592716171428146e-02,1.658913615095626570e-02,2.271384733600830680e-02,1.696979489159191126e-02,6.726170726445233027e-03,1.871991962770894885e-02,1.923674721369742976e-02,1.982569495520347322e-02,2.488397815437944777e-02,2.582790139998442092e-02,2.301914468000506100e-02,2.629023008845678827e-02,2.901934107247711864e-02,3.063137606654148248e-02,2.708609604194093731e-02,3.348827955673143453e-02,3.447035259537487711e-02,3.442447285657913164e-02,3.264063464226359124e-02,1.283313746438504224e-02,3.202657414656435303e-02,3.579252091413721859e-02,3.512499928582919761e-02,3.008223622523489502e-02,2.909015029662196869e-02,2.987165171037106312e-02,2.635398653492887489e-02,0.000000000000000000e+00,2.525684040153686541e-02,2.391227589752384017e-02,2.066722778247535863e-02,2.116855567427857257e-02,1.988703470536432039e-02,6.793352993092392073e-03,1.645357284591177083e-02,1.579727814904395913e-02,1.963964690134728519e-02,9.066089580037685336e-02
2.378519900581524404e-02,1.470106409997029920e-02,1.295608115315450594e-02,1.494445376848704821e-02,1.630939993341882360e-02,2.242599128692890353e-02,1.646061060313473018e-02,6.488073350173535585e-03,1.796885453603052143e-02,1.840505590741051828e-02,1.892427466858573326e-02,2.393842197171107064e-02,2.485486827250319580e-02,2.205422386599515880e-02,2.535841847164899479e-02,2.803952370344958353e-02,2.979402742546071944e-02,2.643672359297161503e-02,3.286327605209784369e-02,3.398856395011546488e-02,3.409588260991956027e-02,3.250172786415776727e-02,1.285072503255669032e-02,3.226631303718043714e-02,3.619711492981675383e-02,3.567907502582085000e-02,3.075568872524856931e-02,2.986641942994226404e-02,3.072733208816507550e-02,2.725323766535657499e-02,0.000000000000000000e+00,2.624107675681757595e-02,2.488016781722372436e-02,2.151187156056728889e-02,2.202841271163621245e-02,2.066593274962911370e-02,7.041790645043817867e-03,1.699159711644383786e-02,1.624054317837466885e-02,1.998924689924176656e-02,9.157973220285038629e-02
2.415942520892573261e-02,1.494703459192899507e-02,1.307566495061906336e-02,1.496513771952411205e-02,1.616189073142854787e-02,2.227366648961338208e-02,1.607568269566314254e-02,6.294953324565431656e-03,1.733013739453428612e-02,1.767416562332092822e-02,1.810670867032135312e-02,2.305592943426253844e-02,2.393694056242030160e-02,2.110110247690526880e-02,2.441322885992726344e-02,2.702730481420182254e-02,2.888288093631276310e-02,2.569481815372484310e-02,3.210812725626039504e-02,3.333868087056396368e-02,3.359675643042041998e-02,3.217698670063059985e-02,1.279791972324454546e-02,3.231592486604197012e-02,3.642255500367001103e-02,3.604497965070858900e-02,3.128525861986529433e-02,3.052382618166383718e-02,3.148080045612955402e-02,2.809176751302831787e-02,0.000000000000000000e+00,2.721932346034000236e-02,2.586394918925320058e-02,2.239164326377206596e-02,2.294018358950246708e-02,2.150990699618604909e-02,7.319047420802761959e-03,1.761552288808947153e-02,1.678052372788390104e-02,2.044400653184304251e-02,9.257693549956859391e-02
2.464450590537379387e-02,1.531172084454103001e-02,1.330870106570291103e-02,1.512438311944185564e-02,1.617403032495380935e-02,2.228459571448012516e-02,1.585526314305350792e-02,6.164801654410632589e-03,1.685917643141525424e-02,1.710475463962738904e-02,1.743836562491201878e-02,2.230551593767353402e-02,2.314647182045144816e-02,2.023053354087396560e-02,2.352418035832133311e-02,2.605564413855677303e-02,2.796122331298591529e-02,2.490908178933332398e-02,3.126983751263431865e-02,3.255530647710810216e-02,3.295013234413308317e-02,3.167339439947716023e-02,1.267190261565482798e-02,3.215156735992739934e-02,3.643250165464190921e-02,3.617375989447910861e-02,3.161363594246923564e-02,3.099800268251468038e-02,3.206273393012857437e-02,2.879906514563890935e-02,0.000000000000000000e+00,2.811940259429871261e-02,2.679495810053974386e-02,2.324936063466987238e-02,2.384794477185465597e-02,2.237099873925928531e-02,7.610995147268648404e-03,1.829793867760266118e-02,1.739800451524778011e-02,2.099248603713622582e-02,9.360490779697373809e-02
2.523010648069454187e-02,1.577902278433867406e-02,1.363569822340687104e-02,1.539419953603431666e-02,1.630851275925251920e-02,2.242012817059912261e-02,1.575545137483605820e-02,6.080185820703604138e-03,1.650857238829401066e-02,1.665072397413735333e-02,1.687612523168566941e-02,2.164792971568857416e-02,2.244714289497550322e-02,1.941564982771386977e-02,2.267025860234032214e-02,2.510498203033975986e-02,2.702084680165571864e-02,2.407853090905386420e-02,3.035268231220882365e-02,3.165050694073005128e-02,3.217065159751349157e-02,3.101105928067144149e-02,1.248130228930685245e-02,3.180038636519801065e-02,3.625512942343404182e-02,3.609841673299793441e-02,3.177165060257297613e-02,3.132006111692138550e-02,3.250550999781170319e-02,2.940542790931053446e-02,0.000000000000000000e+00,2.897112692039883336e-02,2.770149977353560458e-02,2.410846457889731162e-02,2.477449202510228349e-02,2.326809362710723778e-02,7.922685821093174846e-03,1.904629507955047513e-02,1.809493076931855890e-02,2.163026082042747433e-02,9.466618230322043637e-02
2.596740729596015360e-02,1.639880365507291951e-02,1.410009484385341301e-02,1.582224606930583352e-02,1.661248784323389113e-02,2.272635198676743393e-02,1.581333951444409067e-02,6.053001118521475314e-03,1.630398335996419146e-02,1.633139129802777673e-02,1.643180292093557315e-02,2.108806841044874938e-02,2.184131505101560150e-02,1.864626145378777897e-02,2.183651695186316494e-02,2.415626330965813667e-02,2.603480082940684559e-02,2.317408272581536130e-02,2.932007960580124487e-02,3.057954009264655937e-02,3.121512464111978261e-02,3.014340184677378326e-02,1.220886606546417105e-02,3.121471203040398698e-02,3.584564710876651794e-02,3.577007237594881373e-02,3.171994459446449144e-02,3.145552961570961120e-02,3.277786406050062912e-02,2.988947764172097954e-02,0.000000000000000000e+00,2.976790761612001235e-02,2.858401733210714016e-02,2.497738727613941015e-02,2.573507195867668837e-02,2.422334956847677773e-02,8.265016950709164201e-03,1.989553155810005330e-02,1.891259145185488627e-02,2.240399663044256862e-02,9.579724660786892443e-02
2.677127910855916365e-02,1.708956875210500964e-02,1.463142734500136322e-02,1.633088479917615965e-02,1.700865298171917381e-02,2.312458522953782930e-02,1.596718847254849361e-02,6.063538238187360721e-03,1.620416068502184698e-02,1.611792163083623775e-02,1.609206738466999187e-02,2.062872370594928326e-02,2.133941922225154192e-02,1.796053751637264814e-02,2.107506014666493330e-02,2.327476970598400460e-02,2.508716640800743788e-02,2.228192394423781503e-02,2.827843090463859343e-02,2.946395255914130429e-02,3.019820424165414394e-02,2.918486962695849077e-02,1.189430116322751259e-02,3.049317837009668519e-02,3.528810916404851589e-02,3.527201049413911105e-02,3.151161691941264942e-02,3.143951583953635831e-02,3.290303532573777417e-02,3.024998732612311017e-02,0.000000000000000000e+00,3.047569749599604930e-02,2.939714570058127655e-02,2.580441637879415939e-02,2.666760841006757601e-02,2.516937099735212791e-02,8.611354647729831460e-03,2.077251287976086824e-02,1.977344490781997657e-02,2.323246737997973488e-02,9.690115759422568420e-02
2.762173746610451994e-02,1.783676308720288928e-02,1.522069047348994369e-02,1.691386389267602111e-02,1.749593488402582594e-02,2.361257630658873327e-02,1.622339863076664029e-02,6.115627938540786103e-03,1.622308074877435238e-02,1.602739960019677196e-02,1.587751056385154971e-02,2.029440811212766121e-02,2.096739606875843917e-02,1.739000689476477915e-02,2.042073650120987405e-02,2.250109147404439139e-02,2.422050697124062540e-02,2.144152959181586104e-02,2.727395384530979794e-02,2.835181096554673791e-02,2.916356449925799205e-02,2.817466085215552737e-02,1.154992158328831814e-02,2.966079661441242687e-02,3.459908992436038638e-02,3.461521968768595942e-02,3.114362477243576288e-02,3.125904251211873708e-02,3.286064716186291867e-02,3.045624811243975022e-02,0.000000000000000000e+00,3.104932369233586939e-02,3.009268729396784650e-02,2.654456866760357414e-02,2.752441080945103660e-02,2.606149303432363923e-02,8.946908765907030450e-03,2.164392287088749700e-02,2.064871271978959560e-02,2.409189218278684139e-02,9.793376809576859188e-02
