2.915197568262723263e-02,2.007970749304000685e-02,1.775568717260243151e-02,2.037574049013760047e-02,2.194111610892793968e-02,2.801847862709123602e-02,2.132390165410683741e-02,8.154240925807645923e-03,2.188060632200899275e-02,2.168705124758387587e-02,2.139921598924143450e-02,2.556734096234949613e-02,2.614801215296009770e-02,2.174740323368440365e-02,2.426288757604822682e-02,2.636249317524700514e-02,2.680992740979245767e-02,2.296307268096974691e-02,2.821869394329927158e-02,2.812634180320652474e-02,2.826174220046312816e-02,2.615024449848226545e-02,1.045163296239779056e-02,2.567907048075405985e-02,2.993830208915359420e-02,2.893880594592311561e-02,2.537765818613793231e-02,2.519947041579546215e-02,2.651504036564932346e-02,2.438872587848960050e-02,0.000000000000000000e+00,2.524431187717289873e-02,2.472877849048965224e-02,2.228232108840789982e-02,2.353809892155582159e-02,2.291314853282396327e-02,8.160158771761778437e-03,2.060168373373424955e-02,2.052774582897750472e-02,2.483965252983731664e-02,9.459618237081955650e-02
2.915138587904154976e-02,2.007930102703971154e-02,1.775532728770684229e-02,2.037532696597030291e-02,2.194067007051211243e-02,2.801790933432948133e-02,2.132346718024333634e-02,8.154074621371949425e-03,2.188015968211558943e-02,2.168660828234511215e-02,2.139877866773551296e-02,2.556681903331426906e-02,2.614747845164634363e-02,2.174695881982180098e-02,2.426239232253113443e-02,2.636195514752658758e-02,2.680938085841488155e-02,2.296260475831568559e-02,2.821811949146058041e-02,2.812576962960498805e-02,2.826116777942368902e-02,2.614971347937794510e-02,1.045142097371642466e-02,2.567855025649059056e-02,2.993769607891827444e-02,2.893822071611071300e-02,2.537714569228647493e-02,2.519896199587708802e-02,2.651450565696173572e-02,2.438823460667591259e-02,0.000000000000000000e+00,2.524380386968427814e-02,2.472828099475660873e-02,2.228187281490752458e-02,2.353762533520651484e-02,2.291268734950288252e-02,8.159994429822773135e-03,2.060126848133565780e-02,2.052733169037641164e-02,2.483915054567231023e-02,9.459426809897882038e-02
2.915198431966023462e-02,2.007971319366509341e-02,1.775569129802666984e-02,2.037574415356797897e-02,2.194111854802871867e-02,2.801848215294945599e-02,2.132390200278255071e-02,8.154240716046921508e-03,2.188060492714920258e-02,2.168704925343674372e-02,2.139921347553048678e-02,2.556733896970299694e-02,2.614801023960646592e-02,2.174740045082266399e-02,2.426288552566866277e-02,2.636249107125498634e-02,2.680992635925697268e-02,2.296307210727378117e-02,2.821869433022207788e-02,2.812634286589588833e-02,2.826174428169957176e-02,2.615024729776497733e-02,1.045163458375738229e-02,2.567907562407202929e-02,2.993830920840043555e-02,2.893881384318140043e-02,2.537766657833369355e-02,2.519947974848834454e-02,2.651505075086243654e-02,2.438873662427482394e-02,0.000000000000000000e+00,2.524432417310189594e-02,2.472879088765816968e-02,2.228233235960023692e-02,2.353811080264913216e-02,2.291315984304545875e-02,8.160162638577191443e-03,2.060169290139140727e-02,2.052775429393561071e-02,2.483966105043146702e-02,9.459620808481418452e-02
2.915203341488624769e-02,2.007974716666572138e-02,1.775572092159468512e-02,2.037577763665513256e-02,2.194115386478022109e-02,2.801852718023748953e-02,2.132393527943996642e-02,8.154253248692872047e-03,2.188063807632451702e-02,2.168708172772813858e-02,2.139924514315627233e-02,2.556737707332890769e-02,2.614804920818427844e-02,2.174743209945955921e-02,2.426292121835291887e-02,2.636252984632593208e-02,2.680996611281045300e-02,2.296310617792142808e-02,2.821873665607562212e-02,2.812638518944973048e-02,2.826178728893102149e-02,2.615028735477755925e-02,1.045165084508034407e-02,2.567911600332174402e-02,2.993835700675911635e-02,2.893886040122661124e-02,2.537770814807345857e-02,2.519952157562151476e-02,2.651509511885179193e-02,2.438877812320423139e-02,0.000000000000000000e+00,2.524436795676511178e-02,2.472883406468846107e-02,2.228237145548953024e-02,2.353815220324163501e-02,2.291320015730270027e-02,8.160176975677906411e-03,2.060172895922684697e-02,2.052779003353471729e-02,2.483970345965167900e-02,9.459636395193525560e-02
2.915087859139755405e-02,2.007895205144484205e-02,1.775501744765553905e-02,2.037496986956566225e-02,2.194028332503484419e-02,2.801741527883013644e-02,2.132308818134222295e-02,8.153929118288182065e-03,2.187976781521561165e-02,2.168621874575861821e-02,2.139839318563877338e-02,2.556635929333810411e-02,2.614700827522639312e-02,2.174656550626483109e-02,2.426195467797073735e-02,2.636147961897093023e-02,2.680889824130123708e-02,2.296219146764615429e-02,2.821761298915875793e-02,2.812526521322215173e-02,2.826066237560606251e-02,2.614924664060322076e-02,1.045123514290408236e-02,2.567809497281923689e-02,2.993716742671180195e-02,2.893771079331362503e-02,2.537670073932084269e-02,2.519852180816657336e-02,2.651404355174752717e-02,2.438781161427195851e-02,0.000000000000000000e+00,2.524336849805293437e-02,2.472785536468341885e-02,2.228148984983598438e-02,2.353722107955297932e-02,2.291229385170761440e-02,8.159854225256436139e-03,2.060091408049320033e-02,2.052697798111588132e-02,2.483872002661794906e-02,9.459261189292444971e-02
2.915147848275348452e-02,2.007936573511661174e-02,1.775538293022376965e-02,2.037538885756008666e-02,2.194073386328230027e-02,2.801799020699836940e-02,2.132352507257111174e-02,8.154095988920589608e-03,2.188021508108073387e-02,2.168666162350949000e-02,2.139882972635977904e-02,2.556688081073498278e-02,2.614754156001601951e-02,2.174700816207966389e-02,2.426244869961228026e-02,2.636201630215861610e-02,2.680944404383445168e-02,2.296265880049205843e-02,2.821818757967823124e-02,2.812583779704025747e-02,2.826123810935193131e-02,2.614977938111648012e-02,1.045144829026283147e-02,2.567861885433956465e-02,2.993777903798640339e-02,2.893830211526881788e-02,2.537721996192409540e-02,2.519903793346025406e-02,2.651458703038514150e-02,2.438831223441670359e-02,0.000000000000000000e+00,2.524388771282719615e-02,2.472836436756518236e-02,2.228194883668096690e-02,2.353770616312288178e-02,2.291276623925184511e-02,8.160022514531309334e-03,2.060133902587621066e-02,2.052740141219832476e-02,2.483923168554292779e-02,9.459455264637059435e-02
2.915116368478199924e-02,2.007914952725215266e-02,1.775519147113493318e-02,2.037516876388686948e-02,2.194049627363071214e-02,2.801768626188160319e-02,2.132329323636981966e-02,8.154007139091050752e-03,2.187997615600457621e-02,2.168642436241892055e-02,2.139859512255695706e-02,2.556660031541337433e-02,2.614725458366799413e-02,2.174676855995135924e-02,2.426218144789247730e-02,2.636172579852178940e-02,2.680914848111635648e-02,2.296240541516741604e-02,2.821787642466066365e-02,2.812552741770716833e-02,2.826092658648647962e-02,2.614949104522972315e-02,1.045133325800696490e-02,2.567833630946255927e-02,2.993745050871173680e-02,2.893798458071994428e-02,2.537694213001538343e-02,2.519876259460364712e-02,2.651429774419063884e-02,2.438804687988498088e-02,0.000000000000000000e+00,2.524361416208851724e-02,2.472809683713061285e-02,2.228170817763022379e-02,2.353745222546776289e-02,2.291251930153342248e-02,8.159934660918804691e-03,2.060111738903420975e-02,2.052718067103131636e-02,2.483896392460300390e-02,9.459352427497438875e-02
2.915145030580685442e-02,2.007934776765043713e-02,1.775536654611685819e-02,2.037536933796465360e-02,2.194071172374916986e-02,2.801796064488885213e-02,2.132350173174841351e-02,8.154086667977639841e-03,2.188018903024191442e-02,2.168663487161138353e-02,2.139880229389699157e-02,2.556684745570622294e-02,2.614750718082739511e-02,2.174697764790853999e-02,2.426241465838164038e-02,2.636197901581613379e-02,2.680940568593479650e-02,2.296262537867818296e-02,2.821814686376850762e-02,2.812579657426457838e-02,2.826119734156021246e-02,2.614974134232190758e-02,1.045143348985209594e-02,2.567858251951148085e-02,2.993773850926933350e-02,2.893826286142186718e-02,2.537718675528985099e-02,2.519900604797287863e-02,2.651455436737934490e-02,2.438828368289270090e-02,0.000000000000000000e+00,2.524386051192703193e-02,2.472833865374488016e-02,2.228192656554999623e-02,2.353768328228198273e-02,2.291274458263295802e-02,8.160015025641632544e-03,2.060132057090136720e-02,2.052738334108727622e-02,2.483920858025794390e-02,9.459444601175130696e-02
2.915118196684804430e-02,2.007916384151493816e-02,1.775520373792504464e-02,2.037518222427310913e-02,2.194050977250165332e-02,2.801770191968082357e-02,2.132330464764703101e-02,8.154011113280274989e-03,2.187998578206584721e-02,2.168643294614661793e-02,2.139860250112499834e-02,2.556660825486979649e-02,2.614726236893896369e-02,2.174677304708770229e-02,2.426218624387930373e-02,2.636173063722541121e-02,2.680915267287630951e-02,2.296240828087154143e-02,2.821788013780018173e-02,2.812553023922587797e-02,2.826092997496136572e-02,2.614949363643073038e-02,1.045133465944467731e-02,2.567833955198489670e-02,2.993745618859477986e-02,2.893798977505244313e-02,2.537694780046811580e-02,2.519876928563016469e-02,2.651430569955825350e-02,2.438805568740146437e-02,0.000000000000000000e+00,2.524362577069163768e-02,2.472810921833169806e-02,2.228172035642278156e-02,2.353746584459515470e-02,2.291253332620697691e-02,8.159939947774020458e-03,2.060113138114543635e-02,2.052719511677415440e-02,2.483898031602027601e-02,9.459356642813447624e-02
2.915174722368821594e-02,2.007955414889789694e-02,1.775554876543940577e-02,2.037557795435609304e-02,2.194093553947430025e-02,2.801824471385835902e-02,2.132371774606600656e-02,8.154168910390526687e-03,2.188040873922127844e-02,2.168685171390007799e-02,2.139901518272058559e-02,2.556710072639687900e-02,2.614776582950360806e-02,2.174719083778971565e-02,2.426265212374564134e-02,2.636223661622005485e-02,2.680966671833358295e-02,2.296284813745228318e-02,2.821842064296537292e-02,2.812606842046067382e-02,2.826147092958371937e-02,2.614999377912155185e-02,1.045153469468912411e-02,2.567883078421359655e-02,2.993802979800095146e-02,2.893854395643660066e-02,2.537743422012075922e-02,2.519925274889235622e-02,2.651481483308226056e-02,2.438852466150888756e-02,0.000000000000000000e+00,2.524411241175931672e-02,2.472858642772771814e-02,2.228215089723312170e-02,2.353792106118842917e-02,2.291297690185183783e-02,8.160098097293786920e-03,2.060153107419471219e-02,2.052759372595386322e-02,2.483946226348629494e-02,9.459539161019096809e-02
