1.684818345264652018e-02,8.973480803890885107e-03,8.829113910680393487e-03,1.146125289490238647e-02,1.456274267048498008e-02,2.078738226185085705e-02,1.804833759948786670e-02,7.845280773617818726e-03,2.374134308502263632e-02,2.604644019672246527e-02,2.852793680121971584e-02,3.519195565832406586e-02,3.719223531094198454e-02,3.589655804770690295e-02,3.956717781273185602e-02,4.333564232621739398e-02,4.431861277871490534e-02,3.857335968090160744e-02,4.536786474389626483e-02,4.510025915195631230e-02,4.274417250450272127e-02,3.859350529857269452e-02,1.405933372026408820e-02,3.279502032779813697e-02,3.406291152866617461e-02,3.182626065649852426e-02,2.455445136350639310e-02,2.204738982268064987e-02,2.185491663600893156e-02,1.733263921877498115e-02,0.000000000000000000e+00,1.478126437230522887e-02,1.337031280667737992e-02,1.112121024471135651e-02,1.114052156869791907e-02,1.032292298856665388e-02,3.495806881484119378e-03,8.485102315262478892e-03,8.271844470427811707e-03,1.247986735839216182e-02,7.648566243347051929e-02
1.647523164922409800e-02,8.330816038338925353e-03,8.013185840329870718e-03,1.020849495792416559e-02,1.275661885677728535e-02,1.882874814352792150e-02,1.566230881596243629e-02,6.831688103348530945e-03,2.079093503454405856e-02,2.299213482310516476e-02,2.547760610607847920e-02,3.230396099550614936e-02,3.435987014763978303e-02,3.367597812694708009e-02,3.784523934236928844e-02,4.188230113744341454e-02,4.381311027479362769e-02,3.875611937644824617e-02,4.622643743651024678e-02,4.678682217526532183e-02,4.475348226604198426e-02,4.109554039455839969e-02,1.510195732720861182e-02,3.580118835069671934e-02,3.709084046099969667e-02,3.508048539607668687e-02,2.725018713025042713e-02,2.446217647464856218e-02,2.411308922301985333e-02,1.906643164280292027e-02,0.000000000000000000e+00,1.597111401677878822e-02,1.432834930155470546e-02,1.179864928923791620e-02,1.172972232019596668e-02,1.077095754953458911e-02,3.601679341140641335e-03,8.604430924312300027e-03,8.242593977150594262e-03,1.230799097519061185e-02,7.683156779014106708e-02
1.632031838989455447e-02,7.939932498347108611e-03,7.450894893038910623e-03,9.278328647454557598e-03,1.132528522810646518e-02,1.727157238773750769e-02,1.363600951427632046e-02,5.938508415969585494e-03,1.809089956011549274e-02,2.009762678651690060e-02,2.246715805634463131e-02,2.932839108852756602e-02,3.132359487097418488e-02,3.108010060373485317e-02,3.563481911312899042e-02,3.986609251209288773e-02,4.263561718587458027e-02,3.831901257917615100e-02,4.638696414303628696e-02,4.779961157955231466e-02,4.619501085291063958e-02,4.314503940611241067e-02,1.602559789310564753e-02,3.862589916914504345e-02,4.007552752539571272e-02,3.835327646884260921e-02,3.009470074957321800e-02,2.709227740286381317e-02,2.660830881948241661e-02,2.107320634385239852e-02,0.000000000000000000e+00,1.743773252212158648e-02,1.554344013919440638e-02,1.268825192678250426e-02,1.252653574116943842e-02,1.140785849346549058e-02,3.771813641687818928e-03,8.888782860043660874e-03,8.385407549013148415e-03,1.233718589282919824e-02,7.757396429924487413e-02
1.637639746337889862e-02,7.796390043362121450e-03,7.141276345095153195e-03,8.678460197676261464e-03,1.029536215589976073e-02,1.615225293545279051e-02,1.203358292298078482e-02,5.200372028968217562e-03,1.576397460879399443e-02,1.751086499166124022e-02,1.966653759839508478e-02,2.644183467739252141e-02,2.828375891487331859e-02,2.828305925689367575e-02,3.308864665655031345e-02,3.740928619391215709e-02,4.085473477479310139e-02,3.726726881309595091e-02,4.579844892987584154e-02,4.800763525813502020e-02,4.690710076966538716e-02,4.453169249961699827e-02,1.674377898253452332e-02,4.102111058915971359e-02,4.277083716496765664e-02,4.139741071869325328e-02,3.290232211455412781e-02,2.979167698098152475e-02,2.922290226409379743e-02,2.329177151446513300e-02,0.000000000000000000e+00,1.918552375030116094e-02,1.704021565585779260e-02,1.382328529451602034e-02,1.357066308066306494e-02,1.227017340609192451e-02,4.017251399966352034e-03,9.357685004427931247e-03,8.710872522011716551e-03,1.256324498336748238e-02,7.887254599637946728e-02
1.655503871219978634e-02,7.802156306497371949e-03,6.991933691781870158e-03,8.302348529480436251e-03,9.558799683086732779e-03,1.536895981344646618e-02,1.077740670352538878e-02,4.597786741048449574e-03,1.379094698276329967e-02,1.524678374493542918e-02,1.712922624264781937e-02,2.372940060611735888e-02,2.534835602012208006e-02,2.542358249012673793e-02,3.034524394718444984e-02,3.465277728971139642e-02,3.859820734684435428e-02,3.569885518887798426e-02,4.453959628777434676e-02,4.746404695497385279e-02,4.690720644958990687e-02,4.525015932321709011e-02,1.724347966965315490e-02,4.294541151641907001e-02,4.512321530951959869e-02,4.416374611928862437e-02,3.563978276275649171e-02,3.254332654267284158e-02,3.195600833546174968e-02,2.574112472612869254e-02,0.000000000000000000e+00,2.125796900028463499e-02,1.886487913260074395e-02,1.524006425032654703e-02,1.489287796725016245e-02,1.337279245374928781e-02,4.335865675288353392e-03,9.983354821987722519e-03,9.169528224825087073e-03,1.291151191072086729e-02,8.053879603385584451e-02
1.688343101419961453e-02,7.984439882559143248e-03,7.029113630137072757e-03,8.184988655087656675e-03,9.164834050064990523e-03,1.497313563691704714e-02,9.941135758879515033e-03,4.166873388104748617e-03,1.229551123898487731e-02,1.345372149313643802e-02,1.502870649659883082e-02,2.138118490980594338e-02,2.274263161630037805e-02,2.271748301737170489e-02,2.761971718599852410e-02,3.180184556166194831e-02,3.603721903066750554e-02,3.371951782816197396e-02,4.268079139390514726e-02,4.615740214729199126e-02,4.613784825621090879e-02,4.516923009661515803e-02,1.745695526332186401e-02,4.416400808501098896e-02,4.686829784528632331e-02,4.635931139643004878e-02,3.804246808263127971e-02,3.510211380884584870e-02,3.458198681823529408e-02,2.824566761184314420e-02,0.000000000000000000e+00,2.355063699414240361e-02,2.094511383658451478e-02,1.689997943092358401e-02,1.647052157282151777e-02,1.470833313442331848e-02,4.730001818259183671e-03,1.078047290188701920e-02,9.782271047092859495e-03,1.340085537050786715e-02,8.266332259408691596e-02
1.731356213279952247e-02,8.272107024189626762e-03,7.172580428528025145e-03,8.216965706671823175e-03,8.975830450090441226e-03,1.482419099493735570e-02,9.376144295312163063e-03,3.852413933053776447e-03,1.114067732081468892e-02,1.201284504835523938e-02,1.327272441460176054e-02,1.933428854632297453e-02,2.042634480013311854e-02,2.017186210970367891e-02,2.494277986665557889e-02,2.890222974605652709e-02,3.324877877073598859e-02,3.141167101082450314e-02,4.031626243256649506e-02,4.418962167936844876e-02,4.468294755697820725e-02,4.436645272125296774e-02,1.740596903574746432e-02,4.472938359756434279e-02,4.804409986397510657e-02,4.802696272896030821e-02,4.014581612188217186e-02,3.750782954088502374e-02,3.715192543966817224e-02,3.086205746561999572e-02,0.000000000000000000e+00,2.613876387484298167e-02,2.335888403816287207e-02,1.887108156079461349e-02,1.837115135181234191e-02,1.633156900830027083e-02,5.213205176238471135e-03,1.176343413732518564e-02,1.054288048223605070e-02,1.400037047673267226e-02,8.512355430785455146e-02
1.798309770429013313e-02,8.787920468720202688e-03,7.521193468185235174e-03,8.497271091685614647e-03,9.074930460582643355e-03,1.500165865447073560e-02,9.123273039040920990e-03,3.660944687016108243e-03,1.031994629413005189e-02,1.089620177415509712e-02,1.181103196803385581e-02,1.752083775426238957e-02,1.833300978337431414e-02,1.769518601442696126e-02,2.222718218407628357e-02,2.585742705500271993e-02,3.014271381107958003e-02,2.869196719149215077e-02,3.735643645000753799e-02,4.145570617085071047e-02,4.244883708703472286e-02,4.273854464670212572e-02,1.705364784641424242e-02,4.453373903397013500e-02,4.854880410889034908e-02,4.905636688625495540e-02,4.186237350666141555e-02,3.968912674922576989e-02,3.960978773115065438e-02,3.356589896395552330e-02,0.000000000000000000e+00,2.905373065925180229e-02,2.616137819624192451e-02,2.122692620183538187e-02,2.068967324178901113e-02,1.835067699415351278e-02,5.829627737941290092e-03,1.305467657269999797e-02,1.158091503513756886e-02,1.484369556755665148e-02,8.816560919308157052e-02
1.876517087729143510e-02,9.392465216061979955e-03,7.941830351496058371e-03,8.864421405206617324e-03,9.284291183615091952e-03,1.531717863568792318e-02,9.024749277004574105e-03,3.542552695062483291e-03,9.739484143438470812e-03,1.005703250188859019e-02,1.065825896202928294e-02,1.602265205475408155e-02,1.659388666316404318e-02,1.551242127989653843e-02,1.975152469034308425e-02,2.299812789908473043e-02,2.710076028609366416e-02,2.592001222770471194e-02,3.420871576644291673e-02,3.836347393956492796e-02,3.978128220674598259e-02,4.057340174930008925e-02,1.647656685921327843e-02,4.370468322754315210e-02,4.842533607543434565e-02,4.944481977699489300e-02,4.310116413324649454e-02,4.150620604638474709e-02,4.179556980097275803e-02,3.616812810043106702e-02,0.000000000000000000e+00,3.209450971432158822e-02,2.916232282837303777e-02,2.380836301306974920e-02,2.326904110714103982e-02,2.062356982738130715e-02,6.531942825238194403e-03,1.453807931138447092e-02,1.278145725295890336e-02,1.580803374236759359e-02,9.135919284349375280e-02
1.970284543905915023e-02,1.012391130938016838e-02,8.463904527864902355e-03,9.343998782000966646e-03,9.620289286132571380e-03,1.577595052352336741e-02,9.081261077919424579e-03,3.496026675085132495e-03,9.396681262647373079e-03,9.496604377115492115e-03,9.824196658900864743e-03,1.486556079876759709e-02,1.525561367029087956e-02,1.369138307294284762e-02,1.761470771669637961e-02,2.044622746706821828e-02,2.427543444323444419e-02,2.324113381538405604e-02,3.105009131754401727e-02,3.508406304584762297e-02,3.683304195720111390e-02,3.798505761846845963e-02,1.570283573016784465e-02,4.225910420351299684e-02,4.764242535861586136e-02,4.911813873439580674e-02,4.373397768167812394e-02,4.279575696907568505e-02,4.352809691207042836e-02,3.847485125558391950e-02,0.000000000000000000e+00,3.507397575511487370e-02,3.219524658146295792e-02,2.649300307788196931e-02,2.600452143866521099e-02,2.307787565781602851e-02,7.306189331665074137e-03,1.620573027601103847e-02,1.415977975854199565e-02,1.692531007689868430e-02,9.466717420968437380e-02
