1.497107500105105737e+00,1.012386346114827251e+00,9.174296058810340604e-01,1.079229942309099188e+00,1.194439222675351520e+00,1.536430671332585707e+00,1.211140537898289127e+00,4.748973870312671597e-01,1.253946995504908513e+00,1.228556717605009618e+00,1.200553068278519930e+00,1.415320965584411006e+00,1.425151094037949706e+00,1.177296676587449742e+00,1.310473058953097292e+00,1.444232278015771254e+00,1.444609453994250670e+00,1.237651593686426965e+00,1.509159490102220058e+00,1.504857512816714316e+00,1.501483058632857803e+00,1.391314550286937068e+00,5.525545244484275642e-01,1.360221044600756546e+00,1.586000330570599859e+00,1.524212378234701681e+00,1.332312405016312207e+00,1.318963446315612131e+00,1.384954829115687680e+00,1.269479923725094883e+00,0.000000000000000000e+00,1.307493586462836532e+00,1.277843085001481915e+00,1.148189723532285544e+00,1.210305381096060673e+00,1.175121212447482799e+00,4.171930256143509541e-01,1.049815377460445731e+00,1.043012083346416485e+00,1.273424648068335552e+00,4.806529678443670406e+00
1.497048118317896304e+00,1.015021736836738908e+00,8.957886776345161950e-01,1.052972589562443106e+00,1.166613299810214333e+00,1.506396359394972517e+00,1.181418676613939400e+00,4.620182002879082983e-01,1.272546245498469508e+00,1.241380042418742224e+00,1.212069369670606189e+00,1.422945865160092360e+00,1.435280281760079601e+00,1.191038407737877725e+00,1.302427661206525755e+00,1.438026947379629217e+00,1.447166688061550355e+00,1.242201299520228730e+00,1.515790581329037101e+00,1.511753953612371415e+00,1.507286512535953582e+00,1.395065849945759995e+00,5.537036084109174805e-01,1.363164104579145164e+00,1.587432074625243938e+00,1.528080659718419998e+00,1.336046919410088130e+00,1.323046659375359813e+00,1.389127584350825506e+00,1.273102627272464815e+00,0.000000000000000000e+00,1.310704458171116693e+00,1.280985472067261099e+00,1.151103872520969462e+00,1.213484664691751425e+00,1.178294038799470922e+00,4.183401595854112087e-01,1.052724996349253539e+00,1.045849541128620164e+00,1.274428018389357486e+00,4.812343269999924011e+00
1.499030381138509949e+00,1.017784213756072198e+00,8.981342109469127033e-01,1.028615363151693884e+00,1.139032727427246039e+00,1.480167234850092939e+00,1.153187611084871333e+00,4.510422690921438993e-01,1.238737287503120399e+00,1.260896120146885790e+00,1.225666116048593768e+00,1.433842518349685236e+00,1.444043386286597563e+00,1.203875951781249176e+00,1.317053925424415128e+00,1.425734291134046927e+00,1.445035114307870128e+00,1.244078529765173968e+00,1.520715732962867106e+00,1.518305438050589817e+00,1.513951177445142848e+00,1.401142385143060443e+00,5.552133092163876738e-01,1.366463330107966279e+00,1.589194656820485108e+00,1.531894880372667300e+00,1.339515580016039653e+00,1.326796183450878353e+00,1.393517836745320926e+00,1.277063562290991827e+00,0.000000000000000000e+00,1.314246553696709841e+00,1.284348341605328514e+00,1.154121117454630419e+00,1.216713507905212488e+00,1.181539306671400169e+00,4.195227320505631741e-01,1.055744296170053165e+00,1.048822129788450797e+00,1.275952677005968372e+00,4.814562692219668705e+00
1.500746494144819865e+00,1.020431147498414015e+00,9.003693730430188946e-01,1.031074835865937844e+00,1.112326053137852488e+00,1.453022654435231154e+00,1.127340493867656557e+00,4.402436100256479912e-01,1.208881468983761698e+00,1.227009532358199095e+00,1.244994064019024682e+00,1.445989908482155251e+00,1.454842289621329776e+00,1.214188094803811513e+00,1.330086276491034392e+00,1.435817972314085145e+00,1.436193900281383939e+00,1.241815457258972799e+00,1.522578836209437680e+00,1.523070469313718700e+00,1.520025963244996614e+00,1.407733723447126772e+00,5.575192607887446972e-01,1.370420864721655585e+00,1.591151845472271731e+00,1.535632969098897016e+00,1.342532806507132470e+00,1.329976426309176674e+00,1.397365498485598101e+00,1.280798533708141118e+00,0.000000000000000000e+00,1.317818453093630326e+00,1.287694689368085621e+00,1.157032136945268741e+00,1.219752534803804078e+00,1.184555686604862546e+00,4.206225384344789431e-01,1.058575017257181505e+00,1.051641607860408500e+00,1.277512360126431767e+00,4.826002457247138722e+00
1.502430960291906814e+00,1.023216315756086292e+00,9.027199983918849924e-01,1.033648445039786923e+00,1.113204935651251226e+00,1.427815976594677849e+00,1.101266578307294353e+00,4.306744339699679625e-01,1.180432001041554102e+00,1.198052197369556815e+00,1.211879819823477478e+00,1.465189512880432421e+00,1.467794570557170664e+00,1.227315078406281623e+00,1.341233329811945874e+00,1.445367585037342417e+00,1.449898286293872962e+00,1.233605103739689346e+00,1.519666161164360263e+00,1.524891376510275398e+00,1.524368636864590343e+00,1.413914928161045692e+00,5.601027807465862596e-01,1.376692735789784239e+00,1.594329814201011386e+00,1.539723306833116423e+00,1.345422062008335473e+00,1.332919875319747538e+00,1.400923845536805379e+00,1.284131857586005898e+00,0.000000000000000000e+00,1.321723507241544748e+00,1.291389774104778398e+00,1.160179829512556049e+00,1.222954773823116126e+00,1.187635665389355610e+00,4.217197353466676235e-01,1.061416951873725312e+00,1.054523844115833775e+00,1.279418077407645793e+00,4.829488828581292026e+00
1.505364542491556934e+00,1.025921353272788217e+00,9.050289341891551986e-01,1.036197816318341403e+00,1.114045870707578878e+00,1.429511018323347260e+00,1.076419461258865562e+00,4.208523112718510206e-01,1.154777895442562929e+00,1.169918130883986551e+00,1.183139873774566864e+00,1.431252286988122568e+00,1.487104898595672298e+00,1.242071631119331165e+00,1.355042124199130393e+00,1.452911509267904577e+00,1.462677521864681252e+00,1.245431922818259984e+00,1.510422456017332937e+00,1.522167021749756932e+00,1.525772653344798613e+00,1.418261129803141563e+00,5.624456287453299952e-01,1.383354778273846009e+00,1.599160458749371516e+00,1.544262805991982734e+00,1.348224932578969248e+00,1.335448921439751135e+00,1.403958364486255217e+00,1.286920231690065197e+00,0.000000000000000000e+00,1.325465274199081112e+00,1.295097392918279855e+00,1.163348407979042376e+00,1.226134587870169268e+00,1.190612326891724360e+00,4.227551813530327496e-01,1.064073888403247237e+00,1.057243373101427686e+00,1.281112638734320130e+00,4.840456743433699138e+00
1.508346578421687401e+00,1.028754261494198019e+00,9.074567765109714523e-01,1.038876659540330927e+00,1.115105595948277406e+00,1.431325632549701909e+00,1.078867757997427290e+00,4.116154179667018131e-01,1.128805843075861848e+00,1.144910369566290109e+00,1.155647066953753965e+00,1.402036244198797243e+00,1.453756629596166583e+00,1.263332849599560603e+00,1.370606121919461851e+00,1.463259822674403576e+00,1.473535290623238625e+00,1.256293898367070838e+00,1.523798937943106724e+00,1.512619780639322231e+00,1.522478416918211064e+00,1.419570662483847556e+00,5.641145151030136917e-01,1.389491530294413080e+00,1.604739472537909162e+00,1.550738558993284499e+00,1.351903685977196234e+00,1.338210380283179068e+00,1.406773229592289454e+00,1.289546146559936934e+00,0.000000000000000000e+00,1.328854451835249195e+00,1.298942163578301390e+00,1.166805166934562710e+00,1.229640226002714831e+00,1.193833980013159657e+00,4.238529396672984229e-01,1.066820204061603050e+00,1.059998399988703044e+00,1.282858656310982726e+00,4.845666576623255395e+00
1.512772048249513945e+00,1.031706296264512268e+00,9.100800936607879033e-01,1.041869178150176767e+00,1.118306866788468135e+00,1.435214684953849185e+00,1.081940003880962120e+00,4.127919987311438055e-01,1.104755682074144651e+00,1.119507968081824067e+00,1.130794306711616626e+00,1.374749295366045843e+00,1.425729424466195105e+00,1.230152214101904118e+00,1.390626457553698625e+00,1.477186006379352712e+00,1.485724889957225514e+00,1.264670967531035917e+00,1.535506878102990358e+00,1.525231935641434555e+00,1.512621723182475453e+00,1.416063264073963879e+00,5.646006070280327194e-01,1.393495962030451452e+00,1.610917986883636299e+00,1.557226850499133119e+00,1.357557376231971702e+00,1.341784033962277078e+00,1.409607399259004357e+00,1.292158757768003818e+00,0.000000000000000000e+00,1.332046956850126307e+00,1.302456085362372118e+00,1.170390261112055574e+00,1.233435335666076105e+00,1.197333645411362335e+00,4.250391286573319549e-01,1.069713968913790447e+00,1.062828938510038901e+00,1.286179109394506082e+00,4.859531109220032619e+00
1.517134675499786312e+00,1.034728141412470936e+00,9.127818891436065840e-01,1.044969673452199599e+00,1.121633380385095302e+00,1.438997511431575838e+00,1.085106755894941211e+00,4.139953336191641853e-01,1.107974578746906635e+00,1.095677853169244598e+00,1.105598794881555547e+00,1.350302489734764189e+00,1.398815853455621427e+00,1.201652078841397131e+00,1.357830322848967208e+00,1.497621802751767595e+00,1.499675946047111852e+00,1.275291806654346383e+00,1.545314537332258320e+00,1.536547429901929940e+00,1.525419697848323430e+00,1.405832100554118558e+00,5.633068474138284154e-01,1.394419814721453488e+00,1.615133599107207329e+00,1.562641453889369147e+00,1.364067369197800694e+00,1.347683184767123121e+00,1.413238395059165153e+00,1.295288283232932880e+00,0.000000000000000000e+00,1.335153148456802663e+00,1.305740598182389967e+00,1.173724946242176381e+00,1.237393208099644148e+00,1.201146546518047309e+00,4.263660753893474542e-01,1.072938373157350078e+00,1.065896158444060049e+00,1.289357376660738463e+00,4.867412448182093954e+00
1.521123587752666761e+00,1.037642572870124402e+00,9.153836391437828457e-01,1.047980438365565981e+00,1.124880579124252877e+00,1.442309791145635067e+00,1.088180114898150253e+00,4.151549216414449628e-01,1.111057399982876559e+00,1.098716388118538445e+00,1.081359819306548342e+00,1.324558237924971182e+00,1.374519375241878505e+00,1.173908854223197240e+00,1.329323382282220134e+00,1.464986336799602773e+00,1.519814925439735509e+00,1.287324453197854934e+00,1.557423435822210322e+00,1.545292490809135000e+00,1.536809387987198905e+00,1.418082138628821154e+00,5.594480430077235500e-01,1.390455970616953474e+00,1.615683760087903709e+00,1.565407755141556390e+00,1.370024249391343707e+00,1.354409666977003601e+00,1.418783108605437215e+00,1.299586194722566646e+00,0.000000000000000000e+00,1.338178588524634671e+00,1.308772458970076880e+00,1.176738530696006091e+00,1.240858031078849955e+00,1.204907374233908701e+00,4.277673279710141330e-01,1.076407702662003141e+00,1.069155964751726140e+00,1.292191973806138483e+00,4.880223517248233556e+00
1.526540207673742877e+00,1.040145658558368824e+00,9.177042938675272765e-01,1.050799018560766740e+00,1.128077361376382148e+00,1.447102014174410201e+00,1.091424226840928435e+00,4.164072499579150044e-01,1.114372093913713835e+00,1.101979851735065852e+00,1.084579223262944980e+00,1.301896965219673019e+00,1.350091287816207908e+00,1.149388534050131083e+00,1.302375178255742894e+00,1.437387228286988616e+00,1.487812026074399219e+00,1.305477527876269361e+00,1.572136514263739127e+00,1.558693528602615119e+00,1.547098480292603995e+00,1.429872875646164498e+00,5.643728429413578107e-01,1.380462418407285119e+00,1.613372589939537916e+00,1.567984749748596141e+00,1.373919066861501559e+00,1.359882751307213589e+00,1.425467279143144861e+00,1.304543723957340307e+00,0.000000000000000000e+00,1.340619709742381316e+00,1.311084337767890906e+00,1.179106465299904594e+00,1.243652903450200853e+00,1.208103087808269471e+00,4.290532886404472834e-01,1.079605427604614976e+00,1.072099811384585877e+00,1.296149590870466328e+00,4.894475032447243912e+00
1.528741327031779340e+00,1.042796414511992786e+00,9.200087384762347664e-01,1.053476617969101747e+00,1.130990394220183104e+00,1.451381561456353442e+00,1.094248495414034572e+00,4.174610024816023945e-01,1.117215636319495387e+00,1.104806269111390682e+00,1.087382830223591057e+00,1.305805496299737190e+00,1.326462894716790464e+00,1.123894303658421023e+00,1.277806455321479184e+00,1.410226247634750241e+00,1.459754447115617193e+00,1.276943224974445679e+00,1.592645953625055677e+00,1.573451156278530050e+00,1.559692803240884107e+00,1.439783395655204190e+00,5.689323549510229006e-01,1.393609188856430814e+00,1.604939057644042766e+00,1.566427611562622335e+00,1.375269728478979658e+00,1.364099513837224276e+00,1.431948783668228975e+00,1.310601844576227526e+00,0.000000000000000000e+00,1.344271063524693943e+00,1.313915849223411536e+00,1.181536126698794265e+00,1.246375799418839359e+00,1.211039541785736695e+00,4.301861765018966666e-01,1.082795099959284135e+00,1.075267658999571996e+00,1.300250211514896170e+00,4.907773630778704543e+00
1.531338789647494369e+00,1.045608308312544477e+00,9.223753939785911404e-01,1.056147035694943392e+00,1.133832132821651628e+00,1.455430092910173112e+00,1.097069311798914315e+00,4.185284526712490516e-01,1.120106526525219026e+00,1.107674437660096212e+00,1.090214813148100204e+00,1.309588995443636605e+00,1.329956934710676109e+00,1.099742524031353863e+00,1.252744039581880742e+00,1.385982537389207403e+00,1.432790603474330737e+00,1.252391857952205534e+00,1.560437178304052042e+00,1.594533928968789427e+00,1.574195609054217737e+00,1.452278211652972884e+00,5.728392858729701720e-01,1.405654374159424513e+00,1.619168181633080739e+00,1.558023945152083201e+00,1.372115748985878181e+00,1.365388360923243116e+00,1.436771947143815842e+00,1.316293255091741443e+00,0.000000000000000000e+00,1.350175230995614983e+00,1.317647162025072705e+00,1.184121420478796649e+00,1.248896637423086542e+00,1.213646459925117549e+00,4.311574147754653197e-01,1.085475121404041898e+00,1.078451462555688467e+00,1.304430726050731071e+00,4.921584043879060566e+00
1.534301229506240816e+00,1.048585031936879686e+00,9.248359293158053829e-01,1.058834562828221415e+00,1.136609241660712311e+00,1.459447758623873437e+00,1.099827239659447065e+00,4.195917264688202031e-01,1.123016696194791386e+00,1.110575296349960439e+00,1.093084127487503387e+00,1.313521972156971529e+00,1.333448258201254788e+00,1.102696993810230452e+00,1.228902502925641516e+00,1.361166803004030257e+00,1.408620522925541074e+00,1.228739308899407412e+00,1.532642171571271250e+00,1.562948412980316393e+00,1.594961445760387564e+00,1.466540559255679943e+00,5.776364836302637640e-01,1.415796541695727440e+00,1.632194902719440899e+00,1.572539174388788874e+00,1.362123101432961780e+00,1.361879449930286423e+00,1.438440671279479055e+00,1.319970403141401682e+00,0.000000000000000000e+00,1.356556474820286073e+00,1.323313791023502439e+00,1.187271712398357826e+00,1.251460704173858129e+00,1.215966545116265562e+00,4.319859503749651219e-01,1.087695381544568907e+00,1.081095492753579634e+00,1.308688212827575192e+00,4.935794737456479453e+00
1.537934252096789800e+00,1.051937990003519507e+00,9.276447274458047287e-01,1.061848273775635176e+00,1.139664270324564743e+00,1.463795480341803623e+00,1.102755696601573465e+00,4.207347716048945307e-01,1.126174850456658216e+00,1.113749365531295554e+00,1.096239083192334762e+00,1.317875981782427930e+00,1.337118584192139803e+00,1.105842298233110643e+00,1.232317330220647378e+00,1.337782957461026045e+00,1.383947954619982434e+00,1.207605536719841055e+00,1.505920106940342063e+00,1.536001768721486416e+00,1.562956119103257713e+00,1.487207883279731080e+00,5.831260861103725324e-01,1.428481869865062981e+00,1.643567586079863529e+00,1.586087021289496413e+00,1.374816661805404738e+00,1.351610309194805071e+00,1.435541116830193031e+00,1.320462233753656234e+00,0.000000000000000000e+00,1.362302426007443668e+00,1.329687946692766243e+00,1.192313710091814194e+00,1.254943780772913353e+00,1.218605624926708320e+00,4.328059344034143052e-01,1.089849148784442168e+00,1.083538617311665675e+00,1.312797605972853221e+00,4.946213363162398124e+00
1.541924005833410938e+00,1.055621312269084511e+00,9.309066991586106843e-01,1.065377681883626471e+00,1.143256972796980797e+00,1.469121850453497524e+00,1.106088499857843299e+00,4.220173126613888104e-01,1.129730636404745470e+00,1.117361585908637656e+00,1.099865687238131606e+00,1.323176202128849566e+00,1.341122672709429864e+00,1.109354850271588866e+00,1.235864162183412995e+00,1.341814761997938366e+00,1.360575251506520811e+00,1.186125297884337293e+00,1.481999472757376868e+00,1.510684577212513702e+00,1.535419906393953537e+00,1.455295306345683937e+00,5.910111576224201801e-01,1.443258304799308611e+00,1.657970662000939566e+00,1.598607096006504413e+00,1.386233586166143672e+00,1.363906513890692951e+00,1.426041571381569062e+00,1.315938659775525599e+00,0.000000000000000000e+00,1.366127166595961340e+00,1.335445059969713411e+00,1.198062071543672280e+00,1.260735080688108800e+00,1.222395086103998052e+00,4.338195932736889082e-01,1.092226694455127101e+00,1.086032080502890240e+00,1.317288401518071694e+00,4.948625953253046106e+00
1.543395847107919661e+00,1.059792019203902980e+00,9.347236330172966623e-01,1.069471594137366921e+00,1.147309573909693903e+00,1.471606733937797173e+00,1.109405289507485293e+00,4.232092893736174033e-01,1.132993398179110045e+00,1.120668400222180061e+00,1.103150361500110588e+00,1.324776883164349162e+00,1.344484264451822453e+00,1.112242527608078735e+00,1.238321096558050893e+00,1.344755505987893063e+00,1.362809588990964160e+00,1.164371304277851182e+00,1.455697102772957496e+00,1.483174953250321559e+00,1.507145967176461765e+00,1.426188438583368523e+00,5.783794480371606817e-01,1.462576496569976348e+00,1.669917030473530462e+00,1.606543606173184591e+00,1.396318731741245989e+00,1.376287569028495472e+00,1.437993805330778807e+00,1.307886681253430661e+00,0.000000000000000000e+00,1.368345945866261903e+00,1.340449753960370138e+00,1.204121909142012559e+00,1.267807312652871277e+00,1.228579505408892159e+00,4.354953579999532587e-01,1.096166182126579347e+00,1.089793719896130497e+00,1.319468454907896104e+00,4.939010264371160197e+00
1.547304505436772448e+00,1.064108260882207890e+00,9.385803690674228150e-01,1.074052738020832676e+00,1.152296310765518417e+00,1.475969187389764459e+00,1.113785653811573795e+00,4.247998670058684700e-01,1.137209095985942664e+00,1.124853839456112281e+00,1.107295396263807463e+00,1.327762669662507555e+00,1.348558986612513833e+00,1.115789029293470680e+00,1.241007256232347977e+00,1.348276854610146014e+00,1.365017156879085647e+00,1.166518816873225450e+00,1.430632640601711802e+00,1.455679816724072317e+00,1.481510224065781145e+00,1.398244917293170353e+00,5.672845673144226719e-01,1.429081193241663605e+00,1.688355091534745611e+00,1.616511346308735053e+00,1.408499001148917795e+00,1.386497591017332942e+00,1.448613983297048824e+00,1.322168110948042763e+00,0.000000000000000000e+00,1.365621236429477747e+00,1.342261546554299301e+00,1.208904847624351575e+00,1.274610300249024109e+00,1.236032738771876804e+00,4.382454815169325446e-01,1.101912239872188337e+00,1.094532509445077517e+00,1.322649371180084632e+00,4.913253357887162664e+00
1.547716770265103348e+00,1.065521997641442287e+00,9.400015830086921875e-01,1.076026743233797101e+00,1.154652501843007828e+00,1.477455247669810845e+00,1.115613247947334408e+00,4.254021168610113146e-01,1.138732621796515021e+00,1.126356745926306635e+00,1.108799856665128258e+00,1.328046620415703094e+00,1.351551223971571014e+00,1.117856746306188587e+00,1.244015710189911639e+00,1.351042886714519442e+00,1.368623407915410040e+00,1.169363129015494440e+00,1.434504805274339656e+00,1.429885209421133396e+00,1.456881973095611738e+00,1.373342121262181692e+00,5.571375167651227978e-01,1.400125516335698261e+00,1.654304571060335016e+00,1.633596045326191515e+00,1.423117794189816543e+00,1.399669248675432964e+00,1.458063131350037622e+00,1.335547831218193870e+00,0.000000000000000000e+00,1.356645889435747376e+00,1.339315238165635691e+00,1.210161233382623935e+00,1.278247996360477368e+00,1.240766209311511936e+00,4.401833121355686607e-01,1.106044401085342299e+00,1.096778165874236155e+00,1.322828764158530124e+00,4.949224581462950745e+00
1.548600290444219096e+00,1.067110057245384880e+00,9.414925899395709674e-01,1.077987245573238440e+00,1.156983934801480984e+00,1.479553825774443387e+00,1.118064602436898758e+00,4.262442756109227626e-01,1.140825878314510655e+00,1.128316858802389078e+00,1.110660097631847032e+00,1.328829548019423656e+00,1.354642891869706434e+00,1.120149452773978149e+00,1.247024696340449879e+00,1.354019320688357286e+00,1.372103833035520859e+00,1.172167501228179143e+00,1.438166724251995321e+00,1.431496485515879824e+00,1.433493293577603023e+00,1.348126329675843227e+00,5.480460952834980137e-01,1.372496424721163510e+00,1.625018777812635706e+00,1.598430076355870977e+00,1.444136545000908489e+00,1.414820967273050956e+00,1.470213424181523232e+00,1.347225132938409287e+00,0.000000000000000000e+00,1.370579282016774370e+00,1.329799180797246017e+00,1.207541984501616206e+00,1.279065662007080384e+00,1.244101915125719993e+00,4.420356206100872209e-01,1.111262887742068273e+00,1.101504872732146145e+00,1.324404242443632418e+00,4.976324146685351835e+00
1.549954486781114804e+00,1.069062788579652423e+00,9.429750468117868989e-01,1.079838732803853674e+00,1.159127746862722130e+00,1.481022292837643528e+00,1.120682502877440090e+00,4.272087133023252936e-01,1.143252236643674591e+00,1.130514589612089837e+00,1.112655903867095120e+00,1.329520819694433476e+00,1.357636221144226107e+00,1.122449045337341023e+00,1.250085854320797774e+00,1.357114165836842634e+00,1.375693060843067972e+00,1.175062817385154945e+00,1.441931912525449277e+00,1.433137236460820141e+00,1.437236908401060997e+00,1.323985772167087127e+00,5.386949430554885954e-01,1.347471893176240609e+00,1.596452136231286900e+00,1.567391459331087589e+00,1.412128776158334542e+00,1.436013129998892524e+00,1.483873797574378983e+00,1.361041085522217253e+00,0.000000000000000000e+00,1.382900136000911662e+00,1.342705026325305973e+00,1.198861963135891440e+00,1.275192443849196611e+00,1.244327732182360702e+00,4.432590491176661707e-01,1.116032323709104768e+00,1.107082468517291529e+00,1.328130974852303803e+00,5.004026388646299672e+00
