2.915296733369824450e-02,2.008224836736477795e-02,1.775835269163338059e-02,2.037913694753776608e-02,2.194512553086541348e-02,2.802173526281964699e-02,2.132791688930726209e-02,8.155701378241694485e-03,2.188425412025939154e-02,2.169028228050224466e-02,2.140183499950722157e-02,2.556875990642861959e-02,2.614903642402838929e-02,2.174738851814873516e-02,2.426175884928139306e-02,2.636080443005705057e-02,2.680657244267072026e-02,2.295922566478446336e-02,2.821320500983695231e-02,2.811944613702670528e-02,2.825446503736228632e-02,2.614223641416488914e-02,1.044834680185289730e-02,2.566980214595138143e-02,2.992833814558299582e-02,2.892801394324753805e-02,2.536799014792292736e-02,2.519001789137593345e-02,2.650547869212654256e-02,2.438032094594530866e-02,0.000000000000000000e+00,2.523697570796025469e-02,2.472225093360395920e-02,2.227732812660471184e-02,2.353356594371746463e-02,2.290968883973615311e-02,8.159344828210374212e-03,2.060075820094923321e-02,2.052788362763014254e-02,2.484026986352777175e-02,9.458501448589377858e-02
2.915150109816436186e-02,2.008112022054404228e-02,1.775747151797921197e-02,2.037827497034652366e-02,2.194441772533820348e-02,2.802092301831310764e-02,2.132755532980767227e-02,8.155626663911350396e-03,2.188421540314564387e-02,2.169037873304326472e-02,2.140206994056165213e-02,2.556901928070170332e-02,2.614931762471668295e-02,2.174789515266963708e-02,2.426224413175822117e-02,2.636135081214703232e-02,2.680708746962853772e-02,2.295969612933979748e-02,2.821366681133782167e-02,2.811991611539646496e-02,2.825479851598778139e-02,2.614250906660868165e-02,1.044837947292209801e-02,2.566979198188398814e-02,2.992806710722840935e-02,2.892768259590372190e-02,2.536747296764614926e-02,2.518932530975807882e-02,2.650462284747388125e-02,2.437930159932353430e-02,0.000000000000000000e+00,2.523560819796571639e-02,2.472079611484155268e-02,2.227592416216600882e-02,2.353202338778790162e-02,2.290814790152565297e-02,8.158786950157294326e-03,2.059935173204393427e-02,2.052650264363819685e-02,2.483884679512326013e-02,9.458187723148750448e-02
2.915113472045754647e-02,2.008070340218367014e-02,1.775720445704913678e-02,2.037810399461856270e-02,2.194443766899844758e-02,2.802108732391304230e-02,2.132788767743612479e-02,8.155817331342157805e-03,2.188489103467421495e-02,2.169118934272725244e-02,2.140302049650804478e-02,2.557018028926051970e-02,2.615053191402433308e-02,2.174919262196757519e-02,2.426364411489288081e-02,2.636290287956486941e-02,2.680867053285005894e-02,2.296110663027366508e-02,2.821530789419149365e-02,2.812159950645335901e-02,2.825636494047851013e-02,2.614395792886281197e-02,1.044888692690508492e-02,2.567098325904051265e-02,2.992918225167031168e-02,2.892872451596658484e-02,2.536817262071513340e-02,2.518984263679619959e-02,2.650503371274170669e-02,2.437944414437996296e-02,0.000000000000000000e+00,2.523541643720266306e-02,2.472047892296992330e-02,2.227552429154996613e-02,2.353152344236961180e-02,2.290759750568271622e-02,8.158570882111257708e-03,2.059877780044718984e-02,2.052592207942455574e-02,2.483837242677785009e-02,9.458264504267513417e-02
2.915017317159922239e-02,2.007983519370795666e-02,1.775651703499585635e-02,2.037742892705266332e-02,2.194388678618659425e-02,2.802056649258612836e-02,2.132763489387517336e-02,8.155781038183405190e-03,2.188495170349302049e-02,2.169138984439675233e-02,2.140337314023310969e-02,2.557067587506826542e-02,2.615107612208090321e-02,2.174993404612509187e-02,2.426446105890801147e-02,2.636383262258302010e-02,2.680966925779587964e-02,2.296204105630249986e-02,2.821639460541710762e-02,2.812276883916045925e-02,2.825743596004203981e-02,2.614498654332065436e-02,1.044923511138947693e-02,2.567182367883536973e-02,2.992988664193408851e-02,2.892940717398108375e-02,2.536858166449756577e-02,2.519008218552095529e-02,2.650515224750244966e-02,2.437932631523446331e-02,0.000000000000000000e+00,2.523494348448062849e-02,2.471987767366835842e-02,2.227485167212197095e-02,2.353071986059188797e-02,2.290672851155288459e-02,8.158230568990780529e-03,2.059785886848362543e-02,2.052496681288738106e-02,2.483741163023723761e-02,9.458174390026896639e-02
2.914797420658148466e-02,2.007808028123378441e-02,1.775502688325432052e-02,2.037581341791873737e-02,2.194229819016075070e-02,2.801875705236141559e-02,2.132634594306826933e-02,8.155345422696485061e-03,2.188393485511141295e-02,2.169052106328208870e-02,2.140267333132347613e-02,2.556995557980452222e-02,2.615038559046490435e-02,2.174964798043717978e-02,2.426416373752774552e-02,2.636356101774504565e-02,2.680948758708493265e-02,2.296198495516713414e-02,2.821629073604453239e-02,2.812278402232551086e-02,2.825736598579378644e-02,2.614499191572562317e-02,1.044918214386275634e-02,2.567171328011207121e-02,2.992948260773707972e-02,2.892905080789354502e-02,2.536810158485756916e-02,2.518944905375923929e-02,2.650435325593857722e-02,2.437837312709764323e-02,0.000000000000000000e+00,2.523359783509647458e-02,2.471841494809810802e-02,2.227338914029851694e-02,2.352906906711082005e-02,2.290501554239034177e-02,8.157580614286766632e-03,2.059613166539104798e-02,2.052317986109008369e-02,2.483541502240639576e-02,9.457703987497728670e-02
2.914756654467897529e-02,2.007753775953246070e-02,1.775458345541222616e-02,2.037537071390501872e-02,2.194193362293043320e-02,2.801853605475217862e-02,2.132619734500210140e-02,8.155338315006935290e-03,2.188405024713416594e-02,2.169076312151094199e-02,2.140306134087868739e-02,2.557057339264795157e-02,2.615107009597912591e-02,2.175048433977988180e-02,2.426515312376457956e-02,2.636469428270129742e-02,2.681077430101233908e-02,2.296320245814179734e-02,2.821778438275377235e-02,2.812441954942767469e-02,2.825895125094605997e-02,2.614656035351938662e-02,1.044976660463309802e-02,2.567320666002701965e-02,2.993096812986750788e-02,2.893055484948408099e-02,2.536928968585922331e-02,2.519049500975744163e-02,2.650533129343600122e-02,2.437907968905998757e-02,0.000000000000000000e+00,2.523398677417483874e-02,2.471865429530947442e-02,2.227345526813617055e-02,2.352902628901556298e-02,2.290485384007794056e-02,8.157475780471146881e-03,2.059575708309968611e-02,2.052271583643877281e-02,2.483497435324151167e-02,9.457821346315091471e-02
2.914625603487091404e-02,2.007635096923897008e-02,1.775355019392626035e-02,2.037422906765492051e-02,2.194078656890908335e-02,2.801734113397116518e-02,2.132525163143163607e-02,8.155021096328493937e-03,2.188332153282641218e-02,2.169016153635480032e-02,2.140261284350272394e-02,2.557022610247759731e-02,2.615077390955192205e-02,2.175049254962819339e-02,2.426524787206627010e-02,2.636486215153009682e-02,2.681111424402040852e-02,2.296362420938742946e-02,2.821832670729498144e-02,2.812513257701150168e-02,2.825963074405448902e-02,2.614731839358539964e-02,1.045003681973066985e-02,2.567395990366382399e-02,2.993160229517419571e-02,2.893126504940356919e-02,2.536980936052240024e-02,2.519089334362224764e-02,2.650563409259890438e-02,2.437918232625592083e-02,0.000000000000000000e+00,2.523375796355348602e-02,2.471828830057041029e-02,2.227296908050109894e-02,2.352839242951430127e-02,2.290410301875134627e-02,8.157154254364485865e-03,2.059481402418010879e-02,2.052166333089138275e-02,2.483378698283869590e-02,9.457655638474958548e-02
2.914554147659817115e-02,2.007554004832950642e-02,1.775282376091041892e-02,2.037341207000125873e-02,2.193995244253445914e-02,2.801658387954266555e-02,2.132456643679477015e-02,8.154797609707361075e-03,2.188283146757398143e-02,2.168978997111293758e-02,2.140238907975923824e-02,2.557019532314388707e-02,2.615081076967685700e-02,2.175076692332629860e-02,2.426567898534733730e-02,2.636540538663272384e-02,2.681188439399175699e-02,2.296443661965865204e-02,2.821938372117369087e-02,2.812639519450826561e-02,2.826088891436523420e-02,2.614865013448994940e-02,1.045054805754686358e-02,2.567534821752609150e-02,2.993298667731660728e-02,2.893273980383760310e-02,2.537103301319305546e-02,2.519200899412652253e-02,2.650669722264882566e-02,2.438000275952632162e-02,0.000000000000000000e+00,2.523427469720392405e-02,2.471864943955432575e-02,2.227312605636617635e-02,2.352842569070351733e-02,2.290398120889655664e-02,8.157046777752776506e-03,2.059438116779550160e-02,2.052108854860038370e-02,2.483313498420130008e-02,9.457701374923498105e-02
2.914432948403471169e-02,2.007438163804646514e-02,1.775177265694761336e-02,2.037220215191760941e-02,2.193866661448774444e-02,2.801525775447292685e-02,2.132340388036785619e-02,8.154385077204595253e-03,2.188181836490337567e-02,2.168888842212528603e-02,2.140163205223048065e-02,2.556954671942645793e-02,2.615021817067990709e-02,2.175049523682220237e-02,2.426552096660732766e-02,2.636531089377004353e-02,2.681202678331933223e-02,2.296471760670079632e-02,2.821980845774741190e-02,2.812704055863552224e-02,2.826154611264415986e-02,2.614944247411556469e-02,1.045085324996958449e-02,2.567625238338255844e-02,2.993382784469335658e-02,2.893370883776325356e-02,2.537184102021572060e-02,2.519273086645774234e-02,2.650735671181158465e-02,2.438047453139838977e-02,0.000000000000000000e+00,2.523445269000141808e-02,2.471868538925195424e-02,2.227299185248090077e-02,2.352815082446342923e-02,2.290355453308545730e-02,8.156827638359346461e-03,2.059365502869186723e-02,2.052020874657172964e-02,2.483208118238165035e-02,9.457581421528031551e-02
2.914405391685655211e-02,2.007387647652456031e-02,1.775128115934037146e-02,2.037161217399702934e-02,2.193801614987523838e-02,2.801473845794102968e-02,2.132281290646857730e-02,8.154182610591217614e-03,2.188134763922847809e-02,2.168850739788694484e-02,2.140137171398588320e-02,2.556950206089757260e-02,2.615024290075988744e-02,2.175070287587996948e-02,2.426591374284985461e-02,2.636581424225011364e-02,2.681279003565989819e-02,2.296553058619320298e-02,2.822090648394405196e-02,2.812836194660859115e-02,2.826290342324845953e-02,2.615089323598515994e-02,1.045143258653871872e-02,2.567784795131896822e-02,2.993550742468341352e-02,2.893550305920473270e-02,2.537340508291059324e-02,2.519422773230521953e-02,2.650884763509341741e-02,2.438174162481870910e-02,0.000000000000000000e+00,2.523549133604476372e-02,2.471957753609153180e-02,2.227363816410395103e-02,2.352870546181062492e-02,2.290393660462216804e-02,8.156895942299333124e-03,2.059364933018974914e-02,2.052003928164851387e-02,2.483185044924499096e-02,9.457749139696536300e-02
