4.739574323728274613e-02,3.194794218345434200e-02,2.390950780255897759e-02,2.278082233886682961e-02,1.847276356125376884e-02,2.509474978892866498e-02,1.090008332013504312e-02,3.240554841288453922e-03,6.891774667427104720e-03,5.805720366320037996e-03,4.938852457451446167e-03,8.954244172513562555e-03,1.070580547957012546e-02,5.236772712105168016e-03,7.933438906971358381e-03,7.827019606000235399e-03,9.579205744357471852e-03,7.442399168238595514e-03,1.007427943325230404e-02,8.497197676512404860e-03,9.725962584281695397e-03,8.083972688728707778e-03,4.082033220358956445e-03,1.031499680742012717e-02,1.702955250904007040e-02,1.699026772911544150e-02,1.967936477763810796e-02,2.453236098436930787e-02,3.060612252952331358e-02,3.576078104199489210e-02,0.000000000000000000e+00,4.963049805798906006e-02,5.352290077951321612e-02,5.194548942005902670e-02,5.710751807007612146e-02,5.637244505807251921e-02,1.994341489217303295e-02,4.846983881843695136e-02,4.563685970302296113e-02,4.619572743905427797e-02,1.167720309402090206e-01
5.356047950268690017e-02,3.807139381557498453e-02,2.900890481233407356e-02,2.793975219964836901e-02,2.298676887902460081e-02,2.880236788692345368e-02,1.362756687170992194e-02,3.998100597447996549e-03,8.348322950391135616e-03,6.849579293395993869e-03,5.615061523197138575e-03,9.471914881014805929e-03,1.134558442816528505e-02,5.476666611438475198e-03,8.323442225967097804e-03,8.329080591403050654e-03,1.001398841148035818e-02,7.702510124825616943e-03,1.039967268233499623e-02,8.445284836512235299e-03,9.627611755285614761e-03,7.423271914585774685e-03,3.685362436391646530e-03,8.381691475353610782e-03,1.452109609083892736e-02,1.343544517651376960e-02,1.539217409078294865e-02,1.941157875169870900e-02,2.474261604307658596e-02,2.955644617706500513e-02,0.000000000000000000e+00,4.329342474793617529e-02,4.776603644123797454e-02,4.790763516581163922e-02,5.397744169853573720e-02,5.498450998153726899e-02,2.017152621122680206e-02,5.092102128089393692e-02,4.977520032529817590e-02,5.160371007881259242e-02,1.151163428926484517e-01
5.892293089432224656e-02,4.385440559754685136e-02,3.411109875662120955e-02,3.338068311945777134e-02,2.811146688471642327e-02,3.302309907384417403e-02,1.716540377771507558e-02,5.057057524793902130e-03,1.053661115536131884e-02,8.514246448133935830e-03,6.782216572766958627e-03,1.033413754164961944e-02,1.214476893882658962e-02,5.857287451450821254e-03,8.756420335303742239e-03,8.966210841684965280e-03,1.043762124621975922e-02,7.989776353342871104e-03,1.078553273301472923e-02,8.602200884103156087e-03,9.779253153167943510e-03,7.177083778963558487e-03,3.488698685757683857e-03,7.172052287765792039e-03,1.283412907119033629e-02,1.087533120289450525e-02,1.205941884450511224e-02,1.518266094084875367e-02,1.963041023462307536e-02,2.378096275993037481e-02,0.000000000000000000e+00,3.659323008957330453e-02,4.124722374851826079e-02,4.278359781530960415e-02,4.940906891313988358e-02,5.199481469307027509e-02,1.978993192513579802e-02,5.188992407385945721e-02,5.257895349133719781e-02,5.593410129950187465e-02,1.124968972247705201e-01
6.283801203403620306e-02,4.863384440845637535e-02,3.867643092957152168e-02,3.859214904778949379e-02,3.345595159445530209e-02,3.750792892693190911e-02,2.138111070237687372e-02,6.404821803426917655e-03,1.349232430590565496e-02,1.087095929361544915e-02,8.531014405772805939e-03,1.162727450995858572e-02,1.319699228900358089e-02,6.445038817561639204e-03,9.294496793415266828e-03,9.769257617033334090e-03,1.088432798002770228e-02,8.312186948340627435e-03,1.123168952531510868e-02,8.926654567136888679e-03,1.013435749732349671e-02,7.265677472156025982e-03,3.461086515147438532e-03,6.588865673141540945e-03,1.188289392499428804e-02,9.255461927200673428e-03,9.703793347719829113e-03,1.196474439164694516e-02,1.549954675922918766e-02,1.879206503499752240e-02,0.000000000000000000e+00,3.009601556361276090e-02,3.457034450631124578e-02,3.707520819747268936e-02,4.386242372075224022e-02,4.769457261000233095e-02,1.882506213593385103e-02,5.121624652101228192e-02,5.366950441175027259e-02,5.864103289105892375e-02,1.097610443085319798e-01
6.513314782767032352e-02,5.216511807088924924e-02,4.249420747781137292e-02,4.338500691060422076e-02,3.890443576330638448e-02,4.226894008952291476e-02,2.632002361361914303e-02,8.084975468991650524e-03,1.738204863177636103e-02,1.410872251172715433e-02,1.105643784516115689e-02,1.354387338540974546e-02,1.464661184769670485e-02,7.343241238050270819e-03,9.966418327334757715e-03,1.076552260531418205e-02,1.129389558411578350e-02,8.601549408059450813e-03,1.160486442308754362e-02,9.265473493142916891e-03,1.049677723845455525e-02,7.485506505650557293e-03,3.504288854488016303e-03,6.374214082284809617e-03,1.140537452789148164e-02,8.276724228948409770e-03,8.097324766826891410e-03,9.601577270370581854e-03,1.228336069152419219e-02,1.467029705424999740e-02,0.000000000000000000e+00,2.415786834420839690e-02,2.818993409436575115e-02,3.124466634560246064e-02,3.784016379542806674e-02,4.252254513894430932e-02,1.739743487609890157e-02,4.907080665482174697e-02,5.307459663013418955e-02,5.963402239659564008e-02,1.063306327802574086e-01
6.542130778869760521e-02,5.392518065757014728e-02,4.504132842766395833e-02,4.715305180137590452e-02,4.383652055217332477e-02,4.681062126440277416e-02,3.152656169624995508e-02,9.964256267912341078e-03,2.195056797506068566e-02,1.805821593968801389e-02,1.426779041282849776e-02,1.605156769004688691e-02,1.651981793874816515e-02,8.587529557148414205e-03,1.083778333871233610e-02,1.196235531119426744e-02,1.173840515364168481e-02,8.904610939669023451e-03,1.196467308430526448e-02,9.647714186297831271e-03,1.090416088303920207e-02,7.845827177762809343e-03,3.625322802167312876e-03,6.519945101122460313e-03,1.139576134202710360e-02,7.944003017583490048e-03,7.264945460483182918e-03,8.162173217728026578e-03,1.011970225403406760e-02,1.164326196337849006e-02,0.000000000000000000e+00,1.922670748035309324e-02,2.263832743013819218e-02,2.581776862930633062e-02,3.191247746928849854e-02,3.697689360169534312e-02,1.564133880785138764e-02,4.562019169911321614e-02,5.077074679547537855e-02,5.869725199132119764e-02,1.031163966393064818e-01
6.383759579789437255e-02,5.394868569353020171e-02,4.629844437304699023e-02,4.985058204825264239e-02,4.819934283900477456e-02,5.115112448270583978e-02,3.701285470103829467e-02,1.206896754615711422e-02,2.732526280873165403e-02,2.288866549678133730e-02,1.836323738475383396e-02,1.936998862862720355e-02,1.901830545142821002e-02,1.034034400566315876e-02,1.201676686310112346e-02,1.345218247766136015e-02,1.224503596239584317e-02,9.221181270407352928e-03,1.226483020228456497e-02,9.996597798955265957e-03,1.124418235610450539e-02,8.207591697790743782e-03,3.750482880794595106e-03,6.796405883214698580e-03,1.159498816877578727e-02,7.923697976173033411e-03,6.874648404374105078e-03,7.311656005207474787e-03,8.688410659469469194e-03,9.463152046236072978e-03,0.000000000000000000e+00,1.523793294504992117e-02,1.795704572088630685e-02,2.094481253495495549e-02,2.632424960330941380e-02,3.136148114449089502e-02,1.367917080206791473e-02,4.116449355737988869e-02,4.702417309119402006e-02,5.604062498183631780e-02,9.954294993091718224e-02
6.030067554824031922e-02,5.212626163868217671e-02,4.612162076196379967e-02,5.126838236730059395e-02,5.173493812121511548e-02,5.501667027534441062e-02,4.254905943980132749e-02,1.433300178150112396e-02,3.340152654482975852e-02,2.857017534200407063e-02,2.338821829124171706e-02,2.360194858468217527e-02,2.230291880226116519e-02,1.278811083832122157e-02,1.372157121642519906e-02,1.541494358137025442e-02,1.303567876928611591e-02,9.724932273048913708e-03,1.271266175467282260e-02,1.050441539944100937e-02,1.171826595890570512e-02,8.750900607902263942e-03,3.954763076814397753e-03,7.372418787404155273e-03,1.215347311263443968e-02,8.366857493892564113e-03,7.002165652971340491e-03,7.059430463856841177e-03,7.934475541183354935e-03,7.986854130402639904e-03,0.000000000000000000e+00,1.193015839392207698e-02,1.386640473574459777e-02,1.638664084483369351e-02,2.085001754970478363e-02,2.550621158751679302e-02,1.146996484686428099e-02,3.564043277682943378e-02,4.180251944049757223e-02,5.162695504569663613e-02,9.601524758772608803e-02
5.543598028507545211e-02,4.882525657045945489e-02,4.463383939880079948e-02,5.133502878161599892e-02,5.412132817618769270e-02,5.807919917982334868e-02,4.761066446036108651e-02,1.655439838068364922e-02,3.968484420673711738e-02,3.469167731284301948e-02,2.903413413898822681e-02,2.854686864141963917e-02,2.626636462976969857e-02,1.587589680861708694e-02,1.591930418671163097e-02,1.777140886748084306e-02,1.407581867562818223e-02,1.036911363972007824e-02,1.320782737508770406e-02,1.101668110118343528e-02,1.213128586171982083e-02,9.235543076546502347e-03,4.124154158125912205e-03,7.903827190083274196e-03,1.269554487950022917e-02,8.837392871716020018e-03,7.257031443131138279e-03,7.054713690741239163e-03,7.569744512484548500e-03,7.069702067566400149e-03,0.000000000000000000e+00,9.502166860202668902e-03,1.073755799292097288e-02,1.267305257690983129e-02,1.620158243404427184e-02,2.023936497558434869e-02,9.347227959662260735e-03,2.991977657688924680e-02,3.595995412810357866e-02,4.621014294671026840e-02,9.227717535147016148e-02
4.963487873265763628e-02,4.431712615231501312e-02,4.193203517406955683e-02,4.997789870610697821e-02,5.505126459821399476e-02,5.992830647707275693e-02,5.165123566364891727e-02,1.851045297060559605e-02,4.559779893661140143e-02,4.074656306312100101e-02,3.489806443830028443e-02,3.390974826251851731e-02,3.075895475440977231e-02,1.955701472175898348e-02,1.866694798573431680e-02,2.053750266334810476e-02,1.551115734426380607e-02,1.127244643127621633e-02,1.389333519963601750e-02,1.163566314635752080e-02,1.258322057622101968e-02,9.715670770080352819e-03,4.279866589788268796e-03,8.403091376374240487e-03,1.320779335526783144e-02,9.328878306685656555e-03,7.607752617258924273e-03,7.246524555535660723e-03,7.529097897249335813e-03,6.633805998291194064e-03,0.000000000000000000e+00,7.899927748207509134e-03,8.549167000177370149e-03,9.854855068345711941e-03,1.250224259747916185e-02,1.577732837052129786e-02,7.426851551430934707e-03,2.437963866554503783e-02,2.993717839874891415e-02,4.022160062653043489e-02,8.894900295800525769e-02
