1.876042701162046411e+00,1.273392616716886305e+00,1.148225807733224579e+00,1.344081409836228369e+00,1.479636267402585137e+00,1.900625252386873409e+00,1.488312832335302982e+00,5.808875750261213167e-01,1.538354259487894948e+00,1.510447924277297682e+00,1.478702994378875202e+00,1.747651363504668209e+00,1.765029727386543845e+00,1.459974779198948358e+00,1.625850120754721795e+00,1.786901276505960867e+00,1.793096979097345223e+00,1.536137220849004059e+00,1.875962107219503405e+00,1.870461707997089995e+00,1.868848566724727434e+00,1.731235425359917812e+00,6.884133977764697043e-01,1.694020858086821901e+00,1.975165729830285599e+00,1.900387498558937738e+00,1.662197794680146279e+00,1.646533360478784846e+00,1.729626098617979668e+00,1.586511792230857587e+00,0.000000000000000000e+00,1.635647091578532386e+00,1.599294806412776770e+00,1.437838943790393120e+00,1.516277786655072957e+00,1.472968702518573592e+00,5.232661829176843415e-01,1.317613120703208907e+00,1.309847058734883829e+00,1.596306949893157912e+00,6.036160517409975057e+00
1.875977513203906710e+00,1.276024455263377488e+00,1.126581638260909290e+00,1.317820179028700078e+00,1.451805912190142767e+00,1.870584869861971367e+00,1.458586222898570206e+00,5.680064719844279963e-01,1.556948099141548525e+00,1.523265639042224118e+00,1.490213477739336989e+00,1.755269083090114979e+00,1.775151485082733682e+00,1.473709816509459980e+00,1.617797198974278539e+00,1.780687673969391760e+00,1.795645610249605673e+00,1.540679369717963265e+00,1.882583960165458814e+00,1.877348711650359769e+00,1.874642680311787934e+00,1.734977940202379498e+00,6.895590649118122917e-01,1.696955469501482350e+00,1.976588115425707670e+00,1.904246655890204254e+00,1.665924595190358737e+00,1.650609187647523735e+00,1.733791319055353775e+00,1.590127950293728665e+00,0.000000000000000000e+00,1.638851833276995462e+00,1.602431450175330951e+00,1.440748182850546177e+00,1.519452079283374779e+00,1.476136869813153174e+00,5.244117336691347386e-01,1.320518910530223522e+00,1.312680832825028787e+00,1.597305582537891899e+00,6.041950815836782063e+00
1.877969392941475579e+00,1.278794046781407845e+00,1.128933399787739766e+00,1.293469981967286797e+00,1.424232707651573726e+00,1.844364694657186998e+00,1.430361944296814070e+00,5.570330450183328397e-01,1.523145613977381796e+00,1.542787896957875438e+00,1.503816046398749329e+00,1.766172398932428500e+00,1.783921304475732716e+00,1.486552452560584436e+00,1.632429033323518963e+00,1.768400960309195913e+00,1.793519823238978628e+00,1.542561338918550629e+00,1.887514934216471874e+00,1.883905721503336128e+00,1.881313000472267793e+00,1.741059513541338477e+00,6.910708559163943887e-01,1.700259717055978337e+00,1.978357024268561082e+00,1.908066859230571177e+00,1.669398738999026133e+00,1.654364401164053255e+00,1.738187783893087923e+00,1.594094953985361940e+00,0.000000000000000000e+00,1.642400844070516008e+00,1.605801356620051967e+00,1.443772047476721720e+00,1.522688125909340107e+00,1.479389375607791157e+00,5.255969729753209307e-01,1.323545151854360613e+00,1.315660511350276840e+00,1.598838603664938018e+00,6.044196790718654455e+00
1.879687864166978972e+00,1.281443117161912060e+00,1.131170431611371541e+00,1.295931532203002723e+00,1.397528138284503063e+00,1.817222313820188839e+00,1.404516590191528191e+00,5.462349839846770694e-01,1.493291188946669346e+00,1.508902480075993369e+00,1.523144894990603015e+00,1.778320516410725638e+00,1.794720844549585026e+00,1.496864680667435055e+00,1.645461314929976160e+00,1.778484448263251361e+00,1.784678097903786176e+00,1.540297590825510099e+00,1.889377152909044844e+00,1.888669554704733855e+00,1.887386638376954195e+00,1.747649548743139380e+00,6.933763402874519866e-01,1.704215931601071210e+00,1.980313100198827225e+00,1.911803687565394982e+00,1.672415030198114216e+00,1.657543916212455670e+00,1.742034882747563573e+00,1.597829710978895923e+00,0.000000000000000000e+00,1.645973110621638424e+00,1.609148314938051882e+00,1.446683896695054816e+00,1.525728245340457256e+00,1.482407061725940833e+00,5.266973433112365210e-01,1.326377538427135683e+00,1.318481858237125381e+00,1.600400411131883027e+00,6.055639575111849027e+00
1.881358928290760346e+00,1.284219582279079841e+00,1.133513378776523250e+00,1.298496305189705602e+00,1.398397433781031429e+00,1.792002882943595665e+00,1.378433154412746608e+00,5.366621044440427202e-01,1.464831603818385286e+00,1.479934929890972528e+00,1.490020336007402246e+00,1.797507403008958393e+00,1.807660005447907503e+00,1.509980351722759240e+00,1.656595537834882892e+00,1.788019996165872483e+00,1.798367817527429136e+00,1.532074421740839520e+00,1.886448629506715324e+00,1.890474317816992711e+00,1.891713105235959702e+00,1.753815478157322971e+00,6.959537886931055350e-01,1.710472663647489178e+00,1.983473803869414853e+00,1.915877108201790913e+00,1.675289562174683278e+00,1.660472907264400000e+00,1.745578199036230238e+00,1.601149467223798029e+00,0.000000000000000000e+00,1.649864668672887280e+00,1.612830418408375044e+00,1.449820170773446604e+00,1.528918641797011091e+00,1.485475768149757458e+00,5.277906322036022280e-01,1.329209875291002652e+00,1.321354770211812024e+00,1.602294777564000627e+00,6.059077868909978015e+00
1.884301677984006274e+00,1.286931442433939088e+00,1.135828405811198483e+00,1.301052691720908427e+00,1.399245923808959624e+00,1.793707073234075189e+00,1.353593280901656426e+00,5.268427080410877927e-01,1.439184682797737258e+00,1.451807835848275996e+00,1.461287073456557950e+00,1.763577745871893310e+00,1.826977961792312533e+00,1.524742926285478140e+00,1.670410805680800914e+00,1.795570831641314369e+00,1.811153690733473098e+00,1.543906672628002630e+00,1.877211455935277717e+00,1.887756115447637439e+00,1.893123271777345185e+00,1.758167067802183459e+00,6.982987989213832458e-01,1.717139757413079559e+00,1.988310648635408295e+00,1.920422339473334850e+00,1.678097497931459126e+00,1.663007090128602705e+00,1.748618268403387077e+00,1.603943134868124787e+00,0.000000000000000000e+00,1.653612376598379674e+00,1.616544065889560455e+00,1.452994438938173705e+00,1.532104673801279571e+00,1.488458734765269798e+00,5.288284311574070751e-01,1.331873032066077878e+00,1.324080752455758070e+00,1.603997162065221582e+00,6.070071319718724823e+00
1.887280820301542539e+00,1.289762858585665528e+00,1.138255021379274812e+00,1.303730193992024056e+00,1.400304265562736017e+00,1.795519422076925276e+00,1.356040217675310355e+00,5.176052661269771038e-01,1.413211064705529374e+00,1.426798403297395046e+00,1.433792449394269530e+00,1.734359089126362941e+00,1.793626905930578941e+00,1.546001562314934352e+00,1.685971643652595553e+00,1.805915588638403735e+00,1.822007421638124791e+00,1.554764931795294292e+00,1.890583188936037162e+00,1.878203768217067582e+00,1.889823833559020505e+00,1.759471460187762792e+00,6.999656193659641312e-01,1.723271135106801077e+00,1.993883652876629275e+00,1.926891990859347814e+00,1.681770879546395259e+00,1.665763278806221992e+00,1.751427706432181930e+00,1.606564192476053643e+00,0.000000000000000000e+00,1.656996926357025002e+00,1.620384491257023551e+00,1.456447527370963613e+00,1.535606636231354072e+00,1.491677063743072296e+00,5.299251159184638071e-01,1.334616931459269740e+00,1.326833645142763585e+00,1.605740679394568549e+00,6.075267783628805596e+00
1.891711018588463133e+00,1.292718652526309020e+00,1.140881801315560828e+00,1.306726808068957357e+00,1.403510084966156146e+00,1.799413774401111388e+00,1.359116975768642988e+00,5.187835625703550724e-01,1.389165459939079472e+00,1.401400433479896179e+00,1.408943926606599728e+00,1.707076717579058656e+00,1.765604264633721110e+00,1.512824527096678695e+00,1.705995668424915790e+00,1.819845653890240778e+00,1.834200499875137114e+00,1.563144711711254908e+00,1.902294225033292152e+00,1.890818609433566388e+00,1.879969716117453560e+00,1.755966080149786723e+00,7.004524802945145678e-01,1.727277103671090774e+00,2.000064149836980665e+00,1.933381859477266040e+00,1.687425854960129312e+00,1.669338218293799914e+00,1.754263314637994897e+00,1.609178195330349226e+00,0.000000000000000000e+00,1.660191200255155985e+00,1.623900310826978055e+00,1.460034565349868085e+00,1.539403997470700114e+00,1.495179182341110025e+00,5.311122947441494491e-01,1.337513513796517284e+00,1.329667293259860994e+00,1.609065066386081932e+00,6.089143896561631131e+00
1.896070961569066293e+00,1.295739121111717962e+00,1.143582542200632046e+00,1.309826246039791364e+00,1.406835644866912149e+00,1.803194898693809334e+00,1.362282962210881188e+00,5.199866087298213868e-01,1.392383569695058165e+00,1.377569484203325922e+00,1.383747487458763414e+00,1.682628318073623008e+00,1.738688950602941707e+00,1.484322807296465152e+00,1.673197423889631219e+00,1.840279036249253375e+00,1.848148627742995043e+00,1.573762782463808518e+00,1.912098223962248600e+00,1.902130061336561262e+00,1.892763477203162070e+00,1.745730647822183457e+00,6.991569606910349455e-01,1.728196263116726472e+00,2.004274423614139433e+00,1.938790951291190279e+00,1.693930868613051421e+00,1.675232395664362217e+00,1.757889134765942885e+00,1.612302977906433066e+00,0.000000000000000000e+00,1.663292740678219861e+00,1.627180406154484560e+00,1.463365481654384181e+00,1.543358072340937248e+00,1.498988637354342179e+00,5.324381273992703223e-01,1.340735421515433456e+00,1.332732329646358016e+00,1.612240914662494529e+00,6.097013144728138379e+00
1.900067772281862188e+00,1.298659412574655114e+00,1.146189656141632485e+00,1.312843347196817279e+00,1.410089894832274648e+00,1.806515745378820093e+00,1.365363405350599857e+00,5.211489247839063976e-01,1.395473738451944001e+00,1.380615282429475732e+00,1.359515613641457232e+00,1.656892085338917964e+00,1.714400570299855042e+00,1.456586255288849108e+00,1.644697584209952268e+00,1.807651174920217763e+00,1.868294882278749069e+00,1.585801420439403753e+00,1.924214212258237744e+00,1.910881817479350042e+00,1.904159717586583644e+00,1.757986387212564283e+00,6.953003655898878366e-01,1.724237475452932378e+00,2.004830543886606975e+00,1.941562663027234459e+00,1.699892300673657930e+00,1.681963327242877115e+00,1.763438553911953921e+00,1.616605178760920802e+00,0.000000000000000000e+00,1.666322790399516807e+00,1.630216886354905359e+00,1.466383406895062524e+00,1.546827640657158387e+00,1.502754312678915127e+00,5.338412115489720167e-01,1.344209675421097705e+00,1.335997335904828498e+00,1.615082075214402391e+00,6.109847026609289244e+00
