1.409658301970801331e+00,9.521464915519161076e-01,8.641588230463727038e-01,1.018095250242792016e+00,1.128603648461455000e+00,1.452365357253733391e+00,1.147152256729733866e+00,4.504277760485705939e-01,1.188285592686022962e+00,1.163475825559490362e+00,1.136336238405772026e+00,1.338602661241462544e+00,1.346691785873748382e+00,1.112041432473786617e+00,1.237675031932011338e+00,1.365136093917438398e+00,1.364177437656435732e+00,1.168763699144019119e+00,1.424509382178207995e+00,1.420489612764694209e+00,1.416712114572810766e+00,1.312882239549584718e+00,5.212083011631086782e-01,1.283210768388525214e+00,1.496217075782107386e+00,1.437431774849972532e+00,1.256214549931025326e+00,1.243401692434414674e+00,1.305448506720224611e+00,1.196351008945156558e+00,0.000000000000000000e+00,1.231798222382411323e+00,1.203692606190979397e+00,1.081372977871907004e+00,1.139721023436948810e+00,1.106407880624356022e+00,3.927204130562823581e-01,9.880259544605166644e-01,9.814402103629955576e-01,1.198914534592642411e+00,4.522795332594563789e+00
1.409605290929153210e+00,9.547873505804602701e-01,8.425224731837221981e-01,9.918427505131339750e-01,1.100782306659373821e+00,1.422335906183504584e+00,1.117433748438096730e+00,4.375496222587072492e-01,1.206886951199568569e+00,1.176300630560222826e+00,1.147853307118900990e+00,1.346227938602238661e+00,1.356821151033995587e+00,1.125782045945172172e+00,1.229628267864271596e+00,1.358929045986683182e+00,1.366732479872272643e+00,1.173311075711063634e+00,1.431137744869890760e+00,1.427382788876696784e+00,1.422512648601987451e+00,1.316630505801135165e+00,5.223564090234672497e-01,1.286151317997938692e+00,1.497647101924531432e+00,1.441298221987157957e+00,1.259948175343682975e+00,1.247484702124422418e+00,1.309621630583202023e+00,1.199975003667558049e+00,0.000000000000000000e+00,1.235012012852367835e+00,1.206838491967022531e+00,1.084290923977931254e+00,1.142904792207241060e+00,1.109585552603153724e+00,3.938694545854896645e-01,9.909407875632649798e-01,9.842831724615801470e-01,1.199923859418887240e+00,4.528618765306431371e+00
1.411590339406427086e+00,9.575529371634738940e-01,8.448705900276238800e-01,9.674881866021552979e-01,1.073204089273680495e+00,1.396108676374075541e+00,1.089204033208271305e+00,4.265739807734429956e-01,1.173078157712105662e+00,1.195816289540970967e+00,1.161448960828619592e+00,1.357122585452546826e+00,1.365581964115028857e+00,1.138616467444541147e+00,1.244250793314212400e+00,1.346632062392165929e+00,1.364595895639248102e+00,1.175183489463244912e+00,1.436056990241348696e+00,1.433927719109146182e+00,1.429170993441129855e+00,1.322700731587426626e+00,5.238637816598735730e-01,1.289444563391835441e+00,1.499403876447309880e+00,1.445106519958323954e+00,1.263412239279549043e+00,1.251230271887514789e+00,1.314008280499640913e+00,1.203933505023451866e+00,0.000000000000000000e+00,1.238553149056998981e+00,1.210201066854789564e+00,1.087308584126948974e+00,1.146134586634178332e+00,1.112832292579139848e+00,3.950527661700445892e-01,9.939624529984825152e-01,9.872585307038349578e-01,1.201451317576890832e+00,4.530835862367035283e+00
1.413310629900412785e+00,9.602039978450884750e-01,8.471093414944227407e-01,9.699515978249794168e-01,1.046501313138064049e+00,1.368967884977255522e+00,1.063359987076217594e+00,4.157763053329873726e-01,1.143224451220137716e+00,1.161931272999042308e+00,1.180777829162982018e+00,1.369270235739529884e+00,1.376380873205358402e+00,1.148927512821050767e+00,1.257281531551371678e+00,1.356713704839979995e+00,1.355751852695708193e+00,1.172917417086240421e+00,1.437916288358226380e+00,1.438688192798252441e+00,1.435241349692884194e+00,1.329287393401503481e+00,5.261680018030331363e-01,1.293397438032568569e+00,1.501356689261118316e+00,1.448839940217768296e+00,1.266425806598626469e+00,1.254407385594102919e+00,1.317853153311389303e+00,1.207666668449841163e+00,0.000000000000000000e+00,1.242124632905430071e+00,1.213547625694830767e+00,1.090220478793008763e+00,1.149175066009724855e+00,1.115850676486927817e+00,3.961535256763296653e-01,9.967961636714222085e-01,9.900814907205607307e-01,1.203014856509588393e+00,4.542277823910423784e+00
1.415002640736220618e+00,9.629956555275942520e-01,8.494657367891972344e-01,9.725317533048394303e-01,1.047387048955108257e+00,1.343768711120908232e+00,1.037292208286241246e+00,4.062093170833528388e-01,1.114780402863812858e+00,1.132978841725438723e+00,1.147667839555841063e+00,1.388473969794293161e+00,1.389337100940681635e+00,1.162056780853844229e+00,1.268430633284356901e+00,1.366265240260773783e+00,1.369457317591479706e+00,1.164707369518562574e+00,1.435003758697767751e+00,1.440508400602907857e+00,1.439583370408817675e+00,1.335467319578180989e+00,5.287510996839878130e-01,1.299667743204739656e+00,1.504533791400562537e+00,1.452928892711420339e+00,1.269314140381394118e+00,1.257350330114103798e+00,1.321411423353202386e+00,1.211000569293355644e+00,0.000000000000000000e+00,1.246031642797999828e+00,1.217245217763920140e+00,1.093371115394776050e+00,1.152380953162197130e+00,1.118934830931689106e+00,3.972524688548884075e-01,9.996431587760136184e-01,9.929693472802296750e-01,1.204927185800354295e+00,4.545777386993340663e+00
1.417937938759128658e+00,9.657031237757979225e-01,8.517769541016972923e-01,9.750837914686520946e-01,1.048230838910793716e+00,1.345466174068904897e+00,1.012447596929377580e+00,3.963880407926493876e-01,1.089128235332545547e+00,1.104846322462978092e+00,1.118928929481587620e+00,1.354536967921475155e+00,1.408647382841345053e+00,1.176812485420851040e+00,1.282237891084138548e+00,1.373807194904582918e+00,1.382233600558006481e+00,1.176531039321251138e+00,1.425755843692970259e+00,1.437778976579940249e+00,1.440982227110075620e+00,1.339808012285687022e+00,5.310917737531142269e-01,1.306323815319281101e+00,1.509358255810805849e+00,1.457461787328955261e+00,1.272111332129213901e+00,1.259874013650415181e+00,1.324440665299297493e+00,1.213784568187514123e+00,0.000000000000000000e+00,1.249770033320614315e+00,1.220950048511060038e+00,1.096537817241379109e+00,1.155559296039982531e+00,1.121910678678258444e+00,3.982878878785490184e-01,1.002300709290314895e+00,9.956901088512397635e-01,1.206623252639017707e+00,4.556740462715662687e+00
1.420924034652341517e+00,9.685400642832486806e-01,8.542085790242369692e-01,9.777671266143982409e-01,1.049295530915067998e+00,1.347285902897465082e+00,1.014900656009811719e+00,3.871528934560074520e-01,1.063160625514475877e+00,1.079842661170900442e+00,1.091439745152335439e+00,1.325324171585631428e+00,1.375302154891115292e+00,1.198075563115056363e+00,1.297803288003764433e+00,1.384156725484470218e+00,1.393091580153259512e+00,1.187392561958407144e+00,1.439131333417182912e+00,1.428229833645286329e+00,1.437685917222868426e+00,1.341114828882022714e+00,5.327595528221348298e-01,1.312457123849750218e+00,1.514933903256217018e+00,1.463933575870107084e+00,1.275786576207046163e+00,1.262632158965246720e+00,1.327252343686555092e+00,1.216407900445489298e+00,0.000000000000000000e+00,1.253157541843422207e+00,1.224793653898528456e+00,1.099994133143278097e+00,1.159064964593946145e+00,1.125132986137748148e+00,3.993861498590745573e-01,1.005049016048169541e+00,9.984477870057928417e-01,1.208372659133763793e+00,4.561953597660529880e+00
1.425351311047096559e+00,9.714945878315970340e-01,8.568344274669064120e-01,9.807628359563200782e-01,1.052500558436891609e+00,1.351178494975243671e+00,1.017976749257276436e+00,3.883309158143188888e-01,1.039114201823526207e+00,1.054443745039586489e+00,1.066590079046572770e+00,1.298039728458148412e+00,1.347277222497712312e+00,1.164896313601911482e+00,1.317824372104447361e+00,1.398083409128421994e+00,1.405280540321264038e+00,1.195768420219988082e+00,1.450837217792499523e+00,1.440838956942169347e+00,1.427825887528422877e+00,1.337603449001917300e+00,5.332439675359634812e-01,1.316456576425756975e+00,1.521107104330489124e+00,1.470415903859005446e+00,1.281434816190380133e+00,1.266200440112623671e+00,1.330081081824374234e+00,1.219015704290001390e+00,0.000000000000000000e+00,1.256345905210906722e+00,1.228303934217438220e+00,1.103576528676158963e+00,1.162857715813939041e+00,1.128631001472173878e+00,4.005720374418128560e-01,1.007942802319694575e+00,1.001279087674400436e+00,1.211694433164220319e+00,4.575814603425760296e+00
1.429716930114189211e+00,9.745196680678708256e-01,8.595394738652335498e-01,9.838674251480679089e-01,1.055831916101261925e+00,1.354966305771409862e+00,1.021148577148062397e+00,3.895361959220340897e-01,1.042338273693772965e+00,1.030618613388341487e+00,1.041399215494369423e+00,1.273597281222947908e+00,1.320367829169088569e+00,1.136399296202374565e+00,1.285030880486313531e+00,1.418521776011954616e+00,1.419233048310123868e+00,1.206389858985079444e+00,1.460644987932518513e+00,1.452153590124069638e+00,1.440622635533000739e+00,1.327370242056349570e+00,5.319492653920503411e-01,1.317377212260063768e+00,1.525319317625273952e+00,1.475826362378356738e+00,1.287940834997895800e+00,1.272095589046045916e+00,1.333708019644015641e+00,1.222141561675079036e+00,0.000000000000000000e+00,1.259448963907561447e+00,1.231585730166110615e+00,1.106909295482262579e+00,1.166814019645662448e+00,1.132442996675312896e+00,4.018989412530166727e-01,1.011167876941010180e+00,1.004347722775130514e+00,1.214874940565787931e+00,4.583697176445093113e+00
1.433705713919628533e+00,9.774350588820401864e-01,8.621425117748391376e-01,9.868801011912482490e-01,1.059081716615366098e+00,1.358280818650484889e+00,1.024225006437431640e+00,3.906969993190348989e-01,1.045424408811643335e+00,1.033660372990093945e+00,1.017163248039217205e+00,1.247855473812977900e+00,1.296073594129838913e+00,1.108657757947276501e+00,1.256524979645808227e+00,1.385887164334229649e+00,1.439371766933496888e+00,1.218421686792262593e+00,1.472752216500740285e+00,1.460896067906171991e+00,1.452009304818233870e+00,1.339616599680907294e+00,5.280888255158392441e-01,1.313408439547876672e+00,1.525863914787885856e+00,1.478586427251061153e+00,1.293891790412202258e+00,1.278816030088625988e+00,1.339246447414104813e+00,1.226433616561261708e+00,0.000000000000000000e+00,1.262468790111410000e+00,1.234612359030895501e+00,1.109918614977615237e+00,1.170274737960471656e+00,1.136200396455454120e+00,4.032992337844598096e-01,1.014635524657155230e+00,1.007606576168479595e+00,1.217709032224072452e+00,4.596500717949786541e+00
