2.915182492600777026e-02,2.007961705556594867e-02,1.775560997409362726e-02,2.037565403854718279e-02,2.194102513262392862e-02,2.801834905613291918e-02,2.132381351139840675e-02,8.154206576945212739e-03,2.188051194498733323e-02,2.168695473942805138e-02,2.139911647575898704e-02,2.556720995450527736e-02,2.614787510950523572e-02,2.174728262330233655e-02,2.426274525279718125e-02,2.636233521843214453e-02,2.680975521043505588e-02,2.296291822395460022e-02,2.821849892897768455e-02,2.812613728998187082e-02,2.826153447018067352e-02,2.615004329658035878e-02,1.045155207215013593e-02,2.567886341096762767e-02,2.993806710406279534e-02,2.893857068163637955e-02,2.537745081793574969e-02,2.519926586405049282e-02,2.651482808641730110e-02,2.438853379679734382e-02,0.000000000000000000e+00,2.524412328730806301e-02,2.472859863228437510e-02,2.228216549950196718e-02,2.353793993384984892e-02,2.291300060387069584e-02,8.160109075462242817e-03,2.060156628627300354e-02,2.052763629712352211e-02,2.483952275950144020e-02,9.459558816673699355e-02
2.915122907932224394e-02,2.007920567449664531e-02,1.775524659665644184e-02,2.037523759086815045e-02,2.194057754033759688e-02,2.801777834115722760e-02,2.132337986780383221e-02,8.154041040836040172e-03,2.188006851043602236e-02,2.168651589644195882e-02,2.139868419316400677e-02,2.556669380764041780e-02,2.614734741431893467e-02,2.174684511259685274e-02,2.426225707324384737e-02,2.636180499033504918e-02,2.680921621840034325e-02,2.296245693708552985e-02,2.821793176126618022e-02,2.812557237459769807e-02,2.826096633218090279e-02,2.614951777033822436e-02,1.045134172871031719e-02,2.567834652218648275e-02,2.993746317055460612e-02,2.893798690491568987e-02,2.537693796706544380e-02,2.519875581628492484e-02,2.651429077489105002e-02,2.438803848981256975e-02,0.000000000000000000e+00,2.524360893659939944e-02,2.472809413152576852e-02,2.228171029270887421e-02,2.353745863519359632e-02,2.291253167932785079e-02,8.159941932474677750e-03,2.060114403293588498e-02,2.052721538199167584e-02,2.483901437199491358e-02,9.459366515801692632e-02
2.915182079590304329e-02,2.007961211906570190e-02,1.775560629975585225e-02,2.037565082890445411e-02,2.194102325276946555e-02,2.801834853451820595e-02,2.132381426372585015e-02,8.154207426603450604e-03,2.188051570436746335e-02,2.168695979517399480e-02,2.139912294660532149e-02,2.556721855376942534e-02,2.614788429350572638e-02,2.174729300556294334e-02,2.426275686359093478e-02,2.636234827071468750e-02,2.680976915121941612e-02,2.296293099549978622e-02,2.821851414191219390e-02,2.812615339929567040e-02,2.826154974163418154e-02,2.615005791134819568e-02,1.045155734542600051e-02,2.567887635954632652e-02,2.993807958191056079e-02,2.893858288608638571e-02,2.537745980355956762e-02,2.519927324203069183e-02,2.651483458282191674e-02,2.438853764868340393e-02,0.000000000000000000e+00,2.524412390576031076e-02,2.472859790069039179e-02,2.228216354288684378e-02,2.353793693238460244e-02,2.291299678225327055e-02,8.160107385922174203e-03,2.060156134921877283e-02,2.052763089841660310e-02,2.483951796739965190e-02,9.459559669143859095e-02
2.915186278759860153e-02,2.007963980011800986e-02,1.775563096488497888e-02,2.037567946626487117e-02,2.194105464899109154e-02,2.801838978512391845e-02,2.132384578964077390e-02,8.154219724497651853e-03,2.188054935788129318e-02,2.168699376918212587e-02,2.139915718912357989e-02,2.556726018411714652e-02,2.614792711814356921e-02,2.174732991448604172e-02,2.426279829258029194e-02,2.636239356028051775e-02,2.680981583094869253e-02,2.296297152174549619e-02,2.821856391370779898e-02,2.812620369621739169e-02,2.826159998720545463e-02,2.615010487266646033e-02,1.045157590454226341e-02,2.567892221264529012e-02,2.993813180476305111e-02,2.893863367329123359e-02,2.537750369371481046e-02,2.519931617034135152e-02,2.651487915941311974e-02,2.438857771153786144e-02,0.000000000000000000e+00,2.524416372393909619e-02,2.472863622525926092e-02,2.228219736202637774e-02,2.353797212142351089e-02,2.291303046932375437e-02,8.160119160642530928e-03,2.060159056267297714e-02,2.052765958555296741e-02,2.483955328401248747e-02,9.459574488018139549e-02
2.915070057991036440e-02,2.007883794293371590e-02,1.775492200480960694e-02,2.037486611541792711e-02,2.194017922328685838e-02,2.801727314519666598e-02,2.132299581828959317e-02,8.153894910904015483e-03,2.187967836260343302e-02,2.168613105701986191e-02,2.139830661948894167e-02,2.556624481435700730e-02,2.614688896402527288e-02,2.174646769598398074e-02,2.426183672993736593e-02,2.636134909227881920e-02,2.680875441672518969e-02,2.296206301634770922e-02,2.821744757268208892e-02,2.812509181125257690e-02,2.826048255970894929e-02,2.614907152673486695e-02,1.045116273849451029e-02,2.567790749027184724e-02,2.993694760894961837e-02,2.893748945460642916e-02,2.537649977133581494e-02,2.519831872671787071e-02,2.651382908589633089e-02,2.438761099881285588e-02,0.000000000000000000e+00,2.524316150027687208e-02,2.472765379464325966e-02,2.228131138604003483e-02,2.353703564742804302e-02,2.291211823255178553e-02,8.159794029132855578e-03,2.060076910408742065e-02,2.052684055361102961e-02,2.483856264528914656e-02,9.459198586514214191e-02
2.915129328012626073e-02,2.007924484760065936e-02,1.775528178883239994e-02,2.037527907633990623e-02,2.194062412609422419e-02,2.801784257492008490e-02,2.132342876711949484e-02,8.154060638294338692e-03,2.188012354183692387e-02,2.168657279022154216e-02,2.139874310227392676e-02,2.556676729965207118e-02,2.614742360272444277e-02,2.174691340566145548e-02,2.426233450643380807e-02,2.636189025861608581e-02,2.680930567164009973e-02,2.296253581465759405e-02,2.821802881295534110e-02,2.812567202279239384e-02,2.826106550438969855e-02,2.614961161340230086e-02,1.045137850174687744e-02,2.567843814965776322e-02,2.993756527825507802e-02,2.893808706481773574e-02,2.537702352411337625e-02,2.519883836641400449e-02,2.651437537709703737e-02,2.438811279752087224e-02,0.000000000000000000e+00,2.524367947909393270e-02,2.472816057683077662e-02,2.228176731783065162e-02,2.353751671439444776e-02,2.291258587896163879e-02,8.159960305563648125e-03,2.060118822298697555e-02,2.052725757199393500e-02,2.483906746981744476e-02,9.459392090874405024e-02
2.915097133258175155e-02,2.007902171642072728e-02,1.775508436159022041e-02,2.037505249183192702e-02,2.194038019398040704e-02,2.801753242136540561e-02,2.132319204988082292e-02,8.153970250936200606e-03,2.187988139327597809e-02,2.168633321409275602e-02,2.139850726397935290e-02,2.556648661943661596e-02,2.614713684913690453e-02,2.174667584055586106e-02,2.426207008721349354e-02,2.636160328642489156e-02,2.680901485019106939e-02,2.296228739981776013e-02,2.821772388899132164e-02,2.812536904478812536e-02,2.826076111329951443e-02,2.614933075335314216e-02,1.045126620404907003e-02,2.567816290525488584e-02,2.993724348604826294e-02,2.893777668608395887e-02,2.537675117473021241e-02,2.519856759605458574e-02,2.651409005074159553e-02,2.438784978983517954e-02,0.000000000000000000e+00,2.524340593722881887e-02,2.472789203658654067e-02,2.228152463837697675e-02,2.353725979293810541e-02,2.291233510144501107e-02,8.159870708565558281e-03,2.060096128163337731e-02,2.052703077625714703e-02,2.483879306663779735e-02,9.459288779361992028e-02
2.915125069919668327e-02,2.007921269794290739e-02,1.775525299238886467e-02,2.037524583779671411e-02,2.194058825421761963e-02,2.801779954512543039e-02,2.132339434947230425e-02,8.154047700874571258e-03,2.188008950845413830e-02,2.168653984821213368e-02,2.139871165533553318e-02,2.556673207987411253e-02,2.614738821007027425e-02,2.174688569244709671e-02,2.426230499392742837e-02,2.636185887475019432e-02,2.680927596974394533e-02,2.296251179120370814e-02,2.821800013847971730e-02,2.812564545322903536e-02,2.826103903430343331e-02,2.614958883669190465e-02,1.045136937518509335e-02,2.567841722767546034e-02,2.993753922336175530e-02,2.893806337354029243e-02,2.537700260937225671e-02,2.519881705677069067e-02,2.651435217933332394e-02,2.438809047988065026e-02,0.000000000000000000e+00,2.524365388607495778e-02,2.472813436914570936e-02,2.228174228533436746e-02,2.353748912271565186e-02,2.291255761320535808e-02,8.159949637169667397e-03,2.060115971271337873e-02,2.052722771952657579e-02,2.483903118081633513e-02,9.459380589429788877e-02
2.915097548197962893e-02,2.007902172510524913e-02,1.775508380299627501e-02,2.037505142362618440e-02,2.194037863267583877e-02,2.801753327113240197e-02,2.132319052783356039e-02,8.153969815090887641e-03,2.187988071625630859e-02,2.168633319136404822e-02,2.139850816943397391e-02,2.556649025514026383e-02,2.614714121620532322e-02,2.174668091733706135e-02,2.426207737718338517e-02,2.636161191087561112e-02,2.680902605571116801e-02,2.296229847318814396e-02,2.821773857711057376e-02,2.812538582694787404e-02,2.826077842500963194e-02,2.614934866444817291e-02,1.045127345045110054e-02,2.567818245280273359e-02,2.993726487575174011e-02,2.893779906585315989e-02,2.537677098627656377e-02,2.519858695200204515e-02,2.651410977323194820e-02,2.438786722255512421e-02,0.000000000000000000e+00,2.524342177030949874e-02,2.472790649699966453e-02,2.228153628562508023e-02,2.353727095301304945e-02,2.291234451499567920e-02,8.159873428994317279e-03,2.060096645683286501e-02,2.052703435378609026e-02,2.483879685143366642e-02,9.459292369613893359e-02
2.915153455476035202e-02,2.007940550929001797e-02,1.775542278128539389e-02,2.037544007397839793e-02,2.194079673606233113e-02,2.801806850620756906e-02,2.132359656864942984e-02,8.154125098891285700e-03,2.188029749119200021e-02,2.168674647688880255e-02,2.139891630093790353e-02,2.556697916557997344e-02,2.614764153697691357e-02,2.174709750122953700e-02,2.426254302445298230e-02,2.636211818396345941e-02,2.680954216350181149e-02,2.296274123003498591e-02,2.821828331008655738e-02,2.812592982834669422e-02,2.826132539437021043e-02,2.614985573806483457e-02,1.045147622905448145e-02,2.567868161398048285e-02,2.993784637424227665e-02,2.893836205774067555e-02,2.537726499701373900e-02,2.519907750137971927e-02,2.651462573006505008e-02,2.438834166548489377e-02,0.000000000000000000e+00,2.524391204907304107e-02,2.472838634964395765e-02,2.228196806671801922e-02,2.353772655677736567e-02,2.291278734056993727e-02,8.160030829928754600e-03,2.060136300216774616e-02,2.052742867579810532e-02,2.483927350543579590e-02,9.459474746925579380e-02
2.915179875687146441e-02,2.007958647066013930e-02,1.775558235254174819e-02,2.037562274885358626e-02,2.194099288536109985e-02,2.801832004911432653e-02,2.132378663111163600e-02,8.154197731027211168e-03,2.188049231857421006e-02,2.168693962523879359e-02,2.139910704178235590e-02,2.556720819371124942e-02,2.614787601787297439e-02,2.174729266696891899e-02,2.426276160256985240e-02,2.636235594616833516e-02,2.680978507831157515e-02,2.296294987330878626e-02,2.821854037269857368e-02,2.812618695367585450e-02,2.826158419153825679e-02,2.615009607598869565e-02,1.045157245674034792e-02,2.567891894661624222e-02,2.993812292032066794e-02,2.893863022437540705e-02,2.537750063726319436e-02,2.519931166213537285e-02,2.651487205951559914e-02,2.438856834003340704e-02,0.000000000000000000e+00,2.524414626793349686e-02,2.472861553449585276e-02,2.228217414533759100e-02,2.353794386122232477e-02,2.291299832039448217e-02,8.160105711186907071e-03,2.060155132118772839e-02,2.052761560462799256e-02,2.483949903429264958e-02,9.459561161674569230e-02
2.915119152642507358e-02,2.007916730857956314e-02,1.775521122288417977e-02,2.037519635942602880e-02,2.194053309625434295e-02,2.801773386554457304e-02,2.132333907119586189e-02,8.154026507134917376e-03,2.188003271855380738e-02,2.168648406430010236e-02,2.139865760379772511e-02,2.556667230015628386e-02,2.614732818319875918e-02,2.174683703129187684e-02,2.426225409849565653e-02,2.636180477018555332e-02,2.680922562627690089e-02,2.296247123249693309e-02,2.821795287451036791e-02,2.812560222942475305e-02,2.826099713404985059e-02,2.614955372681514872e-02,1.045135589273281547e-02,2.567838776575507437e-02,2.993750362408099247e-02,2.893803244666575888e-02,2.537697698460825158e-02,2.519879194310715304e-02,2.651432521955346400e-02,2.438806556444697918e-02,0.000000000000000000e+00,2.524362562714717317e-02,2.472810534716014114e-02,2.228171406928335790e-02,2.353745751893058027e-02,2.291252438511891254e-02,8.159936688843955413e-03,2.060112390254184925e-02,2.052718903306213760e-02,2.483898210446645535e-02,9.459364683881725522e-02
2.915151852282770253e-02,2.007939182773876147e-02,1.775540922887095668e-02,2.037542301637595629e-02,2.194077640894208717e-02,2.801804535739919194e-02,2.132357463844931911e-02,8.154116466082095976e-03,2.188027384301357431e-02,2.168672292082441874e-02,2.139889324361216733e-02,2.556695482843032372e-02,2.614761732092748397e-02,2.174707728383094840e-02,2.426252295426805858e-02,2.636209709569585502e-02,2.680952391363391335e-02,2.296272717738518862e-02,2.821826811301866508e-02,2.812591719122453301e-02,2.826131415820392831e-02,2.614984785503961587e-02,1.045147369109226954e-02,2.567867807509128034e-02,2.993784228857107252e-02,2.893836061775622789e-02,2.537726546388338264e-02,2.519907877467824145e-02,2.651462714078050079e-02,2.438834365500697210e-02,0.000000000000000000e+00,2.524391352740189276e-02,2.472838730260689538e-02,2.228196788238087298e-02,2.353772538288215199e-02,2.291278471632745770e-02,8.160029196148952182e-03,2.060135682943196531e-02,2.052742049146055736e-02,2.483926129937389163e-02,9.459471164215736694e-02
2.915069482089037434e-02,2.007882397262496232e-02,1.775490653099847868e-02,2.037484550718193788e-02,2.194015366676452944e-02,2.801725070617712421e-02,2.132296832121181179e-02,8.153884443977152049e-03,2.187965086127334480e-02,2.168610520132683780e-02,2.139828354474187372e-02,2.556622724147256109e-02,2.614687335865380560e-02,2.174645806610223803e-02,2.426183288777800789e-02,2.636134746959415548e-02,2.680876246060153942e-02,2.296207534492702984e-02,2.821746782035003051e-02,2.812512015405427626e-02,2.826051388838527259e-02,2.614910808621826940e-02,1.045117830567174506e-02,2.567795317669389205e-02,2.993699758561137875e-02,2.893754487942219733e-02,2.537655092461537851e-02,2.519836975259203554e-02,2.651388132745207890e-02,2.438765820595114459e-02,0.000000000000000000e+00,2.524320438666653038e-02,2.472769270165858096e-02,2.228134187911817027e-02,2.353706394149127773e-02,2.291214051543606633e-02,8.159799607202568306e-03,2.060077665860651080e-02,2.052684184147667706e-02,2.483856010297164074e-02,9.459204036917666369e-02
